"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"18048","전북특별자치도 군산시 수송동","33-1","0033","0001","제일아파트","월세","84.7090","202505","17","1,000","70","18","2002","축동안길 37","202506~202706","신규","-","","","아파트"
"18049","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","전세","84.7242","202505","17","24,150","0","12","2018","궁포2로 20","202506~202706","갱신","사용","23,000","0","아파트"
"18050","전북특별자치도 군산시 미룡동","858","0858","0000","대명1차(201동)","월세","39.9600","202505","17","200","35","5","1998","칠성4길 20","202505~202705","신규","-","","","아파트"
"18051","전북특별자치도 전주시 덕진구 송천동2가","1300","1300","0000","에코시티데시앙12블럭","전세","84.9926","202505","17","45,000","0","12","2019","백석로 145","202507~202707","신규","-","","","아파트"
"18052","전북특별자치도 전주시 덕진구 우아동3가","594-6","0594","0006","우성","월세","57.8400","202505","17","1,000","35","1","1988","견훤로 497","202504~202704","신규","-","","","아파트"
"18053","전북특별자치도 전주시 완산구 효자동3가","1540-3","1540","0003","힐스테이트효자동","월세","43.8937","202505","17","3,000","100","31","2017","세내로 291","202505~202606","신규","-","","","아파트"
"18054","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202505","17","500","40","2","1997","고봉로34길 5-2","202506~202606","신규","-","","","아파트"
"18055","전북특별자치도 익산시 모현동1가","962","0962","0000","유블레스랜드마크47","월세","84.4386","202505","17","3,000","90","43","2024","고현로4길 8","202507~202707","신규","-","","","아파트"
"18056","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","84.8850","202505","17","19,500","0","1","2012","선화로10길 17","202505~202705","갱신","-","22,000","0","아파트"
"18057","전북특별자치도 익산시 모현동2가","198-2","0198","0002","동신","월세","69.1600","202505","17","500","50","5","1994","동서로 48","202505~202705","신규","-","","","아파트"
"18058","전북특별자치도 정읍시 상동","17-1","0017","0001","대림","월세","74.1070","202505","17","1,000","63","4","1993","금붕1길 1-1","202508~202708","갱신","사용","1,000","60","아파트"
"18059","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","전세","54.7800","202505","17","9,450","0","5","2001","서곡로 34","202506~202706","신규","-","","","아파트"
"18060","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202505","17","35,000","0","6","2025","쑥고개로 398-13","202507~202707","신규","-","","","아파트"
"18061","전북특별자치도 익산시 부송동","231-4","0231","0004","동아","월세","44.3700","202505","17","500","40","19","1997","무왕로26길 32","202505~202705","신규","-","","","아파트"
"18062","전북특별자치도 익산시 영등동","254-50","0254","0050","라인2","월세","59.9400","202505","17","2,000","40","7","1995","고봉로16길 12","202505~202705","신규","-","","","아파트"
"18063","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","59.9850","202505","17","2,000","50","4","1997","고봉로34길 5-2","202506~202706","신규","-","","","아파트"
"18064","전북특별자치도 전주시 덕진구 덕진동2가","20","0020","0000","유토피아아파트","월세","84.9000","202505","17","2,000","40","1","1989","호반8길 15","202508~202708","신규","-","","","아파트"
"18065","전북특별자치도 완주군 이서면 용서리","60-1","0060","0001","남양사이버","월세","59.7631","202505","16","2,000","40","2","2001","반교로 21","202505~202705","신규","-","","","아파트"
"18066","전북특별자치도 전주시 덕진구 인후동1가","951-7","0951","0007","아중마을부영(5차)","전세","59.4720","202505","16","11,000","0","4","1999","한배미로 33","202505~202703","신규","-","","","아파트"
"18067","전북특별자치도 익산시 평화동","395","0395","0000","익산역하늘채더퍼스트","월세","59.9500","202505","16","9,678","17","19","2025","익산대로8길 9","202503~202705","갱신","-","4,678","42","아파트"
"18068","전북특별자치도 전주시 덕진구 중동","789","0789","0000","호반베르디움","전세","84.9190","202505","16","42,000","0","9","2013","오공로 71","-","-","-","","","아파트"
"18069","전북특별자치도 군산시 나운동","489","0489","0000","금호타운1차","월세","84.7900","202505","16","9,800","20","6","1991","수송로 49","202506~202706","신규","-","","","아파트"
"18070","전북특별자치도 전주시 완산구 중화산동1가","221-2","0221","0002","중화산동네스띠앙","전세","74.6472","202505","16","15,000","0","6","2014","선너머3길 18-13","202506~202706","신규","-","","","아파트"
"18071","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","46.9000","202505","16","2,492","16","5","2011","경포천로 34","202505~202706","신규","-","","","아파트"
"18072","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","59.8900","202505","16","3,613","20","2","2011","경포천로 34","202505~202506","신규","-","","","아파트"
"18073","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202505","16","12,600","0","14","1998","붓내3길 29","202505~202705","갱신","사용","12,000","0","아파트"
"18074","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","월세","75.9220","202505","16","10,000","130","29","2021","세병로 210","202509~202709","신규","-","","","아파트"
"18075","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","전세","59.9845","202505","16","9,500","0","9","2014","칠성7길 56","202506~202706","신규","-","","","아파트"
"18076","전북특별자치도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","월세","49.7700","202505","16","1,000","38","4","1995","의료원로 147","202505~202705","신규","-","","","아파트"
"18077","전북특별자치도 군산시 조촌동","3979","3979","0000","더샵디오션시티그랑시엘2차","전세","106.9571","202505","16","41,000","0","13","2023","궁포2로 77","202507~202707","신규","-","","","아파트"
"18078","전북특별자치도 군산시 미장동","473","0473","0000","군산수송공원삼성쉐르빌","월세","84.4060","202505","16","2,000","90","11","2009","경포천로 66","202508~202708","신규","-","","","아파트"
"18079","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","26.6800","202505","16","2,676","6","16","2017","목천로 320","202505~202706","갱신","-","1,876","11","아파트"
"18080","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","74.9930","202505","16","15,000","50","22","2021","우아로 33","202507~202707","신규","-","","","아파트"
"18081","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9845","202505","16","500","65","12","2014","칠성7길 56","202505~202705","신규","-","","","아파트"
"18082","전북특별자치도 군산시 소룡동","1349-26","1349","0026","이화","월세","53.8800","202505","16","200","40","3","1992","설림안3길 26","202505~202511","신규","-","","","아파트"
"18083","전북특별자치도 전주시 완산구 동서학동","290-3","0290","0003","거산황궁맨션","전세","84.9100","202505","16","9,000","0","4","1993","장승배기로 398","202506~202706","신규","-","","","아파트"
"18084","전북특별자치도 전주시 덕진구 송천동2가","1306","1306","0000","에코시티더샵2차","전세","84.9700","202505","16","37,000","0","2","2018","세병로 175","202507~202708","갱신","-","28,000","0","아파트"
"18085","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","39.9600","202505","16","1,000","28","1","1989","붓내1길 9","202505~202705","신규","-","","","아파트"
"18086","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","29.4580","202505","16","500","50","7","2015","진포2길 8","202506~202606","신규","-","","","아파트"
"18087","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","전세","84.9775","202505","16","22,500","0","8","2008","수송동로 20","202507~202707","신규","-","","","아파트"
"18088","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","84.7940","202505","16","43,000","0","3","2022","태진로 35","202504~202704","신규","-","","","아파트"
"18089","전북특별자치도 군산시 대명동","385-60","0385","0060","현대메트로타워","전세","76.2648","202505","16","13,500","0","25","2011","대명길 3","202505~202705","갱신","사용","17,000","0","아파트"
"18090","전북특별자치도 군산시 대명동","384-90","0384","0090","아이플러스시티102동","월세","49.8500","202505","16","1,000","50","4","2014","동팔마길 34","202506~202706","신규","-","","","아파트"
"18091","전북특별자치도 군산시 미장동","542","0542","0000","군산미장아이파크","전세","84.9811","202505","16","24,000","0","24","2015","미장남로 10","202506~202706","신규","-","","","아파트"
"18092","전북특별자치도 군산시 미장동","473","0473","0000","군산수송공원삼성쉐르빌","월세","103.8240","202505","16","2,000","110","9","2009","경포천로 66","202507~202707","신규","-","","","아파트"
"18093","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202505","16","30,000","0","14","2018","만성동로 16","202506~202706","신규","-","","","아파트"
"18094","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","39.9600","202505","16","1,000","30","4","1989","붓내1길 9","202505~202705","신규","-","","","아파트"
"18095","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","84.9525","202505","16","29,400","0","4","2018","만성로 181","202507~202707","갱신","사용","28,000","0","아파트"
"18096","전북특별자치도 군산시 나운동","161","0161","0000","청솔","전세","49.6500","202505","16","5,000","0","7","2002","나운로 133","202505~202705","신규","-","","","아파트"
"18097","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202505","16","20,600","0","16","2024","지평선산단로 394-19","202506~202706","신규","-","","","아파트"
"18098","전북특별자치도 익산시 모현동1가","20-11","0020","0011","배산라움엘포레","월세","84.9700","202505","16","10,000","20","5","2023","동서로 140","202505~202705","신규","-","","","아파트"
"18099","전북특별자치도 전주시 완산구 효자동3가","1540-1","1540","0001","서부신시가지코아루해피트리","월세","69.2913","202505","16","5,000","100","28","2018","세내로 303","202506~202706","신규","-","","","아파트"
"18100","전북특별자치도 전주시 완산구 효자동3가","1540-1","1540","0001","서부신시가지코아루해피트리","월세","69.2913","202505","16","5,000","100","28","2018","세내로 303","-","-","-","","","아파트"
"18101","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202505","16","20,334","0","3","2015","선화로1길 57-33","202505~202605","신규","-","","","아파트"
"18102","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","51.6600","202505","16","2,751","16","9","2010","선화로1길 57-32","202505~202706","신규","-","","","아파트"
"18103","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","51.6600","202505","16","2,751","16","6","2010","선화로1길 57-32","202505~202706","신규","-","","","아파트"
"18104","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","51.6600","202505","16","2,751","16","9","2010","선화로1길 57-32","202505~202706","신규","-","","","아파트"
"18105","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","49.3100","202505","16","300","25","5","1988","하나로 357","202505~202705","신규","-","","","아파트"
"18106","전북특별자치도 정읍시 시기동","1021","1021","0000","정읍코아루천년가","전세","84.9700","202505","16","22,000","0","7","2017","정읍남로 1400","202506~202706","갱신","사용","22,000","0","아파트"
"18107","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202505","16","5,260","12","11","1995","용성로 207","202505~202605","갱신","-","5,193","11","아파트"
"18108","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202505","16","500","40","5","1997","고봉로34길 5-2","202505~202705","신규","-","","","아파트"
"18109","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202505","16","29,000","0","5","2023","운곡4로 20","202506~202706","신규","-","","","아파트"
"18110","전북특별자치도 김제시 신풍동","70","0070","0000","김제신풍주공아파트","월세","46.9800","202505","16","250","50","1","1992","금성로 102","202505~202605","신규","-","","","아파트"
"18111","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","59.9330","202505","16","6,399","0","7","2000","도작로 33","202505~202605","신규","-","","","아파트"
"18112","전북특별자치도 익산시 영등동","682","0682","0000","동신","월세","75.8900","202505","16","1,000","45","15","1992","약촌로 228","202505~202705","신규","-","","","아파트"
"18113","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202505","16","20,600","0","16","2024","지평선산단로 394-19","202506~202706","신규","-","","","아파트"
"18114","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202505","16","20,600","0","16","2024","지평선산단로 394-19","202506~202706","신규","-","","","아파트"
"18115","전북특별자치도 익산시 영등동","879","0879","0000","해오름시티","월세","14.4500","202505","16","2,000","35","10","2021","고봉로5길 32","202403~202507","갱신","-","2,000","35","아파트"
"18116","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","전세","13.9644","202505","16","7,205","0","3","2021","익산대로54길 90","202506~202706","신규","-","","","아파트"
"18117","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202505","16","32,000","0","11","2025","쑥고개로 398-13","202505~202705","신규","-","","","아파트"
"18118","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","전세","13.9644","202505","16","7,319","0","3","2021","익산대로54길 90","202506~202706","신규","-","","","아파트"
"18119","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202505","16","5,203","0","12","1998","요촌길 7","202506~202606","신규","-","","","아파트"
"18120","전북특별자치도 완주군 삼례읍 삼례리","1759","1759","0000","완주삼례2단지주공","월세","46.2200","202505","16","1,507","11","13","2005","웃삼례길 39-6","202505~202706","신규","-","","","아파트"
"18121","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202505","16","20,334","0","20","2015","선화로1길 57-33","202506~202606","갱신","-","20,093","0","아파트"
"18122","전북특별자치도 익산시 모현동1가","335-2","0335","0002","모현6차현대아파트","전세","84.9600","202505","16","12,000","0","2","1998","선화로 100-12","202505~202705","신규","-","","","아파트"
"18123","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","52.1600","202505","15","3,135","17","9","2009","학곤로 154-7","202505~202705","신규","-","","","아파트"
"18124","전북특별자치도 완주군 봉동읍 낙평리","1245","1245","0000","봉동주공2단지","월세","39.7200","202505","15","1,596","11","1","2008","봉동중앙로 53-20","202506~202705","갱신","-","1,524","10","아파트"
"18125","전북특별자치도 남원시 노암동","872-2","0872","0002","남원노암2LH아파트","월세","44.9800","202505","15","714","23","2","2023","시묘길 71","202506~202705","갱신","-","3,120","18","아파트"
"18126","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202505","15","6,265","0","15","1998","요촌길 7","202506~202606","신규","-","","","아파트"
"18127","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202505","15","4,386","0","12","1995","도작로 111","202507~202607","신규","-","","","아파트"
"18128","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","55.8500","202505","15","3,113","18","12","2011","선화로1길 25-14","202505~202706","신규","-","","","아파트"
"18129","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202505","15","17,390","0","15","2023","지평선산단로 394-8","202506~202706","신규","-","","","아파트"
"18130","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","월세","49.8000","202505","15","1,000","40","9","1998","하나로 483-60","202506~202706","신규","-","","","아파트"
"18131","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","49.6800","202505","15","1,000","48","15","1997","고봉로34길 5-2","202506~202706","신규","-","","","아파트"
"18132","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","월세","84.9933","202505","15","15,548","24","2","2015","선화로1길 57-33","202506~202606","갱신","-","15,364","24","아파트"
"18133","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202505","15","20,334","0","16","2015","선화로1길 57-33","202505~202605","신규","-","","","아파트"
"18134","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202505","15","4,159","9","5","1995","용성로 207","202505~202605","신규","-","","","아파트"
"18135","전북특별자치도 익산시 남중동","537-2","0537","0002","성호맨션","월세","70.5600","202505","15","500","35","2","1991","동서로27길 6-1","202505~203004","신규","-","","","아파트"
"18136","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","전세","59.9690","202505","15","9,000","0","6","2017","봉비로 176","202505~202705","신규","-","","","아파트"
"18137","전북특별자치도 정읍시 시기동","425","0425","0000","백조","월세","63.2880","202505","15","500","30","2","1991","초산1길 5-12","202506~202606","신규","-","","","아파트"
"18138","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","52.1600","202505","15","2,613","14","3","2009","학곤로 154-7","202505~202705","갱신","-","2,613","14","아파트"
"18139","전북특별자치도 익산시 어양동","621","0621","0000","어양주공4단지5단지","월세","49.6200","202505","15","3,154","13","4","1998","부송1로 17","202408~202607","갱신","-","1,654","22","아파트"
"18140","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","월세","20.6191","202505","15","5,400","15","5","2021","익산대로54길 90","202507~202707","갱신","사용","5,300","15","아파트"
"18141","전북특별자치도 전주시 완산구 효자동2가","1383","1383","0000","전주효천대방노블랜드에코파크","전세","84.9317","202505","15","48,000","0","18","2020","효천중앙로 20","202506~202706","신규","-","","","아파트"
"18142","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","51.9300","202505","15","5,436","9","3","2007","용호로 20","202505~202702","신규","-","","","아파트"
"18143","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","전세","59.2962","202505","15","7,628","0","14","2001","오들1길 97","202505~202605","신규","-","","","아파트"
"18144","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202505","15","6,143","16","6","2001","오들1길 97","202505~202605","신규","-","","","아파트"
"18145","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202505","15","6,143","16","12","2001","오들1길 97","202506~202606","신규","-","","","아파트"
"18146","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202505","15","6,143","16","12","2001","오들1길 97","202506~202606","신규","-","","","아파트"
"18147","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","전세","74.9881","202505","15","27,500","0","10","2021","무왕로 1195","202506~202706","신규","-","","","아파트"
"18148","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","월세","49.7100","202505","15","500","45","14","2000","월곡1길 43","202505~202705","신규","-","","","아파트"
"18149","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","전세","84.9800","202505","15","24,150","0","9","2013","갈산1로 71","202506~202706","신규","-","","","아파트"
"18150","전북특별자치도 부안군 부안읍 봉덕리","910","0910","0000","하이안","전세","84.9234","202505","15","12,000","0","2","2005","오리정로 172","202505~202705","신규","-","","","아파트"
"18151","전북특별자치도 고창군 고창읍 읍내리","1222","1222","0000","고창읍내휴먼시아","월세","46.7300","202505","15","1,886","11","11","2009","성산로 19","-","-","-","","","아파트"
"18152","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","월세","84.9800","202505","15","3,000","120","15","2013","갈산1로 71","202506~202706","신규","-","","","아파트"
"18153","전북특별자치도 전주시 덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","전세","49.9514","202505","15","9,000","0","11","1999","아중로 180","202406~202606","신규","-","","","아파트"
"18154","전북특별자치도 전주시 덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","전세","49.9514","202505","15","9,000","0","11","1999","아중로 180","202406~202606","갱신","사용","9,000","0","아파트"
"18155","전북특별자치도 전주시 덕진구 인후동1가","951-7","0951","0007","아중마을부영(5차)","전세","49.9514","202505","15","9,000","0","5","1999","한배미로 33","202505~202705","갱신","-","9,000","0","아파트"
"18156","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202505","15","33,300","0","2","2022","태진로 35","-","-","-","","","아파트"
"18157","전북특별자치도 군산시 산북동","3551-1","3551","0001","시영1차","월세","34.6500","202505","15","100","15","4","1990","칠성안1길 16","202505~202705","신규","-","","","아파트"
"18158","전북특별자치도 전주시 덕진구 여의동","639-2","0639","0002","공영푸른솔","월세","40.4400","202505","15","1,000","30","8","1993","기린대로 1018-7","202505~202603","신규","-","","","아파트"
"18159","전북특별자치도 전주시 완산구 중노송동","797","0797","0000","한옥마을서해그랑블","월세","84.9704","202505","15","7,000","100","10","2018","견훤왕궁1길 10","202506~202706","신규","-","","","아파트"
"18160","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","39.6300","202505","15","1,869","14","2","2011","경포천로 34","202505~202706","신규","-","","","아파트"
"18161","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202505","15","3,677","9","4","2022","사옥로 69","202507~202706","갱신","-","1,506","19","아파트"
"18162","전북특별자치도 군산시 미장동","473","0473","0000","군산수송공원삼성쉐르빌","월세","103.8240","202505","15","3,000","100","8","2009","경포천로 66","202505~202705","신규","-","","","아파트"
"18163","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","84.9887","202505","15","5,000","160","7","2022","용머리로 135","202506~202706","신규","-","","","아파트"
"18164","전북특별자치도 전주시 덕진구 송천동1가","101-3","0101","0003","송천신일","전세","59.9000","202505","15","9,675","0","18","1993","솔내로 142","202508~202608","갱신","사용","10,000","0","아파트"
"18165","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202505","15","4,872","11","11","2022","사옥로 69","202409~202610","갱신","-","2,372","25","아파트"
"18166","전북특별자치도 군산시 나운동","161","0161","0000","청솔","월세","49.6500","202505","15","500","40","7","2002","나운로 133","202505~202705","신규","-","","","아파트"
"18167","전북특별자치도 군산시 나운동","155-1","0155","0001","한울","월세","59.9500","202505","15","7,400","5","10","1996","하나운로 20","202506~202706","신규","-","","","아파트"
"18168","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","월세","59.9510","202505","15","5,000","120","21","2019","세병로 184","202508~202708","신규","-","","","아파트"
"18169","전북특별자치도 전주시 완산구 삼천동1가","723-2","0723","0002","신일강변","전세","59.9800","202505","15","12,000","0","18","1997","강변로 98","202502~202802","갱신","-","11,550","0","아파트"
"18170","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.9654","202505","15","17,000","0","14","2022","하나운2길 15","202506~202706","신규","-","","","아파트"
"18171","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202505","15","15,000","0","11","1998","붓내3길 29","202507~202707","신규","-","","","아파트"
"18172","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202505","15","15,000","0","11","1998","붓내3길 29","202507~202707","신규","-","","","아파트"
"18173","전북특별자치도 전주시 완산구 평화동1가","696","0696","0000","코오롱","월세","73.0150","202505","15","1,000","70","1","1995","평화로 181","202505~202705","신규","-","","","아파트"
"18174","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","월세","84.9810","202505","15","5,000","170","8","2019","세병로 184","202505~202705","신규","-","","","아파트"
"18175","전북특별자치도 익산시 평화동","125-1","0125","0001","평화맨션","월세","83.9400","202505","15","400","40","3","1992","평동로 583","202505~202705","신규","-","","","아파트"
"18176","전북특별자치도 익산시 평화동","395","0395","0000","익산역하늘채더퍼스트","월세","59.9500","202505","15","9,678","17","7","2025","익산대로8길 9","202503~202705","갱신","-","4,678","42","아파트"
"18177","전북특별자치도 전주시 덕진구 송천동2가","541-2","0541","0002","송천동1차쌍용","전세","84.9700","202505","15","13,000","0","16","1997","와룡로 40","202505~202705","갱신","-","13,000","0","아파트"
"18178","전북특별자치도 전주시 완산구 평화동2가","896-1","0896","0001","그린타운(2)","월세","46.2000","202505","15","2,000","50","19","2002","평화로 100","202506~202706","신규","-","","","아파트"
"18179","전북특별자치도 전주시 완산구 삼천동1가","705","0705","0000","오성대우맨션","월세","70.7100","202505","15","1,000","35","3","1991","솟대로 24","202506~202706","신규","-","","","아파트"
"18180","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202505","15","14,000","16","20","2020","덕적골3길 60","202507~202707","신규","-","","","아파트"
"18181","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","39.6300","202505","15","1,869","14","9","2011","경포천로 34","202505~202706","신규","-","","","아파트"
"18182","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.8500","202505","15","1,000","40","1","1987","송천3길 24","202505~202705","신규","-","","","아파트"
"18183","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9370","202505","15","500","50","9","2012","요죽길 76","202505~202605","신규","-","","","아파트"
"18184","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.5800","202505","15","1,000","35","1","1987","송천2길 18","202505~202705","신규","-","","","아파트"
"18185","전북특별자치도 군산시 미장동","542","0542","0000","군산미장아이파크","전세","84.9811","202505","15","20,000","0","8","2015","미장남로 10","202506~202706","신규","-","","","아파트"
"18186","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","59.8900","202505","15","3,613","20","13","2011","경포천로 34","202506~202705","신규","-","","","아파트"
"18187","전북특별자치도 전주시 덕진구 송천동1가","101-3","0101","0003","송천신일","전세","59.9000","202505","15","10,500","0","18","1993","솔내로 142","202508~202608","갱신","사용","10,000","0","아파트"
"18188","전북특별자치도 전주시 덕진구 송천동1가","871","0871","0000","송천아이파크6단지","전세","126.5005","202505","15","50,000","0","6","2009","오송로 47","202507~202707","신규","-","","","아파트"
"18189","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","39.6300","202505","15","1,869","14","4","2011","경포천로 34","202505~202706","신규","-","","","아파트"
"18190","전북특별자치도 전주시 덕진구 호성동1가","731-4","0731","0004","신동아","전세","59.4700","202505","15","4,000","0","2","1989","호성1길 29","202505~202705","신규","-","","","아파트"
"18191","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","39.6300","202505","15","1,869","14","8","2011","경포천로 34","202505~202706","신규","-","","","아파트"
"18192","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","전세","53.8200","202505","14","5,400","0","2","2002","하나운로 28","202506~202706","신규","-","","","아파트"
"18193","전북특별자치도 전주시 완산구 삼천동1가","722-2","0722","0002","삼천하이츠","전세","59.9400","202505","14","13,500","0","12","1997","강변로 106","202506~202706","신규","-","","","아파트"
"18194","전북특별자치도 전주시 완산구 삼천동1가","722-2","0722","0002","삼천하이츠","전세","59.9400","202505","14","13,500","0","1","1997","강변로 106","202507~202707","갱신","-","13,500","0","아파트"
"18195","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202505","14","3,677","9","2","2022","사옥로 69","202507~202706","갱신","-","1,506","19","아파트"
"18196","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202505","14","3,677","9","5","2022","사옥로 69","202507~202706","갱신","-","1,506","19","아파트"
"18197","전북특별자치도 군산시 대명동","385-60","0385","0060","현대메트로타워","전세","76.2648","202505","14","14,000","0","8","2011","대명길 3","202506~202606","갱신","-","14,000","0","아파트"
"18198","전북특별자치도 익산시 마동","434","0434","0000","익산자이그랜드파크","전세","84.9797","202505","14","34,000","0","14","2025","선화1로 76","202505~202705","신규","-","","","아파트"
"18199","전북특별자치도 전주시 덕진구 송천동2가","1311","1311","0000","에코시티데시앙4블럭","전세","84.9477","202505","14","48,000","0","29","2018","세병로 41","202507~202707","신규","-","","","아파트"
