"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"8794","강원특별자치도 원주시 무실동","1713","1713","0000","원주무실5주공","월세","46.9000","202510","27","3,773","14","12","2008","만대로 96","202511~202710","갱신","-","1,973","23","아파트"
"8795","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","월세","84.9616","202510","27","3,000","130","11","2015","무실로 415","202512~202712","신규","-","","","아파트"
"8796","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202510","27","17,711","0","16","2015","양지로 160","202511~202611","갱신","-","17,330","0","아파트"
"8797","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","전세","91.4007","202510","27","32,000","0","14","2023","배울로 154","202601~202801","신규","-","","","아파트"
"8798","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202510","27","17,711","0","6","2015","양지로 160","202511~202611","신규","-","","","아파트"
"8799","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","전세","84.9875","202510","27","24,000","0","19","2016","배울로 24","202511~202711","신규","-","","","아파트"
"8800","강원특별자치도 원주시 원동","295","0295","0000","원동주공2","전세","51.0200","202510","27","5,000","0","1","1989","무실로 121","202511~202711","신규","-","","","아파트"
"8801","강원특별자치도 원주시 원동","295","0295","0000","원동주공2","월세","59.1200","202510","27","500","45","4","1989","무실로 121","202512~202712","신규","-","","","아파트"
"8802","강원특별자치도 원주시 태장동","1836","1836","0000","백운3차","전세","49.2900","202510","27","4,500","0","11","2000","태장공단길 10","202510~202710","신규","-","","","아파트"
"8803","강원특별자치도 원주시 태장동","2719-1","2719","0001","원주태장4주공아파트","월세","59.8800","202510","27","2,939","27","14","2008","흥양로51번길 20","202510~202711","신규","-","","","아파트"
"8804","강원특별자치도 원주시 태장동","129","0129","0000","태장동성호아파트","월세","59.8150","202510","27","500","50","2","1998","치악로 2047","202511~202710","신규","-","","","아파트"
"8805","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공3","월세","49.6100","202510","27","500","48","1","1997","흥양로51번길 16","202512~202712","신규","-","","","아파트"
"8806","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","76.9672","202510","27","18,500","0","9","2023","소일마을2길 11","202510~202710","신규","-","","","아파트"
"8807","강원특별자치도 원주시 태장동","2793","2793","0000","이안원주태장","월세","59.9600","202510","27","2,000","65","6","2019","흥양로51번길 40","202510~202710","신규","-","","","아파트"
"8808","강원특별자치도 원주시 태장동","546","0546","0000","두진백로","월세","28.1400","202510","27","500","30","8","1999","흥양로 64","202511~202710","신규","-","","","아파트"
"8809","강원특별자치도 춘천시 우두동","1085","1085","0000","춘천파크에뷰","전세","84.8300","202510","26","29,000","0","17","2020","우두1길 129","202512~202712","갱신","사용","29,000","0","아파트"
"8810","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","월세","84.9667","202510","26","3,000","120","11","2021","우두1길 70","202512~202711","신규","-","","","아파트"
"8811","강원특별자치도 춘천시 후평동","864","0864","0000","한신","전세","84.9700","202510","26","14,500","0","7","1991","부평길 7","202512~202712","신규","-","","","아파트"
"8812","강원특별자치도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","전세","105.8675","202510","26","32,000","0","17","2019","혁신로 405","202512~202712","신규","-","","","아파트"
"8813","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","84.9836","202510","26","36,000","0","11","2021","한지공원길 120","202511~202711","신규","-","","","아파트"
"8814","강원특별자치도 원주시 무실동","1644","1644","0000","무실주공4단지","월세","84.5200","202510","26","1,000","90","18","2001","시청로 88","202512~202712","신규","-","","","아파트"
"8815","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9300","202510","26","26,000","0","17","2013","혁신로 92","202511~202711","갱신","사용","26,000","0","아파트"
"8816","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","전세","84.8617","202510","26","26,000","0","26","2017","봉화서부로 11","202512~202712","신규","-","","","아파트"
"8817","강원특별자치도 춘천시 온의동","573","0573","0000","마젤란","전세","84.4010","202510","26","24,000","0","11","2007","영서로 2329","202601~202801","신규","-","","","아파트"
"8818","강원특별자치도 춘천시 온의동","601","0601","0000","춘천센트럴타워푸르지오","전세","84.9751","202510","26","43,000","0","19","2022","방송길 77","202604~202804","신규","-","","","아파트"
"8819","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","전세","58.6500","202510","26","9,000","0","7","2000","단구로 408","202601~202801","신규","-","","","아파트"
"8820","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","전세","58.6500","202510","26","9,000","0","7","2000","단구로 408","202601~202801","신규","-","","","아파트"
"8821","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","월세","49.6200","202510","26","1,000","60","7","1999","퇴계로 168","202511~202711","신규","-","","","아파트"
"8822","강원특별자치도 춘천시 퇴계동","1031","1031","0000","뜨란채","전세","84.9400","202510","26","17,000","0","11","2006","승지골길16번길 47","202510~202710","신규","-","","","아파트"
"8823","강원특별자치도 원주시 일산동","247-162","0247","0162","일산국제","월세","84.9000","202510","26","1,500","75","10","2001","남산로 141","202510~202710","신규","-","","","아파트"
"8824","강원특별자치도 춘천시 석사동","727-2","0727","0002","석사부영","전세","59.7600","202510","26","12,000","0","1","1998","우석로101번길 83","202511~202711","신규","-","","","아파트"
"8825","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","58.1400","202510","26","1,000","60","3","1995","후석로228번길 24","202611~202711","신규","-","","","아파트"
"8826","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","26","19,000","0","9","2023","소일마을2길 11","202601~202801","신규","-","","","아파트"
"8827","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","39.3000","202510","26","9,000","0","5","1989","후만로 15","202510~202710","신규","-","","","아파트"
"8828","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","전세","60.8496","202510","26","22,000","0","12","2017","봉화서부로 11","202512~202808","신규","-","","","아파트"
"8829","강원특별자치도 강릉시 주문진읍 교항리","67-3","0067","0003","동명","월세","36.4000","202510","26","300","40","2","1995","학교1길 9","202510~202710","신규","-","","","아파트"
"8830","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","26","9,460","0","9","2017","읍마북로 13","202511~202711","갱신","-","6,512","41","아파트"
"8831","강원특별자치도 고성군 간성읍 신안리","111","0111","0000","고성삼익레스타운","월세","59.6800","202510","26","1,000","60","13","1998","남천마루2길 6","202512~202712","신규","-","","","아파트"
"8832","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","26","9,460","0","9","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8833","강원특별자치도 원주시 문막읍 건등리","1743","1743","0000","서원주코아루아너스","전세","131.5530","202510","26","20,000","0","1","2018","원문로 1700","202512~202712","신규","-","","","아파트"
"8834","강원특별자치도 원주시 문막읍 동화리","1534-1","1534","0001","성우아파트","월세","38.1400","202510","26","400","40","4","1992","왕건로 99","202511~202711","신규","-","","","아파트"
"8835","강원특별자치도 강릉시 입암동","685","0685","0000","입암5주공","전세","49.9700","202510","26","9,700","0","3","1996","성덕포남로 89-17","202512~202712","신규","-","","","아파트"
"8836","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","84.9822","202510","26","19,000","0","23","2019","신지정로 325","202601~202801","신규","-","","","아파트"
"8837","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9996","202510","26","1,000","75","4","2018","가곡로 50","202511~202703","신규","-","","","아파트"
"8838","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","월세","84.9400","202510","26","1,000","130","11","2018","청호로 22","202510~202710","신규","-","","","아파트"
"8839","강원특별자치도 속초시 교동","898","0898","0000","주공2","월세","39.9900","202510","26","500","40","3","1991","번영로43번길 33","202511~202611","신규","-","","","아파트"
"8840","강원특별자치도 춘천시 동면 만천리","973","0973","0000","대동다:숲아파트","전세","134.6220","202510","26","21,000","0","10","2008","후석로326번길 63","202512~202712","신규","-","","","아파트"
"8841","강원특별자치도 동해시 부곡동","5-82","0005","0082","일정골든타워","월세","59.9300","202510","26","1,000","45","3","1996","해안로 449","202510~202710","신규","-","","","아파트"
"8842","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","월세","59.9996","202510","26","2,000","75","16","2018","가곡로 70","202511~202711","신규","-","","","아파트"
"8843","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","113.9990","202510","26","5,000","130","15","2019","신지정로 325","202511~202711","신규","-","","","아파트"
"8844","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","월세","84.9709","202510","25","2,000","90","14","2020","신지정로 255","202511~202710","신규","-","","","아파트"
"8845","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","월세","59.9479","202510","25","1,000","80","17","2018","가곡로 50","202511~202711","신규","-","","","아파트"
"8846","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","월세","46.6800","202510","25","500","55","4","1989","관대길16번길 6","202511~202611","신규","-","","","아파트"
"8847","강원특별자치도 동해시 부곡동","9-2","0009","0002","동성","월세","61.5600","202510","25","500","40","2","1987","부곡4길 26","202511~202711","신규","-","","","아파트"
"8848","강원특별자치도 강릉시 입암동","210","0210","0000","이안강릉타운","월세","84.7000","202510","25","3,000","120","12","2006","성덕로 316-22","202511~202711","신규","-","","","아파트"
"8849","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","월세","84.9940","202510","25","5,000","130","10","2023","장안로 31","202512~202711","신규","-","","","아파트"
"8850","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","월세","84.9035","202510","25","2,000","85","5","2019","신지정로 295","202512~202812","신규","-","","","아파트"
"8851","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","전세","84.9035","202510","25","22,000","0","8","2019","신지정로 265","202601~202801","신규","-","","","아파트"
"8852","강원특별자치도 원주시 지정면 가곡리","1470-1","1470","0001","원주기업도시유보라아이비파크2단지(2-2블록)","월세","84.9863","202510","25","2,000","90","16","2019","조엄로 397","202512~202712","신규","-","","","아파트"
"8853","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","84.9242","202510","25","45,000","0","7","2024","원대로 76","202601~202801","신규","-","","","아파트"
"8854","강원특별자치도 속초시 조양동","1459","1459","0000","속초서희스타힐스더베이","월세","84.9100","202510","25","1,000","110","31","2020","동해대로 3958","202511~202611","신규","-","","","아파트"
"8855","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","84.9663","202510","25","22,000","0","18","2018","가곡로 70","202512~202712","신규","-","","","아파트"
"8856","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","전세","21.4649","202510","25","11,000","0","21","2021","동해대로 4008","202512~202712","신규","-","","","아파트"
"8857","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202510","25","1,000","45","9","2001","청솔길 8","202511~202611","신규","-","","","아파트"
"8858","강원특별자치도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","전세","84.9800","202510","25","30,000","0","24","2019","청대로 210","202601~202801","신규","-","","","아파트"
"8859","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","49.6500","202510","25","1,000","55","20","2001","청대로 22-7","202510~202710","신규","-","","","아파트"
"8860","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","49.6500","202510","25","1,000","55","20","2001","청대로 22-7","202510~202710","신규","-","","","아파트"
"8861","강원특별자치도 강릉시 노암동","835","0835","0000","노암2주공","월세","59.3000","202510","25","1,000","40","1","1984","노가니남길 25","202511~202711","신규","-","","","아파트"
"8862","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","84.9242","202510","25","45,000","0","7","2024","원대로 76","202602~202802","신규","-","","","아파트"
"8863","강원특별자치도 원주시 소초면 장양리","816-2","0816","0002","영진4차","전세","59.8600","202510","25","3,000","0","2","2006","장막2길 10","202511~202711","신규","-","","","아파트"
"8864","강원특별자치도 원주시 지정면 가곡리","1493","1493","0000","원주기업도시라온프라이빗","전세","59.7836","202510","25","17,000","0","2","2018","가곡로 132","202512~202712","신규","-","","","아파트"
"8865","강원특별자치도 강릉시 저동","4-4","0004","0004","경포현대","전세","84.9150","202510","25","18,000","0","1","1996","경포로463번안길 14","202511~202711","신규","-","","","아파트"
"8866","강원특별자치도 강릉시 교동","1984","1984","0000","강릉교동풍림아이원아파트","월세","84.9964","202510","25","3,000","130","17","2017","화부산로40번길 29","202601~202801","신규","-","","","아파트"
"8867","강원특별자치도 원주시 지정면 가곡리","1473","1473","0000","이지더원어반포레","전세","84.9507","202510","25","24,000","0","19","2024","조엄로 391","202512~202712","신규","-","","","아파트"
"8868","강원특별자치도 춘천시 동내면 신촌리","401","0401","0000","산수빌","전세","51.3690","202510","25","2,373","0","1","2005","향군길 23","202511~202711","신규","-","","","아파트"
"8869","강원특별자치도 원주시 문막읍 동화리","1543","1543","0000","문막현진","월세","39.9450","202510","25","500","35","11","1997","왕건로 77","202510~202710","신규","-","","","아파트"
"8870","강원특별자치도 원주시 문막읍 동화리","1264-3","1264","0003","동보렉스6차","월세","59.7000","202510","25","500","35","12","1993","원문로 1578","202511~202711","신규","-","","","아파트"
"8871","강원특별자치도 강릉시 입암동","496-5","0496","0005","대목","월세","39.7200","202510","25","500","30","5","1988","용지로 35","202510~202710","신규","-","","","아파트"
"8872","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","59.9473","202510","25","1,000","75","15","2019","신지정로 325","202512~202712","신규","-","","","아파트"
"8873","강원특별자치도 속초시 교동","1029","1029","0000","남광하우스토리","전세","35.3544","202510","25","12,000","0","14","2011","동해대로 4284","202510~202710","신규","-","","","아파트"
"8874","강원특별자치도 속초시 교동","1033","1033","0000","속초미소지움더뷰","월세","74.3839","202510","25","3,000","120","32","2021","중앙로17번길 11","202511~202711","신규","-","","","아파트"
"8875","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","74.9700","202510","25","21,000","0","4","2019","혁신로 224","202511~202611","갱신","사용","21,000","0","아파트"
"8876","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","전세","59.8407","202510","25","19,000","0","3","2018","오리현길 62","202512~202712","신규","-","","","아파트"
"8877","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","월세","84.9660","202510","25","5,000","90","2","2014","서부대성로 33","202511~202711","신규","-","","","아파트"
"8878","강원특별자치도 원주시 태장동","1040-8","1040","0008","대흥2","월세","59.9400","202510","25","500","40","13","1995","흥양로 30","202511~202711","신규","-","","","아파트"
"8879","강원특별자치도 원주시 개운동","203-70","0203","0070","세경","전세","47.0700","202510","25","5,000","0","5","1988","강변로 353","202512~202711","신규","-","","","아파트"
"8880","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","25","22,500","0","17","2023","소일마을2길 11","202510~202710","갱신","-","21,500","0","아파트"
"8881","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","25","17,000","0","18","2023","소일마을2길 11","202512~202712","신규","-","","","아파트"
"8882","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","월세","91.4007","202510","25","5,000","120","4","2023","배울로 154","202511~202711","신규","-","","","아파트"
"8883","강원특별자치도 원주시 반곡동","1507-1","1507","0001","원주롯데캐슬시그니처","전세","84.9600","202510","25","26,000","0","11","2025","반곡초교로 31","202602~202802","신규","-","","","아파트"
"8884","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","25","17,000","0","18","2023","소일마을2길 11","202512~202710","신규","-","","","아파트"
"8885","강원특별자치도 춘천시 우두동","1082","1082","0000","강변코아루","전세","84.8700","202510","25","22,000","0","4","2007","새청말길 26","202511~202711","신규","-","","","아파트"
"8886","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","25","17,000","0","18","2023","소일마을2길 11","202512~202712","신규","-","","","아파트"
"8887","강원특별자치도 춘천시 효자동","701","0701","0000","내안愛양우","월세","84.9840","202510","25","4,000","70","8","2005","공지로317번길 11","202511~202711","신규","-","","","아파트"
"8888","강원특별자치도 춘천시 온의동","65-10","0065","0010","온의금호1차","월세","72.2400","202510","25","2,000","70","11","1990","스포츠타운길 535","202510~202710","신규","-","","","아파트"
"8889","강원특별자치도 원주시 명륜동","847-5","0847","0005","동보노빌리티1","전세","84.7840","202510","25","20,000","0","13","2001","시청로 255","202511~202711","갱신","-","20,000","0","아파트"
"8890","강원특별자치도 원주시 명륜동","376","0376","0000","단구1단지","월세","39.6300","202510","25","300","25","5","1988","남원로527번길 61","202511~202711","신규","-","","","아파트"
"8891","강원특별자치도 춘천시 온의동","590","0590","0000","온의롯데캐슬스카이클래스","전세","99.6290","202510","25","43,000","0","11","2015","방송길 70","202510~202710","갱신","-","40,000","0","아파트"
"8892","강원특별자치도 춘천시 온의동","591","0591","0000","춘천센트럴파크푸르지오","월세","84.8968","202510","25","3,000","130","13","2021","스포츠타운길 501","202512~202712","신규","-","","","아파트"
"8893","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","84.9704","202510","25","33,000","0","3","2014","무실로 382","202602~202802","신규","-","","","아파트"
"8894","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","59.9230","202510","25","22,000","0","1","2021","한지공원길 120","202511~202711","신규","-","","","아파트"
"8895","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","59.9230","202510","25","22,000","0","1","2021","한지공원길 120","202511~202711","신규","-","","","아파트"
"8896","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","59.9230","202510","25","22,000","0","1","2021","한지공원길 120","202511~202711","신규","-","","","아파트"
"8897","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","84.9704","202510","25","33,000","0","3","2014","무실로 382","202602~202802","신규","-","","","아파트"
"8898","강원특별자치도 춘천시 사농동","810","0810","0000","롯데캐슬2단지","전세","84.9900","202510","25","20,000","0","2","2008","마장길 60","202512~202712","신규","-","","","아파트"
"8899","강원특별자치도 원주시 태장동","2793","2793","0000","이안원주태장","전세","59.9600","202510","25","15,000","0","2","2019","흥양로51번길 40","202511~202711","신규","-","","","아파트"
"8900","강원특별자치도 춘천시 근화동","279-8","0279","0008","신성미소지움","월세","59.9200","202510","25","2,000","80","1","2007","근화길15번길 26","202512~202810","신규","-","","","아파트"
"8901","강원특별자치도 춘천시 퇴계동","967","0967","0000","퇴계주공1차","월세","49.7100","202510","25","1,000","50","1","2000","퇴계로 167","202511~202711","신규","-","","","아파트"
"8902","강원특별자치도 춘천시 우두동","1068-1","1068","0001","동부","월세","59.9640","202510","25","1,000","60","14","1994","충열로 32","202511~202711","신규","-","","","아파트"
"8903","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","전세","59.7600","202510","25","13,000","0","11","1994","행촌로 14","-","-","-","","","아파트"
"8904","강원특별자치도 원주시 일산동","365","0365","0000","두진하트리움시티","월세","59.9804","202510","25","2,000","80","25","2019","천사로 189","-","-","-","","","아파트"
"8905","강원특별자치도 원주시 명륜동","847-5","0847","0005","동보노빌리티1","월세","84.7840","202510","25","2,000","80","15","2001","시청로 255","202511~202711","신규","-","","","아파트"
"8906","강원특별자치도 춘천시 사농동","810","0810","0000","롯데캐슬2단지","전세","84.9900","202510","25","20,000","0","2","2008","마장길 60","-","-","-","","","아파트"
"8907","강원특별자치도 원주시 우산동","333-48","0333","0048","동보렉스2","월세","69.5900","202510","25","500","40","2","1989","우산공단길 25","202511~202711","신규","-","","","아파트"
"8908","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","전세","59.7600","202510","25","13,500","0","14","1994","행촌로 14","202511~202711","신규","-","","","아파트"
"8909","강원특별자치도 춘천시 석사동","727-6","0727","0006","청구","월세","59.9650","202510","25","1,000","55","8","1997","서부대성로 332","202511~202711","갱신","-","1,000","50","아파트"
"8910","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","월세","59.9900","202510","25","1,000","55","14","1995","행구로 84","202512~202712","신규","-","","","아파트"
"8911","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","전세","84.8518","202510","25","17,000","0","18","2023","소일마을2길 11","202512~202712","신규","-","","","아파트"
"8912","강원특별자치도 원주시 명륜동","376","0376","0000","단구1단지","월세","47.0100","202510","25","500","35","5","1988","남원로527번길 61","202511~202711","신규","-","","","아파트"
"8913","강원특별자치도 원주시 명륜동","376","0376","0000","단구1단지","월세","32.4300","202510","25","500","30","2","1988","남원로527번길 61","202510~202710","신규","-","","","아파트"
"8914","강원특별자치도 춘천시 석사동","813","0813","0000","현대","월세","99.9310","202510","25","5,000","80","4","1998","퇴계로 220-20","202512~202712","신규","-","","","아파트"
"8915","강원특별자치도 춘천시 석사동","893","0893","0000","석사동현진에버빌1차","전세","84.9210","202510","25","27,900","0","10","2004","지석로 97","202512~202712","신규","-","","","아파트"
"8916","강원특별자치도 원주시 태장동","1037-2","1037","0002","진우","월세","63.0000","202510","25","500","40","2","1990","현충로 280","202511~202711","신규","-","","","아파트"
"8917","강원특별자치도 춘천시 후평동","864","0864","0000","한신","전세","73.0200","202510","25","11,000","0","14","1991","부평길 7","202512~202712","신규","-","","","아파트"
"8918","강원특별자치도 원주시 단구동","1026-18","1026","0018","동보렉스5","월세","52.4700","202510","25","500","45","3","1991","남원로534번길 50","202511~202711","신규","-","","","아파트"
"8919","강원특별자치도 원주시 단구동","1517-1","1517","0001","대림","전세","59.9030","202510","25","12,600","0","4","1997","남원로 524","202511~202711","갱신","사용","12,000","0","아파트"
"8920","강원특별자치도 원주시 단구동","1517-1","1517","0001","대림","전세","59.9030","202510","25","14,000","0","9","1997","남원로 524","202512~202712","신규","-","","","아파트"
"8921","강원특별자치도 춘천시 후평동","845","0845","0000","현대1차","월세","84.8100","202510","25","1,000","65","10","1988","삭주로 113","202511~202711","신규","-","","","아파트"
"8922","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","51.6600","202510","25","9,950","0","15","1994","후석로228번길 24","202510~202611","갱신","사용","9,500","0","아파트"
"8923","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","월세","47.0100","202510","25","500","45","1","1989","후만로 56","202510~202710","신규","-","","","아파트"
"8924","강원특별자치도 춘천시 후평동","904","0904","0000","춘천더샵","전세","84.9716","202510","25","23,000","0","17","2008","후석로 325","202512~202712","신규","-","","","아파트"
"8925","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","51.6600","202510","25","1,000","40","6","1994","후석로228번길 24","202511~202711","신규","-","","","아파트"
"8926","강원특별자치도 춘천시 약사동","170","0170","0000","모아엘가센텀뷰아파트","월세","59.9379","202510","25","3,000","110","24","2022","공지로 400","202511~202711","신규","-","","","아파트"
"8927","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","월세","91.4007","202510","25","5,000","120","4","2023","배울로 154","202512~202712","신규","-","","","아파트"
"8928","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","2","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8929","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","1","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8930","강원특별자치도 원주시 판부면 서곡리","2052","2052","0000","e편한세상원주프리모원","월세","59.9875","202510","25","3,000","90","13","2025","서관로 21","202512~202712","신규","-","","","아파트"
"8931","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","10","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8932","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","4","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8933","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","월세","59.9822","202510","25","8,750","4","9","2017","읍마북로 13","202511~202711","갱신","-","8,400","4","아파트"
"8934","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","10","2017","읍마북로 13","-","-","-","","","아파트"
"8935","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","10","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8936","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","월세","59.9822","202510","25","8,750","4","14","2017","읍마북로 13","202511~202711","갱신","-","8,400","4","아파트"
"8937","강원특별자치도 양양군 양양읍 내곡리","262","0262","0000","이편한세상양양","전세","81.9158","202510","25","23,000","0","8","2018","한고개길 17-18","-","-","-","","","아파트"
"8938","강원특별자치도 양양군 양양읍 내곡리","262","0262","0000","이편한세상양양","전세","81.9158","202510","25","23,000","0","8","2018","한고개길 17-18","-","-","-","","","아파트"
"8939","강원특별자치도 횡성군 횡성읍 읍상리","608","0608","0000","횡성골드클래스아파트","전세","59.9822","202510","25","9,460","0","10","2017","읍마북로 13","202511~202711","갱신","-","9,100","0","아파트"
"8940","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","59.9429","202510","24","20,770","0","12","2023","진리해변길 37","202602~202802","갱신","-","19,300","0","아파트"
"8941","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5225","202510","24","33,666","0","13","2023","진리해변길 37","202511~203311","갱신","-","33,660","0","아파트"
"8942","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5975","202510","24","26,150","0","14","2023","진리해변길 37","202604~202804","갱신","-","24,300","0","아파트"
"8943","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5975","202510","24","26,150","0","8","2023","진리해변길 37","202602~202802","갱신","-","24,300","0","아파트"
"8944","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.5225","202510","24","26,150","0","14","2023","진리해변길 37","202601~202801","갱신","-","24,300","0","아파트"
"8945","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.9305","202510","24","25,520","0","14","2023","진리해변길 37","202603~202803","갱신","-","24,300","0","아파트"
