"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21923","경상북도 문경시 흥덕동","631-1","0631","0001","푸른숲","월세","48.3100","202504","15","300","30","7","2008","돈달로 199","202504~202704","신규","-","","","아파트"
"21924","경상북도 포항시 남구 대잠동","469-13","0469","0013","이동대우","전세","84.9667","202504","15","16,000","0","4","1999","포스코대로 154","202506~202710","신규","-","","","아파트"
"21925","경상북도 경산시 중방동","818-59","0818","0059","세광맨션","월세","71.6200","202504","15","1,000","55","13","1992","강변서로 271","202505~202705","신규","-","","","아파트"
"21926","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202504","15","2,000","65","18","1995","지곡로 260","202505~202705","신규","-","","","아파트"
"21927","경상북도 구미시 옥계동","905","0905","0000","구미옥계휴먼시아2단지","월세","39.9000","202504","15","2,707","7","28","2011","옥계북로 43-52","202504~202704","갱신","-","1,807","12","아파트"
"21928","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","월세","72.3077","202504","15","2,000","95","3","2019","펜타힐즈2로 20","202506~202706","신규","-","","","아파트"
"21929","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202504","15","7,478","0","15","2018","산업로 1767","202504~202604","갱신","-","7,383","0","아파트"
"21930","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202504","15","7,478","0","20","2018","산업로 1767","202504~202604","갱신","-","7,383","0","아파트"
"21931","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202504","15","7,478","0","29","2018","산업로 1769","202504~202604","갱신","-","7,383","0","아파트"
"21932","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202504","15","7,478","0","21","2018","산업로 1769","202505~202605","갱신","-","7,383","0","아파트"
"21933","경상북도 경주시 현곡면 하구리","1282","1282","0000","경주현곡푸르지오","월세","84.7093","202504","15","2,000","80","13","2018","새안현로 23","202505~202705","신규","-","","","아파트"
"21934","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","전세","59.9600","202504","15","6,500","0","7","1997","문장로22길 40","202504~202704","갱신","-","7,500","0","아파트"
"21935","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","전세","59.8200","202504","15","6,500","0","14","1997","문장로22길 40","202505~202705","신규","-","","","아파트"
"21936","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202504","15","2,000","65","18","1995","지곡로 260","202505~202705","신규","-","","","아파트"
"21937","경상북도 경산시 옥산동","884-2","0884","0002","청구","전세","71.9400","202504","15","9,500","0","9","1993","성암로8길 24","202504~202704","신규","-","","","아파트"
"21938","경상북도 경산시 옥산동","725-2","0725","0002","옥산신화평광","전세","84.9800","202504","15","17,000","0","4","1996","경산로44길 29","202505~202705","갱신","-","19,000","0","아파트"
"21939","경상북도 포항시 남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","전세","84.9461","202504","15","25,000","0","4","2007","새천년대로 306","202506~202706","신규","-","","","아파트"
"21940","경상북도 영주시 가흥동","2057","2057","0000","영주가흥더리브스위트엠","전세","97.9476","202504","15","40,000","0","6","2021","대학로 324","202601~202801","신규","-","","","아파트"
"21941","경상북도 구미시 거의동","934","0934","0000","구미푸르지오엘리포레시티1단지","전세","84.9760","202504","15","24,000","0","28","2024","거의로9길 10","202504~202704","신규","-","","","아파트"
"21942","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","15","10,042","0","7","2018","산업로 1769","202506~202606","신규","-","","","아파트"
"21943","경상북도 포항시 남구 대도동","640-9","0640","0009","동해상도타운","전세","62.9500","202504","15","7,300","0","2","1989","상공로18번길 8-6","202505~202705","신규","-","","","아파트"
"21944","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.8931","202504","15","1,000","60","9","2018","외남로 1737-15","202504~202604","신규","-","","","아파트"
"21945","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","15","10,042","0","11","2018","산업로 1769","202504~202604","갱신","-","9,914","0","아파트"
"21946","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.6490","202504","15","500","65","12","2018","외남로 1737-15","202504~202704","신규","-","","","아파트"
"21947","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","월세","49.7900","202504","15","500","38","11","1999","인동26길 65","202504~202604","신규","-","","","아파트"
"21948","경상북도 경산시 백천동","570","0570","0000","백천주공임대(1단지)","월세","37.6700","202504","15","994","19","4","1995","경청로222길 7","202504~202705","신규","-","","","아파트"
"21949","경상북도 예천군 호명읍 산합리","1382","1382","0000","경북도청아이파크","전세","84.9931","202504","15","20,000","0","5","2015","새움3로 7","202505~202705","신규","-","","","아파트"
"21950","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202504","15","10,142","0","9","2018","산업로 1767","202506~202606","신규","-","","","아파트"
"21951","경상북도 예천군 호명읍 산합리","1400","1400","0000","경북도청신도시우방아이유쉘센텀","전세","84.9983","202504","15","22,000","0","12","2017","검무로 27","202505~202705","신규","-","","","아파트"
"21952","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","15","10,042","0","24","2018","산업로 1769","202504~202604","갱신","-","9,914","0","아파트"
"21953","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9003","202504","15","16,500","0","23","2024","경주역세권1로 90","202505~202705","신규","-","","","아파트"
"21954","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","80.5826","202504","15","26,200","0","8","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"21955","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","전세","84.5924","202504","15","20,000","0","11","2019","용담로 548","202504~202704","신규","-","","","아파트"
"21956","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202504","15","9,131","0","11","2015","검무로 41","202504~202704","신규","-","","","아파트"
"21957","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202504","15","9,131","0","10","2015","검무로 41","202505~202705","신규","-","","","아파트"
"21958","경상북도 경산시 정평동","240","0240","0000","현대","월세","74.9600","202504","15","3,000","40","6","1992","강변서로51길 15-6","202505~202705","신규","-","","","아파트"
"21959","경상북도 영천시 망정동","468","0468","0000","영천아이존빌스타","월세","59.8378","202504","15","8,234","8","14","2014","창신1길 35","202307~202506","신규","-","","","아파트"
"21960","경상북도 상주시 냉림동","172","0172","0000","주공1","전세","67.9000","202504","15","10,000","0","1","1984","상산로 366","202504~202704","신규","-","","","아파트"
"21961","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","전세","84.8725","202504","14","20,000","0","17","2019","용담로 548","202504~202704","신규","-","","","아파트"
"21962","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","14","10,042","0","16","2018","산업로 1769","202504~202604","갱신","-","9,914","0","아파트"
"21963","경상북도 구미시 옥계동","616-1","0616","0001","옥계부영1차","월세","85.3500","202504","14","500","50","2","1999","산호대로25길 53","202505~202705","신규","-","","","아파트"
"21964","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","113.1152","202504","14","37,000","0","7","2021","경산로 280","202506~202706","신규","-","","","아파트"
"21965","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","84.9285","202504","14","17,407","0","12","2021","아포순환로 370","202505~202705","신규","-","","","아파트"
"21966","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","14","10,042","0","2","2018","산업로 1769","202504~202604","갱신","-","9,914","0","아파트"
"21967","경상북도 포항시 남구 대잠동","470-6","0470","0006","이동우방파크빌","월세","59.9839","202504","14","1,000","70","14","2001","포스코대로 159","202504~202704","신규","-","","","아파트"
"21968","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202504","14","4,272","13","4","2018","산업로 1767","202506~202606","신규","-","","","아파트"
"21969","경상북도 안동시 풍천면 갈전리","1177","1177","0000","경북도청신도시코오롱하늘채","월세","74.9600","202504","14","6,100","14","2","2020","검무로 35-14","202505~202706","신규","-","","","아파트"
"21970","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","14","10,042","0","16","2018","산업로 1769","202505~202605","갱신","-","9,914","0","아파트"
"21971","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","전세","75.9732","202504","14","20,000","0","3","2018","경청로222길 34","202505~202705","신규","-","","","아파트"
"21972","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","14","10,042","0","21","2018","산업로 1769","202505~202605","신규","-","","","아파트"
"21973","경상북도 상주시 무양동","281-4","0281","0004","무양동대림다미아S","월세","24.5689","202504","14","300","40","9","2014","삼백로 88","202504~202604","신규","-","","","아파트"
"21974","경상북도 영주시 휴천동","168","0168","0000","현대동산","월세","59.5950","202504","14","1,000","30","2","1997","남간로 38-10","202504~202604","신규","-","","","아파트"
"21975","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202504","14","10,042","0","15","2018","산업로 1767","202504~202604","신규","-","","","아파트"
"21976","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9003","202504","14","13,500","0","25","2024","경주역세권1로 90","202505~202605","신규","-","","","아파트"
"21977","경상북도 구미시 구평동","475","0475","0000","부영7","전세","59.9870","202504","14","10,700","0","15","2004","인동36길 23-34","202506~202706","신규","-","","","아파트"
"21978","경상북도 구미시 구평동","941","0941","0000","구평동영무예다음2차","전세","59.2081","202504","14","13,700","0","8","2013","인동가산로 337-7","202504~202704","신규","-","","","아파트"
"21979","경상북도 구미시 구평동","475","0475","0000","부영7","전세","59.9870","202504","14","10,500","0","15","2004","인동36길 23-34","202506~202706","갱신","-","10,700","0","아파트"
"21980","경상북도 구미시 구평동","430","0430","0000","부영1","월세","45.8895","202504","14","500","39","9","2001","인동45길 7","202504~202704","신규","-","","","아파트"
"21981","경상북도 구미시 구평동","454","0454","0000","부영5","전세","45.8895","202504","14","8,000","0","9","2001","인동가산로 250-9","202506~202706","신규","-","","","아파트"
"21982","경상북도 상주시 낙양동","219-1","0219","0001","해오름101동","전세","81.4299","202504","14","11,000","0","3","2012","토성로 22","202504~202704","신규","-","","","아파트"
"21983","경상북도 영천시 야사동","186-4","0186","0004","문화19동","월세","63.0000","202504","14","500","35","2","1984","문화새길 7","202504~202704","신규","-","","","아파트"
"21984","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","전세","59.8942","202504","14","23,000","0","26","2019","남매공원로 6","-","-","-","","","아파트"
"21985","경상북도 경산시 중산동","36-2","0036","0002","옥산태왕ㆍ한라타운","월세","59.9900","202504","14","1,000","50","12","1996","대학로8길 32","202505~202705","신규","-","","","아파트"
"21986","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9837","202504","14","15,077","0","7","2013","백자로10길 11","202505~202605","갱신","-","15,077","0","아파트"
"21987","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","월세","84.9822","202504","14","14,359","7","3","2013","백자로10길 11","202504~202604","신규","-","","","아파트"
"21988","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9863","202504","14","14,359","0","11","2013","백자로10길 11","202504~202604","갱신","-","14,359","0","아파트"
"21989","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202504","14","10,042","0","22","2018","산업로 1769","202505~202605","갱신","-","9,914","0","아파트"
"21990","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202504","14","7,478","0","3","2018","산업로 1769","202504~202604","갱신","-","7,383","0","아파트"
"21991","경상북도 경산시 사정동","141","0141","0000","옥산서한이다음","전세","84.9455","202504","14","16,500","0","1","2005","장산로1길 35","202506~202706","신규","-","","","아파트"
"21992","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","84.9933","202504","14","3,205","28","18","2018","산업로 1767","202504~202604","갱신","-","3,164","28","아파트"
"21993","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","84.9003","202504","14","2,000","70","29","2024","경주역세권1로 90","202504~202701","신규","-","","","아파트"
"21994","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","전세","49.7900","202504","14","6,300","0","1","1999","인동26길 65","202504~202704","신규","-","","","아파트"
"21995","경상북도 구미시 고아읍 문성리","1274","1274","0000","신화오페라하우스3차","전세","59.6647","202504","14","7,500","0","5","2013","들성로9길 4-45","202505~202705","신규","-","","","아파트"
"21996","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202504","14","7,478","0","19","2018","산업로 1769","202505~202605","갱신","-","7,383","0","아파트"
"21997","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","81.3489","202504","14","26,300","0","13","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"21998","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202504","14","7,552","0","1","2018","산업로 1767","202506~202606","갱신","-","7,478","0","아파트"
"21999","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202504","14","7,478","0","18","2018","산업로 1769","202504~202604","갱신","-","7,383","0","아파트"
"22000","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202504","14","7,478","0","7","2018","산업로 1767","202504~202604","갱신","-","7,383","0","아파트"
"22001","경상북도 칠곡군 석적읍 남율리","1087","1087","0000","칠곡남율효성해링턴플레이스1단지","전세","59.9953","202504","14","14,500","0","17","2016","남율로9길 33","202508~202708","갱신","-","14,500","0","아파트"
"22002","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7873","202504","14","2,700","28","13","2022","서사도리로 71","202505~202705","갱신","-","2,700","27","아파트"
"22003","경상북도 청도군 청도읍 고수리","246-1","0246","0001","부민주택(1차)","월세","57.2100","202504","14","200","20","6","1992","고수산복길 40","202504~202604","신규","-","","","아파트"
"22004","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7267","202504","14","2,700","26","2","2022","서사도리로 71","202506~202705","갱신","-","2,700","26","아파트"
"22005","경상북도 경산시 하양읍 금락리","407-1","0407","0001","하양2차롯데낙천대","전세","59.9675","202504","14","13,500","0","11","2006","대학로295길 26","202505~202705","신규","-","","","아파트"
"22006","경상북도 경산시 하양읍 서사리","351","0351","0000","경산하양우미린더센트럴","전세","84.9644","202504","14","24,500","0","11","2021","서사도리로 70","202508~202708","갱신","-","22,000","0","아파트"
"22007","경상북도 고령군 다산면 상곡리","53","0053","0000","다산주공2단지","월세","59.6100","202504","14","4,262","7","7","2007","상곡길 85","202503~202705","신규","-","","","아파트"
"22008","경상북도 울진군 울진읍 읍내리","556-10","0556","0010","센텀파크","전세","33.1462","202504","14","8,000","0","6","2017","읍내8길 41-19","202505~202705","신규","-","","","아파트"
"22009","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7267","202504","14","6,500","19","12","2022","서사도리로 71","202506~202706","갱신","-","6,500","18","아파트"
"22010","경상북도 경산시 하양읍 서사리","351","0351","0000","경산하양우미린더센트럴","전세","84.9644","202504","14","24,500","0","11","2021","서사도리로 70","202509~202709","갱신","-","22,000","0","아파트"
"22011","경상북도 영덕군 영덕읍 화개리","203-2","0203","0002","에코리브","전세","84.9925","202504","14","19,000","0","2","2023","화개서길 24","202504~202704","신규","-","","","아파트"
"22012","경상북도 울진군 울진읍 읍남리","503","0503","0000","울진역센트럴두산위브","전세","84.9273","202504","14","31,000","0","6","2024","토일2길 133","202504~202704","신규","-","","","아파트"
"22013","경상북도 김천시 율곡동","772","0772","0000","한신더휴 퍼스트리움","월세","75.6890","202504","14","2,000","100","17","2016","혁신4로 46","202504~202704","신규","-","","","아파트"
"22014","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","월세","84.9000","202504","14","2,000","100","10","2013","혁신5로 11","202504~202704","신규","-","","","아파트"
"22015","경상북도 포항시 북구 장성동","1343","1343","0000","창포청구타운","월세","84.9700","202504","14","2,000","75","1","1993","새천년대로1123번길 14","202505~202601","신규","-","","","아파트"
"22016","경상북도 포항시 북구 죽도동","630-1","0630","0001","대원궁전","전세","75.4200","202504","14","6,000","0","5","1984","양학천로 62","202505~202705","신규","-","","","아파트"
"22017","경상북도 포항시 북구 장성동","1354","1354","0000","럭키장성1","전세","84.6150","202504","14","12,500","0","15","1992","삼흥로32번길 5","202505~202705","신규","-","","","아파트"
"22018","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","84.9599","202504","14","2,000","90","2","2014","장량중앙로 40","202504~202802","신규","-","","","아파트"
"22019","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","74.6624","202504","14","5,000","60","9","2023","중원로 16","202504~202704","신규","-","","","아파트"
"22020","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202504","14","9,631","0","11","2008","남원로 85","202506~202606","신규","-","","","아파트"
"22021","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","월세","59.9400","202504","14","500","43","9","2005","달전로 291","202505~202704","신규","-","","","아파트"
"22022","경상북도 구미시 형곡동","151-10","0151","0010","풍림2차","전세","84.8100","202504","14","10,000","0","1","1990","형곡로 109","202506~202706","신규","-","","","아파트"
"22023","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202504","14","8,424","6","10","2014","남원로 86-19","202505~202605","갱신","-","0","6","아파트"
"22024","경상북도 경주시 황성동","295","0295","0000","황성주공1차","월세","39.7200","202504","14","200","20","5","1986","황성로16번길 39","202505~202605","신규","-","","","아파트"
"22025","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202504","14","12,500","0","2","2024","성곡서로25번길 47","202504~202704","신규","-","","","아파트"
"22026","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202504","14","12,500","0","3","2024","성곡서로25번길 47","202504~202704","신규","-","","","아파트"
"22027","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202504","14","12,500","0","2","2024","성곡서로25번길 47","202504~202704","신규","-","","","아파트"
"22028","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202504","14","12,500","0","2","2024","성곡서로25번길 47","202504~202704","신규","-","","","아파트"
"22029","경상북도 포항시 북구 흥해읍 이인리","BL-24-7","0024","0007","한화포레나포항","전세","75.9990","202504","14","23,000","0","7","2024","이인로 90","202506~202710","신규","-","","","아파트"
"22030","경상북도 포항시 북구 장성동","1493-1","1493","0001","삼우펠리스","월세","84.5190","202504","14","1,500","63","6","2015","법원로139번길 23-3","202504~202704","신규","-","","","아파트"
"22031","경상북도 구미시 형곡동","143-5","0143","0005","형곡오딧세이","월세","34.2810","202504","14","300","25","7","2000","신시로7길 12-5","202505~202704","신규","-","","","아파트"
"22032","경상북도 포항시 북구 우현동","538","0538","0000","신동아베르디2차","전세","84.9874","202504","14","13,000","0","7","2004","우창서길 5","202505~202705","신규","-","","","아파트"
"22033","경상북도 포항시 북구 흥해읍 초곡리","1768","1768","0000","초곡리슈빌아파트","전세","84.9944","202504","14","20,000","0","20","2018","초곡지구로58번길 65-9","202504~202704","갱신","-","25,500","0","아파트"
"22034","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","74.8151","202504","14","1,000","90","16","2023","중원로 16","202504~202510","신규","-","","","아파트"
"22035","경상북도 안동시 운흥동","348","0348","0000","안동운흥엘에이치천년나무","월세","36.7500","202504","14","4,480","7","4","2021","축제장1길 77","202506~202705","갱신","사용","4,408","7","아파트"
"22036","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202504","14","300","35","6","2013","우창동로 76","202504~202604","신규","-","","","아파트"
"22037","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202504","14","23,000","0","8","2023","중원로 16","202505~202705","신규","-","","","아파트"
"22038","경상북도 김천시 부곡동","257","0257","0000","삼보전원","전세","68.7800","202504","14","4,000","0","3","1992","가메실길 62","202504~202604","갱신","-","3,000","0","아파트"
"22039","경상북도 김천시 덕곡동","767","0767","0000","주공","월세","59.8800","202504","14","3,886","7","3","2006","무실7길 38","202504~202704","신규","-","","","아파트"
"22040","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202504","14","12,475","0","11","2008","남원로 85","202504~202604","갱신","-","12,475","0","아파트"
"22041","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202504","14","8,424","6","2","2014","남원로 86-19","202504~202604","갱신","-","0","6","아파트"
"22042","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202504","14","8,424","6","7","2014","남원로 86-19","202504~202604","갱신","-","0","6","아파트"
"22043","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202504","14","12,500","0","2","2024","성곡서로25번길 47","202504~202704","신규","-","","","아파트"
"22044","경상북도 포항시 북구 장성동","1350-12","1350","0012","봉림주택1차","월세","43.6200","202504","14","1,000","50","3","1988","삼흥로62번길 5","202504~202704","신규","-","","","아파트"
"22045","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","전세","84.8800","202504","14","26,000","0","12","2013","혁신5로 11","202507~202707","신규","-","","","아파트"
"22046","경상북도 경주시 충효동","3310","3310","0000","이안","전세","101.9195","202504","13","22,000","0","8","2010","태종로 399","202506~202706","신규","-","","","아파트"
"22047","경상북도 김천시 신음동","1318","1318","0000","김천삼도뷰엔빌W아파트1단지","전세","77.0185","202504","13","18,000","0","8","2019","시청7길 62","202506~202706","신규","-","","","아파트"
"22048","경상북도 포항시 북구 창포동","657","0657","0000","창포메트로시티1단지","전세","59.8840","202504","13","17,000","0","13","2018","우창로 164","202504~202704","갱신","-","17,000","0","아파트"
"22049","경상북도 포항시 북구 장성동","1612","1612","0000","두산위브더제니스","전세","144.9900","202504","13","37,500","0","38","2010","새천년대로 1235","202504~202808","신규","-","","","아파트"
"22050","경상북도 포항시 북구 흥해읍 학천리","846","0846","0000","달전2차삼도뷰엔빌스마트","전세","84.6800","202504","13","16,000","0","25","2016","동해대로 1181","202506~202706","신규","-","","","아파트"
"22051","경상북도 김천시 율곡동","771","0771","0000","사랑으로부영1단지","월세","60.4624","202504","13","2,000","77","7","2016","용전로 47","202505~202705","신규","-","","","아파트"
"22052","경상북도 포항시 북구 흥해읍 학천리","846","0846","0000","달전2차삼도뷰엔빌스마트","전세","84.6800","202504","13","16,000","0","25","2016","동해대로 1181","202506~202706","신규","-","","","아파트"
"22053","경상북도 포항시 남구 오천읍 문덕리","1365","1365","0000","남포항태왕아너스","월세","84.8442","202504","13","2,500","70","12","2024","정몽주로 335","202505~202704","신규","-","","","아파트"
"22054","경상북도 김천시 백옥동","243-1","0243","0001","건화백옥타운","월세","59.9900","202504","13","500","30","4","1992","백옥길 50","202504~202704","신규","-","","","아파트"
"22055","경상북도 구미시 공단동","758","0758","0000","우림필유","전세","84.8287","202504","13","16,400","0","8","2012","수출대로3길 130","202505~202705","신규","-","","","아파트"
"22056","경상북도 구미시 공단동","758","0758","0000","우림필유","전세","84.8287","202504","13","16,400","0","8","2012","수출대로3길 130","202505~202705","신규","-","","","아파트"
"22057","경상북도 포항시 북구 흥해읍 대련리","1370","1370","0000","포항펜타시티대방엘리움퍼스티지Ⅱ","전세","84.9137","202504","13","18,000","0","12","2024","펜타시티단지로 72","202505~202705","신규","-","","","아파트"
"22058","경상북도 포항시 북구 흥해읍 대련리","1377","1377","0000","포항펜타시티한신더휴2단지","전세","99.6994","202504","13","25,000","0","28","2024","펜타시티단지로 25","202504~202704","신규","-","","","아파트"
"22059","경상북도 예천군 호명읍 산합리","1381","1381","0000","경북도청신도시호반베르디움2차","전세","84.9868","202504","13","18,000","0","1","2017","양지로 14","202506~202706","신규","-","","","아파트"
"22060","경상북도 영천시 야사동","671","0671","0000","한신더휴영천퍼스트","전세","75.7055","202504","13","17,000","0","3","2017","망정1길 171","202505~202704","신규","-","","","아파트"
"22061","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","전세","49.9441","202504","13","11,500","0","17","2019","동산3길 23-59","202506~202706","신규","-","","","아파트"
"22062","경상북도 구미시 옥계동","909","0909","0000","옥계현진에버빌엠파이어","전세","129.7800","202504","13","34,000","0","23","2009","옥계북로 69","202506~202706","신규","-","","","아파트"
"22063","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","84.9003","202504","13","13,000","0","13","2024","경주역세권1로 89","202504~202704","신규","-","","","아파트"
"22064","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","84.9003","202504","13","13,000","0","13","2024","경주역세권1로 89","202504~202704","신규","-","","","아파트"
"22065","경상북도 영주시 가흥동","1488","1488","0000","영주가흥주공3단지","월세","59.8300","202504","13","5,000","50","8","2003","가흥로 343","202505~202704","신규","-","","","아파트"
"22066","경상북도 예천군 호명읍 산합리","1401","1401","0000","우방아이유쉘1차","월세","84.9428","202504","13","7,000","50","14","2016","검무로 17","202505~202705","신규","-","","","아파트"
"22067","경상북도 구미시 옥계동","909","0909","0000","옥계현진에버빌엠파이어","전세","129.7800","202504","13","34,000","0","23","2009","옥계북로 69","-","-","-","","","아파트"
"22068","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","월세","49.1400","202504","13","500","45","15","1999","산호대로25길 39","202504~202704","신규","-","","","아파트"
"22069","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","월세","72.6000","202504","13","2,000","100","9","2021","펜타힐즈2로 10","202505~202705","신규","-","","","아파트"
"22070","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","월세","49.7900","202504","13","700","38","2","1999","인동26길 65","202504~202704","신규","-","","","아파트"
"22071","경상북도 칠곡군 석적읍 남율리","1511","1511","0000","효성해링턴플레이스(3단지)","전세","59.9953","202504","13","13,000","0","16","2015","남율로9길 81","202510~202710","신규","-","","","아파트"
"22072","경상북도 구미시 산동읍 인덕리","1102","1102","0000","확장단지 우미린풀하우스","전세","101.8064","202504","13","29,000","0","11","2016","신당인덕3로 1","202506~202610","갱신","-","29,000","0","아파트"
"22073","경상북도 칠곡군 석적읍 남율리","593","0593","0000","동화공단타운","월세","59.9700","202504","13","500","35","6","1998","대교길 36","202505~202704","신규","-","","","아파트"
