"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6473","충청남도 천안시 서북구 직산읍 삼은리","70","0070","0000","직산한도","월세","44.3250","202512","26","500","45","11","1993","직산로 24","202512~202712","신규","-","","","아파트"
"6474","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202512","26","9,000","0","1","2000","월봉7길 77","202601~202801","신규","-","","","아파트"
"6475","충청남도 천안시 서북구 쌍용동","848","0848","0000","일성","전세","84.7200","202512","26","15,050","0","3","1992","봉서7길 13","202602~202802","갱신","-","15,200","0","아파트"
"6476","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","전세","47.0100","202512","26","8,500","0","4","1988","성정로 75","-","-","-","","","아파트"
"6477","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","전세","39.6900","202512","26","7,000","0","1","1988","성정로 75","-","-","-","","","아파트"
"6478","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","월세","39.3000","202512","26","7,000","10","5","1988","성정로 75","-","-","-","","","아파트"
"6479","충청남도 천안시 서북구 성정동","1439","1439","0000","라임스톤","월세","19.4647","202512","26","100","40","6","2014","성정공원3길 6","202512~202603","신규","-","","","아파트"
"6480","충청남도 천안시 서북구 성정동","1308","1308","0000","더리치빌","전세","19.5700","202512","26","4,600","0","7","2012","성정공원6길 26","202601~202701","신규","-","","","아파트"
"6481","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202512","26","10,500","0","12","1998","봉서산샛길 65","202602~202802","신규","-","","","아파트"
"6482","충청남도 천안시 서북구 쌍용동","1233","1233","0000","광명","전세","59.9300","202512","26","13,500","0","20","1993","미라2길 19","202601~202801","신규","-","","","아파트"
"6483","충청남도 천안시 서북구 성정동","1308","1308","0000","더리치빌","월세","18.7200","202512","26","1,500","16","6","2012","성정공원6길 26","202601~202612","신규","-","","","아파트"
"6484","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9855","202512","26","2,000","90","25","2023","풍세산단로 290","202603~202803","신규","-","","","아파트"
"6485","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9614","202512","26","3,000","90","13","2025","용봉로 17","202601~202801","신규","-","","","아파트"
"6486","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.9872","202512","26","27,000","0","1","2022","성황로 40","202603~202803","신규","-","","","아파트"
"6487","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","114.9932","202512","26","45,000","0","7","2022","성황로 40","202512~202712","신규","-","","","아파트"
"6488","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202512","26","300","35","13","1997","번영3길 73-12","202512~202612","신규","-","","","아파트"
"6489","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9926","202512","26","1,000","100","1","2025","용봉로 17","202602~202802","신규","-","","","아파트"
"6490","충청남도 서산시 인지면 둔당리","224","0224","0000","아진","월세","39.6600","202512","26","1,150","6","4","1998","무학로 1742","202601~202712","신규","-","","","아파트"
"6491","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","월세","59.9853","202512","26","1,000","75","18","2017","정자동2로 16","202601~202612","신규","-","","","아파트"
"6492","충청남도 청양군 청양읍 읍내리","82-1","0082","0001","로얄","월세","84.8700","202512","26","1,000","50","3","1993","칠갑산로11길 13","202601~202701","신규","-","","","아파트"
"6493","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202512","26","1,787","21","4","2016","홍학로 25","202603~202803","갱신","-","3,134","24","아파트"
"6494","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","47.7300","202512","26","1,424","13","2","2016","홍학로 25","202601~202801","갱신","-","1,556","14","아파트"
"6495","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202512","26","1,787","21","5","2016","홍학로 25","202601~202801","신규","-","","","아파트"
"6496","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202512","26","13,570","0","4","2016","자경로 17","202512~202712","신규","-","","","아파트"
"6497","충청남도 서천군 장항읍 창선2리","192-2","0192","0002","더엘하우스(해맑은도시)","월세","49.3200","202512","26","2,000","40","8","2020","장항로171번길 102","202601~202701","신규","-","","","아파트"
"6498","충청남도 홍성군 홍성읍 남장리","591","0591","0000","남장휴먼시아3단지","월세","46.8500","202512","26","2,270","16","3","2011","남장중로 10","202602~202803","신규","-","","","아파트"
"6499","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9926","202512","26","5,000","80","5","2025","용봉로 17","202601~202801","신규","-","","","아파트"
"6500","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","월세","84.9926","202512","26","5,000","80","5","2025","용봉로 17","202601~202801","신규","-","","","아파트"
"6501","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202512","26","500","45","6","1997","엄사중앙로 66","202602~202802","신규","-","","","아파트"
"6502","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202512","26","200","30","12","1997","번영3길 73-12","202512~202712","신규","-","","","아파트"
"6503","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202512","26","15,990","0","8","2016","자경로 17","-","-","-","","","아파트"
"6504","충청남도 서산시 음암면 부산리","527-1","0527","0001","한성스위트빌","월세","84.8905","202512","26","1,000","50","12","2001","서령로 325-23","202601~202801","신규","-","","","아파트"
"6505","충청남도 계룡시 두마면 두계리","116","0116","0000","계룡E-편한세상","전세","105.7230","202512","26","18,900","0","2","2007","사계로 51","202512~202712","갱신","사용","18,000","0","아파트"
"6506","충청남도 계룡시 두마면 농소리","971","0971","0000","한라비발디더센트럴","전세","59.9701","202512","26","22,000","0","15","2023","대실남북3길 16","202601~202801","신규","-","","","아파트"
"6507","충청남도 계룡시 두마면 농소리","973","0973","0000","푸르지오더퍼스트","전세","59.6989","202512","26","15,000","0","5","2022","농소로 63","202601~202701","신규","-","","","아파트"
"6508","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202512","26","13,290","0","3","2016","자경로 17","202512~202712","신규","-","","","아파트"
"6509","충청남도 홍성군 홍성읍 월산리","851","0851","0000","부영2차(851-0)","전세","59.9870","202512","26","8,186","0","11","2004","월산로30번길 38","-","-","-","","","아파트"
"6510","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","29.7400","202512","26","2,360","15","13","2023","동방로 219","202602~202801","신규","-","","","아파트"
"6511","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8500","202512","26","16,300","40","17","2022","한들물빛1로 8","202602~202802","신규","-","","","아파트"
"6512","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8500","202512","26","16,300","40","17","2022","한들물빛1로 8","202602~202802","신규","-","","","아파트"
"6513","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8400","202512","26","13,540","19","18","2022","한들물빛1로 8","202603~202802","갱신","-","8,680","45","아파트"
"6514","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8500","202512","26","1,840","67","14","2022","한들물빛1로 8","202601~202712","갱신","-","8,680","45","아파트"
"6515","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","전세","84.9893","202512","26","30,000","0","19","2021","한들물빛3로 36","202601~202603","갱신","-","30,000","0","아파트"
"6516","충청남도 당진시 고대면 성산리","1623","1623","0000","LH천년나무4단지","월세","37.5000","202512","26","637","22","15","2022","해명1로 21","202601~202712","갱신","-","1,277","19","아파트"
"6517","충청남도 아산시 배방읍 공수리","636","0636","0000","한라비발디","전세","84.7980","202512","26","18,000","0","14","2006","배방로 131","202601~202701","갱신","사용","18,000","0","아파트"
"6518","충청남도 공주시 의당면 청룡리","640-1","0640","0001","청룡신한1차","월세","42.5400","202512","26","1,000","45","8","1998","연수원길 115-21","202601~202701","신규","-","","","아파트"
"6519","충청남도 천안시 동남구 사직동","255","0255","0000","충남꿈비채(천안남산)","월세","44.6329","202512","26","4,000","14","3","2022","사직2길 6","202601~202802","신규","-","","","아파트"
"6520","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","49.6800","202512","26","3,000","30","14","1997","온천대로 2358","202512~202712","갱신","-","9,000","0","아파트"
"6521","충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리이지더원8단지","월세","65.9698","202512","26","1,000","90","12","2017","아산밸리남로 81","202601~202801","신규","-","","","아파트"
"6522","충청남도 공주시 의당면 청룡리","640-1","0640","0001","청룡신한1차","월세","42.5400","202512","26","300","30","6","1998","연수원길 115-21","202601~202801","신규","-","","","아파트"
"6523","충청남도 아산시 탕정면 용두리","722","0722","0000","월드메르디앙웰리지(A동)","월세","19.9636","202512","26","0","55","12","2023","용머리길 41","202512~202606","신규","-","","","아파트"
"6524","충청남도 아산시 탕정면 용두리","722","0722","0000","월드메르디앙웰리지(A동)","월세","19.9636","202512","26","0","55","12","2023","용머리길 41","202512~202606","신규","-","","","아파트"
"6525","충청남도 아산시 둔포면 석곡리","1788","1788","0000","아산테크노밸리EGthe13단지","월세","72.3450","202512","26","3,000","80","4","2016","아산밸리중앙로 47","202601~202801","신규","-","","","아파트"
"6526","충청남도 아산시 배방읍 장재리","1348","1348","0000","아산배방행복주택","월세","36.1400","202512","26","5,311","19","6","2018","공원로 69","202601~202712","갱신","-","0","18","아파트"
"6527","충청남도 아산시 탕정면 용두리","722","0722","0000","월드메르디앙웰리지(A동)","월세","19.9636","202512","26","0","55","12","2023","용머리길 41","202512~202606","신규","-","","","아파트"
"6528","충청남도 아산시 탕정면 용두리","722","0722","0000","월드메르디앙웰리지(A동)","월세","19.9636","202512","26","0","55","11","2023","용머리길 41","202512~202606","신규","-","","","아파트"
"6529","충청남도 아산시 탕정면 용두리","722","0722","0000","월드메르디앙웰리지(A동)","월세","19.9636","202512","26","0","55","11","2023","용머리길 41","202512~202606","신규","-","","","아파트"
"6530","충청남도 아산시 음봉면 덕지리","580","0580","0000","더?레이크사이드","전세","133.1602","202512","26","19,000","0","1","2006","음봉로 567","202602~202802","신규","-","","","아파트"
"6531","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","49.6800","202512","26","300","50","11","1997","온천대로 2358","202512~202612","신규","-","","","아파트"
"6532","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","59.3400","202512","26","500","60","4","1997","온천대로 2358","202602~202802","신규","-","","","아파트"
"6533","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","29.7400","202512","26","611","22","10","2023","동방로 219","202602~202801","갱신","-","2,651","15","아파트"
"6534","충청남도 아산시 배방읍 공수리","1162","1162","0000","배방한성필하우스2단지","월세","84.7977","202512","26","4,000","70","7","2007","배방로 58-46","202602~202802","신규","-","","","아파트"
"6535","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","전세","38.4900","202512","26","7,000","0","5","2012","모산로126번길 17-7","202512~202712","신규","-","","","아파트"
"6536","충청남도 아산시 배방읍 공수리","282-5","0282","0005","아산한도","전세","39.9000","202512","26","6,300","0","16","1997","모산로126번길 17-26","202601~202801","갱신","사용","6,500","0","아파트"
"6537","충청남도 아산시 배방읍 장재리","1537","1537","0000","연화마을STXKAN6단지","월세","101.8359","202512","26","3,000","130","6","2011","연화로 11","202601~202801","갱신","사용","3,000","125","아파트"
"6538","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","전세","59.8868","202512","26","27,000","0","13","2011","광장로 210","202601~202801","신규","-","","","아파트"
"6539","충청남도 아산시 배방읍 장재리","1205","1205","0000","용연마을휴먼시아1단지","월세","36.9400","202512","26","490","13","1","2008","용연로 36","202601~202712","갱신","-","1,738","9","아파트"
"6540","충청남도 아산시 배방읍 장재리","1346","1346","0000","아산배방LH12단지","월세","16.7900","202512","26","395","13","12","2020","공원로 89","202601~202802","갱신","-","1,595","9","아파트"
"6541","충청남도 아산시 배방읍 공수리","632","0632","0000","중앙하이츠오르젠1단지","전세","84.9880","202512","26","16,000","0","14","2006","배방로 58-10","202602~202802","신규","-","","","아파트"
"6542","충청남도 당진시 송산면 유곡리","1467","1467","0000","당진송산청광아파트","월세","49.9580","202512","25","500","45","5","2016","송산로 864-10","202512~202712","신규","-","","","아파트"
"6543","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","월세","38.4900","202512","25","500","50","12","2012","모산로126번길 17-7","202512~202712","신규","-","","","아파트"
"6544","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(1단지~3단지)","전세","108.8600","202512","25","43,500","0","1","2009","탕정면로 37","202601~202801","신규","-","","","아파트"
"6545","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(1단지~3단지)","전세","84.9900","202512","25","31,500","0","4","2009","탕정면로 37","202601~202901","갱신","사용","30,000","0","아파트"
"6546","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.8190","202512","25","30,000","0","22","2023","북수로 163","202602~202802","신규","-","","","아파트"
"6547","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","26.5400","202512","25","544","20","7","2020","한들물빛1로 7","202601~202802","갱신","-","2,444","14","아파트"
"6548","충청남도 천안시 서북구 성정동","1562","1562","0000","천안역우방아이유쉘","월세","84.9988","202512","25","1,500","95","14","2018","천안천6길 33","202512~202711","신규","-","","","아파트"
"6549","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202512","25","10,500","0","4","2000","월봉7길 77","202603~202803","신규","-","","","아파트"
"6550","충청남도 천안시 서북구 두정동","2087","2087","0000","천안롯데캐슬더두정","월세","84.9377","202512","25","2,000","125","24","2025","천안대로 947","202601~202801","신규","-","","","아파트"
"6551","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","월세","59.9200","202512","25","3,000","80","3","2015","스마일시티1로 55","202601~202801","신규","-","","","아파트"
"6552","충청남도 천안시 서북구 성거읍 천흥리","429","0429","0000","장미근로복지","월세","59.5200","202512","25","1,000","50","3","1998","성거길 82","202601~202712","신규","-","","","아파트"
"6553","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202512","25","10,000","0","2","1998","봉서산샛길 65","202601~202801","신규","-","","","아파트"
"6554","충청남도 천안시 서북구 백석동","900","0900","0000","호반리젠시빌","월세","84.9775","202512","25","2,000","110","5","2003","백석2길 40","202601~202701","신규","-","","","아파트"
"6555","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","전세","75.3000","202512","25","17,000","0","21","2023","시민로 135","202602~202802","신규","-","","","아파트"
"6556","충청남도 아산시 모종동","578","0578","0000","라이프타운","월세","84.9800","202512","25","2,000","65","4","1992","번영로206번길 38","202602~202802","신규","-","","","아파트"
"6557","충청남도 계룡시 금암동","69-1","0069","0001","계룡금암주공","전세","84.9900","202512","25","15,700","0","9","2002","서금암4길 6-9","202602~202802","신규","-","","","아파트"
"6558","충청남도 당진시 수청동","1543","1543","0000","호반써밋시그니처3차","전세","84.9262","202512","25","28,000","0","16","2024","수청1로 52","202606~202806","신규","-","","","아파트"
"6559","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","전세","75.3000","202512","25","17,000","0","21","2023","시민로 135","202602~202802","신규","-","","","아파트"
"6560","충청남도 계룡시 금암동","69-1","0069","0001","계룡금암주공","전세","84.9900","202512","25","15,700","0","9","2002","서금암4길 6-9","202602~202802","신규","-","","","아파트"
"6561","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","월세","59.9828","202512","25","3,000","75","14","2023","풍세로 678-22","202602~202802","신규","-","","","아파트"
"6562","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","39.6300","202512","25","500","40","11","2000","비호산로 5","-","-","-","","","아파트"
"6563","충청남도 태안군 태안읍 남문리","808","0808","0000","코아루3차","전세","74.9689","202512","25","19,000","0","2","2020","서해로 1643","202601~202801","신규","-","","","아파트"
"6564","충청남도 태안군 태안읍 삭선리","281-25","0281","0025","해송마을1차","월세","39.9600","202512","25","300","30","2","1999","원이로 302","202512~202612","신규","-","","","아파트"
"6565","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","58.4900","202512","25","1,581","18","1","2016","홍학로 25","202601~202801","신규","-","","","아파트"
"6566","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","76.8780","202512","25","14,000","0","5","2014","신대로 33","202601~202801","신규","-","","","아파트"
"6567","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","76.8780","202512","25","13,000","0","2","2014","신대로 33","-","-","-","","","아파트"
"6568","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","84.9300","202512","25","2,184","25","6","2016","홍학로 25","202601~202801","신규","-","","","아파트"
"6569","충청남도 금산군 금산읍 상리","101-3","0101","0003","스마트블루","전세","46.0930","202512","24","6,900","0","11","2014","인삼로 76","202512~202712","신규","-","","","아파트"
"6570","충청남도 천안시 동남구 문화동","81-1","0081","0001","류진시티","월세","38.4000","202512","24","4,000","20","4","2015","공설시장3길 18-1","202601~202801","신규","-","","","아파트"
"6571","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.8959","202512","24","29,000","0","9","2022","성황로 40","202602~202802","신규","-","","","아파트"
"6572","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","월세","59.9880","202512","24","1,000","80","8","2017","정자동2로 16","202512~202612","갱신","-","1,000","80","아파트"
"6573","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","월세","59.9912","202512","24","1,000","77","5","2017","정자동2로 16","202601~202701","갱신","-","1,000","73","아파트"
"6574","충청남도 서산시 지곡면 무장리","920","0920","0000","늘푸른오스카빌","월세","84.9824","202512","24","1,000","60","9","2006","충의로 762-78","202512~202712","신규","-","","","아파트"
"6575","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","49.7100","202512","24","1,000","50","6","2000","비호산로 5","202512~202612","신규","-","","","아파트"
"6576","충청남도 서산시 성연면 일람리","1134","1134","0000","서산테크노밸리예다음아파트","전세","66.9260","202512","24","16,900","0","5","2023","성연4로 10","202602~203312","신규","-","","","아파트"
"6577","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.9050","202512","24","13,000","16","6","2022","성연3로 77","202601~202801","신규","-","","","아파트"
"6578","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202512","24","15,990","0","7","2016","자경로 17","202512~202712","신규","-","","","아파트"
"6579","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202512","24","8,939","0","6","2016","홍학로 25","202602~202802","갱신","-","9,973","0","아파트"
"6580","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","29.9200","202512","24","1,100","16","13","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6581","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","10","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6582","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","15","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6583","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","29.9200","202512","24","1,100","16","7","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6584","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","29.9200","202512","24","1,100","16","6","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6585","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","6","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6586","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","14","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6587","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","17","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6588","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","4","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6589","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","29.9200","202512","24","1,100","16","8","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6590","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","17","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6591","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202512","24","2,987","27","3","2023","홍예로 164","202601~202802","신규","-","","","아파트"
"6592","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202512","24","13,290","0","3","2016","자경로 17","202512~202712","신규","-","","","아파트"
"6593","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","전세","74.5253","202512","24","17,500","0","20","2018","성연4로 46","202512~202712","갱신","사용","17,500","0","아파트"
"6594","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","전세","74.5253","202512","24","17,500","0","20","2018","성연4로 46","202512~202712","갱신","사용","17,500","0","아파트"
"6595","충청남도 서산시 성연면 왕정리","719","0719","0000","이안서산테크노밸리","전세","84.9767","202512","24","15,750","0","2","2015","성연3로 36","202601~202801","갱신","사용","15,000","0","아파트"
"6596","충청남도 서산시 음암면 도당리","1275-2","1275","0002","개나리","월세","59.9500","202512","24","1,000","30","6","1998","석동로 36","-","-","-","","","아파트"
"6597","충청남도 서산시 음암면 부장리","219-2","0219","0002","수림아파트","월세","59.9718","202512","24","1,000","50","10","2007","음암로 499","202512~202712","신규","-","","","아파트"
"6598","충청남도 서산시 음암면 부장리","219-2","0219","0002","수림아파트","월세","59.9718","202512","24","1,000","50","2","2007","음암로 499","202602~202802","신규","-","","","아파트"
"6599","충청남도 논산시 연무읍 동산리","883-2","0883","0002","대화","월세","59.0700","202512","24","500","30","4","1993","동안로888번길 15","202512~202712","갱신","-","500","30","아파트"
"6600","충청남도 계룡시 두마면 농소리","973","0973","0000","푸르지오더퍼스트","월세","84.0947","202512","24","26,000","15","8","2022","농소로 63","202601~202801","신규","-","","","아파트"
"6601","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202512","24","4,324","23","11","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6602","충청남도 천안시 서북구 두정동","2087","2087","0000","천안롯데캐슬더두정","월세","84.9987","202512","24","3,000","115","23","2025","천안대로 947","202512~202612","신규","-","","","아파트"
"6603","충청남도 천안시 서북구 두정동","527","0527","0000","주공그린(8단지)","월세","59.9700","202512","24","1,700","48","19","1996","봉정로 381","202601~202605","신규","-","","","아파트"
"6604","충청남도 천안시 서북구 두정동","527","0527","0000","주공그린(8단지)","월세","59.9700","202512","24","1,000","65","13","1996","봉정로 381","202512~202712","신규","-","","","아파트"
"6605","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202512","24","824","33","5","2019","불당24로 9","202601~202802","갱신","-","4,324","23","아파트"
"6606","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202512","24","4,564","24","2","2019","불당24로 9","202601~202602","신규","-","","","아파트"
"6607","충청남도 천안시 서북구 백석동","191-3","0191","0003","현대","월세","84.6700","202512","24","11,000","20","15","1992","백석로 136","202602~202802","신규","-","","","아파트"
"6608","충청남도 천안시 서북구 백석동","191-3","0191","0003","현대","월세","84.6700","202512","24","11,000","20","15","1992","백석로 136","-","-","-","","","아파트"
"6609","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","16.5200","202512","24","1,921","10","9","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6610","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","16.5200","202512","24","2,034","11","8","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6611","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","26.4800","202512","24","3,050","16","7","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6612","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202512","24","4,324","23","3","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6613","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202512","24","4,324","23","18","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6614","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","16.5200","202512","24","2,034","11","25","2019","불당24로 9","202601~202802","신규","-","","","아파트"
"6615","충청남도 천안시 동남구 병천면 가전리","68-3","0068","0003","신한","월세","42.5400","202512","24","300","40","3","1997","충절로 1638","202601~202712","신규","-","","","아파트"
"6616","충청남도 천안시 동남구 병천면 가전리","68-3","0068","0003","신한","월세","49.7700","202512","24","500","40","3","1997","충절로 1638","202601~202712","신규","-","","","아파트"
"6617","충청남도 천안시 서북구 두정동","1486","1486","0000","두정미소마을","월세","17.0000","202512","24","300","35","4","2012","두정상가4길 32-6","202512~202612","신규","-","","","아파트"
"6618","충청남도 천안시 서북구 성거읍 천흥리","533-5","0533","0005","진성","전세","59.8800","202512","24","6,000","0","3","1993","성거길 152-9","-","-","-","","","아파트"
"6619","충청남도 천안시 서북구 불당동","1292","1292","0000","펜타포트(101동102동)","월세","113.7230","202512","24","10,000","200","16","2011","공원로 195","202601~202801","신규","-","","","아파트"
"6620","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.8895","202512","24","27,000","0","31","2021","천안천4길 20","202601~202801","신규","-","","","아파트"
"6621","충청남도 천안시 서북구 두정동","2087","2087","0000","천안롯데캐슬더두정","월세","84.9880","202512","24","3,000","100","21","2025","천안대로 947","202601~202803","신규","-","","","아파트"
"6622","충청남도 천안시 서북구 성성동","734","0734","0000","천안성성비스타동원","월세","84.9617","202512","24","3,000","140","39","2024","성성6로 129","202602~202802","신규","-","","","아파트"
"6623","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202512","24","500","40","6","2023","풍세산단로 290","202512~202612","신규","-","","","아파트"
"6624","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","월세","84.9100","202512","24","2,000","100","1","2015","스마일시티1로 55","202602~202802","신규","-","","","아파트"
