"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21103","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","33.3500","202503","24","1,193","15","10","2011","가방뜰길 57","202504~202703","갱신","-","0","14","아파트"
"21104","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.8000","202503","24","2,335","16","9","2011","가방뜰길 57","202504~202703","신규","-","","","아파트"
"21105","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.8000","202503","24","2,335","16","6","2011","가방뜰길 57","202504~202703","갱신","-","0","16","아파트"
"21106","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.9000","202503","24","2,335","16","3","2011","가방뜰길 57","202504~202703","갱신","-","0","16","아파트"
"21107","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.8000","202503","24","2,335","16","8","2011","가방뜰길 57","202504~202703","신규","-","","","아파트"
"21108","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.9000","202503","24","2,335","16","4","2011","가방뜰길 57","202504~202703","갱신","-","2,267","16","아파트"
"21109","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","51.7200","202503","24","2,853","18","7","2011","가방뜰길 57","202504~202703","갱신","-","0","17","아파트"
"21110","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.9000","202503","24","2,335","16","8","2011","가방뜰길 57","202504~202703","신규","-","","","아파트"
"21111","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.8000","202503","24","2,335","16","2","2011","가방뜰길 57","202504~202703","갱신","-","0","16","아파트"
"21112","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","59.2300","202503","24","3,502","20","5","2011","가방뜰길 57","202504~202703","갱신","-","0","20","아파트"
"21113","전북특별자치도 장수군 장수읍 장수리","430-3","0430","0003","푸른마을","월세","29.7800","202503","24","2,339","6","1","2025","신천로 96","202503~202705","갱신","-","939","14","아파트"
"21114","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.9000","202503","24","2,335","16","1","2011","가방뜰길 57","202504~202703","갱신","-","0","16","아파트"
"21115","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","46.9000","202503","24","2,335","16","11","2011","가방뜰길 57","202504~202703","갱신","-","0","16","아파트"
"21116","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9370","202503","24","500","50","9","2012","요죽길 76","202505~202704","신규","-","","","아파트"
"21117","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.8500","202503","24","1,000","30","4","1987","송천2길 20","202504~202704","신규","-","","","아파트"
"21118","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","전세","49.3200","202503","24","5,500","0","5","1989","붓내1길 9","202505~202705","신규","-","","","아파트"
"21119","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202503","24","12,500","0","5","1998","붓내3길 29","202504~202704","갱신","사용","12,500","0","아파트"
"21120","전북특별자치도 전주시 완산구 서서학동","987-1","0987","0001","우정","월세","58.8900","202503","24","4,000","7","5","1992","흑석로 71","202504~202704","신규","-","","","아파트"
"21121","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202503","24","14,000","15","3","2020","덕적골3길 60","202503~202803","갱신","-","14,000","13","아파트"
"21122","전북특별자치도 전주시 완산구 평화동2가","954","0954","0000","양우내안애아파트","전세","84.9855","202503","24","19,950","0","10","2017","평화2길 6","202503~202703","갱신","사용","19,000","0","아파트"
"21123","전북특별자치도 전주시 완산구 평화동2가","712-1","0712","0001","두산푸른솔","월세","59.4000","202503","24","7,000","20","6","2001","양지1길 16-3","202504~202704","신규","-","","","아파트"
"21124","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","전세","59.5800","202503","24","12,500","0","17","1998","양지2길 10","202504~202704","갱신","사용","12,500","0","아파트"
"21125","전북특별자치도 익산시 동산동","1144","1144","0000","익산수도산코아루이지움","전세","78.3732","202503","24","17,000","0","14","2019","서동로30길 40","202504~202704","신규","-","","","아파트"
"21126","전북특별자치도 전주시 완산구 삼천동1가","705-7","0705","0007","우성그린","월세","59.6900","202503","24","6,000","10","4","1991","솟대로 10","202504~202704","신규","-","","","아파트"
"21127","전북특별자치도 전주시 완산구 삼천동1가","705-3","0705","0003","쌍용3단지","월세","59.7400","202503","24","1,000","35","5","1991","용리로 178","202503~202703","신규","-","","","아파트"
"21128","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202503","24","1,000","55","2","2014","칠성7길 56","202504~202704","신규","-","","","아파트"
"21129","전북특별자치도 전주시 덕진구 반월동","1232","1232","0000","전주반월동남해오네뜨하이뷰","월세","59.8307","202503","24","2,000","60","18","2018","쪽구름로 111","202504~202704","신규","-","","","아파트"
"21130","전북특별자치도 전주시 덕진구 우아동3가","766","0766","0000","KTX전주역클래시아더스카이","전세","84.6013","202503","24","32,000","0","20","2021","동부대로 670","202504~202704","신규","-","","","아파트"
"21131","전북특별자치도 전주시 덕진구 우아동3가","766","0766","0000","KTX전주역클래시아더스카이","전세","84.6013","202503","24","32,000","0","20","2021","동부대로 670","202504~202704","신규","-","","","아파트"
"21132","전북특별자치도 전주시 덕진구 우아동3가","285-8","0285","0008","럭키우아","전세","84.9050","202503","24","10,350","0","2","1992","안덕원3길 10","202505~202705","신규","-","","","아파트"
"21133","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202503","24","15,000","0","9","2011","수송동로 105","202504~202604","갱신","사용","15,000","0","아파트"
"21134","전북특별자치도 군산시 나운동","866-1","0866","0001","유원","월세","65.1000","202503","24","1,000","35","9","1990","부곡1길 39","202503~202703","신규","-","","","아파트"
"21135","전북특별자치도 군산시 나운동","156-6","0156","0006","영창(1,2동)","월세","59.9400","202503","24","8,600","10","13","1995","의료원로 137","202505~202705","신규","-","","","아파트"
"21136","전북특별자치도 군산시 구암동","647","0647","0000","더샵군산프리미엘","전세","84.9860","202503","24","30,000","0","13","2025","구암로 53","202505~202705","신규","-","","","아파트"
"21137","전북특별자치도 전주시 완산구 효자동1가","636","0636","0000","제일","전세","84.9900","202503","24","9,000","0","4","1990","신봉로 52","202504~202704","신규","-","","","아파트"
"21138","전북특별자치도 익산시 마동","132","0132","0000","그린공원아파트","전세","42.5400","202503","24","5,000","0","2","1991","서동로21길 13","-","-","-","","","아파트"
"21139","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","59.9300","202503","24","17,200","0","3","1999","새터로 95","202503~202703","갱신","사용","17,200","0","아파트"
"21140","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","59.9300","202503","24","15,300","20","7","1999","새터로 95","202503~202703","갱신","사용","15,100","0","아파트"
"21141","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","전세","54.7800","202503","24","10,000","0","12","2001","서곡로 34","202504~202704","신규","-","","","아파트"
"21142","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202503","24","30,000","0","6","2023","삼봉5로 22","202505~202705","신규","-","","","아파트"
"21143","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202503","24","30,000","0","6","2023","삼봉5로 22","202505~202705","신규","-","","","아파트"
"21144","전북특별자치도 남원시 월락동","642","0642","0000","부영3차","전세","84.9819","202503","24","14,000","0","5","2001","오들1길 82","202504~202704","신규","-","","","아파트"
"21145","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202503","24","4,574","0","5","1998","요촌길 7","202504~202604","신규","-","","","아파트"
"21146","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","월세","49.7100","202503","24","4,084","10","10","1998","요촌길 7","202504~202604","신규","-","","","아파트"
"21147","전북특별자치도 익산시 영등동","810","0810","0000","제일4차","전세","59.7700","202503","24","11,700","0","12","1999","무왕로9길 60","202504~202704","신규","-","","","아파트"
"21148","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","월세","84.9839","202503","24","5,000","85","10","2021","무왕로 1195","202504~202704","신규","-","","","아파트"
"21149","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","월세","59.9600","202503","24","5,000","10","1","1996","무왕로22길 43","202504~202704","갱신","-","7,000","0","아파트"
"21150","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","10,110","10","23","2024","선화로14길 11","202505~202705","신규","-","","","아파트"
"21151","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","9,810","10","6","2024","선화로14길 11","202505~202705","신규","-","","","아파트"
"21152","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","9,810","10","4","2024","선화로14길 11","202506~202706","신규","-","","","아파트"
"21153","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","10,110","10","16","2024","선화로14길 11","202505~202705","신규","-","","","아파트"
"21154","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","9,780","10","5","2024","선화로14길 11","202506~202706","신규","-","","","아파트"
"21155","전북특별자치도 익산시 부송동","1108","1108","0000","부영(5차)","전세","48.9380","202503","24","6,000","0","8","2001","하나로10길 97","202503~202703","신규","-","","","아파트"
"21156","전북특별자치도 익산시 모현동1가","957","0957","0000","모현오투그란데프리미어","월세","84.9829","202503","24","3,000","80","4","2021","군익로13길 26","202504~202704","신규","-","","","아파트"
"21157","전북특별자치도 익산시 모현동1가","20-11","0020","0011","배산라움엘포레","월세","84.9700","202503","24","2,000","100","6","2023","동서로 140","202504~202604","신규","-","","","아파트"
"21158","전북특별자치도 남원시 월락동","642","0642","0000","부영3차","전세","84.9819","202503","24","14,000","0","5","2001","오들1길 82","-","-","-","","","아파트"
"21159","전북특별자치도 전주시 완산구 효자동2가","1157-1","1157","0001","서희스타힐스","월세","84.9800","202503","24","3,000","120","5","2015","홍산1길 21","202505~202705","갱신","-","3,000","100","아파트"
"21160","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","36.3900","202503","24","1,297","11","10","2011","선화로1길 25-14","202504~202703","갱신","-","1,259","11","아파트"
"21161","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","24","10,110","10","23","2024","선화로14길 11","202506~202706","신규","-","","","아파트"
"21162","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","46.7900","202503","24","2,335","14","14","2011","선화로1길 25-14","202504~202703","갱신","-","0","14","아파트"
"21163","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202503","24","20,334","0","5","2015","선화로1길 57-33","202504~202604","갱신","-","20,093","0","아파트"
"21164","전북특별자치도 익산시 오산면 장신리","1126","1126","0000","장신휴먼시아3단지","월세","39.5700","202503","24","1,556","12","3","2010","선화로4길 14","202504~202703","신규","-","","","아파트"
"21165","전북특별자치도 완주군 봉동읍 낙평리","1245","1245","0000","봉동주공2단지","월세","39.7200","202503","24","1,565","11","4","2008","봉동중앙로 53-20","202506~202705","신규","-","","","아파트"
"21166","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202503","24","14,700","0","17","2023","운곡4로 20","-","-","-","","","아파트"
"21167","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202503","24","20,600","0","12","2024","지평선산단로 394-19","202503~202703","신규","-","","","아파트"
"21168","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202503","24","16,500","0","9","2023","지평선산단로 394-8","202505~202507","갱신","-","16,500","0","아파트"
"21169","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202503","24","9,780","10","5","2024","선화로14길 11","202504~202704","신규","-","","","아파트"
"21170","전북특별자치도 완주군 봉동읍 낙평리","1249","1249","0000","봉동광신프로그레스","전세","84.9422","202503","23","21,000","0","5","2015","낙평장기로 10","202503~202703","신규","-","","","아파트"
"21171","전북특별자치도 익산시 송학동","912","0912","0000","익산예다음아르띠에","전세","84.9899","202503","23","23,500","0","23","2024","학곤로1길 14","202504~202704","신규","-","","","아파트"
"21172","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202503","23","9,780","10","6","2024","선화로14길 11","202505~202705","신규","-","","","아파트"
"21173","전북특별자치도 익산시 부송동","1120","1120","0000","부송동제일(5차)","월세","84.8211","202503","23","3,000","65","2","2001","무왕로25길 12","-","-","-","","","아파트"
"21174","전북특별자치도 익산시 영등동","879","0879","0000","해오름시티","월세","30.1900","202503","23","2,000","55","2","2021","고봉로5길 32","202503~202603","신규","-","","","아파트"
"21175","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","전세","59.0600","202503","23","21,000","0","1","2022","삼봉3로 57","202505~202705","신규","-","","","아파트"
"21176","전북특별자치도 전주시 완산구 효자동2가","1157-1","1157","0001","서희스타힐스","전세","84.9800","202503","23","34,000","0","14","2015","홍산1길 21","202507~202707","신규","-","","","아파트"
"21177","전북특별자치도 완주군 삼례읍 수계리","1223-3","1223","0003","완주삼봉3LH아파트","월세","44.0400","202503","23","3,874","9","2","2022","삼봉5로 55","202504~202703","갱신","-","2,408","13","아파트"
"21178","전북특별자치도 익산시 모현동1가","303-1","0303","0001","모현현대2차","월세","84.7400","202503","23","3,000","50","3","1993","배산로14길 9","202505~202705","신규","-","","","아파트"
"21179","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202503","23","17,080","0","7","2023","지평선산단로 394-8","202505~202705","신규","-","","","아파트"
"21180","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","전세","59.0600","202503","23","21,000","0","1","2022","삼봉3로 57","202505~202705","신규","-","","","아파트"
"21181","전북특별자치도 군산시 나운동","45-7","0045","0007","주공5차","월세","58.1400","202503","23","1,000","40","7","1995","백토로 117","202504~202704","신규","-","","","아파트"
"21182","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","84.9912","202503","23","22,000","0","3","2022","하나운2길 15","202505~202705","갱신","사용","21,000","0","아파트"
"21183","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","전세","59.9846","202503","23","23,000","0","11","2018","궁포2로 20","202506~202706","신규","-","","","아파트"
"21184","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","37.8591","202503","23","1,000","62","16","2018","중앙로5길 17","202504~202604","신규","-","","","아파트"
"21185","전북특별자치도 전주시 완산구 서신동","965-2","0965","0002","광진선수촌","전세","84.9000","202503","23","28,000","0","8","1998","서신로 102","202505~202705","신규","-","","","아파트"
"21186","전북특별자치도 전주시 덕진구 송천동2가","1338","1338","0000","에코시티더샵","전세","84.9300","202503","23","45,000","0","12","2018","세병로 42","202504~202704","신규","-","","","아파트"
"21187","전북특별자치도 전주시 덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","월세","64.6216","202503","23","2,000","80","7","2019","혁신로 727","-","-","-","","","아파트"
"21188","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","전세","59.9850","202503","23","27,000","0","5","2021","우아로 33","202506~202706","신규","-","","","아파트"
"21189","전북특별자치도 군산시 산북동","3646","3646","0000","하나리움시티2차","월세","59.9896","202503","22","1,000","60","17","2014","원산북2길 6","202504~202704","신규","-","","","아파트"
"21190","전북특별자치도 전주시 완산구 중화산동2가","485-30","0485","0030","동원맨션","월세","84.9600","202503","22","3,000","35","1","1989","신촌3길 27-14","202504~202704","신규","-","","","아파트"
"21191","전북특별자치도 전주시 덕진구 반월동","374-4","0374","0004","삼오","월세","84.5400","202503","22","1,500","60","6","1996","반월5길 8","202504~202704","신규","-","","","아파트"
"21192","전북특별자치도 군산시 산북동","3646","3646","0000","하나리움시티2차","월세","59.9896","202503","22","500","65","13","2014","원산북2길 6","202504~202703","신규","-","","","아파트"
"21193","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","월세","59.5510","202503","22","27,000","20","5","2023","전주천서로 457","202505~202612","신규","-","","","아파트"
"21194","전북특별자치도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","월세","39.3300","202503","22","300","35","13","1995","의료원로 147","202503~202703","신규","-","","","아파트"
"21195","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202503","22","17,500","0","19","2022","하나운2길 15","202504~202704","갱신","사용","17,000","0","아파트"
"21196","전북특별자치도 전주시 완산구 서신동","761-2","0761","0002","쌍용서신","전세","59.0280","202503","22","12,000","0","6","1996","당산로 11","202504~202703","갱신","사용","11,500","0","아파트"
"21197","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202503","22","15,000","0","4","2011","수송동로 105","202503~202603","갱신","-","15,000","0","아파트"
"21198","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","월세","59.5510","202503","22","27,000","20","5","2023","전주천서로 457","202505~202612","신규","-","","","아파트"
"21199","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","전세","59.9800","202503","22","15,000","0","7","1995","온고을로 121","202504~202704","신규","-","","","아파트"
"21200","전북특별자치도 전주시 덕진구 송천동1가","880","0880","0000","송천광신프로그레스","월세","84.8293","202503","22","29,000","25","13","2019","용소로 112","202506~202706","신규","-","","","아파트"
"21201","전북특별자치도 전주시 덕진구 송천동1가","472-31","0472","0031","비사벌(472-31)","월세","59.8500","202503","22","1,000","40","1","1988","송천2길 9","202504~202704","신규","-","","","아파트"
"21202","전북특별자치도 전주시 덕진구 송천동2가","1304","1304","0000","에코시티더샵3차","전세","84.9900","202503","22","45,000","0","3","2019","세병로 136","202505~202509","신규","-","","","아파트"
"21203","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202503","22","500","35","2","2002","미룡로 42","202503~202703","신규","-","","","아파트"
"21204","전북특별자치도 군산시 미룡동","71","0071","0000","금광베네스타","전세","113.5200","202503","22","24,000","0","16","2008","용둔길 12","202504~202704","신규","-","","","아파트"
"21205","전북특별자치도 전주시 완산구 서서학동","978-6","0978","0006","대아청산","전세","59.9700","202503","22","4,000","0","4","1993","흑석1길 88","202504~202704","신규","-","","","아파트"
"21206","전북특별자치도 익산시 마동","165","0165","0000","마동1단지","월세","37.7900","202503","22","200","15","1","1980","고봉로 144","202503~202703","신규","-","","","아파트"
"21207","전북특별자치도 전주시 덕진구 송천동2가","175-44","0175","0044","현대3차","전세","59.9700","202503","22","14,700","0","12","1998","사근1길 11","202505~202705","갱신","사용","14,000","0","아파트"
"21208","전북특별자치도 익산시 동산동","995-5","0995","0005","우남","전세","49.6800","202503","22","6,000","0","15","1997","평동로 799","202505~202705","신규","-","","","아파트"
"21209","전북특별자치도 군산시 삼학동","314-37","0314","0037","수필담아파트","월세","49.5742","202503","22","2,000","60","5","2017","월명로 371","202503~202603","신규","-","","","아파트"
"21210","전북특별자치도 군산시 삼학동","314-37","0314","0037","수필담아파트","월세","49.5742","202503","22","2,000","60","5","2017","월명로 371","202503~202603","신규","-","","","아파트"
"21211","전북특별자치도 익산시 동산동","1144","1144","0000","익산수도산코아루이지움","전세","78.4812","202503","22","17,000","0","9","2019","서동로30길 40","202505~202704","신규","-","","","아파트"
"21212","전북특별자치도 전주시 완산구 중화산동2가","485-30","0485","0030","동원맨션","월세","84.9600","202503","22","3,000","35","1","1989","신촌3길 27-14","202504~202704","신규","-","","","아파트"
"21213","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","전세","59.9800","202503","22","11,500","0","10","1995","온고을로 121","202504~202704","갱신","사용","11,000","0","아파트"
"21214","전북특별자치도 군산시 경암동","539-9","0539","0009","새한","월세","59.2500","202503","22","1,000","40","3","1995","경촌3길 23","202504~202704","신규","-","","","아파트"
"21215","전북특별자치도 전주시 덕진구 우아동3가","762","0762","0000","이편한세상우아","전세","74.8610","202503","22","32,000","0","9","2018","우아로 50","202506~202706","신규","-","","","아파트"
"21216","전북특별자치도 전주시 덕진구 우아동3가","285-8","0285","0008","럭키우아","월세","110.7740","202503","22","5,000","50","5","1992","안덕원3길 10","-","-","-","","","아파트"
"21217","전북특별자치도 전주시 완산구 효자동1가","635-1","0635","0001","한양운남","월세","59.9400","202503","22","2,000","40","1","1991","신봉로 71","202504~202704","신규","-","","","아파트"
"21218","전북특별자치도 전주시 완산구 효자동1가","535-3","0535","0003","남양무지개","월세","84.7200","202503","22","3,000","30","4","1987","거마평로 225-8","202505~202705","신규","-","","","아파트"
"21219","전북특별자치도 전주시 덕진구 우아동3가","766","0766","0000","KTX전주역클래시아더스카이","전세","84.2858","202503","22","30,000","0","5","2021","동부대로 670","202503~202703","갱신","-","26,000","0","아파트"
"21220","전북특별자치도 익산시 동산동","1148","1148","0000","수도산광신프로그레스아파트","전세","84.8865","202503","22","22,000","0","11","2022","동천로1길 20","202504~202704","신규","-","","","아파트"
"21221","전북특별자치도 전주시 덕진구 우아동3가","594-6","0594","0006","우성","전세","57.8400","202503","22","5,000","0","5","1988","견훤로 497","202503~202703","신규","-","","","아파트"
"21222","전북특별자치도 전주시 덕진구 우아동3가","599","0599","0000","우신","전세","57.8400","202503","22","7,500","0","3","1988","견훤로 495","202505~202705","신규","-","","","아파트"
"21223","전북특별자치도 전주시 덕진구 우아동3가","285-8","0285","0008","럭키우아","월세","110.7740","202503","22","5,000","50","5","1992","안덕원3길 10","202505~202705","신규","-","","","아파트"
"21224","전북특별자치도 익산시 동산동","1144","1144","0000","익산수도산코아루이지움","전세","78.4812","202503","22","17,000","0","9","2019","서동로30길 40","202505~202705","신규","-","","","아파트"
"21225","전북특별자치도 익산시 동산동","1148","1148","0000","수도산광신프로그레스아파트","전세","84.8865","202503","22","22,000","0","11","2022","동천로1길 20","202504~202704","신규","-","","","아파트"
"21226","전북특별자치도 익산시 동산동","597-6","0597","0006","동신","월세","60.2000","202503","22","500","30","4","1988","목천로 335","202503~202603","신규","-","","","아파트"
"21227","전북특별자치도 익산시 동산동","1148","1148","0000","수도산광신프로그레스아파트","전세","84.8865","202503","22","18,900","0","6","2022","동천로1길 20","202504~202704","갱신","사용","18,000","0","아파트"
"21228","전북특별자치도 전주시 완산구 삼천동1가","585-2","0585","0002","쌍용2단지","월세","39.2400","202503","22","500","28","3","1987","성지산로 36","202504~202704","신규","-","","","아파트"
"21229","전북특별자치도 전주시 완산구 삼천동1가","585-2","0585","0002","쌍용2단지","전세","39.2400","202503","22","5,000","0","4","1987","성지산로 36","202504~202704","신규","-","","","아파트"
"21230","전북특별자치도 고창군 고창읍 월곡리","586","0586","0000","온천마을제일","전세","59.9646","202503","22","9,000","0","2","1999","월곡로 83","-","-","-","","","아파트"
"21231","전북특별자치도 완주군 이서면 용서리","783","0783","0000","에코르2단지","전세","50.8330","202503","22","10,000","0","13","2014","지사제로 29","202503~202703","신규","-","","","아파트"
"21232","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202503","22","1,000","60","10","1999","무삼지로 40","202503~202703","신규","-","","","아파트"
"21233","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9909","202503","22","32,500","0","21","2022","삼봉3로 50","202506~202703","신규","-","","","아파트"
"21234","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","월세","59.8464","202503","22","20,000","20","9","2023","운곡4로 20","202504~202704","신규","-","","","아파트"
"21235","전북특별자치도 익산시 부송동","669","0669","0000","리젠시빌","전세","84.3979","202503","22","18,000","0","9","2004","무왕로21길 64","202504~202704","신규","-","","","아파트"
"21236","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","39.9520","202503","22","500","40","8","1998","동서로61길 34","202504~202604","신규","-","","","아파트"
"21237","전북특별자치도 익산시 모현동1가","812","0812","0000","익산배산사랑으로부영1차","월세","84.9933","202503","22","6,000","55","5","2012","선화로 41","202504~202704","신규","-","","","아파트"
"21238","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202503","22","3,000","30","9","1998","동서로61길 34","202504~202704","신규","-","","","아파트"
"21239","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202503","22","16,800","0","7","2023","운곡4로 20","202504~202704","갱신","사용","16,000","0","아파트"
"21240","전북특별자치도 김제시 하동","595","0595","0000","김제하동오투그란데","전세","74.2638","202503","22","19,000","0","14","2016","요촌중길 146","202504~202704","신규","-","","","아파트"
"21241","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","69.9973","202503","22","29,000","0","19","2022","삼봉3로 50","-","-","-","","","아파트"
"21242","전북특별자치도 익산시 부송동","1108","1108","0000","부영(5차)","전세","48.9380","202503","22","8,000","0","11","2001","하나로10길 97","202504~202704","신규","-","","","아파트"
"21243","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","49.8000","202503","22","1,000","40","10","1998","무왕로20길 17","202503~202703","신규","-","","","아파트"
"21244","전북특별자치도 익산시 어양동","689","0689","0000","주공8차","월세","59.9200","202503","22","3,000","50","7","2003","궁동로 109","202503~202605","신규","-","","","아파트"
"21245","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","월세","84.9909","202503","22","22,000","50","5","2022","삼봉3로 50","-","-","-","","","아파트"
"21246","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202503","22","19,700","0","10","2024","지평선산단로 394-19","202504~202704","신규","-","","","아파트"
"21247","전북특별자치도 완주군 삼례읍 수계리","1223-3","1223","0003","완주삼봉3LH아파트","월세","44.0400","202503","22","3,622","8","5","2022","삼봉5로 55","202504~202703","갱신","-","2,408","13","아파트"
"21248","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","59.9040","202503","22","17,500","0","6","2012","선화로10길 17","202504~202704","신규","-","","","아파트"
"21249","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9909","202503","22","31,000","0","21","2022","삼봉3로 50","202505~202705","신규","-","","","아파트"
"21250","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.9874","202503","22","9,810","10","4","2024","선화로14길 11","202504~202704","신규","-","","","아파트"
"21251","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","59.9761","202503","21","22,000","0","13","2023","운곡4로 20","202505~202705","신규","-","","","아파트"
"21252","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202503","21","6,065","15","8","2001","오들1길 97","202504~202604","갱신","-","5,982","15","아파트"
"21253","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","월세","59.9330","202503","21","5,008","14","13","2000","도작로 33","202503~202603","신규","-","","","아파트"
