"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"14772","대구광역시 북구 구암동","786","0786","0000","그린빌3차","월세","49.7100","202509","28","1,000","55","17","2000","구암서로 41","202510~202710","신규","-","","","아파트"
"14773","대구광역시 북구 구암동","788","0788","0000","그린빌4차","월세","59.8300","202509","28","1,000","65","5","2001","구암서로 22","202511~202711","신규","-","","","아파트"
"14774","대구광역시 수성구 만촌동","811-49","0811","0049","만촌한화꿈에그린","전세","119.7285","202509","28","54,000","0","4","2006","교학로7길 77","202510~202710","신규","-","","","아파트"
"14775","대구광역시 수성구 시지동","498","0498","0000","고산노변타운","전세","84.7000","202509","28","19,000","0","3","1996","시지로 55","202512~202712","신규","-","","","아파트"
"14776","대구광역시 수성구 범물동","1336","1336","0000","범물한라창신태성맨션","전세","84.8500","202509","28","18,000","0","6","1992","용학로 272","202511~202711","신규","-","","","아파트"
"14777","대구광역시 북구 연경동","943","0943","0000","연경금성백조예미지숲속의아침","월세","101.9922","202509","28","2,000","110","2","2020","연경중앙로 11","202510~202710","신규","-","","","아파트"
"14778","대구광역시 서구 내당동","3333","3333","0000","두류역자이","월세","84.9916","202509","28","3,000","127","36","2025","달구벌대로 1769-7","202510~202710","신규","-","","","아파트"
"14779","대구광역시 동구 봉무동","1530","1530","0000","대구이시아폴리스더샵3차","월세","84.8500","202509","28","2,000","110","9","2013","팔공로51길 10","202511~202711","신규","-","","","아파트"
"14780","대구광역시 중구 남산동","3043","3043","0000","반월당역서한포레스트","월세","69.9124","202509","28","3,000","105","9","2022","중앙대로67길 11","202510~202709","신규","-","","","아파트"
"14781","대구광역시 중구 남산동","2937-1","2937","0001","남산그린타운","전세","84.9597","202509","28","21,500","0","8","2005","달구벌대로 1950","-","-","-","","","아파트"
"14782","대구광역시 중구 남산동","2937-1","2937","0001","남산그린타운","전세","84.9597","202509","28","21,500","0","8","2005","달구벌대로 1950","202511~202711","갱신","-","20,000","0","아파트"
"14783","대구광역시 중구 남산동","3006","3006","0000","반월당효성해링턴플레이스","월세","84.9343","202509","28","2,000","110","14","2014","중앙대로66길 20","202512~202712","신규","-","","","아파트"
"14784","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9503","202509","28","32,000","0","13","2025","달구벌대로 1769-7","202512~202711","신규","-","","","아파트"
"14785","대구광역시 서구 내당동","3326","3326","0000","두류스타힐스","월세","84.9530","202509","28","3,000","100","24","2025","서대구로 20","202510~202710","신규","-","","","아파트"
"14786","대구광역시 서구 내당동","3326","3326","0000","두류스타힐스","전세","84.9530","202509","28","63,500","0","12","2025","서대구로 20","202510~202710","신규","-","","","아파트"
"14787","대구광역시 중구 삼덕동2가","328","0328","0000","동성로SK리더스뷰","전세","84.9900","202509","28","38,000","0","20","2024","공평로 36","202511~202711","신규","-","","","아파트"
"14788","대구광역시 남구 봉덕동","1650","1650","0000","앞산봉덕영무예다음","전세","84.8342","202509","28","30,000","0","9","2020","대봉로 12","202510~202710","신규","-","","","아파트"
"14789","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","전세","59.8500","202509","28","14,000","0","10","2003","동북로 500","202511~202711","신규","-","","","아파트"
"14790","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","월세","84.9976","202509","28","3,000","115","9","2025","태평로 240","202510~202710","신규","-","","","아파트"
"14791","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","전세","59.6964","202509","28","22,000","0","11","2023","문화로 230","202512~202712","신규","-","","","아파트"
"14792","대구광역시 동구 각산동","905","0905","0000","각산태영데시앙","전세","84.9898","202509","28","19,000","0","11","2009","반야월북로 123","202512~202712","신규","-","","","아파트"
"14793","대구광역시 동구 각산동","905","0905","0000","각산태영데시앙","전세","84.9898","202509","28","19,000","0","11","2009","반야월북로 123","202512~202712","신규","-","","","아파트"
"14794","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","전세","78.2062","202509","28","28,000","0","2","2024","효목로5길 55","202511~202711","신규","-","","","아파트"
"14795","대구광역시 동구 각산동","400","0400","0000","각산푸르지오2단지","전세","75.8384","202509","28","15,000","0","12","2009","경안로 822","202512~202712","신규","-","","","아파트"
"14796","대구광역시 동구 각산동","389-12","0389","0012","성지비둘기","전세","80.2500","202509","28","12,500","0","5","1992","반야월북로 153","202510~202710","신규","-","","","아파트"
"14797","대구광역시 중구 대신동","2106","2106","0000","대신센트럴자이","전세","96.4815","202509","28","31,000","0","8","2015","달구벌대로 1955","202510~202710","신규","-","","","아파트"
"14798","대구광역시 중구 대신동","2106","2106","0000","대신센트럴자이","전세","96.4815","202509","28","31,000","0","8","2015","달구벌대로 1955","202510~202710","신규","-","","","아파트"
"14799","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","전세","59.9936","202509","28","25,200","0","14","2023","동대구로 590","202510~202710","갱신","사용","24,000","0","아파트"
"14800","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","전세","84.8163","202509","28","35,000","0","5","2023","동대구로 590","202510~202710","신규","-","","","아파트"
"14801","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","전세","84.8163","202509","28","34,000","0","16","2023","동대구로 590","202510~202710","신규","-","","","아파트"
"14802","대구광역시 중구 남산동","3020","3020","0000","남산롯데캐슬센트럴스카이","월세","84.9532","202509","27","10,000","110","15","2021","재마루길 77","202511~202711","신규","-","","","아파트"
"14803","대구광역시 동구 신암동","1846","1846","0000","동대구에일린의뜰","전세","84.9328","202509","27","30,000","0","3","2021","아양로9길 35","202512~202712","신규","-","","","아파트"
"14804","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","112.9266","202509","27","37,000","0","2","2023","동북로 340","202510~202710","신규","-","","","아파트"
"14805","대구광역시 중구 남산동","3020","3020","0000","남산롯데캐슬센트럴스카이","전세","59.8763","202509","27","27,000","0","7","2021","재마루길 77","202510~202710","갱신","사용","27,000","0","아파트"
"14806","대구광역시 중구 남산동","437-1","0437","0001","인터불고코아시스","월세","26.9326","202509","27","500","50","10","2014","명륜로 19","202510~202609","신규","-","","","아파트"
"14807","대구광역시 서구 평리동","1711","1711","0000","서대구역화성파크드림","월세","59.9533","202509","27","2,000","80","11","2023","서대구로29길 30","202511~202711","신규","-","","","아파트"
"14808","대구광역시 동구 각산동","1029","1029","0000","대구혁신도시서한이다음","전세","84.4620","202509","27","25,500","0","17","2015","이노밸리로29길 56","202511~202711","신규","-","","","아파트"
"14809","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","84.9061","202509","27","21,000","0","7","2013","신암로16길 25","202510~202710","갱신","-","20,000","0","아파트"
"14810","대구광역시 동구 용계동","492-1","0492","0001","용계역푸르지오아츠베르2단지","전세","84.9900","202509","27","25,000","0","14","2023","화랑로108길 46","202510~202710","신규","-","","","아파트"
"14811","대구광역시 서구 내당동","3326","3326","0000","두류스타힐스","월세","84.8601","202509","27","2,000","110","45","2025","서대구로 20","202510~202710","신규","-","","","아파트"
"14812","대구광역시 서구 내당동","3326","3326","0000","두류스타힐스","월세","84.9530","202509","27","10,000","50","9","2025","서대구로 20","202510~202710","신규","-","","","아파트"
"14813","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","59.9708","202509","27","25,000","0","42","2025","달구벌대로 1769-7","202510~202710","신규","-","","","아파트"
"14814","대구광역시 서구 내당동","350-1","0350","0001","삼익주택","전세","84.6600","202509","27","16,000","0","10","1979","서대구로 25","202511~202711","신규","-","","","아파트"
"14815","대구광역시 중구 동인동4가","220","0220","0000","동인동삼정그린코아","월세","84.7349","202509","27","2,000","100","10","2009","동덕로30길 53","202511~202711","신규","-","","","아파트"
"14816","대구광역시 동구 방촌동","1102-2","1102","0002","강변1","월세","65.5500","202509","27","1,000","50","2","1989","동촌로54길 13","202509~202709","신규","-","","","아파트"
"14817","대구광역시 동구 방촌동","1102-2","1102","0002","강변1","월세","65.5500","202509","27","1,000","50","2","1989","동촌로54길 13","202509~202709","신규","-","","","아파트"
"14818","대구광역시 동구 신천동","1511","1511","0000","동대구비스타동원","월세","84.8328","202509","27","3,000","115","22","2021","화랑로 51","202510~202710","신규","-","","","아파트"
"14819","대구광역시 남구 봉덕동","1642","1642","0000","앞산태왕아너스","전세","84.9817","202509","27","24,000","0","11","2019","효서길 53","-","-","-","","","아파트"
"14820","대구광역시 동구 신기동","573","0573","0000","신기모란1차","월세","49.5000","202509","27","500","30","5","1987","율하동로20길 40","202510~202710","신규","-","","","아파트"
"14821","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","전세","84.6292","202509","27","33,000","0","5","2022","대명로14길 60","202511~202711","신규","-","","","아파트"
"14822","대구광역시 남구 대명동","1635","1635","0000","개나리맨션","월세","59.8000","202509","27","1,000","50","1","1980","대명로 117","202509~202709","신규","-","","","아파트"
"14823","대구광역시 남구 봉덕동","1642","1642","0000","앞산태왕아너스","전세","84.9817","202509","27","27,000","0","19","2019","효서길 53","202512~202712","신규","-","","","아파트"
"14824","대구광역시 동구 효목동","589","0589","0000","삼일","전세","59.4000","202509","27","8,000","0","5","1980","효목로 66","202510~202710","신규","-","","","아파트"
"14825","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","월세","84.7259","202509","27","2,000","99","3","2023","달성로 123","202510~202710","갱신","사용","2,000","95","아파트"
"14826","대구광역시 서구 평리동","1680","1680","0000","평리푸르지오","월세","84.9203","202509","27","1,000","84","5","2011","국채보상로50길 20","202511~202711","신규","-","","","아파트"
"14827","대구광역시 남구 봉덕동","1642","1642","0000","앞산태왕아너스","전세","84.9817","202509","27","24,000","0","11","2019","효서길 53","202510~202710","갱신","사용","23,000","0","아파트"
"14828","대구광역시 서구 중리동","130","0130","0000","중리광명","월세","84.9600","202509","27","1,000","40","3","1983","평리로 215","202512~202712","신규","-","","","아파트"
"14829","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","월세","84.9482","202509","27","2,000","130","3","2023","동대구로 590","202510~202710","신규","-","","","아파트"
"14830","대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","월세","130.1916","202509","27","2,500","110","9","2010","반야월북로 221","202510~202710","신규","-","","","아파트"
"14831","대구광역시 남구 이천동","1177","1177","0000","대봉교역태왕아너스","월세","84.7801","202509","27","2,000","100","11","2023","대봉로30길 15","202510~202710","신규","-","","","아파트"
"14832","대구광역시 북구 칠성동2가","715","0715","0000","대구역 서희스타힐스","월세","59.9300","202509","27","1,000","85","11","2012","칠성남로 101","202510~202610","신규","-","","","아파트"
"14833","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","84.9739","202509","27","3,000","120","8","2023","동북로 340","202511~202711","신규","-","","","아파트"
"14834","대구광역시 중구 동인동1가","413","0413","0000","대구역센트럴대원칸타빌","월세","84.7824","202509","27","1,000","120","36","2024","태평로 224","202509~202609","신규","-","","","아파트"
"14835","대구광역시 동구 신천동","301-2","0301","0002","더센트럴화성파크드림","전세","84.9826","202509","27","30,000","0","9","2025","국채보상로 889","202509~202709","신규","-","","","아파트"
"14836","대구광역시 서구 평리동","1676","1676","0000","평리롯데캐슬","전세","84.9639","202509","27","22,000","0","9","2009","국채보상로 316","202512~202712","신규","-","","","아파트"
"14837","대구광역시 동구 신암동","1846","1846","0000","동대구에일린의뜰","전세","84.9328","202509","27","30,000","0","3","2021","아양로9길 35","202512~202711","신규","-","","","아파트"
"14838","대구광역시 동구 괴전동","655","0655","0000","안심역삼정그린코아더베스트","월세","59.9698","202509","27","2,000","85","19","2021","반야월북로 355","202511~202711","신규","-","","","아파트"
"14839","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","전세","59.8500","202509","27","12,500","0","2","2003","동북로 500","202510~202710","신규","-","","","아파트"
"14840","대구광역시 남구 대명동","1635","1635","0000","개나리맨션","월세","59.8000","202509","27","1,000","50","1","1980","대명로 117","202509~202709","신규","-","","","아파트"
"14841","대구광역시 동구 검사동","756-431","0756","0431","동촌미소타운104동","월세","29.6600","202509","27","1,000","55","7","2018","동촌역사로4길 22","202509~202609","신규","-","","","아파트"
"14842","대구광역시 동구 지묘동","824","0824","0000","팔공보성타운3","월세","134.9900","202509","27","2,000","70","3","2001","파계로 71","202510~202710","신규","-","","","아파트"
"14843","대구광역시 달서구 상인동","113","0113","0000","상인e-편한세상1단지","월세","84.7626","202509","27","3,000","100","5","2008","월서로 14","202512~202712","신규","-","","","아파트"
"14844","대구광역시 달서구 도원동","1429","1429","0000","한실들마을","전세","59.7600","202509","27","10,000","0","13","1996","한실로 49","-","-","-","","","아파트"
"14845","대구광역시 달서구 도원동","1429","1429","0000","한실들마을","전세","59.7600","202509","27","10,000","0","13","1996","한실로 49","202511~202711","신규","-","","","아파트"
"14846","대구광역시 달서구 감삼동","714","0714","0000","죽전역해링턴플레이스더베스트","월세","84.9658","202509","27","8,000","50","38","2024","와룡로33길 20","202510~202709","신규","-","","","아파트"
"14847","대구광역시 달서구 감삼동","573","0573","0000","죽전역코아루더리브","전세","84.9429","202509","27","30,000","0","29","2023","용산로24길 40","202510~202710","신규","-","","","아파트"
"14848","대구광역시 달성군 다사읍 매곡리","1582","1582","0000","다사역금호어울림센트럴","전세","84.9045","202509","27","34,000","0","2","2023","다사로 71","202511~202711","신규","-","","","아파트"
"14849","대구광역시 달성군 다사읍 매곡리","1582","1582","0000","다사역금호어울림센트럴","전세","84.9045","202509","27","34,000","0","2","2023","다사로 71","202511~202711","신규","-","","","아파트"
"14850","대구광역시 달성군 다사읍 매곡리","1578","1578","0000","힐스테이트다사역","월세","84.9996","202509","27","2,000","110","13","2022","매곡로12길 22","202510~202710","신규","-","","","아파트"
"14851","대구광역시 달성군 화원읍 천내리","122","0122","0000","화원천내우방맨션","월세","70.0300","202509","27","1,000","45","4","1991","화원로 26","202510~202710","신규","-","","","아파트"
"14852","대구광역시 달성군 다사읍 매곡리","1582","1582","0000","다사역금호어울림센트럴","전세","84.9045","202509","27","34,000","0","2","2023","다사로 71","202511~202711","신규","-","","","아파트"
"14853","대구광역시 달성군 화원읍 설화리","1150","1150","0000","화원신일해피트리꿈의숲","전세","84.9639","202509","27","20,000","0","16","2022","명천로 383","202510~202710","신규","-","","","아파트"
"14854","대구광역시 달성군 다사읍 매곡리","1539","1539","0000","죽곡휴먼시아1단지","월세","46.9000","202509","27","2,509","17","2","2008","대실역북로1길 6","202511~202710","갱신","-","2,397","16","아파트"
"14855","대구광역시 달성군 구지면 화산리","1105","1105","0000","대구국가산단반도유보라아이비파크3","월세","74.9638","202509","27","2,000","60","4","2020","국가산단북로34길 10","202510~202710","신규","-","","","아파트"
"14856","대구광역시 달성군 구지면 응암리","1251","1251","0000","대구국가산단반도유보라아이비파크2","월세","74.9638","202509","27","1,500","65","9","2020","국가산단북로60길 59","202510~202710","신규","-","","","아파트"
"14857","대구광역시 달서구 두류동","486-2","0486","0002","삼정그린빌","월세","84.8281","202509","27","1,500","83","2","2002","야외음악당로39길 54","202510~202710","신규","-","","","아파트"
"14858","대구광역시 달성군 다사읍 서재리","169","0169","0000","서재화진금봉타운","월세","84.8500","202509","27","1,200","55","20","1996","서재로 120","202511~202711","신규","-","","","아파트"
"14859","대구광역시 달서구 유천동","42","0042","0000","월배쌍용예가","월세","84.9980","202509","27","2,000","100","17","2008","조암남로32길 13","202509~202709","신규","-","","","아파트"
"14860","대구광역시 달서구 본동","1207","1207","0000","빌리브라디체","전세","84.9909","202509","27","32,000","0","13","2025","구마로 100","202511~202711","신규","-","","","아파트"
"14861","대구광역시 달서구 진천동","847","0847","0000","월배역디엘라온프라이빗","전세","125.4901","202509","27","47,000","0","9","2024","월배로 159","202511~202711","신규","-","","","아파트"
"14862","대구광역시 달서구 본리동","306-1","0306","0001","아카시아","월세","63.7900","202509","27","1,000","45","1","1987","대명천로 153","202509~202709","신규","-","","","아파트"
"14863","대구광역시 달서구 진천동","205-1","0205","0001","귀빈맨션","전세","79.0200","202509","27","13,500","0","5","1990","월배로32안길 61","202511~202711","신규","-","","","아파트"
"14864","대구광역시 달성군 유가읍 봉리","625","0625","0000","제일풍경채센트럴","월세","84.9828","202509","27","2,000","95","8","2016","테크노대로 165","202510~202710","신규","-","","","아파트"
"14865","대구광역시 달서구 상인동","1592","1592","0000","시영장미4","전세","49.8000","202509","27","8,000","0","8","1993","상화로 380","202510~202710","신규","-","","","아파트"
"14866","대구광역시 달성군 다사읍 세천리","1566-3","1566","0003","세천삼정그린코아더베스트아파트1단지","월세","59.8042","202509","27","2,000","70","13","2017","세천북로 10","202510~202710","신규","-","","","아파트"
"14867","대구광역시 달성군 다사읍 세천리","1588","1588","0000","북죽곡엠코타운더솔레뉴","전세","84.9927","202509","27","20,000","0","17","2016","세천로 160","202510~202710","신규","-","","","아파트"
"14868","대구광역시 달서구 대곡동","1126","1126","0000","수목원서한이다음","월세","101.8700","202509","27","3,000","125","17","2018","한실로6길 123","202510~202710","신규","-","","","아파트"
"14869","대구광역시 달서구 용산동","807","0807","0000","용산우방","월세","84.9300","202509","27","1,000","80","17","1997","용산로 174","202510~202710","신규","-","","","아파트"
"14870","대구광역시 달서구 월성동","1261","1261","0000","월성자이","전세","84.7250","202509","27","24,000","0","7","2006","조암남로10길 21","202512~202712","신규","-","","","아파트"
"14871","대구광역시 달서구 월성동","120","0120","0000","월성푸르지오","전세","101.8646","202509","27","40,000","0","20","2008","조암로6길 20","202512~202712","신규","-","","","아파트"
"14872","대구광역시 달서구 월성동","1261","1261","0000","월성자이","전세","84.7250","202509","27","24,000","0","7","2006","조암남로10길 21","202512~202712","신규","-","","","아파트"
"14873","대구광역시 달서구 월성동","84","0084","0000","월성주공1(고층)","월세","59.3900","202509","27","500","35","13","1991","월곡로94길 30","202510~202710","신규","-","","","아파트"
"14874","대구광역시 달서구 월성동","84","0084","0000","월성주공1(고층)","전세","58.4600","202509","27","8,000","0","8","1991","월곡로94길 30","202510~202710","신규","-","","","아파트"
"14875","대구광역시 달서구 성당동","840","0840","0000","두산위브","월세","84.9834","202509","27","2,000","67","6","2009","당산로 82","202510~202709","갱신","-","2,000","67","아파트"
"14876","대구광역시 달서구 감삼동","573","0573","0000","죽전역코아루더리브","전세","84.9429","202509","27","30,000","0","29","2023","용산로24길 40","202510~202710","신규","-","","","아파트"
"14877","대구광역시 달서구 감삼동","280-2","0280","0002","죽전역인터불고라비다","월세","78.1009","202509","27","2,000","90","5","2020","와룡로 148","202510~202712","신규","-","","","아파트"
"14878","대구광역시 중구 대봉동","760","0760","0000","더샵리비테르2차","월세","74.5353","202509","27","2,500","125","11","2022","대봉로43길 22","202511~202711","신규","-","","","아파트"
"14879","대구광역시 북구 국우동","1080","1080","0000","그린빌6단지","전세","51.4900","202509","27","12,150","0","13","2002","학정동로 10","202511~202711","갱신","-","13,800","0","아파트"
"14880","대구광역시 북구 국우동","1238","1238","0000","힐스테이트데시앙도남2단지","전세","84.9628","202509","27","30,000","0","7","2021","도남길 16","202512~202712","갱신","사용","33,000","0","아파트"
"14881","대구광역시 북구 국우동","1142","1142","0000","힐스테이트데시앙도남1단지","월세","84.9628","202509","27","2,000","115","1","2021","도남길 76","202511~202711","신규","-","","","아파트"
"14882","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","전세","143.7941","202509","27","110,000","0","13","2009","달구벌대로 2435","202602~202802","신규","-","","","아파트"
"14883","대구광역시 수성구 범어동","2253","2253","0000","빌리브범어","월세","84.9692","202509","27","8,000","240","5","2019","청호로 418","202510~202710","갱신","-","8,000","230","아파트"
"14884","대구광역시 수성구 범어동","77-7","0077","0007","범어삼성쉐르빌","월세","84.9356","202509","27","12,000","160","17","2010","청호로 426","202510~202710","갱신","-","12,000","160","아파트"
"14885","대구광역시 수성구 범어동","77-7","0077","0007","범어삼성쉐르빌","월세","84.9356","202509","27","12,000","160","17","2010","청호로 426","202510~202710","갱신","-","12,000","160","아파트"
"14886","대구광역시 북구 고성동1가","270","0270","0000","대구오페라스위첸","월세","84.9227","202509","27","1,000","120","11","2024","칠성남로 70","202509~202609","신규","-","","","아파트"
"14887","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","월세","143.7941","202509","27","20,000","280","8","2009","달구벌대로 2435","-","-","-","","","아파트"
"14888","대구광역시 북구 복현동","539-110","0539","0110","복현서한이다음","전세","59.9000","202509","27","12,000","0","5","1996","검단로 50","202511~202711","신규","-","","","아파트"
"14889","대구광역시 수성구 신매동","570","0570","0000","시지삼주한라협화","월세","59.8800","202509","27","1,000","55","14","1994","신매로 91","202510~202710","신규","-","","","아파트"
"14890","대구광역시 북구 구암동","695","0695","0000","칠곡한라타운2","전세","59.7000","202509","27","12,000","0","1","1995","구암로 170","202510~202710","신규","-","","","아파트"
"14891","대구광역시 수성구 만촌동","1356-3","1356","0003","메트로팔레스1","전세","84.9300","202509","27","29,000","0","15","2003","동원로 135","202511~202711","신규","-","","","아파트"
"14892","대구광역시 수성구 만촌동","1497","1497","0000","만촌역태왕디아너스","전세","84.9541","202509","27","60,000","0","11","2024","달구벌대로 2599","202510~202710","신규","-","","","아파트"
"14893","대구광역시 수성구 만촌동","777","0777","0000","만촌우방타운2단지","월세","84.9800","202509","27","3,000","115","6","1996","교학로11길 91","202511~202711","신규","-","","","아파트"
"14894","대구광역시 북구 고성동3가","149","0149","0000","오페라센텀파크서한이다음","전세","84.7618","202509","27","29,400","0","8","2023","고성로37길 1","202510~202710","갱신","사용","28,000","0","아파트"
"14895","대구광역시 북구 침산동","1761","1761","0000","침산화성파크드림","전세","59.9902","202509","27","23,000","0","29","2017","성북로 70","202512~202711","갱신","사용","23,000","0","아파트"
"14896","대구광역시 북구 침산동","1755","1755","0000","강변일성트루엘","월세","84.9994","202509","27","3,000","105","31","2014","침산남로 215","202510~202710","신규","-","","","아파트"
"14897","대구광역시 북구 학정동","925","0925","0000","학정청아람","전세","84.6736","202509","27","23,000","0","11","2007","학정로110길 29","202510~202710","신규","-","","","아파트"
"14898","대구광역시 북구 매천동","741","0741","0000","매천센트럴파크","전세","84.6700","202509","27","20,000","0","9","2008","매전로4길 9","202512~202712","신규","-","","","아파트"
"14899","대구광역시 수성구 지산동","1288","1288","0000","지산타운","월세","53.7800","202509","27","1,000","43","14","1991","용학로 303","202510~202709","신규","-","","","아파트"
"14900","대구광역시 수성구 수성동3가","130-1","0130","0001","수성3가화성파크드림1단지","월세","133.1172","202509","27","10,000","250","14","2009","들안로60길 17","202511~202711","신규","-","","","아파트"
"14901","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","월세","84.9800","202509","27","2,000","90","3","1996","수성로 412","202510~202710","신규","-","","","아파트"
"14902","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","월세","84.9800","202509","27","2,000","90","3","1996","수성로 412","202510~202710","신규","-","","","아파트"
"14903","대구광역시 수성구 수성동1가","818","0818","0000","수성롯데캐슬THEFIRST","전세","84.9866","202509","27","37,800","0","18","2015","수성로69길 70","202601~202801","갱신","사용","36,000","0","아파트"
"14904","대구광역시 북구 복현동","713","0713","0000","e편한세상복현","월세","84.9906","202509","27","3,000","120","3","2021","동북로 247","202510~202612","신규","-","","","아파트"
"14905","대구광역시 수성구 지산동","1270-1","1270","0001","보성맨션","월세","84.9900","202509","27","3,000","80","10","1991","지범로22길 10","202510~202710","신규","-","","","아파트"
"14906","대구광역시 북구 고성동2가","112-3","0112","0003","고성","월세","59.9200","202509","27","500","52","11","1993","고성북로 3","202510~202610","신규","-","","","아파트"
"14907","대구광역시 수성구 수성동1가","613","0613","0000","신세계타운","전세","116.9100","202509","27","25,000","0","4","1989","신천동로 320","202511~202711","신규","-","","","아파트"
"14908","대구광역시 북구 대현동","531","0531","0000","대현한신휴플러스","월세","84.9700","202509","27","2,000","90","14","2010","대현남로 25","202510~202710","신규","-","","","아파트"
"14909","대구광역시 수성구 범물동","1372","1372","0000","청아타운","월세","84.9950","202509","27","2,000","70","3","1992","범안로 40","202602~202802","신규","-","","","아파트"
"14910","대구광역시 수성구 범물동","1382","1382","0000","삼주타운","전세","59.9100","202509","27","11,000","0","4","1993","범안로8길 35","202509~202709","갱신","사용","13,000","0","아파트"
"14911","대구광역시 수성구 황금동","862-5","0862","0005","힐스테이트황금역리저브2단지","전세","82.1252","202509","27","38,000","0","9","2024","청수로25길 24","202511~202711","신규","-","","","아파트"
"14912","대구광역시 수성구 황금동","862-5","0862","0005","힐스테이트황금역리저브2단지","전세","82.1252","202509","27","38,000","0","9","2024","청수로25길 24","202511~202711","신규","-","","","아파트"
"14913","대구광역시 북구 복현동","436-1","0436","0001","협진(436-1)","월세","57.6800","202509","27","500","45","4","1981","동북로50길 17","202509~202609","신규","-","","","아파트"
"14914","대구광역시 수성구 두산동","113","0113","0000","수성SK리더스뷰","전세","111.0113","202509","27","54,000","0","19","2010","동대구로 95","202511~202711","신규","-","","","아파트"
"14915","대구광역시 수성구 만촌동","1489","1489","0000","만촌자이르네","월세","77.6825","202509","27","10,000","155","8","2023","교학로19길 19","202512~202712","신규","-","","","아파트"
"14916","대구광역시 수성구 만촌동","1040-1","1040","0001","해링턴플레이스만촌","월세","84.1492","202509","27","10,000","150","20","2023","청호로 490","202511~202711","신규","-","","","아파트"
"14917","대구광역시 수성구 만촌동","861-8","0861","0008","만촌화성파크드림2","전세","110.9652","202509","27","45,000","0","19","2006","달구벌대로 2690","202602~202802","신규","-","","","아파트"
"14918","대구광역시 수성구 만촌동","1489","1489","0000","만촌자이르네","전세","77.6825","202509","27","40,950","0","5","2023","교학로19길 19","202511~202711","갱신","사용","39,000","0","아파트"
"14919","대구광역시 수성구 만촌동","1479","1479","0000","만촌3차화성파크드림","전세","84.9558","202509","27","47,500","0","6","2016","교학로 13","202512~202711","신규","-","","","아파트"
"14920","대구광역시 북구 구암동","786","0786","0000","그린빌3차","전세","49.7100","202509","27","11,900","0","15","2000","구암서로 41","202512~202712","신규","-","","","아파트"
"14921","대구광역시 북구 구암동","788","0788","0000","그린빌4차","전세","59.8300","202509","27","14,000","0","3","2001","구암서로 22","202511~202711","신규","-","","","아파트"
"14922","대구광역시 북구 구암동","786","0786","0000","그린빌3차","전세","49.7100","202509","27","11,500","0","2","2000","구암서로 41","202512~202712","갱신","사용","12,500","0","아파트"
"14923","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","월세","143.7941","202509","27","30,000","230","8","2009","달구벌대로 2435","-","-","-","","","아파트"
"14924","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","월세","143.7941","202509","27","20,000","280","8","2009","달구벌대로 2435","202511~202711","신규","-","","","아파트"
"14925","대구광역시 수성구 범어동","2250","2250","0000","범어효성해링턴플레이스","월세","59.9940","202509","27","3,000","160","13","2018","청호로 433","202510~202710","신규","-","","","아파트"
"14926","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","전세","84.9800","202509","27","26,000","0","8","1988","청호로 370","202601~202801","신규","-","","","아파트"
"14927","대구광역시 수성구 범어동","614-100","0614","0100","범어청구푸른마을","월세","84.9600","202509","27","3,000","100","10","2000","동대구로 240","202512~202712","신규","-","","","아파트"
"14928","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","월세","129.0208","202509","27","1,000","350","5","2009","달구벌대로 2435","202510~202511","신규","-","","","아파트"
"14929","대구광역시 북구 구암동","786","0786","0000","그린빌3차","월세","49.7100","202509","27","1,000","50","2","2000","구암서로 41","202510~202710","신규","-","","","아파트"
"14930","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.7910","202509","27","35,000","0","8","2015","들안로78길 45","202511~202711","갱신","사용","37,000","0","아파트"
