"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"4616","경상북도 구미시 옥계동","905","0905","0000","구미옥계휴먼시아2단지","월세","33.8000","202512","18","1,420","10","2","2011","옥계북로 43-52","202512~202801","신규","-","","","아파트"
"4617","경상북도 경산시 옥곡동","831-1","0831","0001","부영조은마을(1단지)","전세","59.9870","202512","18","10,000","0","12","2004","경산로 21","202602~202802","신규","-","","","아파트"
"4618","경상북도 포항시 남구 대잠동","469-14","0469","0014","이동현대홈타운","전세","134.9820","202512","18","23,000","0","4","2000","대이로 100","202604~202804","신규","-","","","아파트"
"4619","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202512","18","12,889","0","11","2013","백자로10길 11","202512~202612","갱신","-","12,889","0","아파트"
"4620","경상북도 구미시 구평동","453","0453","0000","부영3","전세","80.9537","202512","18","11,900","0","1","2002","인동36길 23-31","202601~202708","갱신","-","14,000","0","아파트"
"4621","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202512","18","10,142","0","4","2018","산업로 1769","202601~202701","갱신","-","10,042","0","아파트"
"4622","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202512","18","1,000","70","5","1995","지곡로 260","202512~202712","신규","-","","","아파트"
"4623","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202512","18","4,314","13","19","2018","산업로 1767","202601~202701","갱신","-","4,272","13","아파트"
"4624","경상북도 구미시 구평동","430","0430","0000","부영1","월세","45.8895","202512","18","500","30","8","2001","인동45길 7","202512~202612","신규","-","","","아파트"
"4625","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202512","18","10,142","0","13","2018","산업로 1769","202602~202702","갱신","-","10,042","0","아파트"
"4626","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","84.9623","202512","18","25,000","0","16","2016","해마루공원로 80","202601~202801","신규","-","","","아파트"
"4627","경상북도 포항시 남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","전세","84.9700","202512","18","29,700","0","3","1998","지곡로 294","202602~202802","신규","-","","","아파트"
"4628","경상북도 구미시 구평동","474-4","0474","0004","부영8","전세","81.1718","202512","18","12,300","0","4","2003","인동46길 28","202512~202712","신규","-","","","아파트"
"4629","경상북도 경주시 용강동","1291","1291","0000","계림","월세","49.2000","202512","18","300","50","14","1993","승삼2길 8","202512~202712","신규","-","","","아파트"
"4630","경상북도 구미시 송정동","183","0183","0000","동양한신","월세","59.8800","202512","18","1,000","43","23","1996","백산로 153","202601~202701","신규","-","","","아파트"
"4631","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","84.9106","202512","18","21,000","0","18","2007","박정희로 599","202601~202801","갱신","사용","21,000","0","아파트"
"4632","경상북도 구미시 송정동","183","0183","0000","동양한신","월세","59.8800","202512","18","1,000","43","23","1996","백산로 153","202601~202701","신규","-","","","아파트"
"4633","경상북도 구미시 봉곡동","5","0005","0000","구미도량2지구1단지","전세","59.7900","202512","18","10,000","0","3","2003","도봉로5길 13","202601~202801","신규","-","","","아파트"
"4634","경상북도 포항시 북구 흥해읍 초곡리","1867","1867","0000","힐스테이트초곡","월세","74.9930","202512","18","2,000","74","1","2024","초곡지구로101번길 1-14","202606~202806","갱신","사용","2,000","70","아파트"
"4635","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","월세","59.8382","202512","18","2,000","95","3","2025","새천년대로 1344","202601~202801","신규","-","","","아파트"
"4636","경상북도 포항시 북구 용흥동","641","0641","0000","양학산KCC스위첸","전세","83.3966","202512","18","23,000","0","6","2015","새천년대로631번길 14","202512~202712","신규","-","","","아파트"
"4637","경상북도 포항시 북구 용흥동","366","0366","0000","우방1","전세","84.9800","202512","18","9,400","0","10","1990","대안길 56","202601~202801","신규","-","","","아파트"
"4638","경상북도 김천시 신음동","1313","1313","0000","대신휴먼시아","월세","51.9300","202512","18","2,247","19","9","2009","시청로 93","202601~202712","신규","-","","","아파트"
"4639","경상북도 김천시 신음동","991-2","0991","0002","센트럴파크B동","월세","29.0685","202512","18","300","39","4","2014","신양2길 10","202601~202701","신규","-","","","아파트"
"4640","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","전세","59.9558","202512","18","14,700","0","6","2023","남옥로 20","202601~202801","갱신","사용","14,000","0","아파트"
"4641","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8220","202512","18","28,350","0","9","2023","금오산로6길 12","202602~202802","갱신","사용","27,000","0","아파트"
"4642","경상북도 포항시 북구 학잠동","203","0203","0000","학잠동아","월세","59.9200","202512","18","1,000","60","3","1998","양학로 158","202601~202801","신규","-","","","아파트"
"4643","경상북도 포항시 북구 학잠동","114-1","0114","0001","학잠보성","전세","59.9800","202512","18","9,300","0","17","1998","양학로 70-30","202601~202801","신규","-","","","아파트"
"4644","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","월세","84.9900","202512","18","2,000","105","15","2020","두호로 65","202601~202801","신규","-","","","아파트"
"4645","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9993","202512","18","2,000","110","19","2025","이동로 47","202602~202802","신규","-","","","아파트"
"4646","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202512","18","30,000","0","18","2025","이동로 47","202603~202803","신규","-","","","아파트"
"4647","경상북도 포항시 북구 두호동","1087-1","1087","0001","대원하이츠","월세","53.0200","202512","18","3,000","50","13","1998","용두산길 5-13","202601~202801","신규","-","","","아파트"
"4648","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","전세","59.9922","202512","18","12,000","0","7","2004","새천년대로1020번길 12","202601~202801","신규","-","","","아파트"
"4649","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","전세","84.9704","202512","18","32,000","0","8","2015","용전1로 9","202601~202801","신규","-","","","아파트"
"4650","경상북도 안동시 옥동","784-1","0784","0001","세영첼시빌","전세","149.3921","202512","18","30,000","0","2","2003","광명로 133","202602~202802","신규","-","","","아파트"
"4651","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","월세","59.9400","202512","18","300","50","14","2005","달전로 291","202512~202712","신규","-","","","아파트"
"4652","경상북도 포항시 북구 흥해읍 이인리","BL-24-7","0024","0007","한화포레나포항","전세","84.8901","202512","18","28,000","0","16","2024","이인로 90","202602~202604","신규","-","","","아파트"
"4653","경상북도 포항시 북구 흥해읍 이인리","BL-24-7","0024","0007","한화포레나포항","전세","84.8901","202512","18","28,000","0","16","2024","이인로 90","202602~202604","신규","-","","","아파트"
"4654","경상북도 경주시 황성동","535-10","0535","0010","황성현대3차","월세","84.8400","202512","18","2,000","80","1","1992","용담로104번길 41","202601~202801","신규","-","","","아파트"
"4655","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","39.6000","202512","18","500","50","6","1993","용담로116번길 15","202512~202712","신규","-","","","아파트"
"4656","경상북도 포항시 남구 오천읍 문덕리","307-1","0307","0001","정림다채움아파트","월세","82.5253","202512","18","3,000","70","3","2017","문덕로24번길 33-5","202512~202712","신규","-","","","아파트"
"4657","경상북도 포항시 북구 장성동","1607","1607","0000","현진에버빌1단지","전세","84.9600","202512","18","16,000","0","8","2008","성실로 55","202602~202802","신규","-","","","아파트"
"4658","경상북도 포항시 북구 장성동","1455-1","1455","0001","롯데낙천대","월세","59.9900","202512","18","500","65","19","2004","법원로40번길 38","202512~202712","신규","-","","","아파트"
"4659","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","41.7330","202512","18","12,000","0","7","2025","수출대로3길 131","202512~202712","신규","-","","","아파트"
"4660","경상북도 포항시 북구 장성동","1369-1","1369","0001","장미","월세","49.9838","202512","18","500","37","7","1994","삼흥로88번길 10","202601~202801","신규","-","","","아파트"
"4661","경상북도 포항시 북구 장성동","1455-1","1455","0001","롯데낙천대","전세","125.2700","202512","18","15,000","0","7","2004","법원로40번길 38","202512~202712","신규","-","","","아파트"
"4662","경상북도 포항시 북구 장성동","1608","1608","0000","현진에버빌2단지","월세","84.9600","202512","18","2,000","70","5","2008","성실로 50","202601~202801","신규","-","","","아파트"
"4663","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202512","18","9,387","0","5","2008","남원로 85","202602~202702","갱신","-","9,387","0","아파트"
"4664","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202512","18","11,509","0","6","2008","남원로 85","202512~202612","갱신","-","11,509","0","아파트"
"4665","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202512","18","11,275","6","11","2014","남원로 86-19","202512~202612","갱신","-","11,275","6","아파트"
"4666","경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","전세","84.9930","202512","18","15,000","0","11","2009","구미대로 186-19","202512~202712","갱신","-","15,000","0","아파트"
"4667","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202512","18","300","37","6","2013","우창동로 76","202512~202612","신규","-","","","아파트"
"4668","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","월세","114.7800","202512","18","3,000","90","11","1999","삼호로 175","202601~202607","신규","-","","","아파트"
"4669","경상북도 포항시 남구 연일읍 유강리","593-4","0593","0004","유강코아루3단지","월세","160.1260","202512","17","5,000","130","15","2009","유강길10번길 50","202603~202803","신규","-","","","아파트"
"4670","경상북도 포항시 북구 득량동","305-1","0305","0001","경성홈타운2","전세","59.5440","202512","17","11,500","0","13","2003","이동로 48-10","202601~202801","신규","-","","","아파트"
"4671","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9993","202512","17","10,000","75","15","2025","이동로 47","202601~202801","신규","-","","","아파트"
"4672","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202512","17","27,000","0","6","2025","이동로 47","202601~202801","신규","-","","","아파트"
"4673","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","109.2668","202512","17","33,000","0","3","2023","양학로 19-8","202512~202712","갱신","사용","32,000","0","아파트"
"4674","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.7730","202512","17","23,000","0","9","2023","양학로 19-8","202512~202712","갱신","-","23,000","0","아파트"
"4675","경상북도 김천시 부곡동","1328","1328","0000","부곡3주공아파트(및상가)","월세","49.4400","202512","17","300","30","12","1995","문지왈길 68","202512~202712","신규","-","","","아파트"
"4676","경상북도 안동시 용상동","1653","1653","0000","안동어반마제네스","전세","84.9558","202512","17","24,360","0","2","2024","마들7길 9","202603~203203","신규","-","","","아파트"
"4677","경상북도 안동시 용상동","1653","1653","0000","안동어반마제네스","전세","84.9558","202512","17","24,570","0","3","2024","마들7길 9","202512~203403","신규","-","","","아파트"
"4678","경상북도 안동시 용상동","1653","1653","0000","안동어반마제네스","전세","84.9558","202512","17","24,360","0","2","2024","마들7길 9","202603~203403","신규","-","","","아파트"
"4679","경상북도 경주시 동천동","944","0944","0000","삼성102동","월세","59.7900","202512","17","1,000","130","6","1994","초당길55번길 10","202601~202612","신규","-","","","아파트"
"4680","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","전세","59.9922","202512","17","11,500","0","19","2004","새천년대로1020번길 12","202602~202802","신규","-","","","아파트"
"4681","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","월세","84.8400","202512","17","10,000","70","15","2013","혁신5로 11","202602~202802","갱신","-","10,000","65","아파트"
"4682","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202512","17","2,543","28","7","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4683","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202512","17","2,543","28","12","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4684","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202512","17","2,543","28","7","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4685","경상북도 경주시 충효동","3022","3022","0000","경주충효신원아침도시","전세","84.8054","202512","17","19,000","0","1","2015","충효1길 8","202601~202801","신규","-","","","아파트"
"4686","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202512","17","2,543","28","11","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4687","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","46.9400","202512","17","2,543","28","4","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4688","경상북도 김천시 신음동","991-2","0991","0002","센트럴파크B동","월세","29.0685","202512","17","300","40","4","2014","신양2길 10","202601~202612","신규","-","","","아파트"
"4689","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","전세","84.9599","202512","17","20,000","0","24","2017","장량중앙로 99","202602~202802","신규","-","","","아파트"
"4690","경상북도 포항시 북구 장성동","1516-9","1516","0009","장성지브로","전세","59.8080","202512","17","6,000","0","9","2008","장량로17번길 19-16","202512~202712","신규","-","","","아파트"
"4691","경상북도 포항시 북구 장성동","1364-1","1364","0001","산호그린맨션7","월세","84.9800","202512","17","10,500","10","5","1996","삼흥로88번길 11","202601~202801","신규","-","","","아파트"
"4692","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","84.5965","202512","17","20,000","0","2","2025","수출대로3길 131","202512~202712","신규","-","","","아파트"
"4693","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","47.0100","202512","17","1,000","40","1","1991","용담로116번길 15","202601~202801","신규","-","","","아파트"
"4694","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","전세","59.9749","202512","17","23,000","0","18","2025","새천년대로 1276","202601~202801","신규","-","","","아파트"
"4695","경상북도 포항시 북구 양덕동","1455","1455","0000","포항e편한세상양덕","전세","165.2500","202512","17","32,000","0","15","2013","천마로90번길 33","202601~202801","신규","-","","","아파트"
"4696","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","47.3100","202512","17","500","55","5","1993","용담로116번길 15","202601~202801","신규","-","","","아파트"
"4697","경상북도 경주시 황성동","893","0893","0000","황성주공2차","전세","39.3000","202512","17","8,000","0","1","1991","용담로116번길 15","202602~202802","갱신","사용","8,000","0","아파트"
"4698","경상북도 경주시 황성동","277-6","0277","0006","황성현대5","월세","59.9850","202512","17","1,000","70","10","1998","황성로 60","202512~202712","신규","-","","","아파트"
"4699","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","59.9400","202512","17","7,000","0","11","2005","달전로 291","202601~202801","신규","-","","","아파트"
"4700","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202512","17","15,031","0","4","2015","중원로 71-30","202602~202702","갱신","-","15,031","0","아파트"
"4701","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202512","17","15,031","0","2","2015","중원로 71-30","202602~202702","신규","-","","","아파트"
"4702","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202512","17","9,350","14","1","2008","남원로 85","202601~202701","갱신","-","0","14","아파트"
"4703","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202512","17","18,000","0","13","2015","천마로 123","202601~202801","신규","-","","","아파트"
"4704","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","월세","59.9880","202512","17","1,000","105","25","2017","용황로7길 8","202601~202801","신규","-","","","아파트"
"4705","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","월세","59.9880","202512","17","1,000","105","25","2017","용황로7길 8","202601~202801","신규","-","","","아파트"
"4706","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202512","17","15,031","0","2","2015","중원로 71-30","202602~202702","신규","-","","","아파트"
"4707","경상북도 안동시 송현동","1156","1156","0000","숲속한성사랑채아파트","월세","59.9809","202512","17","10,700","18","12","2018","송하1길 52","202512~202606","신규","-","","","아파트"
"4708","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202512","17","15,031","0","1","2015","중원로 71-30","202601~202701","갱신","-","15,031","0","아파트"
"4709","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9868","202512","17","15,031","0","10","2015","중원로 71-30","202601~202701","갱신","-","15,031","0","아파트"
"4710","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202512","17","14,722","0","4","2015","중원로 71-30","202601~202701","갱신","-","14,722","0","아파트"
"4711","경상북도 안동시 정하동","259-1","0259","0001","석미한아름","월세","37.2440","202512","17","1,000","50","12","2001","강남5길 103","202512~202612","신규","-","","","아파트"
"4712","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","26.9000","202512","17","849","15","10","2016","해오름1로 17","202512~202801","신규","-","","","아파트"
"4713","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","전세","75.4692","202512","17","27,900","0","2","2015","용전1로 9","202601~202801","신규","-","","","아파트"
"4714","경상북도 칠곡군 석적읍 남율리","1087","1087","0000","칠곡남율효성해링턴플레이스1단지","전세","74.5171","202512","17","16,200","0","2","2016","남율로9길 33","202512~202712","신규","-","","","아파트"
"4715","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","월세","59.9300","202512","17","2,000","60","20","2022","서사도리로 31","202512~202712","신규","-","","","아파트"
"4716","경상북도 구미시 산동읍 인덕리","1116","1116","0000","구미확장단지중흥S-클래스에듀포레","전세","84.9516","202512","17","23,100","0","11","2023","신당인덕3로 16","202602~202802","갱신","사용","22,000","0","아파트"
"4717","경상북도 경산시 하양읍 금락리","392-1","0392","0001","경산하양롯데","월세","59.9400","202512","17","7,000","5","1","1999","대학로298길 20-9","202601~202801","신규","-","","","아파트"
"4718","경상북도 경산시 진량읍 선화리","1089","1089","0000","경산1차윤성","월세","40.5800","202512","17","200","20","4","1995","선화로20길 25","202512~202712","신규","-","","","아파트"
"4719","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","84.8523","202512","17","25,200","0","19","2017","신당3로 16","202602~202802","갱신","사용","24,000","0","아파트"
"4720","경상북도 경산시 진량읍 선화리","2206","2206","0000","경산진량호반써밋더포레스트","월세","59.9909","202512","17","2,000","65","11","2020","선항6길 30","202601~202801","신규","-","","","아파트"
"4721","경상북도 칠곡군 북삼읍 숭오리","26-1","0026","0001","숭오화성파크","전세","59.0386","202512","17","7,400","0","15","2002","북삼로 193-5","202512~202712","신규","-","","","아파트"
"4722","경상북도 영주시 풍기읍 동부리","305-1","0305","0001","한양임대","월세","38.8500","202512","17","300","35","4","1995","동양대로72번길 8","202512~202612","신규","-","","","아파트"
"4723","경상북도 포항시 남구 일월동","679-458","0679","0458","포항일월행복주택","월세","44.6800","202512","17","4,550","6","3","2022","청림로58번길 66","202512~202802","갱신","-","3,150","14","아파트"
"4724","경상북도 구미시 구포동","536-2","0536","0002","구포전원타운","전세","59.9400","202512","17","5,100","0","3","1991","옥계2공단로 282","202612~202801","갱신","사용","5,500","0","아파트"
"4725","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","전세","59.8500","202512","17","4,500","0","3","1994","흥안로 63","202602~202802","신규","-","","","아파트"
"4726","경상북도 포항시 남구 지곡동","450-1","0450","0001","LG그린빌라","전세","84.9860","202512","17","35,300","0","1","2001","지곡로211번길 50","202512~202601","신규","-","","","아파트"
"4727","경상북도 상주시 무양동","299","0299","0000","상주무양엘에이치천년나무8단지","전세","84.9700","202512","17","28,000","0","11","2013","동수4길 33","202601~202801","신규","-","","","아파트"
"4728","경상북도 경산시 대평동","463","0463","0000","협성휴포레경산대평","전세","84.9410","202512","17","21,000","0","5","2018","대평길 8","-","-","-","","","아파트"
"4729","경상북도 구미시 황상동","119-3","0119","0003","화진금봉1","월세","84.9300","202512","17","1,000","50","3","1992","검성로 103-21","202512~202712","신규","-","","","아파트"
"4730","경상북도 상주시 무양동","299","0299","0000","상주무양엘에이치천년나무8단지","전세","84.9700","202512","17","28,000","0","11","2013","동수4길 33","-","-","-","","","아파트"
"4731","경상북도 경산시 대평동","463","0463","0000","협성휴포레경산대평","전세","84.9410","202512","17","21,000","0","5","2018","대평길 8","202601~202801","갱신","사용","20,000","0","아파트"
"4732","경상북도 경산시 사정동","15","0015","0000","창신신천지1차","전세","71.3700","202512","17","7,500","0","5","1989","경산로30길 8","202601~202801","신규","-","","","아파트"
"4733","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202512","17","1,000","85","2","1995","지곡로 260","202512~202712","신규","-","","","아파트"
"4734","경상북도 경산시 중방동","319-83","0319","0083","광명","월세","53.2300","202512","17","500","35","3","1981","중앙초등길5길 8-8","202601~202801","신규","-","","","아파트"
"4735","경상북도 포항시 남구 지곡동","543-1","0543","0001","삼성그린빌라","전세","84.9960","202512","17","20,000","0","5","1999","지곡로 319","202601~202801","신규","-","","","아파트"
"4736","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202512","17","10,142","0","5","2018","산업로 1769","202512~202612","신규","-","","","아파트"
"4737","경상북도 구미시 고아읍 원호리","455","0455","0000","원호점보타운","전세","59.7600","202512","17","6,000","0","5","1997","문장로22길 20","202601~202801","신규","-","","","아파트"
"4738","경상북도 경산시 정평동","222","0222","0000","태왕귀빈타운","전세","75.4900","202512","17","15,000","0","12","1993","대학로12길 24","202601~202801","갱신","-","17,000","0","아파트"
"4739","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","전세","77.8424","202512","17","23,000","0","3","2019","행복로 177","-","-","-","","","아파트"
"4740","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","전세","72.3400","202512","17","28,000","0","24","2021","펜타힐즈2로 10","202602~202802","신규","-","","","아파트"
"4741","경상북도 경산시 중산동","705","0705","0000","중산자이1단지","전세","84.9901","202512","17","46,000","0","17","2023","펜타힐즈1로 130","202602~202802","신규","-","","","아파트"
"4742","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","전세","84.8699","202512","17","31,000","0","24","2019","펜타힐즈2로 20","202512~202712","신규","-","","","아파트"
"4743","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","전세","84.8699","202512","17","31,000","0","24","2019","펜타힐즈2로 20","202512~202712","신규","-","","","아파트"
"4744","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","월세","75.9732","202512","17","2,000","80","19","2018","경청로222길 34","202601~202801","신규","-","","","아파트"
"4745","경상북도 경산시 백천동","571-1","0571","0001","부영초록마을","전세","84.9751","202512","17","12,000","0","8","2004","백천동로 5","202512~202712","신규","-","","","아파트"
"4746","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202512","17","10,142","0","1","2018","산업로 1767","202512~202612","갱신","-","10,042","0","아파트"
"4747","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202512","17","10,142","0","10","2018","산업로 1767","202601~202701","신규","-","","","아파트"
"4748","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202512","17","7,552","0","1","2018","산업로 1767","202512~202612","갱신","-","7,478","0","아파트"
"4749","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202512","17","7,552","0","22","2018","산업로 1769","202512~202612","갱신","-","7,478","0","아파트"
"4750","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202512","17","4,314","13","8","2018","산업로 1767","202512~202612","갱신","-","4,272","13","아파트"
"4751","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","전세","49.1400","202512","17","6,000","0","5","1999","산호대로25길 39","202601~202801","신규","-","","","아파트"
"4752","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202512","17","14,750","0","15","2013","백자로10길 11","202512~202612","신규","-","","","아파트"
"4753","경상북도 경산시 사동","600-5","0600","0005","창신백조1","월세","59.4900","202512","17","500","32","2","1990","원효로36길 46","202512~202712","신규","-","","","아파트"
"4754","경상북도 경산시 사동","600-5","0600","0005","창신백조1","월세","59.4900","202512","17","500","32","2","1990","원효로36길 46","202512~202712","신규","-","","","아파트"
"4755","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202512","17","12,889","0","17","2013","백자로10길 11","-","-","-","","","아파트"
"4756","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202512","17","7,552","0","8","2018","산업로 1769","202601~202701","갱신","-","7,478","0","아파트"
"4757","경상북도 경주시 현곡면 금장리","439","0439","0000","세정스위츠리버","전세","129.1931","202512","17","22,500","0","2","2007","안현로 43-9","202512~202702","갱신","-","23,000","0","아파트"
"4758","경상북도 포항시 남구 상도동","674","0674","0000","포항상도코아루센트럴하임","월세","59.9380","202512","17","5,000","60","12","2015","상도남로 25","202601~202710","신규","-","","","아파트"
"4759","경상북도 구미시 옥계동","909","0909","0000","옥계현진에버빌엠파이어","월세","91.5800","202512","17","2,000","80","2","2009","옥계북로 69","202512~202612","신규","-","","","아파트"
"4760","경상북도 포항시 남구 상도동","603-8","0603","0008","가우디타운","전세","35.4098","202512","17","10,000","0","5","2017","중흥로100번길 7-7","202601~202801","신규","-","","","아파트"
"4761","경상북도 상주시 낙양동","199-1","0199","0001","명지1차","월세","59.7400","202512","17","1,000","30","6","1994","경상대로 2930-10","202601~202701","신규","-","","","아파트"
"4762","경상북도 구미시 구평동","941","0941","0000","구평동영무예다음2차","전세","59.2081","202512","17","13,500","0","2","2013","인동가산로 337-7","202512~202712","갱신","-","16,500","0","아파트"
"4763","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","전세","72.3400","202512","16","28,000","0","21","2021","펜타힐즈2로 10","202601~202801","신규","-","","","아파트"
"4764","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","전세","59.8500","202512","16","4,900","0","13","1994","흥안로 63","202512~202712","신규","-","","","아파트"
"4765","경상북도 구미시 구포동","536-2","0536","0002","구포전원타운","월세","50.5800","202512","16","200","25","3","1991","옥계2공단로 282","202512~202612","신규","-","","","아파트"
"4766","경상북도 예천군 호명읍 산합리","1401","1401","0000","우방아이유쉘1차","전세","84.9428","202512","16","20,000","0","13","2016","검무로 17","202512~202612","갱신","사용","20,000","0","아파트"
"4767","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202512","16","10,142","0","11","2018","산업로 1767","202512~202612","갱신","-","10,042","0","아파트"
"4768","경상북도 경산시 대평동","428-1","0428","0001","대평그린빌","월세","59.9900","202512","16","1,000","47","1","2004","경안로69길 12","202602~202703","신규","-","","","아파트"
