"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"37595","경상남도 김해시 삼계동","1428-4","1428","0004","분성마을현대I아파트2","전세","84.9611","202504","22","16,000","0","17","2002","삼계로 232","202504~202704","신규","-","","","아파트"
"37596","경상남도 김해시 삼계동","1435","1435","0000","화정마을부영6차","월세","49.8420","202504","22","1,000","50","14","2003","김해대로 1864","202506~202706","신규","-","","","아파트"
"37597","경상남도 김해시 삼계동","1561","1561","0000","삼계삼정그린코아더베스트","전세","60.9690","202504","22","19,000","0","10","2023","생림대로 31","202506~202706","신규","-","","","아파트"
"37598","경상남도 김해시 안동","BL-2-1","0002","0001","김해푸르지오하이엔드2차","월세","59.9627","202504","22","2,000","70","2","2024","안동길 11","202505~202705","신규","-","","","아파트"
"37599","경상남도 김해시 삼문동","61-8","0061","0008","젤미마을7단지부영그린타운6차","월세","76.3449","202504","22","1,000","60","6","2004","번화1로84번길 9","202505~202705","신규","-","","","아파트"
"37600","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202504","22","17,505","0","5","2020","영천강로 60","202507~202607","갱신","-","17,332","0","아파트"
"37601","경상남도 밀양시 교동","1232","1232","0000","밀양우신그린피아","월세","39.7500","202504","22","500","40","5","1997","교동로 76","202504~202704","신규","-","","","아파트"
"37602","경상남도 김해시 삼계동","1155-9","1155","0009","동신","월세","49.7200","202504","22","2,000","30","15","1994","김해대로 1784-14","202504~202704","신규","-","","","아파트"
"37603","경상남도 김해시 외동","1261-9","1261","0009","한국","월세","49.5600","202504","22","3,000","40","6","1997","함박로 122","202505~202705","신규","-","","","아파트"
"37604","경상남도 김해시 내동","121-2","0121","0002","연지공원푸르지오","전세","111.7134","202504","22","41,000","0","12","2022","금관대로 1407","202505~202705","신규","-","","","아파트"
"37605","경상남도 창원시 의창구 북면 무동리","149-1","0149","0001","창원무동코아루파크","월세","74.2148","202504","22","2,000","75","9","2018","무동로 213","202504~202704","신규","-","","","아파트"
"37606","경상남도 창원시 마산합포구 월영동","732","0732","0000","마산가포부영아파트","전세","84.9933","202504","22","17,557","0","17","2016","가포로 154-11","202506~202606","신규","-","","","아파트"
"37607","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202504","22","26,000","0","4","2019","가포순환로 33","202505~202705","갱신","-","22,500","0","아파트"
"37608","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202504","22","27,000","0","24","2019","가포순환로 33","202506~202706","신규","-","","","아파트"
"37609","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202504","22","28,000","0","25","2019","가포순환로 33","202504~202704","갱신","-","24,000","0","아파트"
"37610","경상남도 진주시 평거동","742","0742","0000","하영그린맨션","월세","82.6500","202504","22","6,000","40","14","1992","진양호로97번길 8-3","202506~202706","신규","-","","","아파트"
"37611","경상남도 창원시 마산합포구 월영동","736","0736","0000","월영동SK오션뷰","전세","84.9988","202504","22","27,000","0","11","2017","월영남12길 12","202504~202704","갱신","-","23,000","0","아파트"
"37612","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202504","22","13,160","0","8","2008","노산서18길 141","202510~202710","갱신","-","13,160","0","아파트"
"37613","경상남도 창원시 마산합포구 교방동","525","0525","0000","창원롯데캐슬프리미어","전세","59.9806","202504","22","30,000","0","1","2020","노산서18길 80","202505~202705","신규","-","","","아파트"
"37614","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9389","202504","22","13,808","0","15","2017","신항4로 75","202507~202607","갱신","-","13,658","0","아파트"
"37615","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202504","22","26,000","0","4","2019","가포순환로 33","202505~205706","갱신","-","22,500","0","아파트"
"37616","경상남도 창원시 진해구 자은동","108","0108","0000","센트럴빌리지","월세","74.9300","202504","22","12,650","26","13","2018","냉천로 189","202505~202704","갱신","-","12,511","25","아파트"
"37617","경상남도 창원시 진해구 자은동","911","0911","0000","성원","전세","39.7500","202504","22","8,000","0","2","1995","냉천로108번길 6","202505~202705","신규","-","","","아파트"
"37618","경상남도 창원시 마산합포구 교원동","46","0046","0000","무학자이","전세","84.9877","202504","22","29,500","0","19","2011","노산서18길 19","202505~202705","신규","-","","","아파트"
"37619","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202504","22","13,987","0","1","2018","신항동로 225","202505~202605","갱신","-","13,000","0","아파트"
"37620","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","59.9284","202504","22","12,745","0","1","2017","신항동로 136","202505~202605","신규","-","","","아파트"
"37621","경상남도 창원시 의창구 북면 무동리","154-1","0154","0001","창원의봄","전세","69.2909","202504","22","12,500","0","9","2017","무동로267번길 9","202506~202706","신규","-","","","아파트"
"37622","경상남도 창원시 의창구 북면 무동리","104-1","0104","0001","창원무동STX칸1차","월세","59.9900","202504","22","5,000","45","20","2015","무동서로 76","202504~202704","신규","-","","","아파트"
"37623","경상남도 창원시 의창구 북면 무동리","123-1","0123","0001","휴먼빌1단지","월세","84.9940","202504","22","1,000","75","8","2013","동곡로 33","202505~202705","신규","-","","","아파트"
"37624","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202504","22","13,808","0","2","2017","신항동로 136","202505~202605","갱신","-","13,658","0","아파트"
"37625","경상남도 창원시 진해구 장천동","119-12","0119","0012","진해장천대동다:숲","전세","59.9779","202504","22","20,000","0","5","2007","행암로 25","202505~202705","신규","-","","","아파트"
"37626","경상남도 진주시 가좌동","1986","1986","0000","신진주역세권우미린더시그니처","전세","84.9888","202504","22","40,000","0","2","2024","진주역로 55","202507~202707","신규","-","","","아파트"
"37627","경상남도 진주시 가좌동","660","0660","0000","가좌주공2차","전세","49.9400","202504","22","13,000","0","2","1993","가호로 26","202504~202704","갱신","-","13,000","0","아파트"
"37628","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.9933","202504","22","12,833","0","7","2019","신항5로 43","202504~202604","갱신","-","11,000","0","아파트"
"37629","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202504","22","13,808","0","17","2017","신항동로 136","-","-","-","","","아파트"
"37630","경상남도 진주시 신안동","454-4","0454","0004","흥한타운2","월세","59.9350","202504","22","7,000","25","1","1995","평거로139번길 11-3","-","-","-","","","아파트"
"37631","경상남도 거제시 거제면 옥산리","1515","1515","0000","거제오션파크자이","월세","84.9604","202504","22","1,000","45","10","2017","두동로 259-90","202504~202604","신규","-","","","아파트"
"37632","경상남도 진주시 정촌면 예하리","1295","1295","0000","진주정촌올리움","월세","59.9613","202504","22","6,617","15","15","2020","삼일로 12","202504~202706","신규","-","","","아파트"
"37633","경상남도 창원시 마산회원구 양덕동","57-6","0057","0006","한일사원","전세","76.3600","202504","22","11,000","0","8","1980","산호천동길 26","202505~202705","신규","-","","","아파트"
"37634","경상남도 통영시 광도면 죽림리","1573-2","1573","0002","주영더팰리스5차","전세","74.8270","202504","22","25,000","0","26","2018","죽림5로 56","202506~202706","신규","-","","","아파트"
"37635","경상남도 양산시 동면 석산리","1537","1537","0000","더샵남양산센텀포레","월세","84.9886","202504","22","12,500","40","6","2024","석산2길 14","202505~202705","신규","-","","","아파트"
"37636","경상남도 양산시 동면 석산리","1451-1","1451","0001","양우내안애6차에코뷰아파트","전세","70.1148","202504","22","20,000","0","12","2017","금오15길 29","-","-","-","","","아파트"
"37637","경상남도 양산시 동면 석산리","1451-1","1451","0001","양우내안애6차에코뷰아파트","전세","70.1148","202504","22","20,000","0","12","2017","금오15길 29","202505~202705","신규","-","","","아파트"
"37638","경상남도 양산시 동면 석산리","1451-1","1451","0001","양우내안애6차에코뷰아파트","전세","70.1148","202504","22","20,000","0","12","2017","금오15길 29","-","-","-","","","아파트"
"37639","경상남도 양산시 동면 석산리","1448-5","1448","0005","남양산역반도유보라아이비파크6","월세","59.9966","202504","22","8,000","40","8","2017","금오13길 38","202505~202705","신규","-","","","아파트"
"37640","경상남도 양산시 상북면 석계리","1176","1176","0000","두산위브더제니스양산","월세","84.9955","202504","22","2,000","65","26","2024","석계로 15","202506~202706","신규","-","","","아파트"
"37641","경상남도 창원시 의창구 중동","790","0790","0000","창원중동유니시티1단지","월세","72.8848","202504","22","40,000","30","26","2019","중동로 34","202507~202707","신규","-","","","아파트"
"37642","경상남도 거제시 연초면 송정리","산15-6","0015","0006","거제두산위브더포레스트","월세","59.9862","202504","22","13,868","5","20","2025","국산로 21-16","202509~203309","신규","-","","","아파트"
"37643","경상남도 진주시 금산면 장사리","962-1","0962","0001","진주푸르지오1단지","전세","84.9414","202504","22","19,000","0","5","2007","덕의길 15","202506~202708","신규","-","","","아파트"
"37644","경상남도 사천시 사남면 유천리","928","0928","0000","사천흥한에르가","전세","84.9800","202504","22","20,700","0","14","2018","유천길 281","202507~202707","신규","-","","","아파트"
"37645","경상남도 사천시 사남면 유천리","928","0928","0000","사천흥한에르가","전세","59.9600","202504","22","16,000","0","4","2018","유천길 281","202507~202707","신규","-","","","아파트"
"37646","경상남도 양산시 물금읍 가촌리","1271-3","1271","0003","양우내안애1차","월세","59.9674","202504","22","11,175","11","6","2014","야리로 30","202507~202706","갱신","-","11,175","11","아파트"
"37647","경상남도 김해시 진영읍 여래리","973","0973","0000","김해진영휴먼시아6단지","월세","33.8800","202504","22","3,272","9","7","2017","김해대로 463","202507~202706","갱신","-","1,041","19","아파트"
"37648","경상남도 통영시 광도면 안정리","1075","1075","0000","현대성우오스타1단지","월세","84.9400","202504","22","1,000","60","15","2010","안정1길 53","202505~202705","갱신","사용","1,000","60","아파트"
"37649","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","월세","59.7512","202504","22","2,000","90","2","2017","새실로 11","202505~202705","신규","-","","","아파트"
"37650","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","106.6146","202504","22","28,000","0","24","2019","천곡로 26","202505~202705","신규","-","","","아파트"
"37651","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","75.9258","202504","22","22,000","0","14","2019","천곡로 26","202506~202706","신규","-","","","아파트"
"37652","경상남도 거창군 거창읍 김천리","99-1","0099","0001","김천주공","전세","49.9600","202504","22","6,000","0","6","1998","창남1길 40","202504~202704","신규","-","","","아파트"
"37653","경상남도 양산시 물금읍 가촌리","1290-3","1290","0003","양산신도시삼정그린코아더시티","월세","18.6441","202504","22","3,000","25","13","2018","메기로 199","202505~202605","신규","-","","","아파트"
"37654","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","월세","84.9933","202504","22","9,559","24","19","2015","물금로 134","202505~202605","신규","-","","","아파트"
"37655","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","월세","59.7512","202504","22","3,000","80","2","2017","새실로 11","202505~202705","신규","-","","","아파트"
"37656","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","월세","59.7512","202504","22","3,000","80","2","2017","새실로 11","202505~202705","신규","-","","","아파트"
"37657","경상남도 양산시 물금읍 가촌리","1271-1","1271","0001","양우내안애2차아파트","전세","84.6701","202504","22","27,000","0","25","2016","물금로 160","202507~202707","신규","-","","","아파트"
"37658","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","59.7512","202504","22","17,850","0","17","2017","새실로 11","202505~202705","갱신","사용","17,000","0","아파트"
"37659","경상남도 양산시 물금읍 가촌리","1323","1323","0000","양산코오롱하늘채","월세","59.8360","202504","22","3,000","40","8","2020","가촌서로 45","202505~202705","신규","-","","","아파트"
"37660","경상남도 사천시 용현면 덕곡리","559","0559","0000","덕산아내","전세","84.9755","202504","22","14,000","0","4","2011","용현로 87","202506~202706","신규","-","","","아파트"
"37661","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","37.9600","202504","21","652","25","11","2025","사송로 183","202502~202704","갱신","-","1,852","21","아파트"
"37662","경상남도 진주시 금산면 장사리","1000","1000","0000","금산흥한골든빌","월세","37.8400","202504","21","300","38","8","2002","금산로 123","202504~202604","신규","-","","","아파트"
"37663","경상남도 거제시 일운면 지세포리","1412","1412","0000","거제코아루파크드림","월세","84.9893","202504","21","400","40","3","2018","지세포1길 27","202504~202604","신규","-","","","아파트"
"37664","경상남도 진주시 정촌면 예하리","1286","1286","0000","진주정촌대경파미르","월세","84.9625","202504","21","1,000","95","12","2019","삼일로106번길 8","202505~202705","갱신","-","1,000","90","아파트"
"37665","경상남도 창원시 의창구 봉림동","529","0529","0000","봉림휴먼시아1단지","월세","36.8100","202504","21","1,556","21","5","2011","소봉로 50","202504~202706","신규","-","","","아파트"
"37666","경상남도 양산시 상북면 소토리","908","0908","0000","대우마리나","월세","59.9700","202504","21","1,000","35","19","1994","감결길 17","202504~202704","신규","-","","","아파트"
"37667","경상남도 통영시 용남면 장평리","1203","1203","0000","덕진왈츠2차","월세","59.7022","202504","21","1,000","50","14","2017","견내량로 91","202505~202705","신규","-","","","아파트"
"37668","경상남도 진주시 정촌면 예하리","1295","1295","0000","진주정촌올리움","월세","44.5059","202504","21","2,019","22","12","2020","삼일로 12","202504~202706","신규","-","","","아파트"
"37669","경상남도 김해시 진영읍 진영리","1611-3","1611","0003","중흥에스-클래스진영1단지","월세","59.9769","202504","21","1,000","65","3","2006","장등로 55","202505~202705","신규","-","","","아파트"
"37670","경상남도 김해시 진영읍 여래리","973","0973","0000","김해진영휴먼시아6단지","월세","33.8800","202504","21","3,272","9","16","2017","김해대로 463","202506~202705","갱신","-","1,023","19","아파트"
"37671","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","전세","84.9933","202504","21","15,933","0","19","2015","청운로 131","202504~202604","갱신","-","15,933","0","아파트"
"37672","경상남도 창원시 마산회원구 양덕동","535","0535","0000","양덕코오롱하늘채","전세","84.9783","202504","21","37,000","0","21","2016","양덕서5길 15","202507~202708","신규","-","","","아파트"
"37673","경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지사천리가","전세","84.9463","202504","21","15,000","0","1","2010","월성1길 89","-","-","-","","","아파트"
"37674","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","75.8601","202504","21","20,475","0","25","2019","천곡로 26","202505~202705","갱신","사용","19,500","0","아파트"
"37675","경상남도 김해시 진영읍 여래리","981","0981","0000","진영휴먼시아","월세","51.9300","202504","21","4,089","6","1","2010","김해대로 462","202504~202704","신규","-","","","아파트"
"37676","경상남도 합천군 합천읍 합천리","849-1","0849","0001","고품(탑클래스)","월세","21.2403","202504","21","300","30","2","2013","중앙로 17","202504~202604","신규","-","","","아파트"
"37677","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","전세","84.9933","202504","21","15,933","0","15","2015","청운로 131","202504~202604","갱신","-","15,933","0","아파트"
"37678","경상남도 통영시 광도면 안정리","2063","2063","0000","안정LH","월세","46.6400","202504","21","1,707","17","11","2020","벽방2길 76","202504~202506","신규","-","","","아파트"
"37679","경상남도 양산시 물금읍 가촌리","1274-1","1274","0001","이지더원2차","전세","75.7475","202504","21","25,000","0","5","2017","물금로 75","202505~202705","신규","-","","","아파트"
"37680","경상남도 창원시 마산회원구 석전동","300","0300","0000","창원메트로시티석전","월세","51.5654","202504","21","4,000","80","26","2019","석전남8길 40","202506~202609","신규","-","","","아파트"
"37681","경상남도 김해시 주촌면 천곡리","1531","1531","0000","김해센텀두산위브더제니스","전세","84.9830","202504","21","24,000","0","4","2019","천곡로 26","202505~202705","신규","-","","","아파트"
"37682","경상남도 창원시 마산회원구 내서읍 중리","1056","1056","0000","시영장미","월세","47.6100","202504","21","1,000","40","13","1992","중리상곡로 18","202507~202707","신규","-","","","아파트"
"37683","경상남도 양산시 물금읍 가촌리","1323","1323","0000","양산코오롱하늘채","전세","70.0348","202504","21","17,000","0","21","2020","가촌서로 45","202506~202706","신규","-","","","아파트"
"37684","경상남도 김해시 진영읍 진영리","1611-2","1611","0002","김해진영코아루","월세","121.0641","202504","21","3,000","100","4","2007","김해대로361번길 34","202505~202705","신규","-","","","아파트"
"37685","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","전세","84.9933","202504","21","15,933","0","17","2015","청운로 131","202505~202605","신규","-","","","아파트"
"37686","경상남도 양산시 물금읍 가촌리","1278-2","1278","0002","양산물금대방노블랜드6차더클래스","월세","116.3020","202504","21","8,000","115","9","2016","새실로 116","202505~202705","신규","-","","","아파트"
"37687","경상남도 함양군 함양읍 교산리","968-1","0968","0001","경일","전세","57.2300","202504","21","9,000","0","3","1994","학당길 9-11","202505~202705","신규","-","","","아파트"
"37688","경상남도 거제시 사등면 사곡리","832-9","0832","0009","사곡영진자이온2단지","월세","73.6486","202504","21","1,000","30","15","2013","두동로 54-40","202504~202704","신규","-","","","아파트"
"37689","경상남도 양산시 동면 사송리","1242","1242","0000","사송역우미린포레스트","전세","112.8081","202504","21","29,000","0","8","2024","사송로 55","202504~202704","신규","-","","","아파트"
"37690","경상남도 김해시 부곡동","801-6","0801","0006","월산마을3단지부영12차","전세","80.7474","202504","21","10,500","0","15","2002","월산로 142","202504~202704","신규","-","","","아파트"
"37691","경상남도 김해시 대청동","334-1","0334","0001","갑오마을7단지부영10차","월세","59.1074","202504","21","1,500","50","11","2002","계동로 76-22","202505~202705","신규","-","","","아파트"
"37692","경상남도 김해시 대청동","334-1","0334","0001","갑오마을7단지부영10차","전세","59.1074","202504","21","11,700","0","19","2002","계동로 76-22","202505~202705","신규","-","","","아파트"
"37693","경상남도 김해시 봉황동","886","0886","0000","e편한세상봉황역","월세","73.8974","202504","21","5,000","70","23","2017","김해대로2324번길 54-27","202505~202705","신규","-","","","아파트"
"37694","경상남도 김해시 삼정동","76-8","0076","0008","성도골든타운","월세","84.3700","202504","21","500","30","6","2002","활천로68번길 31","202505~202705","신규","-","","","아파트"
"37695","경상남도 김해시 외동","1249-4","1249","0004","한국2","월세","27.6480","202504","21","1,000","30","11","1998","분성로 155","202505~202705","신규","-","","","아파트"
"37696","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","64.9409","202504","21","16,000","0","40","2025","장유로 500","202505~202705","신규","-","","","아파트"
"37697","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","84.9432","202504","21","20,000","0","12","2025","장유로 500","202505~202705","신규","-","","","아파트"
"37698","경상남도 김해시 장유동","847","0847","0000","율하자이힐스테이트","월세","84.9900","202504","21","15,000","70","20","2019","율하6로 17","202505~202508","신규","-","","","아파트"
"37699","경상남도 김해시 장유동","846","0846","0000","원메이저자이","월세","59.9981","202504","21","2,000","70","13","2018","율하6로 18","202504~202704","갱신","-","3,000","65","아파트"
"37700","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","84.9432","202504","21","30,000","0","14","2025","장유로 500","202504~202904","신규","-","","","아파트"
"37701","경상남도 김해시 장유동","847","0847","0000","율하자이힐스테이트","전세","84.9900","202504","21","35,000","0","20","2019","율하6로 17","202508~202708","신규","-","","","아파트"
"37702","경상남도 김해시 장유동","849","0849","0000","원메이저푸르지오","전세","84.9848","202504","21","32,500","0","8","2018","율하로 479","202506~202706","갱신","사용","31,000","0","아파트"
"37703","경상남도 김해시 율하동","1317","1317","0000","율상마을모아미래도6단지","월세","84.5337","202504","21","5,000","100","8","2014","율하1로 90","202505~202705","신규","-","","","아파트"
"37704","경상남도 김해시 율하동","1317","1317","0000","율상마을모아미래도6단지","월세","84.5337","202504","21","5,000","100","8","2014","율하1로 90","202505~202705","신규","-","","","아파트"
"37705","경상남도 밀양시 삼문동","523-9","0523","0009","밀양삼문","월세","39.3000","202504","21","500","43","4","1989","밀양대로 1783-8","202505~202705","신규","-","","","아파트"
"37706","경상남도 김해시 안동","333-28","0333","0028","김해2차한일","월세","59.4350","202504","21","5,500","20","11","2001","삼안로111번길 5","202505~202705","신규","-","","","아파트"
"37707","경상남도 김해시 무계동","156-5","0156","0005","석봉마을대동아파트","월세","59.8800","202504","21","1,000","45","6","2000","금관대로599번길 11","202505~202705","신규","-","","","아파트"
"37708","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","74.7351","202504","21","20,000","0","22","2025","장유로 500","202504~202704","신규","-","","","아파트"
"37709","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","74.7351","202504","21","17,000","0","48","2025","장유로 500","202505~202705","신규","-","","","아파트"
"37710","경상남도 김해시 내동","121-2","0121","0002","연지공원푸르지오","전세","84.9690","202504","21","32,000","0","11","2022","금관대로 1407","202506~202706","신규","-","","","아파트"
"37711","경상남도 김해시 구산동","1074","1074","0000","일동미라주","전세","84.5434","202504","21","20,000","0","6","2013","김해대로1902번길 30","202504~202704","신규","-","","","아파트"
"37712","경상남도 김해시 구산동","410","0410","0000","구산4주공","월세","49.6200","202504","21","2,000","30","5","1999","가락로294번길 7","202504~202704","신규","-","","","아파트"
"37713","경상남도 김해시 구산동","321","0321","0000","구산제2주공","전세","41.8500","202504","21","6,300","0","13","1992","가락로 242-20","202505~202705","신규","-","","","아파트"
"37714","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","전세","84.9088","202504","21","27,000","0","7","2015","소호로 39","202504~202904","신규","-","","","아파트"
"37715","경상남도 통영시 도남동","498-1","0498","0001","성우","월세","67.0500","202504","21","500","35","1","1990","데메1길 17-6","202505~202705","신규","-","","","아파트"
"37716","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","전세","84.9088","202504","21","35,000","0","17","2015","소호로 39","202506~202706","신규","-","","","아파트"
"37717","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202504","21","17,505","0","5","2020","영천강로 60","202506~202606","갱신","-","17,332","0","아파트"
"37718","경상남도 김해시 부곡동","1157-1","1157","0001","석봉마을1단지대동2","전세","84.8200","202504","21","10,000","0","7","2000","월산로 82-62","202504~202509","신규","-","","","아파트"
"37719","경상남도 김해시 부곡동","1165-1","1165","0001","석봉마을7단지부영아파트","월세","80.8839","202504","21","2,000","60","15","2004","능동로 118","202504~202704","신규","-","","","아파트"
"37720","경상남도 김해시 대청동","333-3","0333","0003","갑오마을4단지부영8차","전세","80.7474","202504","21","13,700","0","15","2002","계동로102번길 24","202505~202705","신규","-","","","아파트"
"37721","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","전세","59.9365","202504","21","16,000","0","11","2023","대청로261번길 9","202505~202705","신규","-","","","아파트"
"37722","경상남도 김해시 삼문동","60-3","0060","0003","젤미마을1단지부영11차","월세","47.3820","202504","21","800","50","2","2002","번화2로 90","202505~202704","신규","-","","","아파트"
"37723","경상남도 김해시 삼문동","60-3","0060","0003","젤미마을1단지부영11차","월세","47.3820","202504","21","1,000","50","17","2002","번화2로 90","202504~202704","신규","-","","","아파트"
"37724","경상남도 김해시 내덕동","775","0775","0000","내덕 서희스타힐스 아파트","전세","59.8945","202504","21","13,500","0","6","2016","금관대로 688","202505~202705","신규","-","","","아파트"
"37725","경상남도 김해시 무계동","156-1","0156","0001","석봉마을9단지부영5차","전세","47.3820","202504","21","8,500","0","8","2002","금관대로599번길 27","202506~202706","신규","-","","","아파트"
"37726","경상남도 거제시 상동동","50","0050","0000","덕산3차베스트타운","전세","59.5141","202504","21","6,300","0","5","2004","상동1길 15-9","202505~202705","신규","-","","","아파트"
"37727","경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","월세","59.8850","202504","21","1,000","30","3","2001","상동1길 31","202504~202704","신규","-","","","아파트"
"37728","경상남도 양산시 평산동","568","0568","0000","봉우","월세","67.8800","202504","21","200","40","6","1994","신명로 87","202504~202704","신규","-","","","아파트"
"37729","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","38.3900","202504","21","6,000","7","8","2025","명곡지구로 35","202504~202706","갱신","-","4,200","18","아파트"
"37730","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","21.9800","202504","21","2,660","6","14","2025","명곡지구로 35","202504~202706","갱신","-","2,160","9","아파트"
"37731","경상남도 양산시 소주동","535","0535","0000","새진흥4","월세","56.0000","202504","21","200","20","4","1991","모래들1길 14","202505~202605","신규","-","","","아파트"
"37732","경상남도 창원시 의창구 팔용동","216","0216","0000","창원반계엘에이치아파트","월세","25.7000","202504","21","2,916","14","8","2021","소계로 13","202504~202706","신규","-","","","아파트"
"37733","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","26.5200","202504","21","492","17","21","2025","명곡지구로 35","202504~202706","갱신","-","2,592","11","아파트"
"37734","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","21.9800","202504","21","2,440","6","8","2025","명곡지구로 35","202504~202706","갱신","-","2,040","9","아파트"
"37735","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","21.9800","202504","21","2,660","6","5","2025","명곡지구로 35","202504~202706","갱신","-","2,160","9","아파트"
"37736","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","44.9400","202504","21","6,880","9","20","2025","명곡지구로 35","202504~202706","갱신","-","4,880","20","아파트"
"37737","경상남도 양산시 덕계동","362","0362","0000","대승하이아트1","월세","59.7650","202504","21","1,000","30","7","1993","웅상대로 866","202504~202704","신규","-","","","아파트"
"37738","경상남도 거제시 수월동","1092","1092","0000","거제자이","월세","84.6540","202504","21","3,000","75","13","2008","해명로 52","202505~202705","갱신","사용","3,000","80","아파트"
"37739","경상남도 창원시 의창구 팔용동","216","0216","0000","창원반계엘에이치아파트","월세","25.7600","202504","21","2,916","14","8","2021","소계로 13","-","-","-","","","아파트"
"37740","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","26.5200","202504","21","3,392","6","15","2025","명곡지구로 35","202504~202706","갱신","-","2,592","11","아파트"
"37741","경상남도 창원시 의창구 팔용동","216","0216","0000","창원반계엘에이치아파트","월세","25.7000","202504","21","2,916","14","7","2021","소계로 13","-","-","-","","","아파트"
"37742","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","21.9800","202504","21","2,660","6","14","2025","명곡지구로 35","202504~202706","갱신","-","2,160","9","아파트"
"37743","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","월세","84.9050","202504","21","12,000","60","19","1999","반계로 104-8","202505~202705","신규","-","","","아파트"
"37744","경상남도 양산시 삼호동","169","0169","0000","대동이미지타운1","월세","59.3538","202504","21","2,000","35","3","2004","대운로 354","202504~202704","신규","-","","","아파트"
"37745","경상남도 창원시 의창구 명곡동","92-4","0092","0004","명곡포레드림","월세","26.5200","202504","21","592","17","14","2025","명곡지구로 35","202504~202706","갱신","-","2,592","11","아파트"
"37746","경상남도 양산시 북부동","147-1","0147","0001","양산","월세","47.9700","202504","21","500","20","5","1984","북안북7길 39","202504~202704","신규","-","","","아파트"
"37747","경상남도 거제시 옥포동","785-1","0785","0001","영진자이온","월세","84.8510","202504","21","11,000","25","13","2007","옥포대첩로 115","202505~202705","신규","-","","","아파트"
