"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"5888","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202511","17","17,640","0","18","2017","월명로 55","202601~202801","갱신","사용","17,640","0","아파트"
"5889","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202511","17","17,640","0","18","2017","월명로 55","202601~202801","갱신","사용","17,640","0","아파트"
"5890","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202511","17","2,000","60","26","2025","봉두4길 40","202512~202712","신규","-","","","아파트"
"5891","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","월세","70.2740","202511","17","1,000","60","13","2017","봉비로 176","202511~202711","신규","-","","","아파트"
"5892","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202511","17","4,438","0","3","1995","도작로 111","202511~202611","신규","-","","","아파트"
"5893","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202511","17","6,265","0","11","1998","요촌길 7","202512~202612","신규","-","","","아파트"
"5894","전북특별자치도 남원시 죽항동","306","0306","0000","죽항2","전세","59.3000","202511","17","3,859","0","2","1984","용성로 156","202512~202712","갱신","-","3,676","0","아파트"
"5895","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","51.9300","202511","17","3,571","20","2","2007","호암로 2","202512~202711","갱신","-","3,467","19","아파트"
"5896","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","36.6700","202511","17","1,905","11","13","2007","호암로 2","202511~202712","신규","-","","","아파트"
"5897","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","36.6700","202511","17","1,886","11","11","2007","용호로 20","202512~202711","갱신","사용","1,832","10","아파트"
"5898","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","46.9000","202511","17","2,870","16","5","2007","용호로 20","202512~202711","갱신","-","0","16","아파트"
"5899","전북특별자치도 익산시 오산면 장신리","1126","1126","0000","장신휴먼시아3단지","월세","46.9000","202511","17","2,381","15","7","2010","선화로4길 14","202511~202712","신규","-","","","아파트"
"5900","전북특별자치도 남원시 죽항동","306","0306","0000","죽항2","전세","49.2200","202511","17","3,477","0","4","1984","용성로 156","202602~202802","갱신","-","3,486","0","아파트"
"5901","전북특별자치도 익산시 오산면 장신리","1130","1130","0000","장신휴먼시아1단지","월세","51.9300","202511","17","2,778","16","8","2010","선화로4길 66","202511~202712","신규","-","","","아파트"
"5902","전북특별자치도 익산시 오산면 장신리","1130","1130","0000","장신휴먼시아1단지","월세","51.9300","202511","17","2,778","16","13","2010","선화로4길 66","202511~202712","신규","-","","","아파트"
"5903","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202511","17","6,136","0","5","1995","용성로 207","202511~202611","갱신","-","6,046","0","아파트"
"5904","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202511","17","6,136","0","3","1995","용성로 207","202511~202611","갱신","-","6,046","0","아파트"
"5905","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","49.7200","202511","17","5,154","0","2","1995","용성로 207","202512~202612","갱신","-","5,078","0","아파트"
"5906","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202511","17","6,398","15","2","1995","용성로 207","202511~202611","갱신","-","6,316","14","아파트"
"5907","전북특별자치도 익산시 황등면 황등리","1043-2","1043","0002","해담","월세","49.6800","202511","17","300","25","5","1999","황등3길 15","202511~202711","신규","-","","","아파트"
"5908","전북특별자치도 익산시 송학동","86-1","0086","0001","송학동영","월세","59.9400","202511","16","500","40","5","1993","학곤로4길 26","202601~202712","신규","-","","","아파트"
"5909","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","25.4874","202511","16","1,000","55","16","2020","하나로 337","202511~202711","신규","-","","","아파트"
"5910","전북특별자치도 정읍시 연지동","633","0633","0000","정읍연지동영무예다음","월세","59.9140","202511","16","5,000","80","10","2017","중앙로 55","202512~202712","신규","-","","","아파트"
"5911","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","전세","48.8660","202511","16","5,500","0","1","2000","샘골로 158","202512~202712","갱신","-","5,500","0","아파트"
"5912","전북특별자치도 남원시 조산동","977","0977","0000","남원수창해뜨레","전세","59.9045","202511","16","11,260","0","3","2015","농원길 27","202511~202711","갱신","사용","10,970","0","아파트"
"5913","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202511","16","19,700","0","7","2024","지평선산단로 394-19","202512~202712","신규","-","","","아파트"
"5914","전북특별자치도 남원시 향교동","257-1","0257","0001","향교","월세","39.7200","202511","16","300","40","3","1987","붕맛길 95","202512~202612","신규","-","","","아파트"
"5915","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202511","16","22,050","0","12","2023","삼봉5로 22","202602~202802","갱신","-","21,000","0","아파트"
"5916","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202511","16","27,399","0","6","2024","학곤로 154-26","202512~202612","신규","-","","","아파트"
"5917","전북특별자치도 군산시 문화동","26","0026","0000","삼성아파트","월세","76.0200","202511","16","1,500","40","1","1992","백토로 93","202511~202711","신규","-","","","아파트"
"5918","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","월세","59.9600","202511","16","5,000","100","3","2018","만성동로 16","202602~202802","신규","-","","","아파트"
"5919","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","월세","84.9912","202511","16","5,000","75","25","2025","궁멀길 23","202511~202710","신규","-","","","아파트"
"5920","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202511","16","16,000","0","14","1998","붓내3길 29","202511~202711","신규","-","","","아파트"
"5921","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","101.8400","202511","16","28,000","0","16","2018","미장남로 100","202512~202712","신규","-","","","아파트"
"5922","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","59.9300","202511","16","18,000","0","2","2018","미장남로 100","202512~202712","신규","-","","","아파트"
"5923","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","전세","59.5510","202511","16","26,500","0","16","2023","전주천서로 457","202601~202701","갱신","사용","26,000","0","아파트"
"5924","전북특별자치도 전주시 덕진구 송천동1가","350-4","0350","0004","웰가","전세","49.9700","202511","16","12,000","0","6","2015","송천중앙로 85","202601~202801","신규","-","","","아파트"
"5925","전북특별자치도 전주시 완산구 효자동1가","635","0635","0000","비사벌","월세","59.8400","202511","16","1,000","40","3","1992","서원로 258","202511~202711","신규","-","","","아파트"
"5926","전북특별자치도 전주시 완산구 효자동1가","414","0414","0000","효자롯데","월세","84.8800","202511","16","3,000","75","15","1990","용머리로 29","202602~202802","신규","-","","","아파트"
"5927","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202511","16","32,000","0","10","2023","운곡4로 20","202601~202801","신규","-","","","아파트"
"5928","전북특별자치도 전주시 덕진구 인후동1가","1033","1033","0000","두산위브","전세","84.9800","202511","16","28,500","0","12","2007","견훤로 333","202512~202712","신규","-","","","아파트"
"5929","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","59.9761","202511","15","23,000","0","18","2023","운곡4로 20","202601~202801","신규","-","","","아파트"
"5930","전북특별자치도 전주시 덕진구 진북동","416","0416","0000","우성","월세","59.7800","202511","15","1,000","45","8","1995","태진로 101","202512~202712","신규","-","","","아파트"
"5931","전북특별자치도 전주시 덕진구 덕진동2가","696","0696","0000","영무예다음","전세","59.9551","202511","15","19,845","0","7","2009","가련산로 24","202512~202712","갱신","사용","18,900","0","아파트"
"5932","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","59.9761","202511","15","23,000","0","18","2023","운곡4로 20","202512~202712","신규","-","","","아파트"
"5933","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","59.9761","202511","15","23,000","0","18","2023","운곡4로 20","202512~202712","신규","-","","","아파트"
"5934","전북특별자치도 전주시 덕진구 덕진동1가","1314-154","1314","0154","거성","월세","73.1600","202511","15","500","55","5","1982","덕진광장로 13","202511~202611","신규","-","","","아파트"
"5935","전북특별자치도 익산시 부송동","1207","1207","0000","부송동영무예다음","전세","84.9596","202511","15","20,000","0","4","2012","선화로69길 30","202601~202801","신규","-","","","아파트"
"5936","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","전세","49.9700","202511","15","12,000","0","15","2013","홍산로 262","202601~202801","신규","-","","","아파트"
"5937","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8500","202511","15","13,000","0","1","2000","서곡로 8","202601~202801","신규","-","","","아파트"
"5938","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8500","202511","15","11,860","0","1","2000","서곡로 8","202601~202801","갱신","사용","11,300","0","아파트"
"5939","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","전세","84.9852","202511","15","18,000","0","7","2023","국가식품로13길 40","202601~202801","신규","-","","","아파트"
"5940","전북특별자치도 남원시 죽항동","306","0306","0000","죽항2","전세","59.3000","202511","15","6,000","0","3","1984","용성로 156","202511~202711","신규","-","","","아파트"
"5941","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202511","15","17,677","0","15","2024","학곤로 154-26","202512~202612","갱신","-","17,677","0","아파트"
"5942","전북특별자치도 남원시 죽항동","306","0306","0000","죽항2","전세","49.2200","202511","15","4,500","0","1","1984","용성로 156","202512~202711","신규","-","","","아파트"
"5943","전북특별자치도 익산시 모현동1가","812","0812","0000","익산배산사랑으로부영1차","전세","84.9933","202511","15","20,000","0","7","2012","선화로 41","202511~202711","신규","-","","","아파트"
"5944","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202511","15","500","35","3","1997","고봉로34길 5-2","202512~202712","신규","-","","","아파트"
"5945","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","월세","49.8000","202511","15","500","40","3","1998","하나로 483-60","202512~202712","신규","-","","","아파트"
"5946","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202511","15","14,558","0","12","2024","학곤로 154-26","202511~202611","갱신","-","14,558","0","아파트"
"5947","전북특별자치도 전주시 덕진구 호성동1가","718","0718","0000","엘지동아","월세","59.9900","202511","15","5,000","40","7","1995","호성로 40","202511~202611","신규","-","","","아파트"
"5948","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202511","15","19,500","0","19","2022","하나운2길 15","202601~202801","신규","-","","","아파트"
"5949","전북특별자치도 전주시 덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","전세","59.6962","202511","15","20,000","0","9","2019","혁신로 727","202601~202801","신규","-","","","아파트"
"5950","전북특별자치도 전주시 완산구 중노송동","797","0797","0000","한옥마을서해그랑블","월세","103.7953","202511","15","5,000","130","4","2018","견훤왕궁1길 10","202512~202712","신규","-","","","아파트"
"5951","전북특별자치도 군산시 나운동","45-7","0045","0007","주공5차","월세","58.1400","202511","15","1,000","40","3","1996","백토로 117","202511~202711","신규","-","","","아파트"
"5952","전북특별자치도 전주시 덕진구 반월동","1232","1232","0000","전주반월동남해오네뜨하이뷰","전세","59.8307","202511","15","16,000","0","24","2018","쪽구름로 111","202601~202801","신규","-","","","아파트"
"5953","전북특별자치도 전주시 덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","전세","59.6962","202511","15","20,000","0","9","2019","혁신로 727","-","-","-","","","아파트"
"5954","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","전세","84.9603","202511","15","20,500","0","3","2008","수송동로 20","202601~202801","신규","-","","","아파트"
"5955","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","전세","84.9603","202511","15","20,500","0","3","2008","수송동로 20","202601~202801","신규","-","","","아파트"
"5956","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","53.8200","202511","15","500","40","6","2002","하나운로 28","202512~202711","신규","-","","","아파트"
"5957","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","84.8600","202511","15","26,000","0","20","2018","미장남로 100","202511~202711","갱신","사용","26,000","0","아파트"
"5958","전북특별자치도 전주시 완산구 삼천동1가","290-8","0290","0008","삼천남양","월세","59.9625","202511","15","3,000","70","11","1998","삼천천변1길 32","202602~202802","신규","-","","","아파트"
"5959","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","전세","59.5800","202511","15","14,500","0","20","1998","양지2길 10","202601~202801","신규","-","","","아파트"
"5960","전북특별자치도 전주시 덕진구 호성동1가","749-2","0749","0002","우신호성","월세","58.3200","202511","15","1,000","30","2","1989","호성1길 16","202512~202712","신규","-","","","아파트"
"5961","전북특별자치도 군산시 나운동","155-1","0155","0001","한울","월세","59.9500","202511","15","1,000","50","5","1996","하나운로 20","202512~202712","신규","-","","","아파트"
"5962","전북특별자치도 전주시 덕진구 장동","1074","1074","0000","호반베르디움5단지","월세","84.8281","202511","15","20,000","120","11","2016","틀못1길 15","202602~202610","신규","-","","","아파트"
"5963","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","59.2100","202511","15","500","50","18","2001","미룡로 42","202601~202801","신규","-","","","아파트"
"5964","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","전세","59.5800","202511","15","14,500","0","20","1998","양지2길 10","202601~202801","신규","-","","","아파트"
"5965","전북특별자치도 군산시 나운동","774-6","0774","0006","로얄맨션7차","월세","82.0200","202511","15","1,000","50","2","1992","신설1길 41","202602~202802","신규","-","","","아파트"
"5966","전북특별자치도 전주시 덕진구 우아동3가","594-6","0594","0006","우성","월세","57.8400","202511","15","1,000","30","1","1988","견훤로 497","202512~202712","신규","-","","","아파트"
"5967","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","전세","59.9510","202511","15","30,000","0","1","2019","세병로 184","202511~202711","갱신","-","26,000","0","아파트"
"5968","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202511","15","13,000","0","10","1998","붓내3길 29","202511~202711","갱신","사용","12,500","0","아파트"
"5969","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.7570","202511","15","25,500","0","24","2025","궁멀길 23","202512~202712","신규","-","","","아파트"
"5970","전북특별자치도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","월세","39.3300","202511","15","500","40","8","1995","의료원로 147","202512~202712","신규","-","","","아파트"
"5971","전북특별자치도 전주시 덕진구 여의동2가","469-11","0469","0011","대승(2)","월세","59.4000","202511","15","1,000","40","4","1996","덕용1길 52","202601~202809","신규","-","","","아파트"
"5972","전북특별자치도 군산시 산북동","3579-1","3579","0001","산북대명아파트(1차)","전세","39.9600","202511","15","2,800","0","15","1997","원산북2길 35","202512~202712","신규","-","","","아파트"
"5973","전북특별자치도 전주시 덕진구 만성동","1289-4","1289","0004","전주만성시티프라디움","전세","84.9984","202511","15","42,000","0","9","2019","만성동로 47","202601~202801","신규","-","","","아파트"
"5974","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.9912","202511","15","24,000","0","16","2025","궁멀길 23","202512~202712","신규","-","","","아파트"
"5975","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","49.8600","202511","14","7,000","0","6","2001","미룡로 42","202512~202712","신규","-","","","아파트"
"5976","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202511","14","4,000","60","3","1998","붓내3길 29","202512~202712","신규","-","","","아파트"
"5977","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","월세","59.9600","202511","14","23,000","30","10","2018","만성동로 16","202604~202804","신규","-","","","아파트"
"5978","전북특별자치도 익산시 동산동","597-6","0597","0006","동신","전세","46.1400","202511","14","1,800","0","4","1988","목천로 336","202512~202712","신규","-","","","아파트"
"5979","전북특별자치도 군산시 조촌동","769-4","0769","0004","센트럴파크","전세","84.8869","202511","14","20,000","0","23","2017","번영로 190","202512~202712","신규","-","","","아파트"
"5980","전북특별자치도 전주시 완산구 효자동1가","364-3","0364","0003","삼호","월세","84.9400","202511","14","8,500","40","7","1991","강변로 220-16","202512~202712","신규","-","","","아파트"
"5981","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","70.6418","202511","14","38,000","0","5","2022","용머리로 135","202602~202802","신규","-","","","아파트"
"5982","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202511","14","4,000","60","3","1998","붓내3길 29","202512~202712","신규","-","","","아파트"
"5983","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","전세","75.9220","202511","14","33,600","0","27","2021","세병로 210","202602~202802","신규","-","","","아파트"
"5984","전북특별자치도 군산시 조촌동","3963","3963","0000","e편한세상디오션시티","월세","59.8841","202511","14","2,000","80","5","2018","궁포2로 25","202512~202712","신규","-","","","아파트"
"5985","전북특별자치도 군산시 내흥동","927","0927","0000","군산내흥7LH아파트","월세","36.6500","202511","14","2,117","10","8","2020","돌끝로 52","202512~202711","갱신","-","2,055","9","아파트"
"5986","전북특별자치도 전주시 완산구 삼천동1가","767-1","0767","0001","뜨란채4단지","월세","59.3900","202511","14","13,500","35","1","2000","장승배기로 15","202602~202805","신규","-","","","아파트"
"5987","전북특별자치도 전주시 완산구 삼천동1가","290-8","0290","0008","삼천남양","월세","59.9625","202511","14","13,000","30","12","1998","삼천천변1길 32","202512~202712","신규","-","","","아파트"
"5988","전북특별자치도 전주시 덕진구 장동","1064","1064","0000","전주혁신중흥에스클래스","전세","84.9926","202511","14","45,000","0","1","2016","틀못3길 16","202601~202801","신규","-","","","아파트"
"5989","전북특별자치도 전주시 덕진구 장동","1082","1082","0000","한일베라체(구엘에이치이노팰리스)","전세","84.9800","202511","14","29,000","0","10","2013","틀못4길 33","202602~202702","갱신","사용","29,000","0","아파트"
"5990","전북특별자치도 익산시 평화동","370","0370","0000","제일1차","전세","84.8211","202511","14","10,000","0","5","2002","번영로8길 223","202512~202712","신규","-","","","아파트"
"5991","전북특별자치도 전주시 덕진구 반월동","422-1","0422","0001","대창하이빌타운","월세","28.7100","202511","14","200","23","4","1998","반월4길 15","202512~202712","신규","-","","","아파트"
"5992","전북특별자치도 군산시 구암동","647","0647","0000","더샵군산프리미엘","전세","84.9836","202511","14","23,000","0","18","2025","구암로 53","202512~202712","신규","-","","","아파트"
"5993","전북특별자치도 군산시 구암동","647","0647","0000","더샵군산프리미엘","전세","84.9860","202511","14","25,000","0","6","2025","구암로 53","202511~202911","신규","-","","","아파트"
"5994","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.9912","202511","14","25,300","0","9","2025","궁멀길 23","202512~202712","신규","-","","","아파트"
"5995","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.9912","202511","14","25,300","0","9","2025","궁멀길 23","-","-","-","","","아파트"
"5996","전북특별자치도 전주시 덕진구 중동","798","0798","0000","전북혁신우미린1단지","전세","84.9798","202511","14","43,000","0","15","2013","오공로 70","202601~202801","신규","-","","","아파트"
"5997","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","전세","84.9901","202511","14","47,000","0","4","2020","전주천서로 445","202511~202611","갱신","-","35,000","0","아파트"
"5998","전북특별자치도 전주시 완산구 서신동","17-2","0017","0002","우신1,2,3동","월세","51.8400","202511","14","300","50","2","1986","잿뜸1길 11","202511~202601","신규","-","","","아파트"
"5999","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","월세","59.9805","202511","14","24,000","50","7","2020","전주천서로 445","202512~202712","신규","-","","","아파트"
"6000","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","전세","34.9989","202511","14","15,000","0","2","2020","전주천서로 445","202601~202801","신규","-","","","아파트"
"6001","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","49.9182","202511","14","12,500","0","15","2011","수송동로 105","-","-","-","","","아파트"
"6002","전북특별자치도 군산시 수송동","69-2","0069","0002","현대","전세","59.9550","202511","14","9,400","0","8","1997","진포1길 10","202512~202712","신규","-","","","아파트"
"6003","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","월세","84.8292","202511","14","3,400","30","12","2025","궁멀길 23","202511~202711","신규","-","","","아파트"
"6004","전북특별자치도 군산시 조촌동","3931","3931","0000","타워써미트","전세","84.9622","202511","14","17,000","0","9","2012","공단대로 54","202511~202802","갱신","-","17,000","0","아파트"
"6005","전북특별자치도 군산시 조촌동","3963","3963","0000","e편한세상디오션시티","전세","84.9936","202511","14","29,000","0","15","2018","궁포2로 25","202512~202712","신규","-","","","아파트"
"6006","전북특별자치도 전주시 완산구 중화산동2가","232","0232","0000","새한그린파크","전세","74.0600","202511","14","10,000","0","5","1994","영경1길 22","202512~202712","신규","-","","","아파트"
"6007","전북특별자치도 전주시 완산구 중화산동2가","232","0232","0000","새한그린파크","월세","74.0600","202511","14","10,000","20","5","1994","영경1길 22","202512~202712","신규","-","","","아파트"
"6008","전북특별자치도 전주시 완산구 중화산동2가","746-1","0746","0001","코오롱하늘채","월세","84.8630","202511","14","2,000","150","2","2003","화산천변로 55","202512~202701","신규","-","","","아파트"
"6009","전북특별자치도 전주시 덕진구 우아동3가","766","0766","0000","KTX전주역클래시아더스카이","전세","59.1523","202511","14","23,000","0","27","2021","동부대로 670","202601~202801","갱신","사용","22,000","0","아파트"
"6010","전북특별자치도 군산시 나운동","156-2","0156","0002","신일해피트리","전세","59.8500","202511","14","8,000","0","1","1995","의료원로 163","202601~202801","신규","-","","","아파트"
"6011","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202511","14","1,000","45","14","2002","미룡로 42","202602~202802","신규","-","","","아파트"
"6012","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.0100","202511","14","500","40","15","2002","미룡로 42","202511~202611","신규","-","","","아파트"
"6013","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","49.8600","202511","14","7,000","0","6","2001","미룡로 42","202512~202712","신규","-","","","아파트"
"6014","전북특별자치도 전주시 완산구 서서학동","978-6","0978","0006","대아청산","월세","59.9700","202511","14","500","20","8","1993","흑석1길 88","202511~202711","갱신","-","0","30","아파트"
"6015","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","전세","74.9930","202511","14","31,000","0","4","2021","우아로 33","202512~202712","갱신","사용","30,000","0","아파트"
"6016","전북특별자치도 군산시 수송동","830-1","0830","0001","세영리첼","전세","84.9520","202511","14","20,000","0","10","2010","수송동로 100","202601~202801","신규","-","","","아파트"
"6017","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","49.9182","202511","14","12,500","0","15","2011","수송동로 105","202601~202801","신규","-","","","아파트"
"6018","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","월세","59.9768","202511","14","10,642","22","3","2014","경동로 20","202511~202611","갱신","-","10,475","22","아파트"
"6019","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","월세","59.9768","202511","14","10,843","23","9","2014","경동로 20","202512~202612","갱신","-","10,673","22","아파트"
"6020","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202511","14","21,057","0","10","2014","경동로 20","202511~202611","갱신","-","20,726","0","아파트"
"6021","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202511","14","17,858","0","4","2014","경동로 20","202511~202611","갱신","-","17,577","0","아파트"
"6022","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202511","14","15,963","0","2","2014","경동로 20","202511~202611","갱신","-","15,712","0","아파트"
"6023","전북특별자치도 익산시 어양동","695","0695","0000","주공6단지","월세","49.8500","202511","14","3,000","20","1","2000","무왕로19길 11","-","-","-","","","아파트"
"6024","전북특별자치도 정읍시 금붕동","906-8","0906","0008","내장산실버","월세","59.7390","202511","14","4,100","24","2","2008","금붕1길 190","202511~202611","신규","-","","","아파트"
"6025","전북특별자치도 전주시 완산구 효자동2가","1157-4","1157","0004","전주효자SKLeadersVIEW","전세","84.9800","202511","14","39,000","0","6","2016","홍산1길 7","202601~202801","신규","-","","","아파트"
"6026","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","46.9000","202511","14","3,157","18","6","2007","호암로 2","202512~202711","신규","-","","","아파트"
"6027","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202511","14","7,259","15","1","2001","오들1길 97","202511~202611","갱신","-","7,159","14","아파트"
"6028","전북특별자치도 익산시 어양동","689","0689","0000","주공8차","월세","51.7400","202511","14","2,000","50","4","2003","궁동로 109","202511~202711","신규","-","","","아파트"
"6029","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","49.9200","202511","14","500","10","5","1988","하나로 357","202512~202712","신규","-","","","아파트"
"6030","전북특별자치도 익산시 영등동","772","0772","0000","영등우남","전세","59.9600","202511","14","8,900","0","5","1996","무왕로16길 29","202512~202712","신규","-","","","아파트"
"6031","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","월세","49.8000","202511","14","1,000","45","10","1998","하나로 483-60","202512~202712","신규","-","","","아파트"
"6032","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202511","14","6,143","16","2","2001","오들1길 97","202511~202611","갱신","-","6,059","15","아파트"
"6033","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","46.9000","202511","14","670","22","1","2007","호암로 2","202512~202711","신규","-","","","아파트"
"6034","전북특별자치도 전주시 완산구 효자동2가","1363","1363","0000","전주효천우미린더퍼스트","월세","84.9331","202511","14","10,000","170","11","2019","효천중앙로 11","202512~202712","신규","-","","","아파트"
"6035","전북특별자치도 완주군 봉동읍 둔산리","871-1","0871","0001","라송센트럴카운티","전세","71.6893","202511","14","14,000","0","2","2009","둔산1로 107","202511~202711","갱신","-","13,000","0","아파트"
"6036","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202511","14","27,399","0","11","2024","학곤로 154-26","202511~202611","갱신","-","27,399","0","아파트"
"6037","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202511","14","6,136","0","6","1995","용성로 207","202511~202611","갱신","-","6,046","0","아파트"
"6038","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","43.0000","202511","14","1,420","11","7","2009","학곤로 154-7","202511~202711","신규","-","","","아파트"
