"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"19644","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202504","17","21,347","0","9","2014","경동로 20","202505~202605","신규","-","","","아파트"
"19645","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202504","17","21,347","0","8","2014","경동로 20","202504~202604","갱신","-","21,347","0","아파트"
"19646","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202504","17","16,010","0","4","2014","경동로 20","202504~202604","갱신","-","16,010","0","아파트"
"19647","전북특별자치도 임실군 오수면 오수리","387-27","0387","0027","세원타워","월세","59.4000","202504","17","300","25","1","1996","충효로 2050-6","202504~202704","신규","-","","","아파트"
"19648","전북특별자치도 완주군 이서면 갈산리","650","0650","0000","전북혁신엘에이치10단지","월세","29.8500","202504","17","934","14","15","2014","갈산1로 12","202504~202703","갱신","-","825","13","아파트"
"19649","전북특별자치도 전주시 완산구 서신동","762-2","0762","0002","성원","전세","59.9700","202504","17","14,500","0","5","1995","서신천변11길 22","202504~202704","갱신","-","13,600","0","아파트"
"19650","전북특별자치도 군산시 삼학동","282","0282","0000","춘광아티움102동","월세","46.2500","202504","17","500","42","4","2014","삼학5길 23","202504~202604","신규","-","","","아파트"
"19651","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","26.8200","202504","17","971","11","4","2019","혁신로 665","202505~202704","갱신","-","0","11","아파트"
"19652","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202504","17","29,000","0","15","2018","만성동로 16","202506~202706","신규","-","","","아파트"
"19653","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202504","17","29,000","0","15","2018","만성동로 16","202506~202706","신규","-","","","아파트"
"19654","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","59.9300","202504","17","4,000","70","2","1999","새터로 95","202504~202704","신규","-","","","아파트"
"19655","전북특별자치도 전주시 완산구 서신동","965-2","0965","0002","광진선수촌","전세","84.9000","202504","17","24,150","0","9","1998","서신로 102","202506~202706","갱신","사용","23,000","0","아파트"
"19656","전북특별자치도 전주시 완산구 서신동","761-2","0761","0002","쌍용서신","월세","59.0280","202504","17","10,300","10","5","1996","당산로 11","202507~202707","신규","-","","","아파트"
"19657","전북특별자치도 전주시 완산구 평화동2가","312-6","0312","0006","우미","월세","59.9600","202504","17","3,000","35","6","1996","모악로 4685","202504~202704","신규","-","","","아파트"
"19658","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","월세","101.9967","202504","17","13,650","105","4","2020","전주천서로 445","202505~202705","갱신","사용","13,000","100","아파트"
"19659","전북특별자치도 전주시 덕진구 중동","798","0798","0000","전북혁신우미린1단지","전세","84.9713","202504","17","41,000","0","15","2013","오공로 70","202507~202707","신규","-","","","아파트"
"19660","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9800","202504","17","18,000","0","13","2016","구암3.1로 30","202506~202706","신규","-","","","아파트"
"19661","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9800","202504","17","18,000","0","13","2016","구암3.1로 30","202508~202708","신규","-","","","아파트"
"19662","전북특별자치도 군산시 조촌동","3976","3976","0000","더샵디오션시티","전세","84.9983","202504","17","32,000","0","11","2021","궁포1로 79","202505~202705","신규","-","","","아파트"
"19663","전북특별자치도 군산시 조촌동","907-2","0907","0002","동신개나리","월세","47.6200","202504","17","500","40","9","1995","양안로 119","202505~202705","신규","-","","","아파트"
"19664","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","전세","53.8200","202504","17","5,500","0","7","2002","하나운로 28","202505~202705","신규","-","","","아파트"
"19665","전북특별자치도 군산시 나운동","1255-8","1255","0008","현대1차","전세","84.6600","202504","17","9,000","0","6","1990","현충로 33","202505~202705","갱신","-","9,000","0","아파트"
"19666","전북특별자치도 전주시 덕진구 여의동2가","459-3","0459","0003","대승(1)","전세","59.4000","202504","17","6,500","0","5","1996","덕용1길 58","202504~202704","신규","-","","","아파트"
"19667","전북특별자치도 전주시 덕진구 여의동2가","459-3","0459","0003","대승(1)","월세","59.4000","202504","17","1,000","35","13","1996","덕용1길 58","202504~202704","신규","-","","","아파트"
"19668","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공2차","전세","59.9600","202504","17","10,500","0","9","1997","소리로 188","202505~202705","신규","-","","","아파트"
"19669","전북특별자치도 전주시 완산구 효자동1가","98","0098","0000","금호","월세","74.0730","202504","17","1,000","50","1","1992","효동3길 33","202505~202705","신규","-","","","아파트"
"19670","전북특별자치도 전주시 완산구 중화산동2가","37","0037","0000","거성화산","전세","145.0000","202504","17","21,000","0","10","1992","따박골9길 33","202506~202706","신규","-","","","아파트"
"19671","전북특별자치도 전주시 덕진구 송천동2가","1288","1288","0000","전주송천동한라비발디2단지","전세","84.9900","202504","17","35,000","0","4","2013","천마산로 115","202505~202705","신규","-","","","아파트"
"19672","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","전세","39.9600","202504","17","5,800","0","1","1989","붓내1길 9","-","-","-","","","아파트"
"19673","전북특별자치도 전주시 덕진구 송천동2가","1306","1306","0000","에코시티더샵2차","전세","100.9700","202504","17","53,000","0","1","2018","세병로 175","202507~202812","신규","-","","","아파트"
"19674","전북특별자치도 전주시 덕진구 송천동2가","1306","1306","0000","에코시티더샵2차","전세","100.9700","202504","17","53,000","0","1","2018","세병로 175","-","-","-","","","아파트"
"19675","전북특별자치도 전주시 완산구 중화산동1가","221-1","0221","0001","남양서원","월세","59.9400","202504","17","1,000","50","8","1993","선너머4길 25","202505~202705","신규","-","","","아파트"
"19676","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.8500","202504","17","1,000","35","5","1987","송천3길 24","202505~202705","신규","-","","","아파트"
"19677","전북특별자치도 전주시 완산구 서완산동2가","376","0376","0000","전주서완산골드클래스","전세","84.9970","202504","17","36,000","0","6","2021","안행로 149","202506~202706","신규","-","","","아파트"
"19678","전북특별자치도 군산시 지곡동","607","0607","0000","쌍용예가","월세","59.9737","202504","17","2,800","70","13","2014","계산로 71","202504~202704","신규","-","","","아파트"
"19679","전북특별자치도 전주시 완산구 삼천동1가","300-3","0300","0003","흥건삼천1차","월세","84.9900","202504","17","3,000","100","10","1999","삼천천변1길 46","202505~202705","신규","-","","","아파트"
"19680","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202504","17","20,334","0","3","2015","선화로1길 57-33","202505~202605","신규","-","","","아파트"
"19681","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","전세","59.2962","202504","17","7,193","0","13","2001","오들1길 97","202504~202604","갱신","-","7,094","0","아파트"
"19682","전북특별자치도 익산시 모현동1가","19","0019","0000","우림모현한솔","월세","59.9700","202504","17","1,000","40","10","1995","동서로 146-8","202505~202705","신규","-","","","아파트"
"19683","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202504","17","34,000","0","12","2023","삼봉5로 22","-","-","-","","","아파트"
"19684","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202504","17","5,661","9","10","2001","오들1길 97","202504~202604","갱신","-","5,583","9","아파트"
"19685","전북특별자치도 전주시 완산구 효자동2가","1363","1363","0000","전주효천우미린더퍼스트","전세","84.9886","202504","17","43,000","0","20","2019","효천중앙로 11","202504~202704","신규","-","","","아파트"
"19686","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","49.8960","202504","17","5,240","0","5","2000","도작로 33","202504~202604","신규","-","","","아파트"
"19687","전북특별자치도 익산시 모현동1가","960","0960","0000","모현이지움골든뷰","전세","84.8984","202504","17","23,000","0","12","2022","선화로6길 59","202505~202705","신규","-","","","아파트"
"19688","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202504","17","20,334","0","3","2015","선화로1길 57-33","202504~202604","갱신","-","20,093","0","아파트"
"19689","전북특별자치도 익산시 영등동","682","0682","0000","동신","전세","59.8500","202504","17","8,000","0","4","1992","약촌로 228","202505~202705","갱신","사용","8,000","0","아파트"
"19690","전북특별자치도 김제시 신풍동","595","0595","0000","비사벌","월세","59.4000","202504","17","500","43","1","1993","도작로 93","202504~202704","신규","-","","","아파트"
"19691","전북특별자치도 익산시 모현동2가","198-2","0198","0002","동신","월세","49.7200","202504","17","6,000","12","11","1994","동서로 48","-","-","-","","","아파트"
"19692","전북특별자치도 김제시 옥산동","484","0484","0000","김제옥산어반트리아파트","전세","84.9857","202504","17","23,290","0","4","2024","동서로 90","202501~202702","신규","-","","","아파트"
"19693","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202504","17","20,334","0","18","2015","선화로1길 57-33","202504~202604","신규","-","","","아파트"
"19694","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202504","17","6,501","14","10","1995","용성로 207","202504~202604","갱신","-","6,418","14","아파트"
"19695","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202504","17","2,891","22","12","1995","용성로 207","202504~202604","갱신","-","2,854","22","아파트"
"19696","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","36.6700","202504","17","1,886","11","10","2007","호암로 2","202506~202705","갱신","-","1,800","10","아파트"
"19697","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","35.9740","202504","17","3,282","0","4","2000","하동1길 79-1","202505~202605","갱신","-","3,244","0","아파트"
"19698","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","월세","60.0000","202504","17","1,000","40","12","1996","무왕로22길 43","202504~202604","신규","-","","","아파트"
"19699","전북특별자치도 익산시 모현동2가","198-2","0198","0002","동신","월세","49.7200","202504","17","6,000","12","11","1994","동서로 48","-","-","-","","","아파트"
"19700","전북특별자치도 익산시 어양동","621","0621","0000","어양주공4단지5단지","월세","49.6200","202504","17","1,998","21","11","1998","부송1로 17","202504~202704","신규","-","","","아파트"
"19701","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","월세","49.7200","202504","16","3,527","8","12","1995","도작로 111","202504~202604","신규","-","","","아파트"
"19702","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202504","16","5,494","0","6","1998","요촌길 7","-","-","-","","","아파트"
"19703","전북특별자치도 익산시 영등동","767-8","0767","0008","제일2차(2차1단지)","월세","59.9910","202504","16","10,500","20","2","1997","고봉로24길 30","202505~202705","신규","-","","","아파트"
"19704","전북특별자치도 전주시 완산구 효자동2가","122","0122","0000","더샵2차","전세","145.4071","202504","16","50,000","0","10","2007","봉곡로 140","202506~202706","신규","-","","","아파트"
"19705","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202504","16","20,334","0","15","2015","선화로1길 57-33","202504~202604","갱신","-","20,093","0","아파트"
"19706","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","29.7000","202504","16","300","30","2","2003","궁성로 124","202505~202705","신규","-","","","아파트"
"19707","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202504","16","4,386","0","11","1995","도작로 111","202504~202604","신규","-","","","아파트"
"19708","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9909","202504","16","30,000","0","23","2022","삼봉3로 50","202506~202706","신규","-","","","아파트"
"19709","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9909","202504","16","30,000","0","23","2022","삼봉3로 50","202505~202705","신규","-","","","아파트"
"19710","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","월세","49.8000","202504","16","1,000","40","8","1998","하나로 483-60","202504~202704","신규","-","","","아파트"
"19711","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","월세","48.8660","202504","16","1,000","45","9","2000","샘골로 158","202505~202605","신규","-","","","아파트"
"19712","전북특별자치도 익산시 송학동","138-24","0138","0024","영무예다음","전세","84.9465","202504","16","10,000","0","3","2006","배산로2길 28","202506~202706","신규","-","","","아파트"
"19713","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","59.9200","202504","16","2,848","17","11","2009","학곤로 154-7","202505~202705","신규","-","","","아파트"
"19714","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","전세","59.7100","202504","16","4,500","0","4","1988","하나로 357","202505~202705","신규","-","","","아파트"
"19715","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","전세","48.9060","202504","16","6,102","0","2","2001","오들1길 97","202504~202604","갱신","사용","6,018","0","아파트"
"19716","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","전세","59.9850","202504","16","10,800","0","4","1997","고봉로34길 5-2","-","-","-","","","아파트"
"19717","전북특별자치도 전주시 완산구 효자동3가","1473-5","1473","0005","서곡대림","전세","59.9300","202504","16","14,000","0","9","1999","서곡로 11","202505~202705","신규","-","","","아파트"
"19718","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","월세","54.7800","202504","16","1,000","55","11","2001","서곡로 34","202505~202705","신규","-","","","아파트"
"19719","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8900","202504","16","12,600","0","13","2000","서곡로 8","202504~202704","갱신","-","12,300","0","아파트"
"19720","전북특별자치도 전주시 완산구 효자동3가","1524-1","1524","0001","현대아이파크","전세","142.3148","202504","16","75,000","0","18","2007","홍산로 390","202508~202708","신규","-","","","아파트"
"19721","전북특별자치도 전주시 완산구 효자동3가","1473-5","1473","0005","서곡대림","전세","59.9300","202504","16","14,000","0","9","1999","서곡로 11","202505~202705","신규","-","","","아파트"
"19722","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202504","16","5,661","9","9","2001","오들1길 97","202504~202604","갱신","-","5,583","9","아파트"
"19723","전북특별자치도 전주시 완산구 효자동2가","1314-1","1314","0001","아르팰리스휴먼시아","월세","84.9700","202504","16","7,000","100","14","2010","호암로 41","202506~202706","신규","-","","","아파트"
"19724","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","46.9000","202504","16","4,470","7","13","2007","호암로 2","202504~202705","신규","-","","","아파트"
"19725","전북특별자치도 익산시 모현동1가","812","0812","0000","익산배산사랑으로부영1차","월세","84.9933","202504","16","2,000","75","10","2012","선화로 41","202505~202705","신규","-","","","아파트"
"19726","전북특별자치도 익산시 모현동1가","335-2","0335","0002","모현6차현대아파트","월세","75.1200","202504","16","3,000","50","17","1998","선화로 100-12","202505~202705","신규","-","","","아파트"
"19727","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202504","16","4,386","0","1","1995","도작로 111","202504~202604","신규","-","","","아파트"
"19728","전북특별자치도 완주군 용진읍 신지리","877","0877","0000","덕천하이트","월세","59.4800","202504","16","1,000","35","6","2001","가목길 21","202505~202705","신규","-","","","아파트"
"19729","전북특별자치도 전주시 덕진구 진북동","416","0416","0000","우성","월세","59.7800","202504","16","9,000","15","20","1995","태진로 101","202505~202705","신규","-","","","아파트"
"19730","전북특별자치도 순창군 순창읍 교성리","700","0700","0000","순창경천주공","월세","46.9000","202504","16","2,120","10","11","2006","경천1로 102","202505~202704","갱신","-","1,688","8","아파트"
"19731","전북특별자치도 전주시 덕진구 인후동1가","594-1","0594","0001","인후궁전","전세","84.4800","202504","16","12,000","0","2","1988","팽나무1길 19","202505~202705","신규","-","","","아파트"
"19732","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202504","16","1,200","60","10","1999","무삼지로 40","202505~202705","신규","-","","","아파트"
"19733","전북특별자치도 전주시 덕진구 덕진동1가","1437-1","1437","0001","거성경기장","전세","75.3100","202504","16","11,000","0","5","1986","들사평로 6","202505~202705","신규","-","","","아파트"
"19734","전북특별자치도 익산시 마동","434","0434","0000","익산자이그랜드파크","전세","106.6773","202504","16","37,000","0","31","2025","선화1로 76","202505~202705","신규","-","","","아파트"
"19735","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","전세","59.5800","202504","16","13,200","0","10","1998","양지2길 10","202507~202707","갱신","사용","12,600","0","아파트"
"19736","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202504","16","1,000","60","10","2014","칠성7길 56","202504~202704","신규","-","","","아파트"
"19737","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202504","16","17,000","0","25","2016","구암3.1로 30","202505~202705","신규","-","","","아파트"
"19738","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","84.9615","202504","16","50,000","0","4","2023","세병로 21","202507~202707","신규","-","","","아파트"
"19739","전북특별자치도 군산시 미룡동","71","0071","0000","금광베네스타","전세","130.8200","202504","16","22,000","0","19","2008","용둔길 12","202505~202705","신규","-","","","아파트"
"19740","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","29.4580","202504","16","300","45","8","2015","진포2길 8","202506~202604","갱신","-","300","40","아파트"
"19741","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","84.9525","202504","16","45,000","0","10","2018","만성로 181","202506~202706","신규","-","","","아파트"
"19742","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","46.1600","202504","16","5,114","11","6","2019","혁신로 665","202505~202704","갱신","-","2,830","21","아파트"
"19743","전북특별자치도 군산시 조촌동","3976","3976","0000","더샵디오션시티","월세","84.9959","202504","16","5,000","120","4","2021","궁포1로 79","202505~202711","신규","-","","","아파트"
"19744","전북특별자치도 군산시 조촌동","769-4","0769","0004","센트럴파크","전세","84.8869","202504","16","19,000","0","23","2017","번영로 190","202505~202705","신규","-","","","아파트"
"19745","전북특별자치도 전주시 덕진구 송천동1가","464","0464","0000","비사벌(464)","월세","59.8500","202504","16","200","30","4","1987","송천2길 20","202504~202704","갱신","-","500","30","아파트"
"19746","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공2차","월세","59.9900","202504","16","2,000","55","14","1997","소리로 179","202505~202705","신규","-","","","아파트"
"19747","전북특별자치도 전주시 완산구 삼천동1가","287-4","0287","0004","우성삼천2차","월세","58.4000","202504","16","1,000","70","13","1998","삼천천변2길 51","202505~202705","신규","-","","","아파트"
"19748","전북특별자치도 군산시 조촌동","769-4","0769","0004","센트럴파크","전세","84.8869","202504","16","19,000","0","23","2017","번영로 190","202505~202705","신규","-","","","아파트"
"19749","전북특별자치도 전주시 완산구 효자동1가","652","0652","0000","상산타운","전세","59.8200","202504","16","11,400","0","3","1994","거마평로 125","202505~202705","신규","-","","","아파트"
"19750","전북특별자치도 전주시 완산구 효자동1가","652","0652","0000","상산타운","전세","59.8200","202504","16","11,400","0","3","1994","거마평로 125","202505~202705","신규","-","","","아파트"
"19751","전북특별자치도 군산시 조촌동","3976","3976","0000","더샵디오션시티","월세","59.9939","202504","16","1,500","110","8","2021","궁포1로 79","202504~202704","신규","-","","","아파트"
"19752","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","46.1600","202504","16","5,414","9","11","2019","혁신로 665","202505~202704","갱신","-","2,830","21","아파트"
"19753","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","37.0100","202504","16","3,543","7","1","2019","혁신로 665","202505~202704","갱신","-","1,886","16","아파트"
"19754","전북특별자치도 전주시 덕진구 송천동2가","175-44","0175","0044","현대3차","월세","59.9700","202504","16","3,000","53","13","1998","사근1길 11","202505~202705","갱신","-","3,000","50","아파트"
"19755","전북특별자치도 전주시 덕진구 송천동2가","1338","1338","0000","에코시티더샵","전세","84.5300","202504","16","42,000","0","1","2018","세병로 42","202507~202707","신규","-","","","아파트"
"19756","전북특별자치도 전주시 완산구 중화산동1가","162-42","0162","0042","동신","월세","59.6600","202504","16","1,000","60","8","1990","강당4길 3","202504~202704","신규","-","","","아파트"
"19757","전북특별자치도 전주시 덕진구 송천동2가","189-2","0189","0002","현대(1차)","전세","59.3400","202504","16","10,400","0","10","1995","천마산로 31","202505~202705","갱신","-","10,900","0","아파트"
"19758","전북특별자치도 전주시 완산구 서신동","763-1","0763","0001","서신동신일","전세","59.9800","202504","16","5,000","0","6","1995","온고을로 119","202504~202704","신규","-","","","아파트"
"19759","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","26.8200","202504","16","1,969","8","6","2019","혁신로 665","202505~202704","갱신","-","943","11","아파트"
"19760","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","29.4580","202504","16","300","45","8","2015","진포2길 8","202506~202604","신규","-","","","아파트"
"19761","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","전세","84.9775","202504","16","20,000","0","2","2008","수송동로 20","202507~202707","신규","-","","","아파트"
"19762","전북특별자치도 전주시 완산구 중화산동2가","583","0583","0000","엘드빌리지","월세","37.6476","202504","15","300","35","5","2002","인정4길 6","202504~202704","신규","-","","","아파트"
"19763","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","49.8600","202504","15","6,700","0","19","2001","미룡로 42","202504~202704","신규","-","","","아파트"
"19764","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","49.8600","202504","15","6,700","0","19","2001","미룡로 42","202504~202704","신규","-","","","아파트"
"19765","전북특별자치도 전주시 완산구 서완산동2가","376","0376","0000","전주서완산골드클래스","전세","84.9970","202504","15","36,900","0","8","2021","안행로 149","202506~202706","신규","-","","","아파트"
"19766","전북특별자치도 전주시 완산구 효자동1가","636","0636","0000","제일","월세","84.9900","202504","15","6,000","20","4","1990","신봉로 52","-","-","-","","","아파트"
"19767","전북특별자치도 전주시 완산구 효자동1가","408-1","0408","0001","케이제이라미안","전세","84.3900","202504","15","6,000","0","5","2003","강변로 210","202505~202705","신규","-","","","아파트"
"19768","전북특별자치도 전주시 완산구 효자동1가","408-1","0408","0001","케이제이라미안","전세","84.3900","202504","15","6,000","0","5","2003","강변로 210","202504~202704","신규","-","","","아파트"
"19769","전북특별자치도 전주시 완산구 효자동1가","637","0637","0000","남양황제맨션","월세","84.1000","202504","15","3,000","40","6","1990","백제대로 159","202505~202705","신규","-","","","아파트"
"19770","전북특별자치도 전주시 덕진구 송천동2가","530-3","0530","0003","대명궁궐","월세","59.4900","202504","15","1,000","50","13","1992","시천로 43","202504~202704","신규","-","","","아파트"
"19771","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","전세","40.3200","202504","15","4,500","0","12","2002","하나운로 28","202504~202704","갱신","-","500","35","아파트"
"19772","전북특별자치도 전주시 덕진구 송천동2가","561-1","0561","0001","롯데","월세","54.0900","202504","15","300","33","4","1987","와룡2길 14","202504~202704","신규","-","","","아파트"
"19773","전북특별자치도 전주시 덕진구 송천동2가","1300","1300","0000","에코시티데시앙12블럭","전세","59.9821","202504","15","7,000","0","4","2019","백석로 145","202505~202705","갱신","-","4,600","0","아파트"
"19774","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","116.8382","202504","15","65,000","0","9","2023","세병로 21","202506~202706","신규","-","","","아파트"
"19775","전북특별자치도 군산시 구암동","65","0065","0000","현대","전세","59.9000","202504","15","5,500","0","13","1994","서당길 11","202505~202705","신규","-","","","아파트"
"19776","전북특별자치도 전주시 완산구 삼천동1가","723-2","0723","0002","신일강변","전세","59.9800","202504","15","14,175","0","18","1997","강변로 98","202507~202707","갱신","사용","13,500","0","아파트"
"19777","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.8975","202504","15","22,500","0","6","2023","백제대로 85","202304~202704","갱신","-","21,000","0","아파트"
"19778","전북특별자치도 전주시 덕진구 송천동2가","561-1","0561","0001","롯데","전세","47.8200","202504","15","4,000","0","2","1985","시천로 83","202504~202704","신규","-","","","아파트"
"19779","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202504","15","2,000","60","12","1998","붓내3길 29","202505~202705","신규","-","","","아파트"
"19780","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","전세","74.7985","202504","15","25,500","0","13","2018","궁포2로 20","202505~202705","신규","-","","","아파트"
"19781","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202504","15","27,000","0","9","2018","만성동로 16","-","-","-","","","아파트"
"19782","전북특별자치도 군산시 산북동","3560-1","3560","0001","하늘가2차","월세","35.9100","202504","15","200","35","2","2007","칠성로 126","202504~202604","신규","-","","","아파트"
"19783","전북특별자치도 전주시 완산구 평화동2가","292","0292","0000","전주평화주공5단지","월세","37.6700","202504","15","500","35","10","1995","모악로 4724","202505~202705","신규","-","","","아파트"
"19784","전북특별자치도 전주시 완산구 평화동2가","857-1","0857","0001","선변평화고을","월세","70.0170","202504","15","6,000","15","6","2001","평화14길 15-14","202506~202706","신규","-","","","아파트"
"19785","전북특별자치도 전주시 완산구 서신동","898-5","0898","0005","서신노블레스1단지","월세","49.1200","202504","15","2,000","50","7","2013","전룡6길 11","202505~202705","신규","-","","","아파트"
"19786","전북특별자치도 익산시 동산동","588-35","0588","0035","세경임대","월세","59.9400","202504","15","2,711","5","9","2005","목천로 362","202505~202605","신규","-","","","아파트"
"19787","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","74.8998","202504","15","31,500","0","17","2022","태진로 35","202506~202706","갱신","사용","30,000","0","아파트"
"19788","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","74.8998","202504","15","30,000","0","17","2022","태진로 35","202506~202706","갱신","사용","30,000","0","아파트"
"19789","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","74.8998","202504","15","30,000","0","17","2022","태진로 35","202506~202706","갱신","사용","30,000","0","아파트"
"19790","전북특별자치도 군산시 구암동","333-1","0333","0001","세풍","전세","84.9800","202504","15","7,000","0","4","1997","영명길 6","202504~202704","신규","-","","","아파트"
"19791","전북특별자치도 전주시 덕진구 우아동3가","762","0762","0000","이편한세상우아","월세","84.8490","202504","15","10,000","100","16","2018","우아로 50","202507~202707","신규","-","","","아파트"
"19792","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","전세","74.9881","202504","15","26,000","0","11","2021","무왕로 1195","202504~202704","신규","-","","","아파트"
"19793","전북특별자치도 익산시 모현동1가","303-1","0303","0001","모현현대2차","월세","59.4000","202504","15","1,000","40","12","1993","배산로14길 9","202504~202704","신규","-","","","아파트"
"19794","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","59.7600","202504","15","1,000","45","11","2003","궁성로 124","202504~202604","신규","-","","","아파트"
"19795","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202504","15","20,334","0","20","2015","선화로1길 57-33","202506~202606","갱신","-","20,093","0","아파트"
