"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"30986","부산광역시 사하구 괴정동","1284","1284","0000","사하역비스타동원","전세","84.9852","202508","18","30,450","0","2","2021","낙동대로 280","202509~202709","갱신","사용","29,000","0","아파트"
"30987","부산광역시 해운대구 좌동","1333","1333","0000","대우","전세","134.6400","202508","18","40,000","0","14","1996","세실로 19","202509~202709","신규","-","","","아파트"
"30988","부산광역시 해운대구 좌동","1307","1307","0000","대원","월세","59.7900","202508","18","1,000","85","7","1998","좌동순환로 252","202508~202708","갱신","-","8,000","30","아파트"
"30989","부산광역시 해운대구 좌동","1375","1375","0000","경남","전세","58.8040","202508","18","20,000","0","10","1997","좌동순환로99번길 22","202510~202709","신규","-","","","아파트"
"30990","부산광역시 해운대구 재송동","939-2","0939","0002","센텀이편한세상","월세","73.4050","202508","18","1,000","120","12","2006","해운대로76번길 55","202508~202708","신규","-","","","아파트"
"30991","부산광역시 해운대구 재송동","1197","1197","0000","더샵센텀파크2차","전세","84.6528","202508","18","55,000","0","18","2005","센텀중앙로 142","202510~202710","신규","-","","","아파트"
"30992","부산광역시 사하구 당리동","234-1","0234","0001","새동림","전세","97.2000","202508","18","12,000","0","3","1984","승학로17번길 8","202509~202603","신규","-","","","아파트"
"30993","부산광역시 해운대구 재송동","1302","1302","0000","센텀피오레1차","전세","84.9446","202508","18","24,000","0","15","2005","수영강변대로 382","202510~202710","갱신","사용","24,000","0","아파트"
"30994","부산광역시 북구 만덕동","958","0958","0000","백양디이스트(2단지)","월세","84.9913","202508","18","23,900","5","21","2015","덕천로276번길 85","202509~202709","신규","-","","","아파트"
"30995","부산광역시 북구 만덕동","956","0956","0000","백양디이스트(3단지)","전세","59.1416","202508","18","22,000","0","5","2015","덕천로276번길 21","202509~202709","신규","-","","","아파트"
"30996","부산광역시 해운대구 우동","1565","1565","0000","해운대경동리인뷰2차","월세","84.5189","202508","18","2,000","195","23","2024","구남로 21","202508~202708","신규","-","","","아파트"
"30997","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","111.0700","202508","18","65,000","0","16","2011","마린시티2로 33","202510~202709","신규","-","","","아파트"
"30998","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","월세","111.0700","202508","18","5,000","250","14","2011","마린시티2로 33","202510~202710","신규","-","","","아파트"
"30999","부산광역시 해운대구 우동","345-6","0345","0006","신동비치","월세","84.8600","202508","18","5,000","40","1","1991","우동2로 88","202509~202709","신규","-","","","아파트"
"31000","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","전세","84.9144","202508","18","24,000","0","4","2021","상학로 36","202509~202709","갱신","-","22,000","0","아파트"
"31001","부산광역시 해운대구 우동","977","0977","0000","대우마리나3","전세","164.4100","202508","18","45,000","0","15","1994","해운대해변로 115","202508~202708","신규","-","","","아파트"
"31002","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","118.3775","202508","18","75,000","0","25","2011","마린시티2로 33","202510~202710","신규","-","","","아파트"
"31003","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","월세","84.9483","202508","18","5,000","155","15","2019","해운대로 663","202508~202707","갱신","사용","5,000","150","아파트"
"31004","부산광역시 해운대구 반여동","1638","1638","0000","아시아선수촌아파트","전세","84.8000","202508","18","32,000","0","25","2002","선수촌로 122","202510~202710","신규","-","","","아파트"
"31005","부산광역시 해운대구 반여동","1411-10","1411","0010","현대그린맨션","월세","84.8100","202508","18","2,000","55","10","1986","선수촌로21번길 65","202510~202709","신규","-","","","아파트"
"31006","부산광역시 해운대구 반여동","1682","1682","0000","해운대센텀트루엘1단지","월세","59.9663","202508","18","3,150","74","10","2019","삼어로133번나길 17","-","-","-","","","아파트"
"31007","부산광역시 해운대구 반여동","1682","1682","0000","해운대센텀트루엘1단지","월세","59.9663","202508","18","3,150","74","10","2019","삼어로133번나길 17","202509~202708","갱신","-","3,000","70","아파트"
"31008","부산광역시 해운대구 반여동","1660","1660","0000","센텀롯데캐슬2차","월세","84.9700","202508","18","2,000","120","6","2005","반여로 68-12","202509~202803","신규","-","","","아파트"
"31009","부산광역시 해운대구 중동","1818","1818","0000","해운대힐스테이트위브","월세","44.6399","202508","18","2,000","80","5","2015","좌동순환로433번길 30","202508~202708","신규","-","","","아파트"
"31010","부산광역시 해운대구 좌동","1273","1273","0000","대창","월세","84.9620","202508","18","2,000","100","5","1996","대천로67번길 7","202509~202709","신규","-","","","아파트"
"31011","부산광역시 사하구 하단동","515-5","0515","0005","송림원룸B","월세","28.3200","202508","18","500","36","3","2002","하신번영로300번길 92-6","202508~202608","신규","-","","","아파트"
"31012","부산광역시 사하구 하단동","475","0475","0000","남영","월세","46.5190","202508","18","1,572","22","1","1987","낙동대로575번길 30","202508~202603","신규","-","","","아파트"
"31013","부산광역시 북구 덕천동","361","0361","0000","포레나부산덕천3차","월세","84.9146","202508","18","5,000","130","10","2025","만덕대로 127","202509~202709","신규","-","","","아파트"
"31014","부산광역시 북구 덕천동","361","0361","0000","포레나부산덕천3차","월세","84.9146","202508","18","5,000","130","10","2025","만덕대로 127","202509~202709","신규","-","","","아파트"
"31015","부산광역시 사하구 장림동","532","0532","0000","벽산아파트","전세","84.7300","202508","18","10,000","0","1","1992","장평로41번길 19","202509~202709","신규","-","","","아파트"
"31016","부산광역시 사하구 장림동","435","0435","0000","리버팰리스","전세","66.1938","202508","18","18,000","0","12","2019","다대로 328","202508~202603","갱신","사용","18,000","0","아파트"
"31017","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","전세","59.9942","202508","18","10,300","0","15","2005","하신중앙로 2","202509~202709","신규","-","","","아파트"
"31018","부산광역시 사하구 장림동","1154","1154","0000","두산위브더제니스센트럴사하","전세","39.9973","202508","18","16,900","0","3","2024","장림로 199","202509~202709","신규","-","","","아파트"
"31019","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","전세","59.9942","202508","18","12,000","0","8","2005","하신중앙로 2","202509~202709","신규","-","","","아파트"
"31020","부산광역시 사하구 괴정동","484-2","0484","0002","럭키(484-2)","월세","84.6900","202508","18","7,000","30","2","1984","사하로 173","202510~202710","신규","-","","","아파트"
"31021","부산광역시 기장군 일광읍 삼성리","746","0746","0000","이지더원1차오션포레","전세","59.6231","202508","18","26,000","0","11","2020","해빛4로 1","202511~202711","신규","-","","","아파트"
"31022","부산광역시 부산진구 개금동","177-332","0177","0332","골든팰리스","월세","15.5850","202508","17","1,900","25","6","2013","가야대로454번길 17","202508~202608","신규","-","","","아파트"
"31023","부산광역시 부산진구 개금동","1-7","0001","0007","개금우드빌","월세","44.8700","202508","17","500","40","5","1994","백양대로208번길 144","202509~202709","신규","-","","","아파트"
"31024","부산광역시 남구 감만동","225-2","0225","0002","감만현대1차","전세","59.9200","202508","17","12,000","0","10","1996","우암로2번길 5","202509~202709","갱신","사용","13,000","0","아파트"
"31025","부산광역시 남구 감만동","225-2","0225","0002","감만현대1차","전세","59.9200","202508","17","12,000","0","10","1996","우암로2번길 5","202508~202708","갱신","사용","13,000","0","아파트"
"31026","부산광역시 북구 화명동","2337","2337","0000","화명2차동원로얄듀크비스타","전세","84.9959","202508","17","33,000","0","35","2015","금곡대로 175","202510~202710","신규","-","","","아파트"
"31027","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","3,000","120","20","2025","백양산로 22","202509~202709","신규","-","","","아파트"
"31028","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","1,000","120","4","2025","백양산로 22","202508~202708","신규","-","","","아파트"
"31029","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","3,000","110","14","2025","백양산로 22","202509~202709","신규","-","","","아파트"
"31030","부산광역시 부산진구 전포동","191-464","0191","0464","협성그린피아","전세","76.8600","202508","17","9,000","0","6","1993","진남로356번길 51","202510~202710","신규","-","","","아파트"
"31031","부산광역시 부산진구 전포동","880-1","0880","0001","서면세종그랑시아","월세","139.9700","202508","17","3,000","30","5","2009","전포대로171번길 12","202508~202708","신규","-","","","아파트"
"31032","부산광역시 부산진구 부전동","424-5","0424","0005","서면동화더파크","월세","48.3500","202508","17","2,000","70","14","2015","가야대로747번길 11","202508~202608","신규","-","","","아파트"
"31033","부산광역시 영도구 봉래동4가","343","0343","0000","영도센트럴에일린의뜰","전세","59.9774","202508","17","27,000","0","18","2023","태종로 172","202510~202710","갱신","-","22,000","0","아파트"
"31034","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","1,500","120","13","2025","백양산로 22","202509~202709","신규","-","","","아파트"
"31035","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","월세","84.5932","202508","17","3,000","160","33","2023","신천대로126번길 42","202509~202709","신규","-","","","아파트"
"31036","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","1,000","110","1","2025","백양산로 22","202508~202708","신규","-","","","아파트"
"31037","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","17","2,000","105","23","2025","백양산로 22","202509~202709","신규","-","","","아파트"
"31038","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸1단지","월세","84.9710","202508","17","3,000","140","7","2024","양연로 36","202510~202710","신규","-","","","아파트"
"31039","부산광역시 사상구 덕포동","795","0795","0000","사상중흥에스-클래스그랜드센트럴","전세","59.9491","202508","17","24,500","0","35","2023","사상로 300","202508~202706","갱신","-","22,500","0","아파트"
"31040","부산광역시 수영구 민락동","181-79","0181","0079","광안KCC스위첸하버뷰","월세","40.3845","202508","17","1,000","190","5","2021","민락수변로 49","202509~202608","신규","-","","","아파트"
"31041","부산광역시 연제구 연산동","2341","2341","0000","연제롯데캐슬데시앙","전세","84.9000","202508","17","33,000","0","8","2018","월드컵대로 55","202508~202708","갱신","-","31,000","0","아파트"
"31042","부산광역시 연제구 연산동","2262","2262","0000","연산자이","월세","159.8382","202508","17","10,000","160","18","2010","과정로343번길 43","202509~202609","신규","-","","","아파트"
"31043","부산광역시 수영구 망미동","1154","1154","0000","이편한세상1차","전세","84.9357","202508","17","33,000","0","11","2004","좌수영로 176","202509~202709","신규","-","","","아파트"
"31044","부산광역시 연제구 연산동","2311","2311","0000","더샵파크시티","전세","84.9700","202508","17","39,000","0","29","2015","안연로 33","202510~202710","신규","-","","","아파트"
"31045","부산광역시 해운대구 반여동","1199-11","1199","0011","센텀대림","월세","59.9900","202508","17","10,000","35","15","1996","선수촌로 95","202510~202710","신규","-","","","아파트"
"31046","부산광역시 사하구 장림동","599-27","0599","0027","장림윌더하임","전세","84.9795","202508","17","15,000","0","2","2005","장평로 119","202509~202709","신규","-","","","아파트"
"31047","부산광역시 해운대구 반여동","1691","1691","0000","센텀KCC스위첸","전세","84.9100","202508","17","37,000","0","8","2022","반여로 42","202508~202708","신규","-","","","아파트"
"31048","부산광역시 북구 만덕동","958","0958","0000","백양디이스트(2단지)","전세","84.9944","202508","17","25,000","0","16","2015","덕천로276번길 85","202509~202709","신규","-","","","아파트"
"31049","부산광역시 북구 만덕동","958","0958","0000","백양디이스트(2단지)","전세","84.9944","202508","17","25,000","0","16","2015","덕천로276번길 85","202509~202709","신규","-","","","아파트"
"31050","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","월세","104.7478","202508","17","30,000","30","7","2019","해운대로 663","202509~202709","신규","-","","","아파트"
"31051","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","월세","104.7478","202508","17","30,000","30","7","2019","해운대로 663","202510~202710","신규","-","","","아파트"
"31052","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","154.6220","202508","17","10,000","505","23","2011","마린시티2로 38","202510~202710","갱신","사용","10,000","480","아파트"
"31053","부산광역시 해운대구 우동","1100","1100","0000","센텀삼환Nauville","월세","59.8600","202508","17","2,000","77","12","1996","해운대로 361","202510~202710","신규","-","","","아파트"
"31054","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","월세","84.9823","202508","17","3,000","142","31","2024","아시아드대로 39","202601~202801","갱신","사용","3,000","135","아파트"
"31055","부산광역시 금정구 부곡동","297-1","0297","0001","부산대역삼정그린코아스카이동","월세","19.5770","202508","17","500","45","14","2013","중앙대로 1616","202508~202608","신규","-","","","아파트"
"31056","부산광역시 연제구 거제동","676-329","0676","0329","거성","월세","53.9400","202508","17","1,000","60","3","1987","해맞이로43번길 16-6","202508~202708","신규","-","","","아파트"
"31057","부산광역시 사하구 다대동","1670","1670","0000","다대롯데캐슬블루","월세","84.9600","202508","17","3,000","95","22","2014","다송로 23","202509~202709","신규","-","","","아파트"
"31058","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(4단지)","월세","84.9823","202508","17","3,000","160","24","2024","아시아드대로 39","202509~202709","신규","-","","","아파트"
"31059","부산광역시 강서구 명지동","3234","3234","0000","명지두산위브포세이돈","전세","84.9807","202508","17","21,000","0","14","2013","명지오션시티11로 22","202510~202710","신규","-","","","아파트"
"31060","부산광역시 강서구 명지동","3344","3344","0000","명지국제신도시호반베르디움2차","전세","84.8015","202508","16","31,000","0","24","2017","명지국제5로 89","202508~202708","갱신","-","33,000","0","아파트"
"31061","부산광역시 강서구 명지동","3423","3423","0000","명지대방노블랜드오션뷰1차","전세","84.9341","202508","16","30,000","0","15","2015","명지국제5로 30","202509~202709","신규","-","","","아파트"
"31062","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","월세","84.9970","202508","16","7,000","110","2","2020","명지국제2로 41","202509~202712","신규","-","","","아파트"
"31063","부산광역시 강서구 명지동","3233","3233","0000","극동스타클래스","월세","84.9700","202508","16","3,000","95","3","2008","명지오션시티2로 71","202511~202711","신규","-","","","아파트"
"31064","부산광역시 금정구 장전동","739","0739","0000","금정산2차쌍용예가","전세","84.9640","202508","16","35,000","0","10","2014","수림로72번길 21","202508~202708","신규","-","","","아파트"
"31065","부산광역시 금정구 구서동","258-10","0258","0010","고려","월세","60.2000","202508","16","1,000","30","1","1982","금강로446번길 21","202508~202608","신규","-","","","아파트"
"31066","부산광역시 연제구 거제동","1528","1528","0000","아시아드코오롱하늘채","전세","84.5705","202508","16","48,000","0","4","2019","종합운동장로28번길 7","202601~202801","신규","-","","","아파트"
"31067","부산광역시 연제구 거제동","584","0584","0000","한신","월세","72.4500","202508","16","1,000","50","2","1986","거제대로178번길 6","202508~202708","신규","-","","","아파트"
"31068","부산광역시 사하구 다대동","382-3","0382","0003","자유","월세","84.9700","202508","16","1,500","60","7","1993","다대로 617","202509~202709","신규","-","","","아파트"
"31069","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202508","16","1,000","40","8","1996","다대낙조2길 215","202509~202709","신규","-","","","아파트"
"31070","부산광역시 사하구 다대동","1624","1624","0000","다대동롯데캐슬몰운대","전세","84.9902","202508","16","18,000","0","14","2007","다대낙조2길 100","202509~202511","갱신","-","18,000","0","아파트"
"31071","부산광역시 금정구 남산동","122-10","0122","0010","경동아파트","월세","84.4000","202508","16","2,000","65","1","1993","학산로 9","202508~202708","신규","-","","","아파트"
"31072","부산광역시 금정구 부곡동","386-1","0386","0001","신동아","전세","59.9400","202508","16","16,000","0","3","1995","부곡로18번안길 95","202509~202709","신규","-","","","아파트"
"31073","부산광역시 금정구 부곡동","297-1","0297","0001","부산대역삼정그린코아스카이동","월세","22.9130","202508","16","500","50","15","2013","중앙대로 1616","202508~202608","신규","-","","","아파트"
"31074","부산광역시 금정구 부곡동","971","0971","0000","삼한사랑채","전세","61.2164","202508","16","16,600","0","12","2015","동현로47번길 22","202510~202710","신규","-","","","아파트"
"31075","부산광역시 금정구 부곡동","386-1","0386","0001","신동아","전세","59.9400","202508","16","16,000","0","3","1995","부곡로18번안길 95","202509~202609","신규","-","","","아파트"
"31076","부산광역시 강서구 강동동","BL-19","0019","0000","이편한세상에코델타센터포인트","월세","84.9821","202508","16","2,000","100","15","2025","에코델타1로 42","202509~202709","신규","-","","","아파트"
"31077","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9099","202508","16","1,000","130","25","2025","백양산로 22","202509~202709","신규","-","","","아파트"
"31078","부산광역시 부산진구 범천동","1647","1647","0000","서면DS·협성엘리시안아파트","전세","59.7961","202508","16","25,500","0","22","2017","만리산로 11","202509~202709","신규","-","","","아파트"
"31079","부산광역시 부산진구 범천동","881-3","0881","0003","서면6차봄여름가을겨울","월세","60.3229","202508","16","2,800","87","8","2020","중앙대로 582","202509~202609","신규","-","","","아파트"
"31080","부산광역시 동구 수정동","773-1","0773","0001","필우파크","월세","52.5600","202508","16","500","30","6","1989","수정공원로 36","202508~202608","신규","-","","","아파트"
"31081","부산광역시 동구 좌천동","187-5","0187","0005","선경뉴빌","전세","49.6600","202508","16","11,000","0","4","2013","자성로8번길 12","202509~202709","신규","-","","","아파트"
"31082","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","월세","59.9998","202508","16","20,000","15","5","2024","마철로 114","202509~202709","갱신","사용","20,000","0","아파트"
"31083","부산광역시 부산진구 연지동","41-7","0041","0007","연지센트럴파크","전세","48.4709","202508","16","16,000","0","12","2018","성지로8번길 30","202508~202708","갱신","-","16,600","0","아파트"
"31084","부산광역시 부산진구 전포동","635-1","0635","0001","동연아미가","월세","25.9200","202508","16","500","35","5","2003","동성로 133","202508~202608","신규","-","","","아파트"
"31085","부산광역시 부산진구 부암동","731","0731","0000","서면쌍용스윗닷홈파크","전세","84.9600","202508","16","25,000","0","18","2007","신천대로220번길 31","202510~202710","신규","-","","","아파트"
"31086","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202508","16","6,000","80","9","2025","백양산로 22","202508~202708","신규","-","","","아파트"
"31087","부산광역시 부산진구 부암동","304-14","0304","0014","시민공원일동미라주시티","전세","49.8344","202508","16","19,600","0","21","2022","동평로 192","202509~202709","신규","-","","","아파트"
"31088","부산광역시 부산진구 부암동","755","0755","0000","시민공원삼정그린코아더베스트","월세","84.6259","202508","16","3,000","110","2","2022","동평로 176","202509~202706","신규","-","","","아파트"
"31089","부산광역시 부산진구 부암동","751","0751","0000","협성휴포레시티즌파크","전세","84.9712","202508","16","31,000","0","7","2020","동평로 173","202510~202710","신규","-","","","아파트"
"31090","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","월세","74.6687","202508","16","3,000","130","1","2023","진남로 455","202509~202709","신규","-","","","아파트"
"31091","부산광역시 부산진구 전포동","346-5","0346","0005","목연정M팰리스","월세","35.8922","202508","16","1,000","80","4","2017","전포대로 186","202509~202709","신규","-","","","아파트"
"31092","부산광역시 동구 범일동","1655","1655","0000","오션브릿지","월세","59.9500","202508","16","22,000","20","43","2018","범일로 41","202510~202710","신규","-","","","아파트"
"31093","부산광역시 서구 서대신동2가","570","0570","0000","대신푸르지오2차","전세","39.5362","202508","16","18,500","0","15","2021","고운들로 181","202508~202708","신규","-","","","아파트"
"31094","부산광역시 서구 서대신동2가","570","0570","0000","대신푸르지오2차","전세","39.5362","202508","16","18,500","0","15","2021","고운들로 181","202509~202709","신규","-","","","아파트"
"31095","부산광역시 부산진구 당감동","794","0794","0000","백양푸른채","전세","59.5400","202508","16","12,000","0","4","1999","백양산로53번길 62","202510~202710","신규","-","","","아파트"
"31096","부산광역시 부산진구 당감동","794","0794","0000","백양푸른채","전세","59.5400","202508","16","12,000","0","4","1999","백양산로53번길 62","202510~202710","신규","-","","","아파트"
"31097","부산광역시 부산진구 연지동","42-4","0042","0004","연지우성스마트시티뷰","월세","84.7390","202508","16","2,000","90","8","2020","동평로 269","202509~202709","신규","-","","","아파트"
"31098","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","전세","59.9998","202508","16","23,000","0","5","2024","마철로 114","202510~202710","갱신","사용","22,000","0","아파트"
"31099","부산광역시 부산진구 양정동","367-14","0367","0014","양정이즈카운티","월세","49.3500","202508","16","2,000","90","3","2020","양지로14번길 24","202509~202609","신규","-","","","아파트"
"31100","부산광역시 부산진구 범천동","875-24","0875","0024","범천동프렌빌","월세","24.8175","202508","16","500","35","5","2003","신천대로71번길 49","202508~202608","신규","-","","","아파트"
"31101","부산광역시 남구 용당동","253","0253","0000","신선맨션","월세","53.8500","202508","16","500","50","3","1991","신선로337번길 86-14","202508~202602","신규","-","","","아파트"
"31102","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","61.5200","202508","16","1,000","50","8","1988","백양관문로 7","202510~202710","신규","-","","","아파트"
"31103","부산광역시 부산진구 개금동","1-12","0001","0012","동원화인패밀리","전세","84.9800","202508","16","15,000","0","9","1995","백양관문로77번길 55","202509~202709","신규","-","","","아파트"
"31104","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","49.9400","202508","16","1,000","40","7","1988","백양관문로 7","202509~202709","신규","-","","","아파트"
"31105","부산광역시 부산진구 개금동","1-7","0001","0007","개금우드빌","월세","44.8700","202508","16","3,000","30","18","1994","백양관문로77번길 81","202508~202708","신규","-","","","아파트"
"31106","부산광역시 부산진구 개금동","산52-6","0052","0006","태림","월세","64.5400","202508","16","3,000","30","1","1979","엄광로44번길 21","202508~202708","신규","-","","","아파트"
"31107","부산광역시 부산진구 개금동","53-1","0053","0001","개금주공1","월세","31.9800","202508","16","500","30","2","1987","백양대로208번길 25","202509~202708","신규","-","","","아파트"
"31108","부산광역시 부산진구 개금동","455","0455","0000","엘지신개금(2-1)","전세","59.9900","202508","16","19,500","0","22","1998","백양대로300번길 20","202509~202709","갱신","사용","19,000","0","아파트"
"31109","부산광역시 동래구 온천동","397-6","0397","0006","삼익","월세","82.6100","202508","16","3,000","60","5","1978","금강로 28","202509~202709","신규","-","","","아파트"
"31110","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","121.9700","202508","16","58,000","0","22","2018","수영로 135","202511~202711","신규","-","","","아파트"
"31111","부산광역시 동래구 사직동","1028","1028","0000","사직KCC스위첸2단지","월세","84.9921","202508","16","17,000","80","3","2016","사직북로 64","202510~202710","신규","-","","","아파트"
"31112","부산광역시 동래구 수안동","32-5","0032","0005","대토","월세","63.4700","202508","16","1,000","40","2","1981","온천천로 275","202508~202708","신규","-","","","아파트"
"31113","부산광역시 동래구 수안동","6-1","0006","0001","새동래1(가~라동)","전세","83.7700","202508","16","18,000","0","4","1979","명륜로75번길 31","202510~202710","신규","-","","","아파트"
"31114","부산광역시 남구 감만동","20-1","0020","0001","국제","월세","82.5500","202508","16","3,000","70","18","1996","석포로 34","202508~202708","신규","-","","","아파트"
"31115","부산광역시 남구 감만동","20-1","0020","0001","국제","월세","82.5500","202508","16","3,000","70","18","1996","석포로 34","202508~202708","신규","-","","","아파트"
"31116","부산광역시 동래구 온천동","1842","1842","0000","온천삼정그린코아더베스트","전세","84.9868","202508","16","35,000","0","10","2019","중앙대로1493번길 16","202511~202711","신규","-","","","아파트"
"31117","부산광역시 북구 화명동","295","0295","0000","도시화명그린(295)","월세","49.4200","202508","16","1,000","40","7","1996","양달로 69","202510~202710","신규","-","","","아파트"
"31118","부산광역시 북구 화명동","495-2","0495","0002","화명장원맨션","월세","83.5650","202508","16","2,000","50","1","1992","산성로 66","202509~202709","신규","-","","","아파트"
"31119","부산광역시 북구 화명동","2341","2341","0000","화명푸르지오헤리센트","월세","59.9879","202508","16","30,000","10","6","2021","산성로 28","202510~202710","신규","-","","","아파트"
"31120","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","월세","59.8917","202508","16","5,000","150","35","2025","황령대로 504","202509~202709","신규","-","","","아파트"
"31121","부산광역시 남구 대연동","384-26","0384","0026","벽산e-솔렌스힐","월세","16.6503","202508","16","500","43","9","2015","수영로 283","202508~202608","신규","-","","","아파트"
"31122","부산광역시 동래구 명륜동","533-229","0533","0229","동래롯데캐슬퀸","월세","84.8448","202508","16","5,000","160","29","2020","온천천로 165","202510~202710","신규","-","","","아파트"
"31123","부산광역시 남구 대연동","649","0649","0000","삼성","월세","84.8700","202508","16","3,000","65","6","1996","신선로 490","202508~202708","갱신","-","18,500","0","아파트"
"31124","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","39.7000","202508","16","19,000","0","7","2018","수영로 135","202509~202709","신규","-","","","아파트"
"31125","부산광역시 동래구 명장동","617","0617","0000","동래동일스위트","전세","67.8923","202508","16","26,000","0","12","2018","시실로 119","202511~202711","신규","-","","","아파트"
"31126","부산광역시 동래구 명장동","24-1","0024","0001","조양","월세","60.6900","202508","16","4,000","29","4","1983","반송로273번길 2","202508~202708","신규","-","","","아파트"
"31127","부산광역시 동래구 복천동","500-1","0500","0001","우성베스토피아","전세","84.8700","202508","16","24,500","0","4","1989","복천로5번길 34","202510~202710","신규","-","","","아파트"
"31128","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티1","전세","102.5200","202508","16","30,450","0","21","2001","분포로 111","202508~202708","갱신","사용","29,000","0","아파트"
"31129","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티5","월세","59.9900","202508","16","2,000","90","21","2004","분포로 113","202508~202708","신규","-","","","아파트"
"31130","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티1","월세","84.9800","202508","16","3,000","105","9","2001","분포로 111","202508~202708","갱신","사용","3,000","100","아파트"
"31131","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","월세","123.3070","202508","16","3,000","130","8","2008","오륙도로 85","202509~202709","신규","-","","","아파트"
"31132","부산광역시 동래구 안락동","433-4","0433","0004","충렬지음","월세","49.0240","202508","16","2,000","75","4","2019","충렬대로 370","202511~202711","신규","-","","","아파트"
"31133","부산광역시 동래구 명륜동","795","0795","0000","명륜동힐스테이트","월세","101.9723","202508","16","10,000","150","4","2018","명륜로 222","202511~202611","신규","-","","","아파트"
"31134","부산광역시 동래구 안락동","1242","1242","0000","안락뜨란채2단지","전세","51.8600","202508","16","23,000","0","10","2005","연안로 74","202509~202709","신규","-","","","아파트"
"31135","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","59.9069","202508","16","31,500","0","23","2022","금정마을로 147","202512~202712","신규","-","","","아파트"
"31136","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","전세","84.9200","202508","16","53,000","0","11","2013","수영로 345","202510~202710","신규","-","","","아파트"
"31137","부산광역시 남구 문현동","1234","1234","0000","베스티움","월세","59.9574","202508","16","7,000","90","24","2019","고동골로 29","202508~202708","신규","-","","","아파트"
"31138","부산광역시 북구 화명동","2288","2288","0000","코오롱하늘채2차","전세","84.9350","202508","16","33,000","0","15","2002","화명신도시로 100","202509~202709","갱신","-","30,000","0","아파트"
"31139","부산광역시 해운대구 우동","1562","1562","0000","해운대센트럴푸르지오","전세","84.5444","202508","16","43,000","0","10","2023","해운대로 650","202510~202709","신규","-","","","아파트"
"31140","부산광역시 해운대구 우동","977","0977","0000","대우마리나3","전세","84.9360","202508","16","26,000","0","1","1994","해운대해변로 115","202508~202708","갱신","사용","26,000","0","아파트"
"31141","부산광역시 해운대구 좌동","1448","1448","0000","경남선경","전세","59.8500","202508","16","22,000","0","13","1996","청사포로 27","202510~202710","신규","-","","","아파트"
"31142","부산광역시 해운대구 좌동","1438","1438","0000","대우2","전세","59.9460","202508","16","23,000","0","20","1998","좌동순환로 275","202510~202710","신규","-","","","아파트"
