"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6169","대구광역시 달서구 상인동","1514","1514","0000","상인현대동방타운","월세","84.9400","202512","13","2,000","67","9","1993","상인서로 85","202512~202712","신규","-","","","아파트"
"6170","대구광역시 달서구 상인동","1501","1501","0000","상인동화,태왕,한양타운","월세","84.9900","202512","13","19,000","5","5","1993","상인서로 94","202601~202801","신규","-","","","아파트"
"6171","대구광역시 달서구 상인동","1600","1600","0000","상인역모아엘가파크뷰","전세","59.9900","202512","13","20,500","0","8","2019","상화북로 162","202603~202803","신규","-","","","아파트"
"6172","대구광역시 달서구 상인동","150-11","0150","0011","상인역신일해피트리","전세","84.4800","202512","13","25,000","0","10","2007","월서로 31","202601~202801","신규","-","","","아파트"
"6173","대구광역시 달서구 감삼동","287-57","0287","0057","성당코오롱하늘채","월세","115.8930","202512","13","2,000","90","1","2007","장기로 160","202602~202802","신규","-","","","아파트"
"6174","대구광역시 달서구 감삼동","521","0521","0000","우방드림시티","월세","59.9880","202512","13","2,000","67","7","2003","장기로 242","202602~202802","신규","-","","","아파트"
"6175","대구광역시 달서구 감삼동","726","0726","0000","죽전역해링턴플레이스더스카이","월세","94.6081","202512","13","3,000","130","33","2025","장기로 230","202601~202801","신규","-","","","아파트"
"6176","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","102.9949","202512","13","89,000","0","33","2023","달구벌대로 2436","202512~202712","갱신","사용","85,000","0","아파트"
"6177","대구광역시 수성구 범어동","88","0088","0000","우방청솔맨션","월세","84.9700","202512","13","2,000","110","22","1994","청호로 422","202601~202801","신규","-","","","아파트"
"6178","대구광역시 수성구 범어동","792-19","0792","0019","코오롱하늘채수","월세","143.8796","202512","13","5,000","240","24","2005","범어천로 126","202602~202802","신규","-","","","아파트"
"6179","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9911","202512","13","50,000","0","46","2023","달구벌대로 2436","202601~202801","갱신","사용","48,000","0","아파트"
"6180","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9974","202512","13","47,200","0","28","2023","달구벌대로 2436","202601~202801","갱신","-","45,000","0","아파트"
"6181","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","월세","84.9974","202512","13","5,000","250","27","2023","달구벌대로 2436","202602~202802","신규","-","","","아파트"
"6182","대구광역시 수성구 범어동","333","0333","0000","가든하이츠3","전세","116.6800","202512","13","45,000","0","3","1990","청호로 365","202603~202803","신규","-","","","아파트"
"6183","대구광역시 수성구 범어동","2264","2264","0000","힐스테이트범어","전세","118.8830","202512","13","115,000","0","14","2020","범어로18길 22","202602~202802","신규","-","","","아파트"
"6184","대구광역시 수성구 지산동","1200","1200","0000","목련","월세","42.6600","202512","13","300","20","5","1986","용학로42길 13","202512~202712","신규","-","","","아파트"
"6185","대구광역시 북구 복현동","60","0060","0000","동서성화","전세","49.1700","202512","13","9,000","0","2","1989","복현로 114-18","202601~202801","신규","-","","","아파트"
"6186","대구광역시 북구 침산동","105-1","0105","0001","코오롱하늘채2단지","월세","84.5064","202512","13","15,000","50","2","2006","중앙대로 591","202602~202802","신규","-","","","아파트"
"6187","대구광역시 북구 태전동","442","0442","0000","태전3우방타운","월세","59.9900","202512","13","1,000","56","10","1999","학정로 126","202512~202712","신규","-","","","아파트"
"6188","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9963","202512","13","24,000","0","8","2024","파동로32길 100","202603~202803","신규","-","","","아파트"
"6189","대구광역시 북구 구암동","789","0789","0000","부영5차","전세","59.8488","202512","13","11,000","0","1","2003","대천로 132","202601~202801","신규","-","","","아파트"
"6190","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202512","13","20,000","0","5","2024","파동로32길 100","202601~202801","신규","-","","","아파트"
"6191","대구광역시 수성구 범어동","2280","2280","0000","빌리브범어120","월세","84.5729","202512","13","15,000","225","12","2022","범어로20길 120","202601~202801","신규","-","","","아파트"
"6192","대구광역시 수성구 범어동","2237","2237","0000","범어숲화성파크드림S","전세","94.7968","202512","13","42,000","0","12","2013","동대구로 376","202601~202801","신규","-","","","아파트"
"6193","대구광역시 수성구 범어동","35-1","0035","0001","범어역우방유쉘","전세","115.3747","202512","13","39,000","0","14","2009","동대구로 345","202601~202801","신규","-","","","아파트"
"6194","대구광역시 수성구 범물동","1279","1279","0000","범물보성타운","월세","64.6300","202512","13","2,000","55","7","1992","지범로39길 56","202512~202712","신규","-","","","아파트"
"6195","대구광역시 북구 국우동","1238","1238","0000","힐스테이트데시앙도남2단지","전세","72.8558","202512","13","26,000","0","18","2021","도남길 16","202601~202801","신규","-","","","아파트"
"6196","대구광역시 북구 국우동","1234","1234","0000","힐스테이트데시앙도남3단지","월세","72.8558","202512","13","2,000","95","2","2021","도남중앙로7길 7","202602~202802","신규","-","","","아파트"
"6197","대구광역시 수성구 범어동","88","0088","0000","우방청솔맨션","전세","59.9400","202512","13","20,000","0","11","1994","청호로 422","202512~202712","신규","-","","","아파트"
"6198","대구광역시 수성구 범어동","2237","2237","0000","범어숲화성파크드림S","전세","92.9515","202512","13","36,000","0","32","2013","동대구로 376","202602~202802","신규","-","","","아파트"
"6199","대구광역시 수성구 범어동","2252","2252","0000","범어라온프라이빗2차","전세","84.9728","202512","13","54,000","0","17","2018","청호로 438","202601~202801","갱신","사용","74,000","0","아파트"
"6200","대구광역시 수성구 범어동","2264","2264","0000","힐스테이트범어","전세","84.9218","202512","13","80,000","0","18","2020","범어로18길 22","202602~202901","갱신","-","68,000","0","아파트"
"6201","대구광역시 수성구 범어동","2272","2272","0000","범어에일린의뜰","전세","102.4805","202512","13","70,000","0","22","2021","청솔로14길 15","202601~203001","신규","-","","","아파트"
"6202","대구광역시 수성구 범어동","808","0808","0000","범어쌍용예가","전세","115.2158","202512","13","60,000","0","8","2009","명덕로 477","202602~202802","신규","-","","","아파트"
"6203","대구광역시 수성구 사월동","464","0464","0000","사월보성","월세","59.9700","202512","13","1,000","46","11","1996","욱수천로 133","202601~202801","갱신","-","1,000","46","아파트"
"6204","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","102.9949","202512","13","99,000","0","47","2023","달구벌대로 2436","202601~202901","신규","-","","","아파트"
"6205","대구광역시 수성구 범어동","475-6","0475","0006","범어태왕아너스","전세","84.9389","202512","13","30,000","0","5","2006","상록로 41","202603~202803","신규","-","","","아파트"
"6206","대구광역시 북구 연경동","943","0943","0000","연경금성백조예미지숲속의아침","전세","78.9905","202512","13","20,000","0","8","2020","연경중앙로 11","202601~202801","신규","-","","","아파트"
"6207","대구광역시 수성구 범어동","2253","2253","0000","빌리브범어","전세","84.9692","202512","13","70,000","0","12","2019","청호로 418","202601~202602","신규","-","","","아파트"
"6208","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","월세","59.7300","202512","13","2,000","70","2","1997","교학로11길 46","202512~202705","신규","-","","","아파트"
"6209","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","전세","84.9740","202512","13","50,000","0","22","2019","교학로 65","202512~202712","갱신","-","47,000","0","아파트"
"6210","대구광역시 수성구 만촌동","1429","1429","0000","메트로팔레스3","전세","84.9300","202512","13","30,000","0","15","2003","동원로 110","202601~202801","신규","-","","","아파트"
"6211","대구광역시 북구 복현동","694","0694","0000","복현푸르지오","월세","84.9966","202512","13","2,000","90","2","2013","동북로 345","202601~202801","신규","-","","","아파트"
"6212","대구광역시 수성구 시지동","141-5","0141","0005","은세계","전세","84.4600","202512","13","21,500","0","2","1993","달구벌대로 3081","202603~202803","신규","-","","","아파트"
"6213","대구광역시 수성구 시지동","141-5","0141","0005","은세계","전세","84.4600","202512","13","19,000","0","2","1993","달구벌대로 3081","202602~202802","신규","-","","","아파트"
"6214","대구광역시 수성구 시지동","591","0591","0000","수성알파시티동화아이위시","전세","84.9140","202512","13","34,650","0","19","2019","알파시티2로 48","202601~202801","갱신","사용","33,000","0","아파트"
"6215","대구광역시 수성구 범물동","1372","1372","0000","청아타운","월세","84.9950","202512","13","2,500","65","1","1992","범안로 40","202601~202801","신규","-","","","아파트"
"6216","대구광역시 북구 태전동","881-3","0881","0003","협화맨션","월세","84.9700","202512","13","2,000","60","13","1992","칠곡중앙대로51길 6","202602~202802","신규","-","","","아파트"
"6217","대구광역시 북구 태전동","1244","1244","0000","대구태전역광신프로그레스","전세","75.0162","202512","13","21,000","0","2","2023","태전로7길 34","202601~202801","갱신","사용","20,000","0","아파트"
"6218","대구광역시 수성구 파동","1034","1034","0000","수성더팰리스푸르지오더샵","전세","59.7760","202512","13","21,000","0","12","2025","파동로 190","202601~202801","신규","-","","","아파트"
"6219","대구광역시 북구 동천동","891","0891","0000","동화골든빌","월세","58.2340","202512","13","1,000","63","10","2002","동천로 156","202601~202707","신규","-","","","아파트"
"6220","대구광역시 북구 동천동","880-1","0880","0001","칠곡2영남타운","월세","39.9600","202512","13","500","40","15","1996","팔거천동로24길 40","202601~202801","신규","-","","","아파트"
"6221","대구광역시 수성구 시지동","141-5","0141","0005","은세계","전세","84.4600","202512","13","19,000","0","2","1993","달구벌대로 3081","-","-","-","","","아파트"
"6222","대구광역시 수성구 매호동","979-4","0979","0004","한일유앤아이","월세","84.9925","202512","13","2,000","85","7","2006","고산로 162","202603~202803","신규","-","","","아파트"
"6223","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202512","13","20,000","0","5","2024","파동로32길 100","202601~202801","신규","-","","","아파트"
"6224","대구광역시 북구 사수동","789","0789","0000","브라운스톤강북","월세","59.9500","202512","13","2,000","65","17","2015","내곡로 89","202601~202801","신규","-","","","아파트"
"6225","대구광역시 북구 사수동","833","0833","0000","금호서한이다음","월세","84.5500","202512","13","2,000","80","1","2016","한강로 17","202602~202802","신규","-","","","아파트"
"6226","대구광역시 수성구 매호동","1040","1040","0000","매호동서타운","전세","59.9000","202512","13","15,000","0","1","1995","천을로 180","202512~202712","신규","-","","","아파트"
"6227","대구광역시 북구 노원동3가","1227","1227","0000","대구노원한신더휴","월세","39.9300","202512","13","1,000","50","14","2017","노원로10길 40","202602~202802","신규","-","","","아파트"
"6228","대구광역시 수성구 수성동4가","1115-16","1115","0016","대림이편한세상","월세","75.6240","202512","13","2,000","110","16","2005","들안로73길 50-7","202602~202802","신규","-","","","아파트"
"6229","대구광역시 수성구 시지동","498","0498","0000","고산노변타운","전세","59.7500","202512","13","15,000","0","14","1996","시지로 55","202601~202801","신규","-","","","아파트"
"6230","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","월세","59.7300","202512","13","2,000","60","4","1997","교학로11길 46","-","-","-","","","아파트"
"6231","대구광역시 수성구 만촌동","1479","1479","0000","만촌3차화성파크드림","전세","84.9800","202512","13","42,000","0","18","2016","교학로 13","202601~202801","갱신","-","40,000","0","아파트"
"6232","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","76.7437","202512","13","2,000","95","4","2023","동북로 340","202602~202802","신규","-","","","아파트"
"6233","대구광역시 남구 봉덕동","1071","1071","0000","효성타운1차","월세","108.3800","202512","13","2,000","90","1","1988","효성중앙길 37","202601~202801","신규","-","","","아파트"
"6234","대구광역시 동구 신서동","833","0833","0000","영조퀸덤","월세","84.7886","202512","13","2,000","70","2","2009","신서로 72","202601~202801","신규","-","","","아파트"
"6235","대구광역시 동구 신서동","518-1","0518","0001","각산역더뉴클래스2차","월세","21.2099","202512","13","500","45","15","2015","반야월로 360","202601~202701","신규","-","","","아파트"
"6236","대구광역시 동구 신서동","538-1","0538","0001","동화해오름타운","월세","59.9283","202512","13","1,500","55","11","2003","동호로 89","202512~202712","신규","-","","","아파트"
"6237","대구광역시 동구 신암동","1846","1846","0000","동대구에일린의뜰","전세","84.9204","202512","13","28,500","0","22","2021","아양로9길 35","202601~202801","갱신","-","28,500","0","아파트"
"6238","대구광역시 남구 봉덕동","1642","1642","0000","앞산태왕아너스","월세","84.9817","202512","13","2,000","110","6","2019","효서길 53","202601~202801","신규","-","","","아파트"
"6239","대구광역시 동구 봉무동","1529","1529","0000","대구이시아폴리스더샵4차","전세","84.7900","202512","13","27,000","0","4","2014","팔공로53길 40","202601~202801","신규","-","","","아파트"
"6240","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","월세","59.8500","202512","13","1,000","56","5","2003","동북로 500","202602~202802","신규","-","","","아파트"
"6241","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","전세","59.6964","202512","13","19,950","0","17","2023","문화로 230","202512~202712","갱신","사용","19,000","0","아파트"
"6242","대구광역시 서구 평리동","1711","1711","0000","서대구역화성파크드림","월세","74.8982","202512","13","3,000","88","6","2023","서대구로29길 30","202512~202712","신규","-","","","아파트"
"6243","대구광역시 남구 봉덕동","862","0862","0000","강변코오롱하늘채","전세","125.9087","202512","13","25,000","0","5","2008","봉덕로 134","202512~202712","신규","-","","","아파트"
"6244","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","월세","84.8163","202512","13","2,000","125","15","2023","동대구로 590","202512~202712","신규","-","","","아파트"
"6245","대구광역시 동구 신암동","1840","1840","0000","동대구이안센트럴D","월세","84.9886","202512","13","3,000","120","5","2021","동대구로 577","202512~202612","신규","-","","","아파트"
"6246","대구광역시 북구 칠성동2가","715","0715","0000","대구역 서희스타힐스","월세","84.8400","202512","13","3,000","90","8","2012","칠성남로 101","202601~202801","신규","-","","","아파트"
"6247","대구광역시 동구 방촌동","1113-8","1113","0008","강변2","월세","84.9600","202512","13","2,000","45","4","1990","동촌로56길 36","202601~202712","신규","-","","","아파트"
"6248","대구광역시 서구 원대동3가","1649","1649","0000","서대구센트럴자이","전세","84.9710","202512","13","29,000","0","3","2023","고성로 33","202602~202802","신규","-","","","아파트"
"6249","대구광역시 동구 신암동","1833","1833","0000","이안동대구","월세","59.9210","202512","13","2,000","90","7","2018","송라로28길 14","202601~202801","신규","-","","","아파트"
"6250","대구광역시 동구 신천동","292-6","0292","0006","동대구유성푸르나임","월세","27.4700","202512","13","500","48","5","2014","동부로22길 48","202512~202612","신규","-","","","아파트"
"6251","대구광역시 동구 신천동","1503","1503","0000","신천자이","전세","84.8496","202512","13","25,000","0","7","2013","신암로16길 25","202602~202802","신규","-","","","아파트"
"6252","대구광역시 동구 신암동","353-7","0353","0007","장원젠트룸아파트","월세","84.1498","202512","13","3,000","80","8","2021","신암남로24길 53","202601~202801","신규","-","","","아파트"
"6253","대구광역시 동구 각산동","389-2","0389","0002","성지각산","월세","48.0700","202512","13","500","35","1","1989","반야월북로 155","202512~202712","신규","-","","","아파트"
"6254","대구광역시 중구 상서동","17","0017","0000","중앙시티라이프","월세","20.3100","202512","13","300","40","4","1990","국채보상로 543","202512~202612","신규","-","","","아파트"
"6255","대구광역시 중구 남산동","2991","2991","0000","청라센트럴파크","전세","76.9900","202512","13","26,000","0","23","2008","달구벌대로 1970","202601~202801","신규","-","","","아파트"
"6256","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9723","202512","13","35,000","0","21","2025","달구벌대로 1769-7","202512~202712","신규","-","","","아파트"
"6257","대구광역시 서구 내당동","3333","3333","0000","두류역자이","월세","59.9708","202512","13","2,000","110","10","2025","달구벌대로 1769-7","202512~202712","신규","-","","","아파트"
"6258","대구광역시 서구 내당동","3333","3333","0000","두류역자이","월세","84.9723","202512","13","3,000","120","35","2025","달구벌대로 1769-7","202601~202801","신규","-","","","아파트"
"6259","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","84.9151","202512","13","29,000","0","8","2023","동북로 340","202601~202801","신규","-","","","아파트"
"6260","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","월세","84.9976","202512","13","3,000","120","23","2025","태평로 240","202512~202712","신규","-","","","아파트"
"6261","대구광역시 동구 율하동","1410","1410","0000","율하리버파크뷰","월세","101.8500","202512","13","3,000","95","5","2010","금호강변로 315","202602~202802","신규","-","","","아파트"
"6262","대구광역시 동구 괴전동","654","0654","0000","안심역코오롱하늘채","전세","84.7718","202512","13","25,000","0","19","2017","금강로21길 30","202602~202712","갱신","사용","25,000","0","아파트"
"6263","대구광역시 동구 신암동","1870","1870","0000","해링턴플레이스동대구","월세","59.9469","202512","13","2,000","95","9","2024","경대로 126","202602~202802","신규","-","","","아파트"
"6264","대구광역시 중구 삼덕동2가","166","0166","0000","빌리브프리미어","전세","104.5014","202512","13","61,000","0","40","2023","공평로 6","202602~202802","신규","-","","","아파트"
"6265","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202512","13","2,935","23","7","2004","동호로 47","202512~202712","신규","-","","","아파트"
"6266","대구광역시 동구 신암동","1833","1833","0000","이안동대구","월세","84.7459","202512","13","13,000","70","11","2018","송라로28길 14","202602~202708","신규","-","","","아파트"
"6267","대구광역시 동구 신암동","1839","1839","0000","동대구우방아이유쉘","전세","84.9932","202512","13","30,000","0","19","2020","송라로32길 32","202602~202802","신규","-","","","아파트"
"6268","대구광역시 중구 도원동","9","0009","0000","힐스테이트도원센트럴","월세","84.9700","202512","12","5,000","90","11","2024","태평로 50","202602~202802","신규","-","","","아파트"
"6269","대구광역시 중구 공평동","111","0111","0000","더샵동성로센트리엘","월세","84.7588","202512","12","3,000","140","42","2025","동성로3길 90","202512~202712","신규","-","","","아파트"
"6270","대구광역시 중구 남산동","3012","3012","0000","남산역화성파크드림","전세","59.1950","202512","12","22,800","0","8","2018","남산로7길 7","202602~202802","신규","-","","","아파트"
"6271","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","월세","59.8861","202512","12","2,000","110","2","2023","남산로 73","202602~202702","신규","-","","","아파트"
"6272","대구광역시 중구 삼덕동3가","383","0383","0000","삼덕청아람","월세","84.6115","202512","12","2,000","125","19","2013","달구벌대로447길 77","202602~202802","신규","-","","","아파트"
"6273","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","월세","84.9389","202512","12","5,000","105","26","2025","태평로 240","202512~202712","신규","-","","","아파트"
"6274","대구광역시 동구 신천동","556-1","0556","0001","신천LH","월세","45.6800","202512","12","1,000","45","5","1989","동부로 1","202601~202801","신규","-","","","아파트"
"6275","대구광역시 동구 신기동","557","0557","0000","신기모란3차","월세","59.4600","202512","12","1,000","35","5","1988","율하동로20길 31","202601~202801","신규","-","","","아파트"
"6276","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","월세","84.9712","202512","12","3,000","120","3","2024","효목로5길 55","202512~202712","신규","-","","","아파트"
"6277","대구광역시 동구 대림동","885","0885","0000","대구혁신도시서한이다음3차","월세","78.8497","202512","12","2,000","80","8","2016","혁신대로 443","202601~202801","신규","-","","","아파트"
"6278","대구광역시 동구 괴전동","125","0125","0000","안심역서원프레시빌","월세","49.5733","202512","12","1,000","53","4","2018","안심로 477","202512~202712","갱신","사용","1,000","50","아파트"
"6279","대구광역시 동구 신암동","1887","1887","0000","동대구해모로스퀘어이스트","전세","59.8787","202512","12","24,000","0","5","2024","동북로75길 13","202601~202801","신규","-","","","아파트"
"6280","대구광역시 남구 대명동","3083","3083","0000","힐스테이트대명더퍼스트","전세","84.6455","202512","12","28,700","0","36","2025","대명로 263","202602~202802","신규","-","","","아파트"
"6281","대구광역시 남구 대명동","3083","3083","0000","힐스테이트대명더퍼스트","전세","84.6455","202512","12","29,700","0","6","2025","대명로 263","202602~202802","신규","-","","","아파트"
"6282","대구광역시 남구 대명동","3083","3083","0000","힐스테이트대명더퍼스트","전세","84.6455","202512","12","28,700","0","4","2025","대명로 263","202601~202801","신규","-","","","아파트"
"6283","대구광역시 남구 대명동","3083","3083","0000","힐스테이트대명더퍼스트","전세","84.6455","202512","12","28,700","0","36","2025","대명로 263","202601~202801","신규","-","","","아파트"
"6284","대구광역시 남구 대명동","3067","3067","0000","교대역하늘채뉴센트원","전세","84.6442","202512","12","32,000","0","20","2022","중앙대로 187","202602~202802","신규","-","","","아파트"
"6285","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","월세","84.9194","202512","12","3,000","105","2","2022","대명로14길 60","202602~202802","신규","-","","","아파트"
"6286","대구광역시 북구 칠성동2가","733","0733","0000","오페라삼정그린코아더베스트","전세","66.6347","202512","12","26,000","0","3","2017","침산로 100","202601~202801","갱신","사용","25,000","0","아파트"
"6287","대구광역시 서구 평리동","1711","1711","0000","서대구역화성파크드림","전세","99.4861","202512","12","32,000","0","26","2023","서대구로29길 30","202601~202801","신규","-","","","아파트"
"6288","대구광역시 서구 내당동","2346","2346","0000","e편한세상두류역","전세","84.9286","202512","12","29,000","0","7","2022","달구벌대로361길 41","202601~202801","신규","-","","","아파트"
"6289","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","월세","84.9221","202512","12","2,000","115","9","2023","달성로 123","202602~202802","신규","-","","","아파트"
"6290","대구광역시 동구 각산동","1029","1029","0000","대구혁신도시서한이다음","전세","84.4620","202512","12","27,000","0","6","2015","이노밸리로29길 56","202512~202712","갱신","-","27,000","0","아파트"
"6291","대구광역시 중구 남산동","2483-1","2483","0001","심미한마음","월세","30.0352","202512","12","500","35","4","2003","남산로13길 70","202512~202712","신규","-","","","아파트"
"6292","대구광역시 동구 방촌동","1084-30","1084","0030","우방강촌마을1","월세","59.9800","202512","12","1,000","60","5","1996","화랑로80길 8","202512~202612","신규","-","","","아파트"
"6293","대구광역시 중구 삼덕동2가","328","0328","0000","동성로SK리더스뷰","월세","84.9700","202512","12","5,000","120","39","2024","공평로 36","202512~202712","신규","-","","","아파트"
"6294","대구광역시 북구 칠성동2가","733","0733","0000","오페라삼정그린코아더베스트","전세","66.6347","202512","12","26,000","0","3","2017","침산로 100","-","-","-","","","아파트"
"6295","대구광역시 동구 신암동","1833","1833","0000","이안동대구","전세","101.6643","202512","12","34,000","0","10","2018","송라로28길 14","202602~202802","갱신","-","31,000","0","아파트"
"6296","대구광역시 중구 대신동","2110","2110","0000","e편한세상대신","전세","59.9840","202512","12","27,000","0","21","2018","달구벌대로 1943","202601~202801","신규","-","","","아파트"
"6297","대구광역시 동구 신천동","292-6","0292","0006","동대구유성푸르나임","월세","49.4700","202512","12","1,000","45","10","2014","동부로22길 48","202601~202701","신규","-","","","아파트"
"6298","대구광역시 동구 신천동","1518","1518","0000","동대구역센트럴시티자이","전세","84.9866","202512","12","33,000","0","8","2022","송라로10길 33","202602~202802","신규","-","","","아파트"
"6299","대구광역시 동구 율하동","1099","1099","0000","율하휴먼시아15단지","월세","59.8900","202512","12","4,233","29","1","2009","금호강변로3길 9","202603~202802","신규","-","","","아파트"
"6300","대구광역시 동구 신천동","100","0100","0000","벽산e-솔렌스힐","월세","92.6607","202512","12","2,000","100","17","2007","장등로 56","202601~202801","신규","-","","","아파트"
"6301","대구광역시 서구 내당동","2346","2346","0000","e편한세상두류역","전세","84.9286","202512","12","29,000","0","7","2022","달구벌대로361길 41","202601~202801","신규","-","","","아파트"
"6302","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202512","12","9,296","0","14","2004","동호로 47","202601~202801","신규","-","","","아파트"
"6303","대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","월세","84.8561","202512","12","2,000","90","11","2016","테크노대로5길 58","202601~202801","신규","-","","","아파트"
"6304","대구광역시 달성군 구지면 응암리","1178","1178","0000","달성화성파크드림","월세","59.9943","202512","12","500","55","17","2011","과학마을로2길 6","202601~202801","신규","-","","","아파트"
"6305","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","84.9500","202512","12","6,121","19","6","2019","국가산단대로70길 41","202601~202801","갱신","-","6,121","19","아파트"
"6306","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","66.8000","202512","12","5,084","20","12","2019","국가산단대로70길 41","202601~202801","갱신","-","5,084","20","아파트"
"6307","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","74.8000","202512","12","4,047","26","3","2019","국가산단대로70길 41","202601~202801","갱신","-","3,979","26","아파트"
"6308","대구광역시 달성군 구지면 응암리","1199","1199","0000","대구국가산단반도유보라아이비파크","월세","84.9598","202512","12","1,000","65","10","2017","과학마을로3길 14","202601~202701","신규","-","","","아파트"
"6309","대구광역시 달성군 옥포읍 교항리","2892","2892","0000","옥포이진캐스빌8단지","월세","84.9962","202512","12","2,000","65","12","2017","비슬로 2001","202601~202801","신규","-","","","아파트"
"6310","대구광역시 달성군 옥포읍 교항리","2984","2984","0000","옥포지구서한이다음","전세","59.9900","202512","12","15,000","0","3","2020","돌미로6길 5","202601~202801","신규","-","","","아파트"
"6311","대구광역시 달성군 화원읍 본리리","113-1","0113","0001","대구본리그린빌","월세","84.6200","202512","12","1,000","70","8","2003","명천로 57","202512~202712","신규","-","","","아파트"
"6312","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","74.8000","202512","12","5,603","22","5","2019","국가산단대로70길 41","202601~202801","갱신","-","5,603","22","아파트"
"6313","대구광역시 달성군 유가읍 봉리","627","0627","0000","반도유보라","전세","84.9592","202512","12","17,850","0","15","2016","테크노대로 195","202602~202802","갱신","사용","17,000","0","아파트"
"6314","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","84.9968","202512","12","14,000","0","4","2016","테크노대로5길 57","202512~202712","갱신","-","14,000","0","아파트"
"6315","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","69.2570","202512","12","13,000","0","11","2016","테크노대로5길 57","202601~202801","갱신","-","13,000","0","아파트"
"6316","대구광역시 달성군 유가읍 봉리","602","0602","0000","대구테크노폴리스4단지","월세","59.9300","202512","12","1,200","48","4","2017","테크노상업로 111","202601~202712","갱신","-","3,000","43","아파트"
"6317","대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","전세","64.9746","202512","12","19,000","0","22","2016","테크노대로5길 58","202512~202612","신규","-","","","아파트"
"6318","대구광역시 달서구 월성동","536","0536","0000","월성e-편한세상","월세","128.7005","202512","12","15,000","145","23","2009","조암남로 10","202602~202802","신규","-","","","아파트"
"6319","대구광역시 달서구 월성동","777-2","0777","0002","월성월드메르디앙","전세","84.3652","202512","12","30,500","0","7","2009","조암로6길 19","202601~202801","갱신","-","30,000","0","아파트"
"6320","대구광역시 달서구 월성동","777-2","0777","0002","월성월드메르디앙","월세","84.3652","202512","12","1,000","140","28","2009","조암로6길 19","202602~202605","신규","-","","","아파트"
"6321","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","전세","41.3000","202512","12","8,000","0","6","1992","구마로14남길 55","202602~202702","갱신","사용","8,000","0","아파트"
"6322","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","74.8000","202512","12","4,047","26","15","2019","국가산단대로70길 41","202601~202801","갱신","-","4,047","26","아파트"
"6323","대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","전세","99.9819","202512","12","24,000","0","19","2018","테크노순환로 423","202601~202801","신규","-","","","아파트"
"6324","대구광역시 달서구 도원동","1442","1442","0000","별메마을","월세","59.7600","202512","12","9,000","10","15","1996","도원로 46","202601~202801","신규","-","","","아파트"
"6325","대구광역시 달성군 화원읍 설화리","1150","1150","0000","화원신일해피트리꿈의숲","전세","69.2948","202512","12","14,000","0","10","2022","명천로 383","202512~202809","갱신","-","13,000","0","아파트"
