"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"9673","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","84.9916","202508","12","25,000","0","12","2018","대평로 34","202509~202709","갱신","-","10,000","65","아파트"
"9674","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202508","12","1,000","45","2","2000","용포2길 70","202508~202708","신규","-","","","아파트"
"9675","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","월세","49.2900","202508","12","2,000","40","6","1999","이화로 5","202508~202708","신규","-","","","아파트"
"9676","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","101.9500","202508","12","26,000","0","17","2012","나리로 38","202511~202711","신규","-","","","아파트"
"9677","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","84.8300","202508","12","17,706","0","22","2014","달빛로 135","202509~202709","신규","-","","","아파트"
"9678","세종특별자치시  아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","전세","96.1416","202508","12","22,000","0","24","2015","달빛1로 201","202510~202710","신규","-","","","아파트"
"9679","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","84.8300","202508","12","17,706","0","22","2014","달빛로 135","202508~202708","신규","-","","","아파트"
"9680","세종특별자치시  고운동","1393","1393","0000","가락마을15단지(중흥파크뷰)","전세","59.9917","202508","12","18,000","0","4","2015","마음안로 190","202509~202709","신규","-","","","아파트"
"9681","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","월세","59.6866","202508","12","1,000","80","10","2015","마음로 14","202508~202708","신규","-","","","아파트"
"9682","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9200","202508","12","21,000","0","15","2019","대평로 56","202509~202709","신규","-","","","아파트"
"9683","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","25.9900","202508","12","500","60","4","2015","한누리대로 283","202508~202608","신규","-","","","아파트"
"9684","세종특별자치시  조치원읍 교리","140","0140","0000","현대","전세","84.9900","202508","12","11,500","0","2","1992","새내로 165","202508~202708","신규","-","","","아파트"
"9685","세종특별자치시  고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","전세","59.8338","202508","12","19,000","0","13","2015","만남로 190","202509~202709","신규","-","","","아파트"
"9686","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","105.6138","202508","12","28,000","0","10","2019","밝은뜰로 15","202509~202709","신규","-","","","아파트"
"9687","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","59.2240","202508","12","20,475","0","2","2019","반곡1길 9","-","-","-","","","아파트"
"9688","세종특별자치시  보람동","774","0774","0000","호려울마을9단지(한양수자인와이즈시티)","전세","84.8974","202508","12","22,000","0","1","2016","남세종로 384","202509~202510","갱신","-","22,000","0","아파트"
"9689","세종특별자치시  조치원읍 번암리","66-20","0066","0020","리치빌2차임대아파트(102동)","월세","55.2035","202508","12","8,600","6","3","2015","평안로 16","202509~202709","신규","-","","","아파트"
"9690","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","84.9383","202508","11","28,000","0","3","2017","남세종로 441","202509~202709","신규","-","","","아파트"
"9691","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","84.9837","202508","11","3,000","100","18","2014","달빛로 211","202509~202709","신규","-","","","아파트"
"9692","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9700","202508","11","20,000","0","6","2019","대평로 56","202509~202709","신규","-","","","아파트"
"9693","세종특별자치시  부강면 부강리","973-13","0973","0013","블루빌","월세","23.4947","202508","11","3,000","25","2","2019","부강신대길 72-26","202508~202708","신규","-","","","아파트"
"9694","세종특별자치시  고운동","1724","1724","0000","가락마을7단지(중흥S-클래스프라디움)","월세","84.9931","202508","11","1,000","90","2","2015","마음안로 13","202509~202709","신규","-","","","아파트"
"9695","세종특별자치시  고운동","1729","1729","0000","가락마을1단지(힐데스하임)","전세","107.1454","202508","11","25,000","0","2","2018","마음로 67","202509~202709","갱신","사용","25,000","0","아파트"
"9696","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","84.3740","202508","11","29,000","0","16","2019","시청대로 78","202508~202708","신규","-","","","아파트"
"9697","세종특별자치시  조치원읍 교리","12-1","0012","0001","목화","전세","59.9000","202508","11","11,000","0","5","1994","새내17길 7","202508~202708","신규","-","","","아파트"
"9698","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","월세","84.9837","202508","11","3,000","100","18","2014","달빛로 211","202509~202709","신규","-","","","아파트"
"9699","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","101.5400","202508","11","22,000","0","4","2012","누리로 59","202508~202708","갱신","사용","21,000","0","아파트"
"9700","세종특별자치시  한솔동","940","0940","0000","첫마을2단지(퍼스트프라임)","전세","84.9100","202508","11","25,000","0","23","2011","노을1로 16","202509~202709","신규","-","","","아파트"
"9701","세종특별자치시  한솔동","940","0940","0000","첫마을2단지(퍼스트프라임)","전세","84.9100","202508","11","25,000","0","23","2011","노을1로 16","202509~202709","신규","-","","","아파트"
"9702","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","전세","43.0080","202508","11","11,000","0","9","2000","용포2길 70","202509~202709","신규","-","","","아파트"
"9703","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","월세","99.9109","202508","11","2,000","130","4","2021","나성북1로 23","202509~202709","신규","-","","","아파트"
"9704","세종특별자치시  나성동","750","0750","0000","세종마루(CB5-3BL)","월세","25.7050","202508","11","500","50","6","2015","한누리대로 227","202508~202608","신규","-","","","아파트"
"9705","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","32.3450","202508","11","500","60","4","2015","한누리대로 283","202508~202608","신규","-","","","아파트"
"9706","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","99.9109","202508","11","30,000","0","16","2021","나성북1로 23","202510~202710","신규","-","","","아파트"
"9707","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","월세","28.4300","202508","11","500","60","3","2016","한누리대로 287","202508~202608","신규","-","","","아파트"
"9708","세종특별자치시  전의면 동교리","197-16","0197","0016","재동","월세","59.8700","202508","11","500","50","3","1992","동신길 3","202508~202708","신규","-","","","아파트"
"9709","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.5000","202508","11","21,000","0","11","2017","남세종로 302","202509~202709","갱신","사용","20,000","0","아파트"
"9710","세종특별자치시  소담동","531","0531","0000","새샘마을8단지","전세","98.0550","202508","11","33,000","0","13","2020","소담8로 22","202509~202709","신규","-","","","아파트"
"9711","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","46.6900","202508","11","5,696","11","7","2022","소담3로 21","202508~202709","갱신","-","3,096","27","아파트"
"9712","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","월세","59.9734","202508","11","2,000","80","16","2016","남세종로 358","202509~202709","신규","-","","","아파트"
"9713","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202508","11","2,000","75","9","2014","보람로 95","202509~202709","신규","-","","","아파트"
"9714","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","전세","59.1132","202508","11","19,000","0","9","2014","보람로 95","202509~202709","신규","-","","","아파트"
"9715","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","전세","41.3280","202508","11","4,000","0","1","2001","태산로 58","-","-","-","","","아파트"
"9716","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.1844","202508","11","25,000","0","1","2018","대평로 80","202509~202709","신규","-","","","아파트"
"9717","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","전세","84.4377","202508","11","28,000","0","1","2019","반곡로 15","202509~202709","신규","-","","","아파트"
"9718","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","46.2500","202508","11","897","34","6","2023","시청대로 546","202508~202709","갱신","-","3,197","28","아파트"
"9719","세종특별자치시  아름동","1363","1363","0000","범지기마을11단지(영무예다음)","전세","84.9816","202508","11","21,400","0","21","2014","보듬3로 73","202508~202708","신규","-","","","아파트"
"9720","세종특별자치시  아름동","1357","1357","0000","범지기마을6단지(세종상록어울림)","전세","74.9700","202508","11","16,069","0","16","2014","달빛로 135","202509~202709","신규","-","","","아파트"
"9721","세종특별자치시  아름동","1353","1353","0000","범지기마을5단지(세종상록어울림)","전세","59.8210","202508","11","13,982","0","8","2014","달빛1로 122","202509~202709","신규","-","","","아파트"
"9722","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202508","11","442","16","16","2018","새롬중앙로 20","202508~202709","갱신","-","942","14","아파트"
"9723","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","84.9900","202508","11","3,000","105","3","2025","산울7로 10","202508~202708","신규","-","","","아파트"
"9724","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","84.9167","202508","11","28,000","0","16","2021","다솜로 50","202508~202708","갱신","사용","28,000","0","아파트"
"9725","세종특별자치시  집현동","1185","1185","0000","새나루마을10단지","월세","55.8800","202508","11","3,000","70","9","2022","시청대로 643","202508~202708","신규","-","","","아파트"
"9726","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.4250","202508","11","500","45","9","2014","가름로 253","202509~202608","신규","-","","","아파트"
"9727","세종특별자치시  다정동","926","0926","0000","가온마을12단지","전세","59.8817","202508","11","24,000","0","14","2018","다정남로 123","202509~202709","갱신","-","22,000","0","아파트"
"9728","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","74.9668","202508","11","22,500","0","6","2018","다정남로 22","202509~202709","신규","-","","","아파트"
"9729","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","98.7065","202508","11","28,000","0","6","2018","다정북로 109","202510~202710","신규","-","","","아파트"
"9730","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","전세","34.0010","202508","11","9,364","0","18","2013","갈매로 479","202509~202709","신규","-","","","아파트"
"9731","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","전세","69.9610","202508","11","26,250","0","6","2019","새롬로 32","202508~202708","갱신","사용","25,000","0","아파트"
"9732","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","84.9518","202508","11","24,000","0","13","2017","새롬북로 14","202508~202701","갱신","-","23,000","0","아파트"
"9733","세종특별자치시  새롬동","593","0593","0000","새뜸마을6단지(메이저시티)","전세","84.9645","202508","11","36,000","0","8","2017","새롬중앙1로 13","202510~202710","신규","-","","","아파트"
"9734","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9539","202508","10","3,000","85","7","2017","새롬남로 17","202509~202709","신규","-","","","아파트"
"9735","세종특별자치시  어진동","664","0664","0000","모닝시티","월세","23.4552","202508","10","500","70","2","2015","가름로 170-14","202508~202601","신규","-","","","아파트"
"9736","세종특별자치시  다정동","916","0916","0000","가온마을3단지","월세","75.5531","202508","10","2,000","77","25","2018","다정북로 109","202508~202708","갱신","사용","2,000","75","아파트"
"9737","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","101.8207","202508","10","5,000","130","10","2024","산울3로 45","202509~202709","신규","-","","","아파트"
"9738","세종특별자치시  어진동","673","0673","0000","한뜰마을6단지(중흥S클래스센텀뷰)","전세","140.8571","202508","10","65,000","0","9","2021","다솜로 50","202509~202801","신규","-","","","아파트"
"9739","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","월세","59.8652","202508","10","2,000","75","14","2014","달빛1로 39","202508~202708","갱신","-","2,000","70","아파트"
"9740","세종특별자치시  반곡동","897","0897","0000","수루배마을2단지","전세","59.2240","202508","10","17,850","0","10","2019","반곡1길 9","202508~202708","갱신","사용","17,000","0","아파트"
"9741","세종특별자치시  조치원읍 번암리","75-2","0075","0002","번암주공","전세","39.3000","202508","10","5,000","0","2","1989","군청로 23","202508~202708","신규","-","","","아파트"
"9742","세종특별자치시  도담동","627","0627","0000","엘가에코힐(도램마을5단지)","월세","59.8808","202508","10","2,000","80","22","2015","다솜1로 220","202508~202708","신규","-","","","아파트"
"9743","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","59.9900","202508","10","2,000","83","14","2014","다솜1로 164","202508~202708","신규","-","","","아파트"
"9744","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","84.9899","202508","10","21,500","0","15","2015","달빛1로 206","202509~202709","갱신","사용","24,000","0","아파트"
"9745","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","22.6860","202508","10","500","55","3","2013","한누리대로 211","202508~202608","신규","-","","","아파트"
"9746","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","99.8149","202508","10","20,000","0","9","2021","중앙공원서로 10","202508~202706","신규","-","","","아파트"
"9747","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","84.9899","202508","10","21,500","0","15","2015","달빛1로 206","202509~202709","갱신","사용","24,000","0","아파트"
"9748","세종특별자치시  고운동","1729","1729","0000","가락마을1단지(힐데스하임)","월세","128.2159","202508","10","5,000","150","-1","2018","마음로 67","202509~202709","신규","-","","","아파트"
"9749","세종특별자치시  아름동","1356","1356","0000","범지기마을 4단지","월세","84.8568","202508","10","2,000","100","19","2014","달빛로 109","202510~202710","신규","-","","","아파트"
"9750","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202508","10","22,000","0","13","2008","도원로 16","-","-","-","","","아파트"
"9751","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","전세","128.9491","202508","10","22,000","0","13","2008","도원로 16","202508~202708","갱신","-","25,000","0","아파트"
"9752","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","전세","84.6200","202508","10","22,000","0","6","2012","누리로 59","202509~202709","신규","-","","","아파트"
"9753","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","전세","84.8100","202508","10","22,000","0","4","2012","나리로 38","202509~202709","신규","-","","","아파트"
"9754","세종특별자치시  한솔동","940","0940","0000","첫마을2단지(퍼스트프라임)","전세","84.8100","202508","10","22,000","0","10","2011","노을1로 16","202509~202709","신규","-","","","아파트"
"9755","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","월세","95.6231","202508","09","15,000","80","2","2015","보람로 15","202509~202709","신규","-","","","아파트"
"9756","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","59.6506","202508","09","20,000","0","10","2019","밝은뜰로 15","202510~202710","신규","-","","","아파트"
"9757","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","월세","59.9734","202508","09","1,000","85","5","2016","남세종로 358","202508~202608","신규","-","","","아파트"
"9758","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","전세","59.9700","202508","09","23,000","0","21","2014","다솜1로 164","202509~202709","신규","-","","","아파트"
"9759","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","전세","96.1416","202508","09","24,000","0","13","2015","마음로 322","202510~202710","신규","-","","","아파트"
"9760","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","월세","84.9760","202508","09","2,000","75","7","2008","이화1로 15","202508~202708","신규","-","","","아파트"
"9761","세종특별자치시  조치원읍 신흥리","393","0393","0000","신흥주공","월세","59.9900","202508","09","1,000","60","12","1999","이화로 5","202509~202709","신규","-","","","아파트"
"9762","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","43.0080","202508","09","500","50","13","2000","용포2길 70","202508~202708","신규","-","","","아파트"
"9763","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","59.9900","202508","09","1,000","70","15","2014","다솜1로 184","202508~202708","신규","-","","","아파트"
"9764","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","월세","59.0901","202508","09","2,000","80","13","2018","반곡2길 9","202508~202608","신규","-","","","아파트"
"9765","세종특별자치시  연동면 명학리","255","0255","0000","세종청정아파트","전세","31.7580","202508","09","4,000","0","7","2001","태산로 58","202508~202708","신규","-","","","아파트"
"9766","세종특별자치시  아름동","1282","1282","0000","한신엘리트파크(범지기9단지)","전세","84.9899","202508","09","20,000","0","3","2015","달빛1로 206","202508~202708","신규","-","","","아파트"
"9767","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","전세","119.9800","202508","09","30,000","0","1","2011","나리1로 15","202510~202803","갱신","-","30,000","0","아파트"
"9768","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","전세","84.8700","202508","09","23,000","0","8","2011","나리1로 15","202510~202710","신규","-","","","아파트"
"9769","세종특별자치시  조치원읍 신안리","35-3","0035","0003","유니빌","월세","28.1680","202508","09","500","45","11","2002","신안새동네길 26-10","202508~202702","신규","-","","","아파트"
"9770","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","월세","84.7572","202508","09","2,000","95","23","2014","보듬4로 20","202509~202709","신규","-","","","아파트"
"9771","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","전세","84.9544","202508","09","18,000","0","4","2019","밝은뜰로 15","202509~202709","갱신","-","14,330","0","아파트"
"9772","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","84.9893","202508","09","22,000","0","14","2014","마음안로 47","202508~202708","신규","-","","","아파트"
"9773","세종특별자치시  고운동","1708","1708","0000","가락마을3단지(호반베르디움)","전세","84.9893","202508","09","21,000","0","8","2014","마음안로 47","202509~202609","갱신","사용","22,000","0","아파트"
"9774","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","월세","59.6866","202508","09","1,000","80","8","2015","마음로 14","202508~202708","신규","-","","","아파트"
"9775","세종특별자치시  고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","월세","59.6866","202508","09","1,000","78","8","2015","마음로 14","202509~202709","신규","-","","","아파트"
"9776","세종특별자치시  나성동","763","0763","0000","행복의아침","월세","35.9862","202508","09","1,000","70","4","2016","한누리대로 292","202510~202609","신규","-","","","아파트"
"9777","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.2095","202508","09","500","51","6","2017","한누리대로 291","202508~202601","신규","-","","","아파트"
"9778","세종특별자치시  나성동","739","0739","0000","세진팰리스","월세","25.9900","202508","09","500","60","5","2015","한누리대로 283","202508~202608","신규","-","","","아파트"
"9779","세종특별자치시  나성동","737","0737","0000","포레뷰투도시형생활주택","월세","28.2095","202508","09","500","49","6","2017","한누리대로 291","202508~202601","신규","-","","","아파트"
"9780","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","84.7818","202508","09","30,000","0","19","2021","나성북1로 23","202508~202803","갱신","사용","30,000","0","아파트"
"9781","세종특별자치시  고운동","1387","1387","0000","가락마을22단지(에듀힐스)","전세","96.1416","202508","09","24,000","0","13","2015","마음로 322","202510~202710","신규","-","","","아파트"
"9782","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","84.9740","202508","09","35,000","0","29","2019","시청대로 78","202509~202709","신규","-","","","아파트"
"9783","세종특별자치시  도담동","666","0666","0000","라온프라이빗시티 Ⅱ","월세","18.3000","202508","09","500","50","6","2014","보듬3로 6","202508~202608","신규","-","","","아파트"
"9784","세종특별자치시  반곡동","851","0851","0000","수루배마을1단지","전세","112.3280","202508","09","40,000","0","27","2019","반곡로 14","202509~202709","신규","-","","","아파트"
"9785","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202508","09","2,500","80","3","2019","대평로 56","202509~202702","신규","-","","","아파트"
"9786","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9100","202508","09","21,000","0","24","2019","대평로 56","202509~202709","신규","-","","","아파트"
"9787","세종특별자치시  대평동","704","0704","0000","해들마을4단지","월세","84.9916","202508","09","3,000","95","9","2018","대평로 34","202508~202708","신규","-","","","아파트"
"9788","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.1844","202508","09","30,000","0","18","2018","대평로 80","202509~202709","갱신","-","30,000","0","아파트"
"9789","세종특별자치시  대평동","704","0704","0000","해들마을4단지","월세","109.8712","202508","09","10,000","100","13","2018","대평로 34","202508~202708","갱신","-","10,000","95","아파트"
"9790","세종특별자치시  도담동","845","0845","0000","도램마을1단지(웅진스타클래스)","전세","84.9600","202508","09","24,000","0","23","2014","다솜1로 140","202509~202709","신규","-","","","아파트"
"9791","세종특별자치시  도담동","664","0664","0000","라온프라이빗시티 Ⅰ","월세","19.1676","202508","09","500","48","4","2014","보듬3로 8-12","202508~202511","신규","-","","","아파트"
"9792","세종특별자치시  도담동","685","0685","0000","도램마을2단지(웅진스타클래스)","월세","45.9800","202508","09","2,000","70","9","2014","다솜1로 164","202508~202708","신규","-","","","아파트"
"9793","세종특별자치시  보람동","784","0784","0000","호려울마을 4단지 센트럴파크","전세","80.8021","202508","09","28,500","0","5","2017","남세종로 469","202510~202910","신규","-","","","아파트"
"9794","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","월세","59.9883","202508","09","1,000","95","21","2017","남세종로 503","202511~202711","신규","-","","","아파트"
"9795","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.4773","202508","09","4,800","80","4","2018","다정북로 110","202508~202702","신규","-","","","아파트"
"9796","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.4773","202508","09","5,000","80","4","2018","다정북로 110","202508~202702","신규","-","","","아파트"
"9797","세종특별자치시  다정동","969","0969","0000","가온마을10단지","전세","84.7524","202508","09","29,400","0","27","2018","가온로 9","202508~202708","갱신","사용","28,000","0","아파트"
"9798","세종특별자치시  집현동","1191","1191","0000","새나루마을2단지세종하늘채센트레빌","전세","59.7300","202508","09","21,000","0","20","2021","집현서로 15","202509~202709","신규","-","","","아파트"
"9799","세종특별자치시  다정동","970","0970","0000","가온마을11단지(세종지웰푸르지오)","전세","74.0673","202508","09","25,000","0","11","2019","가온로 10","202509~202709","신규","-","","","아파트"
"9800","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.4773","202508","09","4,800","80","4","2018","다정북로 110","202508~202702","신규","-","","","아파트"
"9801","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","107.7110","202508","09","3,000","130","4","2018","다정남로 22","202509~202709","신규","-","","","아파트"
"9802","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","전세","84.9828","202508","09","25,000","0","4","2024","산울3로 45","202508~202608","갱신","-","23,000","0","아파트"
"9803","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","월세","119.9725","202508","09","5,000","127","7","2024","산울3로 45","202508~202708","신규","-","","","아파트"
"9804","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","84.8154","202508","09","25,000","0","3","2013","도움3로 75","202508~202708","신규","-","","","아파트"
"9805","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.8652","202508","09","17,850","0","1","2014","달빛1로 39","202508~202708","갱신","사용","17,000","0","아파트"
"9806","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","월세","59.8652","202508","09","4,500","60","4","2014","달빛1로 39","202510~202604","갱신","-","4,500","48","아파트"
"9807","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","74.9800","202508","09","12,000","30","23","2015","도움3로 160","202509~202709","신규","-","","","아파트"
"9808","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9434","202508","09","29,000","0","8","2017","새롬북로 13","202510~202710","신규","-","","","아파트"
"9809","세종특별자치시  새롬동","564","0564","0000","새뜸마을13단지(트리쉐이드)","월세","84.9010","202508","09","3,000","110","2","2019","새롬로 32","202509~202709","신규","-","","","아파트"
"9810","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202508","09","25,000","0","13","2017","새롬중앙로 90","202509~202709","신규","-","","","아파트"
"9811","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","월세","100.9214","202508","09","4,000","140","7","2017","새롬북로 14","202510~202710","신규","-","","","아파트"
"9812","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","월세","84.7300","202508","09","7,000","75","5","2013","다솜로 290","202511~202711","신규","-","","","아파트"
"9813","세종특별자치시  어진동","649","0649","0000","호수의 아침","월세","17.8340","202508","09","4,800","23","8","2014","가름로 253","202508~202708","신규","-","","","아파트"
"9814","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202508","09","27,000","0","12","2013","갈매로 480","202509~202709","신규","-","","","아파트"
"9815","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","18.0325","202508","09","500","55","15","2014","한누리대로 496","202508~202608","신규","-","","","아파트"
"9816","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202508","08","6,811","4","5","2013","갈매로 479","202510~202710","갱신","-","1,621","14","아파트"
"9817","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202508","08","22,000","0","6","2017","새롬남로 17","202508~202612","신규","-","","","아파트"
"9818","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202508","08","442","16","5","2018","새롬중앙로 20","202508~202709","갱신","-","942","14","아파트"
"9819","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","36.5700","202508","08","3,763","10","15","2018","새롬중앙로 20","202508~202709","갱신","-","1,563","23","아파트"
"9820","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","36.6800","202508","08","3,763","10","6","2018","새롬중앙로 20","202508~202709","갱신","-","1,563","23","아파트"
"9821","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202508","08","2,037","34","6","2018","새롬중앙로 20","202508~202709","갱신","-","3,437","29","아파트"
"9822","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","46.7000","202508","08","2,037","34","9","2018","새롬중앙로 20","202508~202709","갱신","-","3,437","29","아파트"
"9823","세종특별자치시  새롬동","554","0554","0000","새뜸마을4단지(캐슬파밀리에)","전세","84.9518","202508","08","24,000","0","22","2017","새롬북로 13","202508~202608","갱신","-","24,000","0","아파트"
"9824","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","월세","59.9602","202508","08","1,000","64","13","2017","새롬남로 17","202508~202608","갱신","사용","1,000","61","아파트"
"9825","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","월세","98.1866","202508","08","5,000","130","4","2017","새롬로 55","202510~202710","신규","-","","","아파트"
"9826","세종특별자치시  새롬동","593","0593","0000","새뜸마을6단지(메이저시티)","전세","84.9645","202508","08","33,600","0","5","2017","새롬중앙1로 13","202508~202708","갱신","사용","32,000","0","아파트"
"9827","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","34.0010","202508","08","1,872","23","20","2013","갈매로 479","202510~202710","갱신","-","1,783","22","아파트"
"9828","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","전세","100.9214","202508","08","30,000","0","8","2017","새롬북로 14","202508~202708","신규","-","","","아파트"
