"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"286","대구광역시 중구 태평로1가","11","0011","0000","대구역한라하우젠트센트로","월세","84.9446","202602","13","5,000","100","26","2024","태평로 190","202604~202804","신규","-","","","아파트"
"287","대구광역시 남구 이천동","1177","1177","0000","대봉교역태왕아너스","전세","84.7801","202602","13","26,000","0","6","2023","대봉로30길 15","202604~202804","신규","-","","","아파트"
"288","대구광역시 남구 이천동","214-456","0214","0456","강변타운","월세","52.2300","202602","13","1,000","55","13","1994","명덕로68길 19","202602~202802","신규","-","","","아파트"
"289","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5100","202602","13","4,988","26","10","2020","혁신대로 504","202604~202804","갱신","-","4,988","26","아파트"
"290","대구광역시 중구 태평로3가","221-5","0221","0005","힐스테이트대구역퍼스트","전세","84.9979","202602","13","22,600","0","7","2025","태평로 100","202602~202802","신규","-","","","아파트"
"291","대구광역시 동구 신서동","1013-2","1013","0002","각산역더뉴클래스3차","전세","49.4627","202602","13","13,000","0","5","2017","신서로 75","202603~202803","신규","-","","","아파트"
"292","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5900","202602","13","9,875","13","3","2020","혁신대로 504","202604~202804","신규","-","","","아파트"
"293","대구광역시 중구 교동","8","0008","0000","노마즈하우스","월세","14.5980","202602","13","300","36","11","2014","공평로 105","202602~202701","신규","-","","","아파트"
"294","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","월세","84.8163","202602","13","3,000","130","16","2023","동대구로 590","202603~202803","신규","-","","","아파트"
"295","대구광역시 동구 봉무동","245","0245","0000","봉무청구새들마을","월세","84.9950","202602","13","2,000","65","6","2001","팔공로 322-5","202602~202802","신규","-","","","아파트"
"296","대구광역시 동구 신암동","1833","1833","0000","이안동대구","월세","84.8717","202602","13","2,000","120","12","2018","송라로28길 14","202604~202804","신규","-","","","아파트"
"297","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5100","202602","13","4,988","26","4","2020","혁신대로 504","202604~202804","갱신","사용","4,988","26","아파트"
"298","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5900","202602","13","4,988","26","15","2020","혁신대로 504","202604~202804","갱신","-","4,988","26","아파트"
"299","대구광역시 동구 효목동","166-1","0166","0001","효목우방맨션","전세","59.9400","202602","13","10,000","0","3","1995","효동로 46","202603~202803","신규","-","","","아파트"
"300","대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","전세","84.8800","202602","13","15,000","0","11","1983","평리로 236","202602~202802","갱신","-","21,000","0","아파트"
"301","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9916","202602","13","40,000","0","18","2025","달구벌대로 1769-7","202604~202804","신규","-","","","아파트"
"302","대구광역시 서구 원대동3가","1649","1649","0000","서대구센트럴자이","전세","39.9616","202602","13","17,200","0","2","2023","고성로 33","202602~202802","신규","-","","","아파트"
"303","대구광역시 중구 상서동","17","0017","0000","중앙시티라이프","전세","21.1400","202602","13","6,300","0","6","1990","국채보상로 543","202603~202803","신규","-","","","아파트"
"304","대구광역시 달성군 다사읍 매곡리","1568","1568","0000","죽곡삼정그린코아더베스트","전세","74.8828","202602","13","25,000","0","25","2018","다사로 50","202605~202805","신규","-","","","아파트"
"305","대구광역시 달성군 다사읍 서재리","1131","1131","0000","에코폴리스동화아이위시3차","전세","62.4630","202602","13","17,500","0","4","2017","서재로7길 25","202605~202805","신규","-","","","아파트"
"306","대구광역시 달서구 도원동","1442","1442","0000","별메마을","전세","59.7600","202602","13","10,000","0","9","1996","도원로 46","202604~202804","신규","-","","","아파트"
"307","대구광역시 달서구 용산동","911","0911","0000","용산파크타운","전세","59.9200","202602","13","13,000","0","6","2000","용산로 259","202605~202805","신규","-","","","아파트"
"308","대구광역시 달성군 구지면 응암리","1178","1178","0000","달성화성파크드림","월세","84.8978","202602","13","1,000","60","16","2011","과학마을로2길 6","202603~202703","신규","-","","","아파트"
"309","대구광역시 달성군 현풍읍 중리","485","0485","0000","대구테크노폴리스일동미라주더파크","전세","84.7935","202602","13","15,500","0","4","2017","테크노북로2길 9","202602~202802","갱신","-","15,500","0","아파트"
"310","대구광역시 중구 대봉동","60-10","0060","0010","센트로팰리스","전세","129.1850","202602","13","42,000","0","34","2007","대봉로 260","202602~202802","신규","-","","","아파트"
"311","대구광역시 달서구 월성동","536","0536","0000","월성e-편한세상","전세","84.9796","202602","13","32,000","0","19","2009","조암남로 10","202604~202804","신규","-","","","아파트"
"312","대구광역시 달서구 월성동","1835","1835","0000","월배e-편한세상","전세","59.9694","202602","13","24,500","0","6","2014","월성로 132","202603~202803","갱신","-","22,000","0","아파트"
"313","대구광역시 달성군 다사읍 서재리","1131","1131","0000","에코폴리스동화아이위시3차","전세","62.4630","202602","13","16,000","0","12","2017","서재로7길 25","202603~202703","갱신","사용","16,000","0","아파트"
"314","대구광역시 달서구 본리동","193-3","0193","0003","본리롯데캐슬","전세","84.7916","202602","13","22,000","0","10","2008","대명천로 101","202606~202806","신규","-","","","아파트"
"315","대구광역시 달서구 본리동","1234","1234","0000","두산위브더제니스센트럴달서","월세","84.9874","202602","13","2,000","105","10","2024","와룡로 80","202603~202803","신규","-","","","아파트"
"316","대구광역시 달성군 다사읍 서재리","1131","1131","0000","에코폴리스동화아이위시3차","월세","76.4001","202602","13","2,000","84","6","2017","서재로7길 25","202604~202804","신규","-","","","아파트"
"317","대구광역시 달성군 현풍읍 중리","481","0481","0000","대구테크노폴리스엘에이치천년나무3단지","월세","21.8600","202602","13","1,491","7","7","2017","테크노북로4길 27","202604~202803","갱신","-","1,447","7","아파트"
"318","대구광역시 달서구 감삼동","582-5","0582","0005","죽전역화성파크드림","전세","84.9731","202602","13","30,000","0","27","2022","달구벌대로304길 60","202602~202802","신규","-","","","아파트"
"319","대구광역시 달서구 유천동","612","0612","0000","대구월배2차아이파크","월세","59.7565","202602","13","3,000","95","25","2016","월배로5길 76","202604~202804","신규","-","","","아파트"
"320","대구광역시 달서구 유천동","612","0612","0000","대구월배2차아이파크","전세","59.7565","202602","13","26,000","0","4","2016","월배로5길 76","202604~202810","신규","-","","","아파트"
"321","대구광역시 달서구 도원동","1464","1464","0000","서한이다음레이크뷰","전세","97.5088","202602","13","37,000","0","13","2015","상화로58길 35","202605~202805","신규","-","","","아파트"
"322","대구광역시 달서구 도원동","1442","1442","0000","별메마을","월세","59.7600","202602","13","2,000","40","11","1996","도원로 46","202602~202802","신규","-","","","아파트"
"323","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9906","202602","13","24,000","0","19","2024","파동로32길 100","202602~202802","신규","-","","","아파트"
"324","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.9971","202602","13","34,000","0","7","2020","희망로24길 24","202602~202802","신규","-","","","아파트"
"325","대구광역시 북구 대현동","521","0521","0000","대현e-편한세상","전세","84.9744","202602","13","22,000","0","20","2008","대현로10길 82","202602~202802","갱신","사용","21,000","0","아파트"
"326","대구광역시 수성구 범어동","966-1","0966","0001","범어월드메르디앙웨스턴카운티","전세","132.6887","202602","13","50,000","0","14","2008","범어천로 200","202603~202803","신규","-","","","아파트"
"327","대구광역시 북구 침산동","293-12","0293","0012","메트로캐슬","전세","84.9386","202602","13","18,000","0","5","2004","침산로32길 2","202604~202804","신규","-","","","아파트"
"328","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.6009","202602","13","31,500","0","24","2020","희망로24길 24","202603~202803","신규","-","","","아파트"
"329","대구광역시 수성구 범물동","1336","1336","0000","범물한라창신태성맨션","월세","71.8800","202602","13","3,000","45","12","1992","용학로 272","202602~202802","신규","-","","","아파트"
"330","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","59.9204","202602","13","20,000","0","18","2024","파동로32길 100","202602~202802","신규","-","","","아파트"
"331","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9907","202602","13","68,920","0","15","2026","호암로 1","202602~202802","신규","-","","","아파트"
"332","대구광역시 수성구 신매동","580","0580","0000","시지청솔타운","월세","57.3900","202602","13","1,000","47","11","1995","고산로 70","202602~202802","신규","-","","","아파트"
"333","대구광역시 북구 침산동","1761","1761","0000","침산화성파크드림","전세","59.9763","202602","13","24,000","0","3","2017","성북로 70","202603~202803","신규","-","","","아파트"
"334","대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","전세","84.9450","202602","13","15,000","0","7","1993","구암로 17","202603~202803","신규","-","","","아파트"
"335","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","전세","59.9700","202602","13","21,000","0","10","1996","수성로 412","202604~202804","신규","-","","","아파트"
"336","대구광역시 북구 사수동","784","0784","0000","이편한세상대구금호","전세","84.9200","202602","13","23,000","0","14","2017","내곡로 49","202602~202902","갱신","-","23,000","0","아파트"
"337","대구광역시 북구 사수동","812","0812","0000","서희스타힐스테이","월세","74.9648","202602","13","13,000","24","11","2019","내곡로 90","202603~202803","신규","-","","","아파트"
"338","대구광역시 수성구 시지동","600","0600","0000","고산역화성파크드림","전세","84.8338","202602","13","29,000","0","2","2019","달구벌대로 3122","202603~202803","신규","-","","","아파트"
"339","대구광역시 수성구 시지동","591","0591","0000","수성알파시티동화아이위시","전세","84.9478","202602","13","40,000","0","25","2019","알파시티2로 48","202602~202802","신규","-","","","아파트"
"340","대구광역시 수성구 황금동","985","0985","0000","힐스테이트황금동","전세","84.9094","202602","13","43,000","0","12","2018","청수로 274","202604~202804","신규","-","","","아파트"
"341","대구광역시 북구 연경동","931","0931","0000","연경우방아이유쉘더포레스트","전세","84.9617","202602","13","25,000","0","1","2020","연경중앙로11길 33","202604~202804","신규","-","","","아파트"
"342","대구광역시 북구 연경동","994","0994","0000","연경대광로제비앙더퍼스트","전세","84.9345","202602","13","24,500","0","6","2020","동화천로 220","202604~202804","신규","-","","","아파트"
"343","대구광역시 북구 관음동","1386","1386","0000","동화훼밀리타운","전세","59.6845","202602","13","13,500","0","12","2003","칠곡중앙대로95길 11","202603~202803","갱신","사용","15,000","0","아파트"
"344","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9708","202602","13","69,530","0","38","2026","호암로 1","202602~202802","신규","-","","","아파트"
"345","대구광역시 북구 고성동3가","149","0149","0000","오페라센텀파크서한이다음","전세","84.8048","202602","13","30,000","0","13","2023","고성로37길 1","202602~202710","갱신","-","28,300","0","아파트"
"346","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9720","202602","13","69,360","0","37","2026","호암로 1","202602~202802","신규","-","","","아파트"
"347","대구광역시 북구 서변동","1772","1772","0000","동서리치모아","전세","59.9629","202602","13","13,000","0","6","2003","서변로 88","202603~202803","신규","-","","","아파트"
"348","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.9557","202602","13","34,000","0","7","2015","들안로78길 45","202602~202802","신규","-","","","아파트"
"349","대구광역시 수성구 범어동","2280","2280","0000","빌리브범어120","전세","84.5729","202602","13","50,000","0","14","2022","범어로20길 120","202602~202802","신규","-","","","아파트"
"350","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9912","202602","13","58,800","0","6","2023","달구벌대로 2436","202602~202802","갱신","-","56,000","0","아파트"
"351","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","월세","84.9974","202602","13","20,000","161","55","2023","달구벌대로 2436","202603~202803","갱신","사용","20,000","150","아파트"
"352","대구광역시 수성구 범어동","177-1","0177","0001","범어서한포레스트","전세","84.9864","202602","13","48,000","0","17","2020","동대구로 346","202603~202803","신규","-","","","아파트"
"353","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.9971","202602","13","33,000","0","11","2020","희망로24길 24","202602~202802","갱신","사용","32,000","0","아파트"
"354","대구광역시 수성구 범어동","2237","2237","0000","범어숲화성파크드림S","전세","84.9986","202602","13","34,000","0","34","2013","동대구로 376","202603~202803","신규","-","","","아파트"
"355","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9907","202602","13","69,620","0","22","2026","호암로 1","202602~202802","신규","-","","","아파트"
"356","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","전세","84.9967","202602","12","55,000","0","6","2019","교학로 65","202602~202802","갱신","-","45,000","0","아파트"
"357","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202602","12","15,760","0","2","2011","복현로 50","202603~202803","갱신","-","19,366","0","아파트"
"358","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","76.0000","202602","12","15,080","0","14","2011","복현로 50","202604~202804","갱신","-","18,217","0","아파트"
"359","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9829","202602","12","69,440","0","31","2026","호암로 1","202602~202802","신규","-","","","아파트"
"360","대구광역시 북구 국우동","1080","1080","0000","그린빌6단지","전세","51.9500","202602","12","12,000","0","5","2002","학정동로 10","202603~202803","갱신","사용","12,000","0","아파트"
"361","대구광역시 북구 국우동","1228","1228","0000","힐스테이트데시앙도남4단지","전세","72.8558","202602","12","26,000","0","16","2021","도남중앙로8길 8","202603~202803","갱신","사용","25,000","0","아파트"
"362","대구광역시 수성구 수성동4가","1090-5","1090","0005","쌍용화성","전세","60.0000","202602","12","19,000","0","11","1996","수성로 411","202602~202802","갱신","-","10,000","35","아파트"
"363","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","46.2300","202602","12","2,860","28","4","2023","도남중앙로22길 10","202602~202804","신규","-","","","아파트"
"364","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","44.4000","202602","12","3,864","19","10","2023","도남중앙로22길 10","202602~202804","신규","-","","","아파트"
"365","대구광역시 수성구 범물동","1382","1382","0000","삼주타운","월세","59.9100","202602","12","1,000","40","5","1993","범안로8길 35","202602~202802","신규","-","","","아파트"
"366","대구광역시 수성구 수성동3가","289","0289","0000","수성코오롱하늘채","전세","149.8084","202602","12","80,000","0","9","2009","들안로 300","202604~202804","신규","-","","","아파트"
"367","대구광역시 북구 칠성동2가","733","0733","0000","오페라삼정그린코아더베스트","전세","84.9746","202602","12","39,000","0","20","2017","침산로 100","202605~202805","신규","-","","","아파트"
"368","대구광역시 북구 읍내동","1343","1343","0000","대구읍내행복주택","월세","16.9800","202602","12","1,613","8","8","2021","칠곡중앙대로 434","202602~202804","신규","-","","","아파트"
"369","대구광역시 수성구 중동","650","0650","0000","수성골드클래스더센텀","전세","84.9740","202602","12","35,000","0","15","2021","수성로 185","-","-","-","","","아파트"
"370","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","월세","84.9800","202602","12","3,000","120","11","1988","청호로 370","202602~202802","신규","-","","","아파트"
"371","대구광역시 수성구 범어동","314-2","0314","0002","을지맨션","월세","79.9020","202602","12","2,000","80","6","1987","달구벌대로496길 88","202603~202803","신규","-","","","아파트"
"372","대구광역시 수성구 범어동","2248","2248","0000","범어라온프라이빗","전세","84.9704","202602","12","40,000","0","15","2016","동대구로55길 11","202602~202802","신규","-","","","아파트"
"373","대구광역시 북구 검단동","887-8","0887","0008","유성청구","월세","47.4900","202602","12","500","40","10","1992","검단로 115","202602~202802","신규","-","","","아파트"
"374","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9708","202602","12","68,480","0","20","2026","호암로 1","202602~202802","신규","-","","","아파트"
"375","대구광역시 수성구 황금동","862-5","0862","0005","힐스테이트황금역리저브2단지","전세","82.1252","202602","12","45,000","0","37","2024","청수로25길 24","202602~202802","신규","-","","","아파트"
"376","대구광역시 수성구 신매동","580","0580","0000","시지청솔타운","전세","57.3900","202602","12","12,000","0","8","1995","고산로 70","202603~202803","신규","-","","","아파트"
"377","대구광역시 수성구 만촌동","1356-7","1356","0007","메트로팔레스2","전세","74.9100","202602","12","29,500","0","20","2003","동원로 109","202604~202804","신규","-","","","아파트"
"378","대구광역시 북구 구암동","788","0788","0000","그린빌4차","월세","59.8300","202602","12","1,000","62","13","2001","구암서로 22","202604~202803","신규","-","","","아파트"
"379","대구광역시 중구 수창동","178","0178","0000","대구역제일풍경채위너스카이","월세","84.9774","202602","12","3,000","105","33","2023","달성로26길 70","-","-","-","","","아파트"
"380","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","1,859","17","3","2004","동호로 47","202604~202804","갱신","-","2,471","23","아파트"
"381","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","1,859","17","13","2004","동호로 47","202604~202804","갱신","-","8,649","8","아파트"
"382","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","2,788","19","6","2004","동호로 47","202604~202804","갱신","-","12,356","0","아파트"
"383","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202602","12","9,296","0","10","2004","동호로 47","202604~202804","갱신","-","12,356","0","아파트"
"384","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","6,692","4","1","2004","동호로 47","202604~202803","갱신","-","9,390","5","아파트"
"385","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","7,436","4","15","2004","동호로 47","202604~202804","갱신","-","8,168","5","아파트"
"386","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","4,648","11","8","2004","동호로 47","202604~202804","갱신","-","6,178","14","아파트"
"387","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","5,577","11","7","2004","동호로 47","202604~202804","갱신","-","6,178","21","아파트"
"388","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202602","12","9,296","0","15","2004","동호로 47","202603~202604","갱신","-","12,356","0","아파트"
"389","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","6,507","6","11","2004","동호로 47","202604~202804","갱신","-","7,147","7","아파트"
"390","대구광역시 중구 동인동1가","409","0409","0000","힐스테이트동인센트럴","월세","84.2739","202602","12","3,000","120","16","2024","동덕로 181","202603~202803","신규","-","","","아파트"
"391","대구광역시 중구 동인동1가","413","0413","0000","대구역센트럴대원칸타빌","전세","84.7824","202602","12","27,000","0","12","2024","태평로 224","202603~202803","신규","-","","","아파트"
"392","대구광역시 중구 태평로3가","211-1","0211","0001","힐스테이트대구역퍼스트2차","전세","84.6679","202602","12","27,000","0","29","2025","태평로 101","202603~202803","신규","-","","","아파트"
"393","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","59.8510","202602","12","10,000","60","12","2023","동북로 340","202605~202805","신규","-","","","아파트"
"394","대구광역시 동구 신암동","67","0067","0000","보성2차","전세","67.1900","202602","12","12,000","0","4","1988","아양로49길 77","202603~202803","신규","-","","","아파트"
"395","대구광역시 동구 신암동","1839","1839","0000","동대구우방아이유쉘","전세","84.9932","202602","12","30,000","0","11","2020","송라로32길 32","202605~202805","신규","-","","","아파트"
"396","대구광역시 동구 신암동","259-5","0259","0005","동대구역엘크루더센트럴","월세","84.8943","202602","12","2,000","95","14","2024","신암남로 111","202604~202804","신규","-","","","아파트"
"397","대구광역시 중구 수창동","178","0178","0000","대구역제일풍경채위너스카이","월세","84.9774","202602","12","3,000","105","33","2023","달성로26길 70","202602~202802","갱신","사용","3,000","100","아파트"
"398","대구광역시 동구 신천동","1508","1508","0000","동대구역우방아이유쉘","월세","84.9893","202602","12","2,000","115","18","2022","동부로 115","202602~202802","신규","-","","","아파트"
"399","대구광역시 동구 신천동","1514","1514","0000","동대구역더샵센터시티","전세","84.9185","202602","12","31,000","0","26","2022","동부로19길 18","202603~202803","신규","-","","","아파트"
"400","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9829","202602","12","69,790","0","45","2026","호암로 1","202602~202802","신규","-","","","아파트"
"401","대구광역시 북구 칠성동2가","725","0725","0000","호반써밋하이브파크","전세","84.9708","202602","12","69,180","0","30","2026","호암로 1","202602~202802","신규","-","","","아파트"
"402","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5100","202602","12","8,042","10","20","2020","혁신대로 504","202604~202804","갱신","-","8,042","9","아파트"
"403","대구광역시 동구 사복동","851","0851","0000","대구신서혁신엘에이치천년나무10단지","월세","21.5600","202602","12","2,590","6","9","2017","메디밸리로 18","202603~202802","갱신","-","2,572","6","아파트"
"404","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.6800","202602","12","7,330","20","1","2020","혁신대로 504","202604~202803","갱신","-","7,330","19","아파트"
"405","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5900","202602","12","4,988","26","3","2020","혁신대로 504","202604~202803","갱신","-","4,988","26","아파트"
"406","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.6800","202602","12","9,875","13","10","2020","혁신대로 504","-","-","-","","","아파트"
"407","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.6800","202602","12","9,875","13","8","2020","혁신대로 504","202604~202804","갱신","-","9,875","13","아파트"
"408","대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","전세","84.7703","202602","12","20,000","0","12","2016","초례로 50","202603~202803","신규","-","","","아파트"
"409","대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","전세","84.7703","202602","12","20,000","0","12","2016","초례로 50","202603~202803","신규","-","","","아파트"
"410","대구광역시 동구 신서동","543","0543","0000","아름다운나날1","전세","58.6430","202602","12","13,000","0","5","2003","안심로 402","202604~202804","신규","-","","","아파트"
"411","대구광역시 동구 신서동","755","0755","0000","신서동롯데캐슬레전드","전세","84.9140","202602","12","21,600","0","11","2007","안심로73길 22","202603~202803","신규","-","","","아파트"
"412","대구광역시 중구 남산동","2482-1","2482","0001","까치","월세","33.0600","202602","12","500","38","1","1992","남산로7길 55","202602~202802","신규","-","","","아파트"
"413","대구광역시 중구 남산동","3030","3030","0000","남산자이하늘채","전세","59.1983","202602","12","29,500","0","27","2022","명덕로 33","202605~202805","신규","-","","","아파트"
"414","대구광역시 중구 동인동3가","419","0419","0000","동인태왕아너스라플란드","월세","26.6457","202602","12","3,254","16","12","2023","국채보상로151길 55","202602~202804","신규","-","","","아파트"
"415","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202602","12","7,436","4","7","2004","동호로 47","202604~202804","갱신","-","7,413","11","아파트"
"416","대구광역시 달성군 다사읍 서재리","1118","1118","0000","에코폴리스 동화아이위시","월세","59.9943","202602","12","1,000","60","1","2015","서재로12길 38","202602~202702","신규","-","","","아파트"
"417","대구광역시 달서구 도원동","1428","1428","0000","나래마을","전세","84.7100","202602","12","16,000","0","5","1997","한실로 29","202603~202803","신규","-","","","아파트"
"418","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","84.5900","202602","12","4,565","28","15","2019","국가산단대로70길 41","202605~202805","갱신","-","4,565","28","아파트"
"419","대구광역시 달서구 유천동","298-1","0298","0001","대곡역화성파크드림","전세","84.9542","202602","12","25,000","0","10","2007","달서대로 41","202604~202804","신규","-","","","아파트"
"420","대구광역시 달성군 화원읍 천내리","119","0119","0000","화원에덴타운","전세","60.0000","202602","12","9,000","0","4","1992","비슬로525길 48","202603~202803","신규","-","","","아파트"
"421","대구광역시 달서구 송현동","1943","1943","0000","청구제네스","전세","84.8980","202602","12","20,000","0","1","2002","월배로 340","202603~202803","신규","-","","","아파트"
"422","대구광역시 달성군 다사읍 죽곡리","373","0373","0000","대실역이편한세상","월세","84.9602","202602","12","15,000","35","14","2008","죽곡1길 42","202602~202801","갱신","사용","25,000","0","아파트"
"423","대구광역시 달서구 본동","1212","1212","0000","달서롯데캐슬센트럴스카이","월세","84.5060","202602","12","3,000","110","38","2025","구마로14길 33","202603~202803","신규","-","","","아파트"
"424","대구광역시 달서구 감삼동","702","0702","0000","삼정브리티시용산","전세","59.8282","202602","12","22,000","0","5","2013","달구벌대로 1530","202606~202806","신규","-","","","아파트"
"425","대구광역시 중구 대봉동","758","0758","0000","대봉태왕아너스","월세","84.9870","202602","12","3,000","130","22","2015","동덕로 55","202603~202803","신규","-","","","아파트"
"426","대구광역시 달성군 구지면 응암리","1178","1178","0000","달성화성파크드림","전세","59.9943","202602","12","8,700","0","1","2011","과학마을로2길 6","202603~202803","신규","-","","","아파트"
"427","대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","월세","84.9400","202602","12","1,000","60","14","2000","호산로 125","202603~202701","신규","-","","","아파트"
"428","대구광역시 달서구 감삼동","599-51","0599","0051","이안엑소디움에이펙스","전세","130.4173","202602","12","100,000","0","44","2025","달구벌대로 1514","202603~202803","신규","-","","","아파트"
"429","대구광역시 달서구 감삼동","560-1","0560","0001","죽전역해링턴플레이스더원","전세","84.9500","202602","12","34,500","0","39","2023","와룡로31길 16","202604~202804","신규","-","","","아파트"
"430","대구광역시 달서구 상인동","1474-1","1474","0001","보성산호","전세","66.5700","202602","12","8,000","0","5","1989","상화북로 159","202603~202803","신규","-","","","아파트"
"431","대구광역시 달서구 월성동","1329","1329","0000","태왕아너스베스트","전세","84.9122","202602","12","27,000","0","2","2008","월배로33길 117","202603~202803","신규","-","","","아파트"
"432","대구광역시 중구 대봉동","760","0760","0000","더샵리비테르2차","전세","84.9836","202602","12","30,000","0","12","2022","대봉로43길 22","202603~202803","신규","-","","","아파트"
"433","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","84.5900","202602","12","6,121","19","4","2019","국가산단대로70길 41","202604~202804","갱신","-","6,121","19","아파트"
"434","대구광역시 달성군 현풍읍 중리","480","0480","0000","대구테크노폴리스남해오네뜨1차","월세","59.9573","202602","12","2,000","60","12","2015","테크노북로4길 11","202602~202802","신규","-","","","아파트"
"435","대구광역시 달서구 월성동","1891","1891","0000","월성삼정그린코아카운티","전세","121.9631","202602","12","52,000","0","8","2022","월암로 8","202603~202803","신규","-","","","아파트"
"436","대구광역시 달서구 월성동","1835","1835","0000","월배e-편한세상","전세","59.9694","202602","12","22,000","0","10","2014","월성로 132","202604~202804","갱신","사용","21,000","0","아파트"
"437","대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","전세","99.9819","202602","12","29,000","0","19","2018","테크노순환로 423","202602~202802","신규","-","","","아파트"
"438","대구광역시 달성군 화원읍 본리리","113-1","0113","0001","대구본리그린빌","월세","59.9800","202602","12","1,000","60","8","2003","명천로 57","202603~202802","신규","-","","","아파트"
"439","대구광역시 달성군 구지면 창리","1447","1447","0000","모아미래도에듀퍼스트","전세","77.7752","202602","12","15,000","0","11","2021","국가산단대로70길 42","202602~202802","갱신","-","15,000","0","아파트"
"440","대구광역시 달성군 다사읍 세천리","1566-1","1566","0001","다사세천한라비발디","전세","84.9600","202602","12","22,000","0","4","2016","세천로 187","202603~202803","신규","-","","","아파트"
"441","대구광역시 달서구 대천동","1042","1042","0000","월배삼정그린코아포레스트","전세","112.6645","202602","11","55,000","0","27","2021","조암남로32길 40","202602~202802","신규","-","","","아파트"
"442","대구광역시 달성군 화원읍 성산리","505","0505","0000","화원대백맨션","월세","59.4500","202602","11","500","40","10","1993","성화로6길 5","202602~202712","신규","-","","","아파트"
"443","대구광역시 달서구 죽전동","251","0251","0000","동화로즈빌","월세","84.9740","202602","11","10,000","45","2","2001","죽전1길 82","202603~202803","신규","-","","","아파트"
