"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"60176","부산광역시 해운대구 우동","1566","1566","0000","해운대역푸르지오더원","전세","59.9721","202502","26","40,000","0","35","2024","구남로11번길 30","202504~202704","신규","-","","","아파트"
"60177","부산광역시 해운대구 우동","1536","1536","0000","해운대자이2차1단지","전세","84.9601","202502","26","40,950","0","20","2018","해운대로469번길 110","202503~202703","갱신","사용","39,000","0","아파트"
"60178","부산광역시 해운대구 우동","1536","1536","0000","해운대자이2차1단지","월세","59.8144","202502","26","2,000","120","8","2018","해운대로469번길 110","202503~202703","신규","-","","","아파트"
"60179","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","월세","104.7478","202502","26","10,000","170","6","2019","해운대로 663","202504~202704","신규","-","","","아파트"
"60180","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","89.4960","202502","26","3,000","280","34","2011","마린시티2로 38","202502~202702","신규","-","","","아파트"
"60181","부산광역시 해운대구 우동","598-4","0598","0004","해운대파크에비뉴","전세","45.4788","202502","26","18,000","0","3","2017","중동1로17번길 15-7","202503~202703","신규","-","","","아파트"
"60182","부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","월세","60.0000","202502","26","3,000","20","4","1986","구남언덕로20번길 7","202503~202703","신규","-","","","아파트"
"60183","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","26","14,968","0","11","2014","신호산단4로 27","202503~202603","신규","-","","","아파트"
"60184","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202502","26","12,602","0","10","2014","신호산단5로 31","202502~202602","신규","-","","","아파트"
"60185","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202502","26","15,230","0","6","2014","신호산단1로 101","202502~202602","신규","-","","","아파트"
"60186","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","26","14,968","0","12","2014","신호산단4로 27","202503~202603","신규","-","","","아파트"
"60187","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","26","14,968","0","7","2014","신호산단4로 27","202503~202603","신규","-","","","아파트"
"60188","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202502","26","15,230","0","18","2014","신호산단5로 31","202503~202603","신규","-","","","아파트"
"60189","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","11,953","30","18","2018","명지국제5로 165","202503~202702","갱신","-","11,774","29","아파트"
"60190","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","13,153","25","15","2018","명지국제5로 165","202503~202702","갱신","-","12,974","22","아파트"
"60191","부산광역시 강서구 명지동","3235","3235","0000","엘크루솔마레","전세","84.9870","202502","26","26,000","0","8","2014","명지오션시티12로 10","202503~202703","신규","-","","","아파트"
"60192","부산광역시 강서구 명지동","3400","3400","0000","부산명지중흥S-클래스프라디움","전세","59.9917","202502","26","21,000","0","6","2016","명지국제7로 133","202503~202703","갱신","-","20,000","0","아파트"
"60193","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","13,053","25","17","2018","명지국제5로 165","202503~202702","갱신","-","12,874","23","아파트"
"60194","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","6,153","59","15","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60195","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","2,153","73","19","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60196","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","6,153","59","16","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60197","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","84.9584","202502","26","32,000","0","2","2020","명지국제2로 41","202504~202704","신규","-","","","아파트"
"60198","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","84.9970","202502","26","40,000","0","33","2020","명지국제2로 41","202503~202704","신규","-","","","아파트"
"60199","부산광역시 강서구 명지동","3415","3415","0000","명지국제신도시호반베르디움1차","전세","84.9650","202502","26","35,000","0","21","2016","명지국제5로 29","202504~202704","신규","-","","","아파트"
"60200","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","전세","66.6612","202502","26","18,900","0","2","2016","명지국제5로 109","202503~202703","갱신","사용","18,000","0","아파트"
"60201","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","84.8800","202502","26","14,560","32","16","2018","명지국제5로 165","202503~202702","갱신","-","14,336","30","아파트"
"60202","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.8400","202502","26","11,953","31","5","2018","명지국제5로 165","202503~202702","갱신","-","11,747","29","아파트"
"60203","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.8400","202502","26","12,853","27","7","2018","명지국제5로 165","202503~202702","갱신","-","12,674","27","아파트"
"60204","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","84.8800","202502","26","14,556","32","16","2018","명지국제5로 165","202503~202702","갱신","-","14,336","30","아파트"
"60205","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","84.8800","202502","26","14,556","32","16","2018","명지국제5로 165","202503~202702","갱신","-","14,336","30","아파트"
"60206","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","26","11,953","30","16","2018","명지국제5로 165","202503~202702","신규","-","","","아파트"
"60207","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202502","26","28,737","0","13","2014","신호산단1로 101","202503~202602","신규","-","","","아파트"
"60208","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202502","26","15,230","0","6","2014","신호산단1로 101","202502~202602","신규","-","","","아파트"
"60209","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202502","26","15,230","0","7","2014","신호산단1로 101","202503~202603","신규","-","","","아파트"
"60210","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202502","26","15,230","0","12","2014","신호산단1로 101","202503~202603","신규","-","","","아파트"
"60211","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202502","26","15,230","0","11","2014","신호산단1로 101","202502~202602","신규","-","","","아파트"
"60212","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202502","26","12,602","0","6","2014","신호산단5로 31","202503~202603","신규","-","","","아파트"
"60213","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","59.9866","202502","26","39,000","0","6","2024","아시아드대로 39","202504~202704","신규","-","","","아파트"
"60214","부산광역시 금정구 구서동","1051","1051","0000","구서동롯데캐슬골드1단지(1051)","전세","110.7200","202502","26","42,000","0","24","2006","금강로 502","202505~202705","신규","-","","","아파트"
"60215","부산광역시 금정구 구서동","1078","1078","0000","구서역두산위브포세이돈","전세","59.9866","202502","26","30,000","0","10","2020","금정로233번길 63","202505~202705","신규","-","","","아파트"
"60216","부산광역시 연제구 거제동","1519","1519","0000","거제센트럴자이","전세","84.9542","202502","26","32,550","0","12","2018","법원북로 93","202502~202702","갱신","사용","31,000","0","아파트"
"60217","부산광역시 금정구 장전동","652-45","0652","0045","온천장역삼정그린코아","전세","23.5744","202502","26","7,200","0","4","2014","온천장로 139","202502~202702","신규","-","","","아파트"
"60218","부산광역시 연제구 거제동","1530","1530","0000","쌍용더플래티넘거제아시아드","전세","59.9812","202502","26","27,000","0","33","2023","아시아드대로 7","202503~202703","갱신","사용","27,000","0","아파트"
"60219","부산광역시 금정구 부곡동","244-7","0244","0007","대우","월세","40.9500","202502","26","2,800","70","18","1999","부산대학로 10","202502~202702","신규","-","","","아파트"
"60220","부산광역시 금정구 부곡동","958","0958","0000","부곡늘푸른아파트","월세","40.2300","202502","26","1,000","30","4","1991","동현로 67","202504~202704","신규","-","","","아파트"
"60221","부산광역시 연제구 거제동","1519","1519","0000","거제센트럴자이","전세","39.4913","202502","26","21,000","0","12","2018","법원북로 93","202503~202703","신규","-","","","아파트"
"60222","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202502","26","14,000","0","19","2020","화전산단4로 74","202503~202703","신규","-","","","아파트"
"60223","부산광역시 사하구 구평동","497","0497","0000","부산구평동한신휴플러스","월세","78.1633","202502","26","2,000","75","12","2013","을숙도대로709번길 22","202505~202705","신규","-","","","아파트"
"60224","부산광역시 금정구 장전동","717","0717","0000","벽산블루밍장전디자인시티2단지","월세","104.1700","202502","26","5,000","115","5","2012","금강로 225","-","-","-","","","아파트"
"60225","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8992","202502","26","43,000","0","12","2017","금정로 20","202503~202703","신규","-","","","아파트"
"60226","부산광역시 금정구 장전동","646-8","0646","0008","장전삼정그린코아더베스트","월세","84.9801","202502","26","3,000","135","26","2018","식물원로9번길 15","202504~202704","신규","-","","","아파트"
"60227","부산광역시 연제구 거제동","1481","1481","0000","거제1차현대홈타운","전세","59.9300","202502","25","30,000","0","25","2001","법원북로 34","202504~202704","갱신","-","23,500","0","아파트"
"60228","부산광역시 연제구 거제동","1029-2","1029","0002","동원타워","전세","84.9800","202502","25","25,000","0","6","1996","월드컵대로243번길 19","202503~202703","신규","-","","","아파트"
"60229","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202502","25","15,230","0","1","2014","신호산단5로 31","202503~202603","신규","-","","","아파트"
"60230","부산광역시 연제구 거제동","1479","1479","0000","거제2차현대홈타운","전세","59.6760","202502","25","28,000","0","18","2002","법원북로 16","202502~202702","신규","-","","","아파트"
"60231","부산광역시 금정구 남산동","48-1","0048","0001","지성캐슬","월세","59.9233","202502","25","7,000","55","13","2015","중앙대로 2089-11","202503~202703","신규","-","","","아파트"
"60232","부산광역시 금정구 장전동","717","0717","0000","벽산블루밍장전디자인시티2단지","전세","67.4100","202502","25","28,000","0","2","2012","금강로 225","202505~202705","신규","-","","","아파트"
"60233","부산광역시 강서구 명지동","3347","3347","0000","금강펜테리움센트럴파크3차","월세","59.9774","202502","25","19,140","9","9","2018","명지국제5로 110","202411~202611","신규","-","","","아파트"
"60234","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","전세","74.6200","202502","25","27,000","0","4","2018","명지국제7로 111","202503~202703","신규","-","","","아파트"
"60235","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202502","25","15,230","0","4","2014","신호산단5로 31","202504~202604","신규","-","","","아파트"
"60236","부산광역시 강서구 명지동","3328","3328","0000","명지협성휴포레","전세","59.9858","202502","25","24,000","0","15","2016","명지국제5로 141","202505~202705","신규","-","","","아파트"
"60237","부산광역시 강서구 명지동","3350","3350","0000","부산명지중흥S-클래스에듀오션","전세","75.9552","202502","25","26,200","0","13","2018","명지국제5로 90","202503~202703","갱신","사용","25,000","0","아파트"
"60238","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","25","12,953","26","11","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60239","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","25","11,953","30","16","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60240","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","84.8800","202502","25","15,256","29","18","2018","명지국제5로 165","202503~202702","갱신","-","7,336","65","아파트"
"60241","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.9759","202502","25","15,230","0","15","2014","신호산단1로 101","202503~202603","신규","-","","","아파트"
"60242","부산광역시 사하구 구평동","518","0518","0000","e편한세상사하2차","월세","84.9552","202502","25","3,000","83","18","2017","서포로30번길 12","202503~202703","갱신","사용","3,000","75","아파트"
"60243","부산광역시 사하구 구평동","517","0517","0000","e편한세상사하","전세","84.9947","202502","25","23,000","0","29","2016","서포로30번길 26","202503~202703","신규","-","","","아파트"
"60244","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","25","11,953","30","16","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60245","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202502","25","12,853","27","10","2018","명지국제5로 165","202503~202702","갱신","-","5,974","58","아파트"
"60246","부산광역시 강서구 지사동","1183-1","1183","0001","부산지사휴먼시아","월세","36.6600","202502","25","571","13","4","2011","과학산단2로20번길 35","202503~202702","갱신","-","1,011","9","아파트"
"60247","부산광역시 금정구 장전동","717","0717","0000","벽산블루밍장전디자인시티2단지","전세","67.4100","202502","25","28,000","0","2","2012","금강로 225","202505~202705","신규","-","","","아파트"
"60248","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202502","25","15,230","0","7","2014","신호산단5로 31","202503~202603","신규","-","","","아파트"
"60249","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","25","14,968","0","13","2014","신호산단4로 27","202502~202602","신규","-","","","아파트"
"60250","부산광역시 강서구 명지동","3328","3328","0000","명지협성휴포레","전세","59.9858","202502","25","23,000","0","2","2016","명지국제5로 141","202504~202704","신규","-","","","아파트"
"60251","부산광역시 강서구 명지동","3599-3","3599","0003","명지국제신도시삼정그린코아더베스트","전세","101.8457","202502","25","38,000","0","19","2019","명지국제3로 97","202504~202703","신규","-","","","아파트"
"60252","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","25","14,968","0","6","2014","신호산단4로 27","202502~202602","신규","-","","","아파트"
"60253","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","25","14,968","0","16","2014","신호산단4로 27","202503~202603","신규","-","","","아파트"
"60254","부산광역시 금정구 장전동","732","0732","0000","금정산쌍용예가","전세","114.7042","202502","25","44,000","0","22","2012","금강로379번길 50","202505~202705","신규","-","","","아파트"
"60255","부산광역시 금정구 부곡동","962","0962","0000","뉴그린1","월세","54.9000","202502","25","2,000","42","2","1990","동현로 103","202503~202703","신규","-","","","아파트"
"60256","부산광역시 금정구 구서동","203-24","0203","0024","태성캐슬","전세","67.1600","202502","25","24,600","0","19","2018","중앙대로1901번길 53","202503~202703","신규","-","","","아파트"
"60257","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202502","25","11,786","0","10","2013","신호산단3로 27","202503~202603","신규","-","","","아파트"
"60258","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202502","25","14,968","0","3","2014","신호산단4로 27","202502~202602","신규","-","","","아파트"
"60259","부산광역시 금정구 남산동","122-10","0122","0010","경동아파트","월세","83.7000","202502","25","3,000","70","5","1993","학산로 5","202503~202703","신규","-","","","아파트"
"60260","부산광역시 금정구 구서동","185-1","0185","0001","선경2","전세","125.7800","202502","25","22,000","0","10","1988","구서중앙로 20","202503~202702","신규","-","","","아파트"
"60261","부산광역시 부산진구 부암동","48-3","0048","0003","타워베르빌","전세","81.2900","202502","25","19,000","0","20","2005","시민공원로19번길 65","202504~202704","신규","-","","","아파트"
"60262","부산광역시 부산진구 부암동","52-8","0052","0008","허브팰리스더파크","전세","72.5229","202502","25","30,000","0","22","2024","시민공원로19번길 51","202504~202704","신규","-","","","아파트"
"60263","부산광역시 부산진구 연지동","250-76","0250","0076","래미안어반파크아파트","전세","84.9400","202502","25","31,500","0","12","2022","성지로 37","202503~202703","갱신","사용","30,000","0","아파트"
"60264","부산광역시 부산진구 부전동","536-18","0536","0018","이랜드PEER서면","월세","29.9819","202502","25","4,500","28","6","2022","중앙대로 664","202503~202703","신규","-","","","아파트"
"60265","부산광역시 부산진구 전포동","881-5","0881","0005","더블루오피스텔","월세","24.2000","202502","25","500","45","13","2012","전포대로171번길 26","202502~202602","신규","-","","","아파트"
"60266","부산광역시 중구 부평동2가","77","0077","0000","부평","월세","69.4200","202502","25","2,000","35","2","1975","흑교로 34","202502~202702","갱신","-","2,000","25","아파트"
"60267","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","11","2018","동성로 82","202504~202604","갱신","-","26,688","0","아파트"
"60268","부산광역시 부산진구 전포동","891-47","0891","0047","더나이스","월세","25.7500","202502","25","2,000","41","10","2014","전포대로 157-2","202502~202602","신규","-","","","아파트"
"60269","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","25.9550","202502","25","500","42","7","2004","동천로 70","202503~202602","신규","-","","","아파트"
"60270","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","59.9680","202502","25","25,200","0","11","2023","진남로 455","202502~202702","갱신","사용","24,000","0","아파트"
"60271","부산광역시 부산진구 전포동","891-47","0891","0047","더나이스","월세","25.7500","202502","25","2,000","40","10","2014","전포대로 157-2","202502~202602","신규","-","","","아파트"
"60272","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","12","2018","동성로 82","202502~202602","신규","-","","","아파트"
"60273","부산광역시 중구 보수동1가","41-1","0041","0001","대림에이스타운","월세","76.5450","202502","25","2,000","40","4","1994","법수길 72","202505~202705","신규","-","","","아파트"
"60274","부산광역시 부산진구 양정동","367-14","0367","0014","양정이즈카운티","전세","48.9000","202502","25","20,000","0","7","2020","양지로14번길 24","202504~202703","신규","-","","","아파트"
"60275","부산광역시 부산진구 양정동","525","0525","0000","대원칸타빌멤버스","전세","130.3494","202502","25","35,000","0","15","2006","거제대로 26","202502~202702","신규","-","","","아파트"
"60276","부산광역시 부산진구 양정동","367-14","0367","0014","양정이즈카운티","전세","48.9000","202502","25","20,000","0","7","2020","양지로14번길 24","-","-","-","","","아파트"
"60277","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","99.8151","202502","25","43,000","0","8","2023","진남로 455","202503~202703","신규","-","","","아파트"
"60278","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","28.2000","202502","25","500","45","8","2004","동천로 70","202502~202602","신규","-","","","아파트"
"60279","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","전세","84.5800","202502","25","39,000","0","45","2023","신천대로126번길 42","202503~202703","신규","-","","","아파트"
"60280","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","18","2018","동성로 82","202502~202602","갱신","-","26,688","0","아파트"
"60281","부산광역시 부산진구 전포동","891-47","0891","0047","더나이스","월세","24.1400","202502","25","500","44","9","2014","전포대로 157-2","202502~202602","신규","-","","","아파트"
"60282","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202502","25","500","52","3","2013","전포대로189번길 30","202502~202602","신규","-","","","아파트"
"60283","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","59.9680","202502","25","25,200","0","11","2023","진남로 455","202502~202702","갱신","사용","24,000","0","아파트"
"60284","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","59.9680","202502","25","25,200","0","11","2023","진남로 455","202502~202702","갱신","-","24,000","0","아파트"
"60285","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","84.3850","202502","25","3,000","100","15","2024","충무대로21번길 9","202504~202704","신규","-","","","아파트"
"60286","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","59.9910","202502","25","3,000","85","17","2024","충무대로21번길 9","202503~202703","신규","-","","","아파트"
"60287","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","84.3850","202502","25","8,000","100","25","2024","충무대로21번길 9","202503~202703","신규","-","","","아파트"
"60288","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","59.9560","202502","25","5,000","80","19","2024","충무대로21번길 9","202504~202704","신규","-","","","아파트"
"60289","부산광역시 서구 암남동","595","0595","0000","송도풍림아이원","전세","84.9891","202502","25","25,000","0","19","2010","암남공원로 39","202503~202703","신규","-","","","아파트"
"60290","부산광역시 서구 부용동1가","69-7","0069","0007","남명더라우부용","월세","47.1077","202502","25","9,000","30","12","2021","구덕로 234","202505~202705","신규","-","","","아파트"
"60291","부산광역시 서구 부용동1가","46-8","0046","0008","부용동한웅드리머스","월세","49.8250","202502","25","2,000","60","16","2015","구덕로238번길 13","202502~202702","신규","-","","","아파트"
"60292","부산광역시 서구 암남동","64-2","0064","0002","송도정림비치타운","월세","84.4000","202502","25","1,000","65","15","1993","감천로 271","202505~202512","신규","-","","","아파트"
"60293","부산광역시 부산진구 전포동","897","0897","0000","전포엘에이치","월세","46.8000","202502","25","8,013","18","10","2016","중앙대로 862","202503~202702","갱신","-","4,284","35","아파트"
"60294","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","10","2018","동성로 82","202503~202603","갱신","-","26,688","0","아파트"
"60295","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","9","2018","동성로 82","202503~202603","갱신","-","26,688","0","아파트"
"60296","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","월세","84.9882","202502","25","20,296","27","8","2018","동성로 82","202503~202603","갱신","-","19,918","27","아파트"
"60297","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202502","25","27,195","0","18","2018","동성로 82","202503~202603","갱신","-","26,688","0","아파트"
"60298","부산광역시 영도구 동삼동","510-33","0510","0033","국제마마뉴비치타운","전세","85.7600","202502","25","15,000","0","3","1995","중리로 32","202503~202703","신규","-","","","아파트"
"60299","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","24.3000","202502","25","500","35","12","2004","중앙대로 584","202502~202602","신규","-","","","아파트"
"60300","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","24.3000","202502","25","500","33","20","2004","중앙대로 584","202502~202602","신규","-","","","아파트"
"60301","부산광역시 부산진구 범천동","1589-27","1589","0027","탑패밀리","월세","25.9800","202502","25","100","55","4","2004","신천대로 167","202502~202505","신규","-","","","아파트"
"60302","부산광역시 부산진구 범천동","851-1","0851","0001","대원아파트","월세","73.9000","202502","25","5,000","20","4","1986","황령대로18번길 43","202501~202701","-","-","","","아파트"
"60303","부산광역시 동구 초량동","1226","1226","0000","범양레우스센트럴베이","전세","84.9654","202502","25","27,300","0","7","2020","초량중로 114","202503~202703","갱신","사용","26,000","0","아파트"
"60304","부산광역시 부산진구 당감동","175-2","0175","0002","삼익아파트","전세","64.4400","202502","25","12,500","0","7","1978","당감로 17","202505~202705","신규","-","","","아파트"
"60305","부산광역시 부산진구 당감동","1024","1024","0000","서면2차봄여름가을겨울","전세","81.6857","202502","25","32,000","0","33","2019","신천대로197번길 15","202505~202705","신규","-","","","아파트"
"60306","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","41.3000","202502","25","500","40","10","1989","백양관문로 10","202503~202703","신규","-","","","아파트"
"60307","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","전세","49.9400","202502","25","11,000","0","11","1989","백양관문로 10","202504~202704","신규","-","","","아파트"
"60308","부산광역시 부산진구 양정동","458-5","0458","0005","현대1차","월세","59.9500","202502","25","2,000","75","19","1997","동평로 352","202503~202703","신규","-","","","아파트"
"60309","부산광역시 부산진구 양정동","406-4","0406","0004","백조","월세","77.7900","202502","25","10,000","30","6","1983","동평로 409","202503~202703","신규","-","","","아파트"
"60310","부산광역시 부산진구 부전동","505-6","0505","0006","한솔폴라리스","월세","37.6500","202502","25","500","60","5","2005","가야대로 754","202503~202602","신규","-","","","아파트"
"60311","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","84.9897","202502","25","28,000","0","16","2025","백양산로 22","202504~202704","신규","-","","","아파트"
"60312","부산광역시 기장군 일광읍 이천리","921-1","0921","0001","가화일광타워","전세","59.8654","202502","25","16,500","0","26","2011","이천10길 37","202504~202604","갱신","사용","16,000","0","아파트"
"60313","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","29.8942","202502","25","16,800","0","17","2022","금정마을로 147","202502~202702","신규","-","","","아파트"
"60314","부산광역시 동래구 온천동","477-5","0477","0005","동래퀸즈W","전세","49.9100","202502","25","15,700","0","9","2015","동래로 9","202502~202610","갱신","-","15,700","0","아파트"
"60315","부산광역시 동래구 온천동","1846","1846","0000","e편한세상동래아시아드","월세","39.4689","202502","25","5,000","68","9","2020","아시아드대로 202","202503~202603","신규","-","","","아파트"
"60316","부산광역시 동래구 온천동","1249-2","1249","0002","동래효산벨뷰","월세","67.7565","202502","25","1,000","100","13","2020","아시아드대로231번길 3","202503~202603","신규","-","","","아파트"
"60317","부산광역시 동래구 온천동","161-1","0161","0001","SK허브올리브","월세","26.4600","202502","25","500","45","7","2006","금강공원로 2","202503~202603","신규","-","","","아파트"
"60318","부산광역시 동래구 온천동","1854","1854","0000","더샵동래","월세","84.8828","202502","25","4,000","130","34","2023","온천장로 38","202503~202703","신규","-","","","아파트"
"60319","부산광역시 동래구 온천동","1249-2","1249","0002","동래효산벨뷰","월세","67.7565","202502","25","1,000","100","13","2020","아시아드대로231번길 3","202503~202603","신규","-","","","아파트"
"60320","부산광역시 동래구 온천동","100-13","0100","0013","래미안포레스티지","전세","97.7331","202502","25","48,000","0","8","2024","금강로131번길 41","202504~202704","신규","-","","","아파트"
"60321","부산광역시 동래구 낙민동","288-44","0288","0044","낙민역삼정그린코아더시티","월세","48.9034","202502","25","5,000","80","17","2024","충렬대로 264","202502~202702","신규","-","","","아파트"
"60322","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","전세","39.9569","202502","25","18,000","0","17","2023","용주로 36","202504~202704","신규","-","","","아파트"
"60323","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티4-1(201-214)","전세","103.5280","202502","25","33,600","0","11","2003","분포로 113","202505~202705","갱신","사용","32,000","0","아파트"
"60324","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","84.9800","202502","25","43,000","0","17","2018","수영로 135","202504~202704","신규","-","","","아파트"
"60325","부산광역시 남구 대연동","1170-2","1170","0002","대우","월세","59.8800","202502","25","5,000","40","11","1996","홍곡로 343","202502~202702","갱신","사용","5,000","35","아파트"
"60326","부산광역시 남구 대연동","1909","1909","0000","대연SKVIEWHills(2단지)","월세","19.8197","202502","25","500","50","10","2019","수영로 261","202502~202602","신규","-","","","아파트"
"60327","부산광역시 남구 대연동","1272-2","1272","0002","동원로얄듀크","월세","84.9809","202502","25","3,000","90","17","2005","못골로41번길 13","202503~202702","갱신","사용","4,000","80","아파트"
"60328","부산광역시 북구 금곡동","1918","1918","0000","신화명리버뷰자이","전세","84.9763","202502","25","25,500","0","24","2015","금곡대로470번길 29","202504~202704","신규","-","","","아파트"
