"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"9172","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202510","28","12,475","0","14","2008","남원로 85","202511~202611","갱신","-","12,475","0","아파트"
"9173","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","전세","84.8500","202510","28","14,500","0","12","2016","남원로 86-40","202512~202812","신규","-","","","아파트"
"9174","경상북도 구미시 공단동","758","0758","0000","우림필유","월세","84.8287","202510","28","2,000","75","5","2012","수출대로3길 130","202511~202711","신규","-","","","아파트"
"9175","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9993","202510","28","2,000","120","20","2025","이동로 47","202512~202712","신규","-","","","아파트"
"9176","경상북도 포항시 북구 흥해읍 초곡리","1761","1761","0000","초곡삼구트리니엔시티","월세","84.9753","202510","28","2,000","75","27","2018","초곡지구로58번길 52","202511~202711","갱신","-","2,000","100","아파트"
"9177","경상북도 경주시 충효동","2992-3","2992","0003","진성빌라","전세","82.8550","202510","28","7,000","0","6","1996","충효중앙길 44","202511~202711","신규","-","","","아파트"
"9178","경상북도 김천시 신음동","394-3","0394","0003","현대1","월세","84.6020","202510","28","2,000","70","10","1997","시청로 46","202512~202812","신규","-","","","아파트"
"9179","경상북도 포항시 남구 오천읍 문덕리","1359","1359","0000","신문덕코아루","월세","106.9099","202510","28","2,000","100","28","2018","해병로489번길 9","202511~202711","신규","-","","","아파트"
"9180","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","전세","72.7500","202510","28","16,000","0","3","2019","해병로181번길 8","202511~202711","갱신","-","16,000","0","아파트"
"9181","경상북도 포항시 남구 오천읍 구정리","463","0463","0000","우방신세계타운2차","전세","59.9400","202510","28","6,700","0","1","1996","해병로 127","202512~202712","신규","-","","","아파트"
"9182","경상북도 구미시 사곡동","749","0749","0000","e편한세상금오파크","월세","84.8822","202510","28","5,000","80","21","2020","새마을로 150","202512~202712","신규","-","","","아파트"
"9183","경상북도 포항시 남구 오천읍 용산리","373","0373","0000","포항아이파크","월세","75.9101","202510","28","1,000","95","18","2024","해병로559번길 7","202601~202801","신규","-","","","아파트"
"9184","경상북도 포항시 북구 흥해읍 대련리","1381","1381","0000","포항펜타시티동화아이위시","월세","84.9929","202510","28","3,000","80","7","2025","융합기술로 28","202510~202710","신규","-","","","아파트"
"9185","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.6750","202510","27","15,031","0","3","2015","중원로 71-30","-","-","-","","","아파트"
"9186","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.9627","202510","27","15,000","0","4","2023","중원로 16","202511~202711","신규","-","","","아파트"
"9187","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202510","27","9,631","0","12","2008","남원로 85","202511~202611","갱신","-","9,631","0","아파트"
"9188","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202510","27","19,000","0","13","2024","성곡서로25번길 47","202512~202712","신규","-","","","아파트"
"9189","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","월세","84.9900","202510","27","2,000","110","18","2020","두호로 65","202511~202711","신규","-","","","아파트"
"9190","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","월세","78.6174","202510","27","1,000","68","5","2004","새천년대로1020번길 12","202511~202711","신규","-","","","아파트"
"9191","경상북도 경주시 성건동","342-43","0342","0043","이룸찬A동","월세","36.7264","202510","27","1,000","40","4","2015","원효로51번길 9","202510~202710","신규","-","","","아파트"
"9192","경상북도 포항시 북구 장성동","1574-1","1574","0001","준양센스빌","월세","58.6250","202510","27","1,000","50","3","2003","새천년대로1259번길 10","202511~202711","신규","-","","","아파트"
"9193","경상북도 안동시 정하동","240-1","0240","0001","현진에버빌2","월세","59.9752","202510","27","2,000","80","8","2003","강남5길 112","202511~202711","신규","-","","","아파트"
"9194","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","59.9400","202510","27","13,950","0","23","2005","삼호로 391","202511~202711","갱신","-","17,000","0","아파트"
"9195","경상북도 포항시 북구 흥해읍 초곡리","1768","1768","0000","초곡리슈빌아파트","전세","84.8825","202510","27","20,000","0","25","2018","초곡지구로58번길 65-9","202512~202711","신규","-","","","아파트"
"9196","경상북도 포항시 북구 흥해읍 초곡리","1491","1491","0000","포항지엔하임","전세","84.9616","202510","27","19,000","0","1","2018","초곡지구로 102","202602~202802","갱신","사용","21,600","0","아파트"
"9197","경상북도 안동시 노하동","899","0899","0000","신안동역코아루미소지움","월세","82.5267","202510","27","2,000","110","2","2018","노하길 142","202511~202711","신규","-","","","아파트"
"9198","경상북도 포항시 북구 창포동","613","0613","0000","두호주공3","월세","39.6900","202510","27","300","30","1","1989","창흥로 68","202511~202611","신규","-","","","아파트"
"9199","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","37.6700","202510","27","500","38","5","1995","새천년대로1123번길 9","202511~202710","신규","-","","","아파트"
"9200","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","59.7600","202510","27","1,000","50","12","1995","새천년대로1123번길 9","202512~202712","신규","-","","","아파트"
"9201","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9919","202510","27","30,000","0","9","2025","이동로 47","202601~202801","신규","-","","","아파트"
"9202","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202510","27","30,000","0","11","2025","이동로 47","202512~202712","신규","-","","","아파트"
"9203","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.3218","202510","27","25,000","0","11","2023","양학로 19-8","202512~202711","신규","-","","","아파트"
"9204","경상북도 포항시 북구 득량동","305-1","0305","0001","경성홈타운2","월세","59.5440","202510","27","1,000","60","1","2003","이동로 48-10","202511~202611","신규","-","","","아파트"
"9205","경상북도 구미시 공단동","761","0761","0000","강변뉴타운효성해링턴플레이스","월세","74.6423","202510","27","2,000","80","16","2019","신비로 100","202511~202711","갱신","-","22,000","0","아파트"
"9206","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","월세","59.9600","202510","27","7,681","6","8","1999","삼호로 175","202511~202711","신규","-","","","아파트"
"9207","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202510","27","21,000","0","16","2023","금오산로6길 12","202512~202711","신규","-","","","아파트"
"9208","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202510","27","21,000","0","16","2023","금오산로6길 12","202512~202711","갱신","사용","20,000","0","아파트"
"9209","경상북도 포항시 남구 동해면 약전리","366-29","0366","0029","해맞이타운","월세","57.7132","202510","27","500","37","3","2000","약전로8번길 8","202511~202710","신규","-","","","아파트"
"9210","경상북도 포항시 북구 흥해읍 대련리","1366","1366","0000","포항펜타시티한신더휴4단지","월세","84.8561","202510","27","2,000","80","5","2024","펜타시티단지로 26","202512~202712","신규","-","","","아파트"
"9211","경상북도 포항시 남구 오천읍 문덕리","1188-242","1188","0242","천마타운","월세","59.2400","202510","27","500","45","8","1996","정몽주로 333","202511~202711","신규","-","","","아파트"
"9212","경상북도 포항시 남구 오천읍 문덕리","332-2","0332","0002","태영아이빌","전세","72.9210","202510","27","7,000","0","8","2014","문덕로38번길 15","202511~202711","신규","-","","","아파트"
"9213","경상북도 포항시 북구 우현동","578","0578","0000","우현풍림아이원","전세","84.7932","202510","27","25,000","0","7","2011","우창동로 71","202510~202710","갱신","-","29,000","0","아파트"
"9214","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202510","27","19,000","0","13","2024","성곡서로25번길 47","202601~202801","신규","-","","","아파트"
"9215","경상북도 경주시 황성동","562-2","0562","0002","한길골든빌","월세","48.4895","202510","27","1,000","55","1","2002","용담로92번길 65-15","202511~202711","신규","-","","","아파트"
"9216","경상북도 경주시 황성동","295","0295","0000","황성주공1차","월세","47.1000","202510","27","300","30","4","1986","황성로16번길 39","202510~202710","신규","-","","","아파트"
"9217","경상북도 포항시 북구 우현동","567","0567","0000","우현동더휴","전세","57.4179","202510","27","25,000","0","7","2017","우창동로 90","202510~202710","갱신","-","29,000","0","아파트"
"9218","경상북도 포항시 북구 흥해읍 대련리","1374","1374","0000","포항펜타시티대방엘리움퍼스티지Ⅰ","월세","84.9132","202510","27","1,000","85","7","2024","펜타시티단지로 61","202512~202712","신규","-","","","아파트"
"9219","경상북도 경주시 충효동","57-1","0057","0001","삼보마을1차","월세","44.6500","202510","27","1,000","30","4","1995","충효2길 40-13","202510~202710","신규","-","","","아파트"
"9220","경상북도 경주시 성건동","342-43","0342","0043","이룸찬A동","월세","46.5024","202510","27","500","47","3","2015","원효로51번길 9","202510~202710","신규","-","","","아파트"
"9221","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","월세","49.8900","202510","27","500","38","16","2000","북중리3길 70","202511~202711","신규","-","","","아파트"
"9222","경상북도 칠곡군 북삼읍 숭오리","31-1","0031","0001","북삼휴먼시아","월세","59.9300","202510","27","3,452","13","15","2009","북삼로 200","202511~202710","갱신","-","3,381","13","아파트"
"9223","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","월세","59.9605","202510","27","1,000","60","13","2011","압독2로 59","202510~202710","신규","-","","","아파트"
"9224","경상북도 경산시 압량읍 신대리","702","0702","0000","경산한신휴플러스아파트","월세","59.9089","202510","27","3,670","3","16","2016","김유신로 11","202511~202712","신규","-","","","아파트"
"9225","경상북도 칠곡군 왜관읍 왜관리","298","0298","0000","로얄2","월세","64.7550","202510","27","300","30","5","1989","중앙로 129","202510~202710","신규","-","","","아파트"
"9226","경상북도 경산시 진량읍 양기리","403-3","0403","0003","초원장미타운","월세","59.8800","202510","27","1,000","40","18","1996","초원길 53-4","202511~202711","신규","-","","","아파트"
"9227","경상북도 구미시 산동읍 인덕리","1107","1107","0000","구미중흥에스-클래스에코시티","전세","99.2366","202510","27","30,000","0","4","2017","신당인덕1로 135","202601~202801","신규","-","","","아파트"
"9228","경상북도 구미시 산동읍 인덕리","1116","1116","0000","구미확장단지중흥S-클래스에듀포레","월세","84.9728","202510","27","2,000","120","25","2023","신당인덕3로 16","202512~202712","신규","-","","","아파트"
"9229","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","월세","59.9527","202510","27","2,000","80","12","2017","신당3로 16","202511~202711","신규","-","","","아파트"
"9230","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","59.9527","202510","27","18,900","0","4","2017","신당3로 16","202511~202711","갱신","사용","18,000","0","아파트"
"9231","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","월세","84.8523","202510","27","3,000","100","6","2017","신당3로 16","202511~202711","신규","-","","","아파트"
"9232","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","월세","74.9499","202510","27","1,000","105","8","2017","신당3로 43","202512~202712","신규","-","","","아파트"
"9233","경상북도 영천시 망정동","461-1","0461","0001","청솔","전세","47.1934","202510","27","4,000","0","14","2001","청솔길 23-6","-","-","-","","","아파트"
"9234","경상북도 구미시 구평동","475","0475","0000","부영7","전세","59.9870","202510","27","8,100","0","1","2004","인동36길 23-34","202511~202711","신규","-","","","아파트"
"9235","경상북도 구미시 옥계동","906","0906","0000","구미옥계우미린","월세","84.9240","202510","27","2,000","85","3","2010","해마루공원로 111","202511~202711","신규","-","","","아파트"
"9236","경상북도 경산시 대평동","428-1","0428","0001","대평그린빌","전세","84.0300","202510","27","18,000","0","20","2004","경안로69길 12","202511~202711","갱신","-","18,000","0","아파트"
"9237","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202510","27","10,142","0","19","2018","산업로 1769","202601~202701","갱신","-","10,042","0","아파트"
"9238","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202510","27","7,552","0","16","2018","산업로 1769","202511~202611","갱신","-","7,478","0","아파트"
"9239","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202510","27","10,142","0","23","2018","산업로 1769","202512~202612","신규","-","","","아파트"
"9240","경상북도 경주시 현곡면 금장리","399-2","0399","0002","삼성강변타운","전세","59.9400","202510","27","9,720","0","1","1996","금장5길 20-11","202510~202710","갱신","-","11,500","0","아파트"
"9241","경상북도 김천시 아포읍 국사리","1119","1119","0000","아포덕일한마음","월세","55.6700","202510","27","1,000","40","12","2004","한지2길 64-9","202511~202711","신규","-","","","아파트"
"9242","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","월세","59.9900","202510","27","2,000","30","11","1999","인동26길 65","202601~202801","신규","-","","","아파트"
"9243","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202510","27","20,000","0","4","1995","지곡로 260","202601~202801","신규","-","","","아파트"
"9244","경상북도 경주시 현곡면 금장리","447-1","0447","0001","우남리버빌","월세","36.5652","202510","27","500","50","6","2001","금장2길 4","202511~202711","신규","-","","","아파트"
"9245","경상북도 경산시 상방동","130","0130","0000","태성맨션","월세","59.9500","202510","27","500","40","7","1995","남매로6길 20","202511~202711","신규","-","","","아파트"
"9246","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","73.9647","202510","27","18,900","0","29","2019","산호대로 955","202512~202712","신규","-","","","아파트"
"9247","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","월세","49.1400","202510","27","500","45","13","1999","산호대로25길 39","202511~202711","신규","-","","","아파트"
"9248","경상북도 경산시 사동","310","0310","0000","팰리스부영1단지","전세","66.4388","202510","27","17,000","0","5","2019","삼성현로91길 9","202511~202611","갱신","사용","17,000","0","아파트"
"9249","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9822","202510","27","14,616","0","6","2013","백자로10길 11","202601~202701","갱신","-","14,616","0","아파트"
"9250","경상북도 구미시 선산읍 교리","1172","1172","0000","e편한세상구미교리","월세","84.9000","202510","27","2,000","60","13","2016","선산향교길 16","202511~202711","신규","-","","","아파트"
"9251","경상북도 구미시 인의동","1029","1029","0000","구미인동하늘채디어반2차","전세","84.9175","202510","27","30,000","0","16","2025","여헌로10길 26","202511~202711","신규","-","","","아파트"
"9252","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","84.9285","202510","27","17,407","0","17","2021","아포순환로 370","202511~202711","신규","-","","","아파트"
"9253","경상북도 경산시 백천동","571-2","0571","0002","경산백천월드메르디앙","전세","77.9979","202510","27","16,500","0","10","2005","경청로221길 12","202512~202712","갱신","-","18,000","0","아파트"
"9254","경상북도 예천군 호명읍 산합리","1398","1398","0000","경북도청신도시우방아이유쉘센트럴","전세","84.9983","202510","27","20,000","0","3","2017","행복로 229","202511~202711","신규","-","","","아파트"
"9255","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","73.9873","202510","27","26,000","0","1","2023","강변동로 206","202511~202711","신규","-","","","아파트"
"9256","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202510","27","12,322","0","9","2016","대동로 7","202511~202610","갱신","-","12,322","0","아파트"
"9257","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202510","27","12,322","0","3","2016","대동로 7","202510~202610","신규","-","","","아파트"
"9258","경상북도 경산시 정평동","130","0130","0000","현대타운","월세","84.9900","202510","27","2,000","70","19","1996","대학로9길 8","202510~202710","신규","-","","","아파트"
"9259","경상북도 구미시 구평동","430","0430","0000","부영1","월세","45.8895","202510","27","500","40","1","2001","인동45길 7","202512~202712","신규","-","","","아파트"
"9260","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","전세","59.8500","202510","27","4,900","0","6","1994","흥안로 63","202511~202711","신규","-","","","아파트"
"9261","경상북도 경산시 중산동","624","0624","0000","펜타힐즈서한이다음","월세","59.8949","202510","26","2,000","95","31","2014","옥산로 217","202601~202701","신규","-","","","아파트"
"9262","경상북도 경주시 감포읍 감포리","454","0454","0000","자연과사람","월세","49.6703","202510","26","600","40","5","2013","감포로7길 43-3","202511~202711","신규","-","","","아파트"
"9263","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","월세","39.9381","202510","26","500","50","11","2018","순금1길 7","202511~202611","신규","-","","","아파트"
"9264","경상북도 구미시 구평동","453","0453","0000","부영3","월세","80.9537","202510","26","1,000","60","2","2002","인동36길 23-31","202512~202712","신규","-","","","아파트"
"9265","경상북도 경주시 안강읍 산대리","2378","2378","0000","안강에덴타운","월세","40.0000","202510","26","1,000","50","3","1996","구부랑4길 24-14","202511~202611","신규","-","","","아파트"
"9266","경상북도 포항시 남구 지곡동","450-1","0450","0001","LG그린빌라","월세","84.9860","202510","26","3,000","130","3","2001","지곡로211번길 100","202601~202801","신규","-","","","아파트"
"9267","경상북도 경주시 현곡면 금장리","408","0408","0000","상림센트럴파크","월세","137.0870","202510","26","2,000","80","9","2004","용담로 171","202511~202711","신규","-","","","아파트"
"9268","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","월세","59.9600","202510","26","500","45","15","1997","문장로22길 40","202511~202710","신규","-","","","아파트"
"9269","경상북도 영천시 완산동","1470","1470","0000","영천완산미소지움2차","월세","67.1603","202510","26","2,000","75","23","2019","완산5길 111","202511~202711","신규","-","","","아파트"
"9270","경상북도 경산시 사동","21","0021","0000","사동2지구화성파크드림","전세","120.3595","202510","26","28,000","0","11","2010","삼성현로91길 45","202601~202801","신규","-","","","아파트"
"9271","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","84.9623","202510","26","25,000","0","16","2016","해마루공원로 80","202601~202801","신규","-","","","아파트"
"9272","경상북도 구미시 옥계동","909","0909","0000","옥계현진에버빌엠파이어","전세","98.8300","202510","26","23,000","0","9","2009","옥계북로 69","202601~202801","갱신","사용","33,000","0","아파트"
"9273","경상북도 경산시 정평동","130","0130","0000","현대타운","월세","59.8200","202510","26","1,000","60","19","1996","대학로9길 8","202511~202711","신규","-","","","아파트"
"9274","경상북도 경산시 정평동","255-87","0255","0087","우방맨션3차","월세","59.9400","202510","26","1,000","60","6","1994","대학로12길 11-2","202512~202712","신규","-","","","아파트"
"9275","경상북도 구미시 봉곡동","527","0527","0000","영남네오빌시티1단지","월세","84.8548","202510","26","2,000","68","4","2005","봉곡로23길 6-6","202512~202712","신규","-","","","아파트"
"9276","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","전세","84.8442","202510","26","35,000","0","38","2025","새천년대로 1276","202512~202712","신규","-","","","아파트"
"9277","경상북도 구미시 남통동","418","0418","0000","금오산금호어울림2단지","전세","100.0840","202510","26","23,000","0","2","2010","선기로3길 54","202512~202712","신규","-","","","아파트"
"9278","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202510","26","21,000","0","30","2023","금오산로6길 12","202512~202712","갱신","-","20,000","0","아파트"
"9279","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8416","202510","26","33,000","0","19","2023","금오산로6길 12","202601~202801","갱신","사용","32,000","0","아파트"
"9280","경상북도 포항시 북구 흥해읍 대련리","1377","1377","0000","포항펜타시티한신더휴2단지","전세","84.9490","202510","26","22,000","0","11","2024","펜타시티단지로 25","202512~202712","신규","-","","","아파트"
"9281","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","전세","84.8442","202510","26","32,000","0","25","2025","새천년대로 1276","202511~202711","신규","-","","","아파트"
"9282","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","월세","59.9749","202510","26","2,000","80","27","2025","새천년대로 1276","202601~202801","신규","-","","","아파트"
"9283","경상북도 포항시 북구 흥해읍 대련리","1377","1377","0000","포항펜타시티한신더휴2단지","전세","84.9490","202510","26","22,000","0","11","2024","펜타시티단지로 25","202512~202712","신규","-","","","아파트"
"9284","경상북도 포항시 북구 흥해읍 남성리","332","0332","0000","경인뉴타운","월세","81.1900","202510","26","1,000","50","3","1991","남미질로 25","202511~202911","신규","-","","","아파트"
"9285","경상북도 김천시 부곡동","1558","1558","0000","김천센트럴자이","월세","59.9770","202510","26","2,000","49","20","2019","부곡길 137","202512~202712","신규","-","","","아파트"
"9286","경상북도 포항시 북구 장성동","1490-8","1490","0008","장성삼도뷰엔빌W","전세","84.8340","202510","26","19,700","0","33","2011","장량로17번길 65","202510~202710","갱신","사용","20,000","0","아파트"
"9287","경상북도 포항시 북구 양덕동","1448","1448","0000","양덕2차e-편한세상","전세","84.9300","202510","26","15,000","0","12","2010","천마로90번길 11","202511~202711","신규","-","","","아파트"
"9288","경상북도 경주시 황성동","1170","1170","0000","e편한세상황성","월세","84.9691","202510","26","3,000","130","14","2016","강변로 540","-","-","-","","","아파트"
"9289","경상북도 경주시 황성동","1170","1170","0000","e편한세상황성","월세","84.9691","202510","26","3,000","130","14","2016","강변로 540","202510~202801","신규","-","","","아파트"
"9290","경상북도 구미시 형곡동","134-1","0134","0001","동산그린빌라3","전세","82.9500","202510","26","4,000","0","4","1995","형곡로12길 23","202512~202712","신규","-","","","아파트"
"9291","경상북도 경산시 진량읍 양기리","403-3","0403","0003","초원장미타운","전세","59.8800","202510","26","5,500","0","12","1996","초원길 53-4","202512~202712","신규","-","","","아파트"
"9292","경상북도 구미시 산동읍 인덕리","1107","1107","0000","구미중흥에스-클래스에코시티","전세","99.2366","202510","25","32,000","0","12","2017","신당인덕1로 135","202512~202712","신규","-","","","아파트"
"9293","경상북도 경산시 하양읍 동서리","1082-1","1082","0001","하양청구1차","월세","59.9700","202510","25","1,000","40","7","1994","하양로33길 6","202511~202711","신규","-","","","아파트"
"9294","경상북도 칠곡군 왜관읍 왜관리","1463","1463","0000","칠곡왜관태왕아너스센텀","전세","84.4317","202510","25","23,000","0","15","2018","달오2길 37","202601~202801","신규","-","","","아파트"
"9295","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202510","25","8,721","57","8","2019","해마루공원로 115","202510~202907","신규","-","","","아파트"
"9296","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","전세","59.9605","202510","25","12,500","0","19","2011","압독2로 59","202511~202711","신규","-","","","아파트"
"9297","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","73.9647","202510","25","18,500","0","15","2019","산호대로 955","202512~202712","신규","-","","","아파트"
"9298","경상북도 포항시 남구 대잠동","1009","1009","0000","대잠센트럴하이츠","전세","158.3365","202510","25","44,000","0","2","2010","희망대로 520","202512~202812","신규","-","","","아파트"
"9299","경상북도 구미시 고아읍 원호리","834","0834","0000","구미푸르지오센트럴파크","월세","84.9090","202510","25","3,000","100","7","2024","신원대로 7-60","202511~202711","신규","-","","","아파트"
"9300","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","84.9628","202510","25","20,000","0","16","2019","산호대로 955","202512~202712","신규","-","","","아파트"
"9301","경상북도 구미시 고아읍 문성리","1796","1796","0000","문성서희스타힐스","전세","84.9800","202510","25","20,000","0","9","2018","문성로 30","202510~202708","갱신","-","20,000","0","아파트"
"9302","경상북도 구미시 고아읍 문성리","1796","1796","0000","문성서희스타힐스","전세","84.9800","202510","25","20,000","0","1","2018","문성로 30","202512~202712","신규","-","","","아파트"
"9303","경상북도 구미시 진평동","180","0180","0000","인의주공","월세","49.8600","202510","25","3,334","7","8","2001","인동16길 48-1","202510~202711","갱신","-","1,734","16","아파트"
"9304","경상북도 구미시 고아읍 문성리","1203","1203","0000","남촌블루스타","월세","77.4820","202510","25","1,500","45","4","2015","들성로11길 45-16","202511~202711","신규","-","","","아파트"
"9305","경상북도 구미시 고아읍 원호리","834","0834","0000","구미푸르지오센트럴파크","월세","84.9090","202510","25","12,000","30","7","2024","신원대로 7-60","202601~202605","신규","-","","","아파트"
"9306","경상북도 예천군 호명읍 산합리","1400","1400","0000","경북도청신도시우방아이유쉘센텀","월세","84.9578","202510","25","2,000","80","22","2017","검무로 27","202511~202711","신규","-","","","아파트"
"9307","경상북도 구미시 구포동","528","0528","0000","성원","월세","59.9820","202510","25","500","40","7","2000","옥계2공단로 264-11","202511~202711","신규","-","","","아파트"
"9308","경상북도 구미시 고아읍 오로리","460-1","0460","0001","에덴","전세","60.0000","202510","25","3,500","0","17","1999","선산대로 1220","202510~202610","갱신","-","4,000","0","아파트"
"9309","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","84.9749","202510","25","21,000","0","26","2019","산호대로 955","202512~202712","신규","-","","","아파트"
"9310","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","월세","39.9381","202510","25","1,000","50","5","2018","순금1길 7","202511~202710","신규","-","","","아파트"
"9311","경상북도 포항시 남구 송도동","506-1","0506","0001","송도백조","월세","39.7800","202510","25","500","25","3","1988","희망대로 1085","202510~202710","신규","-","","","아파트"
"9312","경상북도 구미시 선산읍 교리","1172","1172","0000","e편한세상구미교리","월세","59.7300","202510","25","2,000","50","11","2016","선산향교길 16","202511~202611","신규","-","","","아파트"
"9313","경상북도 구미시 구평동","454","0454","0000","부영5","전세","45.8895","202510","25","7,000","0","6","2001","인동가산로 250-9","202511~202512","갱신","-","7,000","0","아파트"
"9314","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202510","25","20,000","0","11","1995","지곡로 260","202510~202801","갱신","사용","23,500","0","아파트"
"9315","경상북도 경산시 옥곡동","831-1","0831","0001","부영조은마을(1단지)","월세","59.9870","202510","25","1,000","50","11","2004","경산로 21","202511~202711","신규","-","","","아파트"
"9316","경상북도 경산시 정평동","276","0276","0000","정평역하늘채RIVERPARK","전세","84.9882","202510","25","26,250","0","22","2020","정평길 30","202511~202611","갱신","-","25,000","0","아파트"
"9317","경상북도 경산시 정평동","255-39","0255","0039","한서신혼하이츠","월세","78.3000","202510","25","1,000","54","2","1993","대학로13길 26","202511~202611","신규","-","","","아파트"
"9318","경상북도 경주시 외동읍 입실리","1398","1398","0000","경주외동삼부르네상스더테라스","전세","84.7085","202510","25","20,000","0","12","2025","외남로 1773-57","202511~202711","신규","-","","","아파트"
"9319","경상북도 포항시 남구 지곡동","450-1","0450","0001","LG그린빌라","전세","84.9860","202510","25","35,000","0","3","2001","지곡로211번길 50","202601~202801","신규","-","","","아파트"
"9320","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","59.9574","202510","25","13,081","0","16","2021","아포순환로 370","202510~202712","갱신","-","13,081","0","아파트"
"9321","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","73.9763","202510","25","26,000","0","4","2023","강변동로 206","202512~202712","신규","-","","","아파트"
"9322","경상북도 포항시 남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","전세","84.9700","202510","25","27,000","0","2","1998","지곡로 294","202512~202712","신규","-","","","아파트"
"9323","경상북도 경산시 옥산동","884","0884","0000","협화타운","전세","56.5600","202510","25","7,500","0","8","1994","성암로 8","202512~202712","신규","-","","","아파트"
