"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12609","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","23.5390","202508","06","2,209","0","2","2000","하동1길 79-1","202508~202608","갱신","-","2,183","0","아파트"
"12610","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","06","6,310","15","9","1995","용성로 207","202508~202608","갱신","-","6,230","15","아파트"
"12611","전북특별자치도 전주시 완산구 효자동3가","1540-2","1540","0002","신원아침도시펜트176","전세","84.2326","202508","06","33,500","0","21","2015","세내로 299","202509~202709","갱신","-","28,000","0","아파트"
"12612","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","25.4874","202508","06","1,000","50","5","2020","하나로 337","202509~202609","갱신","사용","1,000","45","아파트"
"12613","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202508","06","5,203","0","12","1998","요촌길 7","202509~202609","신규","-","","","아파트"
"12614","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202508","06","7,215","16","4","2001","오들1길 97","202508~202608","갱신","-","7,116","15","아파트"
"12615","전북특별자치도 익산시 부송동","231-26","0231","0026","동아(2)","월세","44.3700","202508","06","500","40","6","1997","무왕로26길 33","202508~202708","신규","-","","","아파트"
"12616","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","월세","59.7600","202508","06","4,799","13","14","1998","요촌길 7","202508~202608","갱신","사용","4,733","13","아파트"
"12617","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","월세","49.9700","202508","06","12,600","10","13","2013","홍산로 262","202510~202710","신규","-","","","아파트"
"12618","전북특별자치도 익산시 부송동","1038-1","1038","0001","삼성","전세","84.9300","202508","06","11,000","0","1","1994","선화로69길 59","202509~202708","신규","-","","","아파트"
"12619","전북특별자치도 익산시 오산면 장신리","1126","1126","0000","장신휴먼시아3단지","월세","51.9300","202508","06","2,697","15","4","2010","선화로4길 14","202406~202605","신규","-","","","아파트"
"12620","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202508","06","6,143","16","5","2001","오들1길 97","202508~202608","갱신","-","6,059","15","아파트"
"12621","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","06","6,501","14","10","1995","용성로 207","202508~202608","갱신","-","6,418","14","아파트"
"12622","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","월세","49.7200","202508","06","3,381","11","9","1995","도작로 111","202509~202609","갱신","사용","3,341","10","아파트"
"12623","전북특별자치도 익산시 영등동","879","0879","0000","해오름시티","월세","14.4500","202508","06","500","45","8","2021","고봉로5길 32","202508~202608","신규","-","","","아파트"
"12624","전북특별자치도 익산시 부송동","1219","1219","0000","부송라온프라이빗아파트2단지","전세","84.8572","202508","06","23,000","0","3","2019","무왕로19길 72-21","202509~202709","신규","-","","","아파트"
"12625","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","월세","84.9933","202508","06","10,571","25","13","2016","신교로 49","202508~202608","갱신","-","10,446","25","아파트"
"12626","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202508","06","17,577","0","12","2014","경동로 20","202508~202608","갱신","-","17,577","0","아파트"
"12627","전북특별자치도 완주군 이서면 은교리","851","0851","0000","완주이서양우내안애퍼스트힐아파트","월세","74.2722","202508","06","3,000","70","2","2023","원앙1길 50","202509~202709","신규","-","","","아파트"
"12628","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202508","06","16,653","0","6","2016","신교로 49","202508~202608","갱신","-","16,456","0","아파트"
"12629","전북특별자치도 전주시 완산구 서신동","962-2","0962","0002","중흥S-클래스","전세","59.9550","202508","06","15,300","0","6","1998","새터로 74","202508~202708","갱신","-","15,300","0","아파트"
"12630","전북특별자치도 전주시 완산구 서신동","762-2","0762","0002","성원","전세","59.9700","202508","06","16,500","0","12","1995","서신천변11길 22","202508~202708","신규","-","","","아파트"
"12631","전북특별자치도 군산시 나운동","155-1","0155","0001","한울","월세","59.9500","202508","06","6,000","20","12","1996","하나운로 20","-","-","-","","","아파트"
"12632","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","36.4600","202508","06","514","21","9","2017","목천로 320","202408~202607","갱신","-","2,514","15","아파트"
"12633","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","39.6300","202508","06","1,869","14","10","2011","경포천로 34","202508~202707","갱신","-","1,815","13","아파트"
"12634","전북특별자치도 군산시 미장동","476","0476","0000","군산미장휴먼시아","월세","46.9000","202508","06","2,567","17","8","2011","경포천로 34","202509~202708","갱신","-","2,492","16","아파트"
"12635","전북특별자치도 익산시 동산동","1148","1148","0000","수도산광신프로그레스아파트","월세","84.8865","202508","06","6,000","80","14","2022","동천로1길 20","202508~202708","신규","-","","","아파트"
"12636","전북특별자치도 군산시 나운동","489","0489","0000","금호타운1차","월세","84.7900","202508","06","9,500","10","14","1991","수송로 49","202509~202709","신규","-","","","아파트"
"12637","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","06","29,590","0","12","2025","은파로 66","202508~202706","신규","-","","","아파트"
"12638","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","59.9370","202508","06","500","60","10","2012","요죽길 76","202508~202608","신규","-","","","아파트"
"12639","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","06","29,480","0","23","2025","은파로 66","202508~202706","신규","-","","","아파트"
"12640","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.9038","202508","06","18,019","0","8","2016","미장13길 33","202508~202708","신규","-","","","아파트"
"12641","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.8292","202508","06","25,000","0","8","2025","궁멀길 23","202509~202709","신규","-","","","아파트"
"12642","전북특별자치도 군산시 나운동","787-4","0787","0004","금호1차","월세","58.4100","202508","06","300","35","5","1987","신설3길 14","202508~202705","신규","-","","","아파트"
"12643","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","59.4200","202508","06","8,900","0","20","2001","미룡로 42","202508~202708","갱신","사용","10,350","0","아파트"
"12644","전북특별자치도 전주시 완산구 효자동1가","660-1","0660","0001","한강","월세","49.4500","202508","06","2,000","45","8","1997","강변로 120","202509~202709","신규","-","","","아파트"
"12645","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","06","29,480","0","20","2025","은파로 66","202508~202706","신규","-","","","아파트"
"12646","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","06","29,590","0","12","2025","은파로 66","202508~202706","신규","-","","","아파트"
"12647","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","06","29,590","0","13","2025","은파로 66","202508~202706","신규","-","","","아파트"
"12648","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","46.1600","202508","06","5,202","12","5","2019","혁신로 665","202509~202708","갱신","-","2,781","21","아파트"
"12649","전북특별자치도 전주시 완산구 삼천동1가","290-8","0290","0008","삼천남양","월세","59.9625","202508","06","3,000","65","3","1998","삼천천변1길 32","202510~202710","신규","-","","","아파트"
"12650","전북특별자치도 전주시 완산구 평화동1가","761","0761","0000","평화지안리즈","월세","51.2008","202508","06","3,704","22","11","2006","덕적골2길 66","202508~202708","갱신","-","3,175","19","아파트"
"12651","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202508","06","29,890","0","20","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12652","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202508","06","3,500","50","8","1998","붓내3길 29","202509~202709","신규","-","","","아파트"
"12653","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","전세","59.9370","202508","06","9,000","0","16","2012","요죽길 76","202507~202707","신규","-","","","아파트"
"12654","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","60.0000","202508","06","2,000","60","3","1999","새터로 95","202508~202708","신규","-","","","아파트"
"12655","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","60.0000","202508","06","2,000","60","3","1999","새터로 95","202508~202708","신규","-","","","아파트"
"12656","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","26.6500","202508","06","1,788","10","20","2017","목천로 320","202509~202708","갱신","-","1,754","10","아파트"
"12657","전북특별자치도 군산시 나운동","527","0527","0000","현대아파트(2차)","월세","75.2750","202508","06","2,000","70","1","1993","나운로 39","202508~202708","신규","-","","","아파트"
"12658","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","월세","84.9775","202508","06","13,500","20","19","2008","수송동로 20","202508~202512","신규","-","","","아파트"
"12659","전북특별자치도 군산시 수송동","33-1","0033","0001","제일아파트","전세","84.7090","202508","06","16,000","0","11","2002","축동안길 37","202508~202604","갱신","-","16,000","0","아파트"
"12660","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","29.4580","202508","06","500","45","12","2015","진포2길 8","202508~202608","신규","-","","","아파트"
"12661","전북특별자치도 군산시 수송동","904","0904","0000","동신","전세","84.8400","202508","06","7,000","0","2","1991","축동로 10","202509~202709","신규","-","","","아파트"
"12662","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","전세","84.8292","202508","05","21,000","0","22","2025","궁멀길 23","202509~202708","신규","-","","","아파트"
"12663","전북특별자치도 전주시 덕진구 송천동2가","197-13","0197","0013","신동비사벌(197-13)","전세","65.4300","202508","05","6,500","0","4","1990","붓내1길 7","202508~202708","신규","-","","","아파트"
"12664","전북특별자치도 전주시 완산구 삼천동1가","705-2","0705","0002","개나리2차","월세","39.1500","202508","05","500","25","3","1991","용리로 164","202508~202708","신규","-","","","아파트"
"12665","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202508","05","18,000","0","28","2016","구암3.1로 30","202508~202709","갱신","-","12,500","25","아파트"
"12666","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202508","05","17,000","0","24","2016","구암3.1로 30","202509~202709","신규","-","","","아파트"
"12667","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.9038","202508","05","17,487","0","6","2016","미장13길 33","202508~202708","신규","-","","","아파트"
"12668","전북특별자치도 군산시 나운동","155-1","0155","0001","한울","월세","59.7300","202508","05","1,000","50","10","1996","하나운로 20","202508~202608","신규","-","","","아파트"
"12669","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","월세","59.5800","202508","05","12,800","10","20","1998","양지2길 10","202509~202709","신규","-","","","아파트"
"12670","전북특별자치도 전주시 완산구 평화동2가","292","0292","0000","전주평화주공5단지","월세","58.1400","202508","05","8,200","20","6","1995","모악로 4724","202508~202708","신규","-","","","아파트"
"12671","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","월세","59.5800","202508","05","12,800","10","20","1998","양지2길 10","202509~202709","신규","-","","","아파트"
"12672","전북특별자치도 군산시 해망동","1017","1017","0000","희망루","월세","46.7900","202508","05","1,782","14","2","2015","월명로 584","202508~202708","신규","-","","","아파트"
"12673","전북특별자치도 전주시 완산구 효자동1가","635-1","0635","0001","한양운남","전세","59.9400","202508","05","6,000","0","3","1991","신봉로 71","202508~202708","신규","-","","","아파트"
"12674","전북특별자치도 군산시 미룡동","858","0858","0000","대명1차(201동)","월세","39.9600","202508","05","500","35","4","1998","칠성4길 20","202508~202708","신규","-","","","아파트"
"12675","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,590","0","17","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12676","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,590","0","11","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12677","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,480","0","14","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12678","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,590","0","11","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12679","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.8756","202508","05","29,570","0","9","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12680","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,590","0","12","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12681","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","05","29,590","0","22","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12682","전북특별자치도 전주시 덕진구 여의동","639-2","0639","0002","공영푸른솔","월세","49.9800","202508","05","1,000","40","13","1993","기린대로 1018-7","202508~202708","신규","-","","","아파트"
"12683","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","74.9860","202508","05","10,000","85","7","2021","우아로 33","202508~202706","신규","-","","","아파트"
"12684","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","전세","84.9400","202508","05","29,400","0","2","2021","우아로 33","202508~202708","갱신","사용","28,000","0","아파트"
"12685","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","전세","84.9901","202508","05","45,000","0","13","2020","전주천서로 445","202508~202701","신규","-","","","아파트"
"12686","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202508","05","9,400","15","7","2014","칠성7길 56","202509~202709","신규","-","","","아파트"
"12687","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202508","05","500","65","12","2014","칠성7길 56","202508~202708","신규","-","","","아파트"
"12688","전북특별자치도 군산시 경암동","540-8","0540","0008","부향하나로아파트","월세","39.9500","202508","05","906","8","9","1998","경촌1길 56","202510~202711","신규","-","","","아파트"
"12689","전북특별자치도 전주시 덕진구 호성동1가","749-2","0749","0002","우신호성","월세","58.3200","202508","05","1,000","30","4","1989","호성1길 16","202508~202708","신규","-","","","아파트"
"12690","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공2차","전세","59.9900","202508","05","13,000","0","14","1997","소리로 179","202508~202708","갱신","사용","12,500","0","아파트"
"12691","전북특별자치도 전주시 완산구 중화산동2가","37","0037","0000","거성화산","전세","84.9100","202508","05","12,000","0","3","1992","따박골9길 33","202508~202708","신규","-","","","아파트"
"12692","전북특별자치도 전주시 완산구 서서학동","358-54","0358","0054","대명","월세","59.9100","202508","05","500","30","3","1988","장승배기로 338","202508~202708","신규","-","","","아파트"
"12693","전북특별자치도 익산시 동산동","1060","1060","0000","세경2차","전세","49.6800","202508","05","2,322","0","7","1992","동천로1길 29","202508~202708","신규","-","","","아파트"
"12694","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","84.9525","202508","05","30,000","0","6","2018","만성로 181","202508~202708","갱신","사용","29,000","0","아파트"
"12695","전북특별자치도 군산시 지곡동","607","0607","0000","쌍용예가","전세","59.9122","202508","05","18,000","0","12","2014","계산로 71","202509~202709","신규","-","","","아파트"
"12696","전북특별자치도 군산시 조촌동","769-4","0769","0004","센트럴파크","전세","84.8869","202508","05","8,000","0","12","2017","번영로 190","202508~202708","신규","-","","","아파트"
"12697","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","전세","14.3639","202508","05","7,586","0","4","2021","익산대로54길 90","202508~202708","신규","-","","","아파트"
"12698","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","전세","49.9700","202508","05","12,600","0","5","2013","홍산로 262","202510~202710","신규","-","","","아파트"
"12699","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202508","05","4,386","0","6","1995","도작로 111","202508~202608","신규","-","","","아파트"
"12700","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","51.6600","202508","05","2,805","16","12","2010","선화로1길 57-32","202509~202708","갱신","-","2,679","15","아파트"
"12701","전북특별자치도 익산시 영등동","810","0810","0000","제일4차","전세","59.7700","202508","05","10,000","0","2","1999","무왕로9길 60","202508~202708","신규","-","","","아파트"
"12702","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","39.8400","202508","05","3,480","0","7","1995","도작로 111","202508~202608","신규","-","","","아파트"
"12703","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202508","05","5,260","12","6","1995","용성로 207","202508~202608","갱신","-","5,193","11","아파트"
"12704","전북특별자치도 익산시 송학동","901","0901","0000","익산송학동영무예다음2차아파트","월세","58.8884","202508","05","7,500","30","2","2021","학곤로1길 13","202508~202910","신규","-","","","아파트"
"12705","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","전세","48.9060","202508","05","6,753","0","6","2001","오들1길 97","202509~202609","갱신","-","6,660","0","아파트"
"12706","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","29.7000","202508","05","300","30","1","2003","궁성로 124","202508~202708","신규","-","","","아파트"
"12707","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","05","20,334","0","5","2015","선화로1길 57-33","202509~202609","갱신","-","20,334","0","아파트"
"12708","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","월세","59.9690","202508","05","1,000","50","9","2017","봉비로 176","202508~202708","신규","-","","","아파트"
"12709","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","05","20,334","0","2","2015","선화로1길 57-33","202508~202608","갱신","-","20,093","0","아파트"
"12710","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202508","05","6,794","0","5","1995","용성로 207","202508~202608","갱신","-","6,707","0","아파트"
"12711","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","49.7200","202508","05","5,321","0","11","1995","용성로 207","202508~202608","갱신","-","5,253","0","아파트"
"12712","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202508","05","6,958","10","9","2022","삼봉3로 57","202509~202708","갱신","-","4,328","22","아파트"
"12713","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202508","05","7,215","16","13","2001","오들1길 97","202508~202608","갱신","-","7,116","15","아파트"
"12714","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","46.9000","202508","05","2,870","16","13","2007","용호로 20","202510~202709","신규","-","","","아파트"
"12715","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","05","20,334","0","11","2015","선화로1길 57-33","202508~202608","갱신","-","20,093","0","아파트"
"12716","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","59.9330","202508","05","6,469","0","14","2000","도작로 33","202510~202610","신규","-","","","아파트"
"12717","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","전세","59.9779","202508","05","22,000","0","36","2021","무왕로 1195","202510~202710","신규","-","","","아파트"
"12718","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202508","05","2,000","30","1","1998","동서로61길 34","202508~202608","신규","-","","","아파트"
"12719","전북특별자치도 남원시 고죽동","147-3","0147","0003","경보이-그린","전세","84.9500","202508","05","18,000","0","5","2010","황죽로 11","202508~202708","신규","-","","","아파트"
"12720","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","59.7600","202508","05","3,140","10","1","2003","궁성로 124","202509~202709","신규","-","","","아파트"
"12721","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202508","05","16,653","0","12","2016","신교로 49","-","-","-","","","아파트"
"12722","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9868","202508","05","21,347","0","6","2014","경동로 20","202508~202608","갱신","-","21,347","0","아파트"
"12723","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202508","05","17,577","0","10","2014","경동로 20","202508~202608","갱신","-","17,577","0","아파트"
"12724","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202508","05","16,010","0","12","2014","경동로 20","202508~202608","갱신","-","16,010","0","아파트"
"12725","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202508","05","10,800","10","7","1999","무삼지로 40","202508~202708","갱신","사용","10,800","5","아파트"
"12726","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202508","05","1,000","65","3","1999","무삼지로 40","202508~202708","신규","-","","","아파트"
"12727","전북특별자치도 부안군 부안읍 선은리","692","0692","0000","새만금Y-PARK","월세","59.7800","202508","05","500","40","5","2012","선은로 65","202508~202708","신규","-","","","아파트"
"12728","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","59.9322","202508","04","17,500","0","12","2023","원앙1길 26","-","-","-","","","아파트"
"12729","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202508","04","17,577","0","2","2014","경동로 20","202508~202608","갱신","-","17,577","0","아파트"
"12730","전북특별자치도 전주시 덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","월세","59.4720","202508","04","1,000","60","12","1999","아중로 180","202508~202708","신규","-","","","아파트"
"12731","전북특별자치도 전주시 덕진구 장동","1064","1064","0000","전주혁신중흥에스클래스","전세","98.3716","202508","04","50,000","0","7","2016","틀못3길 16","202510~202710","신규","-","","","아파트"
"12732","전북특별자치도 군산시 나운동","1525","1525","0000","수송금호어울림","전세","84.9593","202508","04","20,000","0","20","2008","서수송2길 23","202603~202803","신규","-","","","아파트"
"12733","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202508","04","3,577","8","19","2022","사옥로 69","202507~202706","갱신","-","1,577","20","아파트"
"12734","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202508","04","4,919","13","14","2022","사옥로 69","202510~202709","갱신","-","2,311","24","아파트"
"12735","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","84.9887","202508","04","10,000","100","9","2022","용머리로 135","202509~202708","신규","-","","","아파트"
"12736","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","59.9404","202508","04","35,000","0","4","2022","용머리로 135","202508~202708","신규","-","","","아파트"
"12737","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","전세","37.8591","202508","04","10,935","0","19","2018","중앙로5길 17","202508~202708","신규","-","","","아파트"
"12738","전북특별자치도 익산시 평화동","382","0382","0000","클래시움","월세","84.8910","202508","04","2,000","60","13","2006","평동로 530-7","202508~202708","신규","-","","","아파트"
"12739","전북특별자치도 군산시 조촌동","907-2","0907","0002","동신개나리","전세","59.8400","202508","04","7,000","0","13","1995","양안로 119","202508~202708","갱신","사용","7,000","0","아파트"
"12740","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","59.9850","202508","04","20,000","40","15","2021","우아로 33","202509~202709","신규","-","","","아파트"
"12741","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","59.2100","202508","04","1,000","50","15","2001","미룡로 42","202508~202702","신규","-","","","아파트"
"12742","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","04","29,590","0","20","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12743","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","04","29,590","0","21","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12744","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202508","04","29,590","0","11","2025","은파로 66","202506~202706","신규","-","","","아파트"
"12745","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","월세","59.7894","202508","04","1,000","87","9","2022","하나운2길 15","202510~202710","신규","-","","","아파트"
"12746","전북특별자치도 전주시 덕진구 만성동","1371-1","1371","0001","전주만성에코르2단지","월세","59.9730","202508","04","9,000","22","18","2022","만성로 180","202508~202708","신규","-","","","아파트"
"12747","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","전세","37.8591","202508","04","10,935","0","17","2018","중앙로5길 17","202508~202708","신규","-","","","아파트"
"12748","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202508","04","4,386","0","1","1995","도작로 111","202508~202608","신규","-","","","아파트"
"12749","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","04","6,501","14","10","1995","용성로 207","202508~202608","갱신","-","6,418","14","아파트"
"12750","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","전세","14.3639","202508","04","7,564","0","6","2021","익산대로54길 90","202508~202708","신규","-","","","아파트"
"12751","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","59.7100","202508","04","500","29","3","1988","하나로 357","202508~202708","신규","-","","","아파트"
"12752","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202508","04","4,159","9","9","1995","용성로 207","202508~202608","갱신","-","4,106","9","아파트"
"12753","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","04","20,334","0","20","2015","선화로1길 57-33","202508~202608","갱신","-","20,093","0","아파트"
"12754","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","월세","59.9690","202508","04","1,000","55","5","2017","봉비로 176","202511~202711","신규","-","","","아파트"
"12755","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","04","20,132","0","2","2015","선화로1길 57-33","202510~202610","갱신","-","20,132","0","아파트"
"12756","전북특별자치도 익산시 모현동2가","577","0577","0000","배산휴먼시아5단지","월세","39.7300","202508","04","2,487","7","10","2010","선화로1길 57-32","202507~202708","갱신","-","1,587","12","아파트"
"12757","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202508","04","6,562","0","7","1995","용성로 207","202508~202608","갱신","-","6,478","0","아파트"
"12758","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202508","04","5,203","0","11","1998","요촌길 7","202508~202608","신규","-","","","아파트"
"12759","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","월세","84.9933","202508","04","15,548","24","2","2015","선화로1길 57-33","202508~202608","갱신","-","10,637","47","아파트"
"12760","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","04","20,334","0","1","2015","선화로1길 57-33","202508~202608","갱신","-","19,428","0","아파트"
